        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45649000e+00,        +7.071067811865e+00,        +1.360303885090e+01,        +2.578863524244e+00
 2.45649500e+00,        +7.071067811865e+00,        +1.360475718906e+01,        +2.574912865521e+00
 2.45650000e+00,        +7.071067811865e+00,        +1.360646736427e+01,        +2.570973816991e+00
 2.45650500e+00,        +7.071067811865e+00,        +1.360816942750e+01,        +2.567046330356e+00
 2.45651000e+00,        +7.071067811865e+00,        +1.360986342941e+01,        +2.563130357578e+00
 2.45651500e+00,        +7.071067811865e+00,        +1.361154942042e+01,        +2.559225850855e+00
 2.45652000e+00,        +7.071067811865e+00,        +1.361322745024e+01,        +2.555332762745e+00
 2.45652500e+00,        +7.071067811865e+00,        +1.361489756845e+01,        +2.551451045776e+00
 2.45653000e+00,        +7.071067811865e+00,        +1.361655982424e+01,        +2.547580653034e+00
 2.45653500e+00,        +7.071067811865e+00,        +1.361821426639e+01,        +2.543721537562e+00
 2.45654000e+00,        +7.071067811865e+00,        +1.361986094314e+01,        +2.539873652747e+00
 2.45654500e+00,        +7.071067811865e+00,        +1.362149990264e+01,        +2.536036952317e+00
 2.45655000e+00,        +7.071067811865e+00,        +1.362313119248e+01,        +2.532211390148e+00
 2.45655500e+00,        +7.071067811865e+00,        +1.362475485998e+01,        +2.528396920242e+00
 2.45656000e+00,        +7.071067811865e+00,        +1.362637095203e+01,        +2.524593497098e+00
 2.45656500e+00,        +7.071067811865e+00,        +1.362797951519e+01,        +2.520801075131e+00
 2.45657000e+00,        +7.071067811865e+00,        +1.362958059577e+01,        +2.517019609241e+00
 2.45657500e+00,        +7.071067811865e+00,        +1.363117423958e+01,        +2.513249054393e+00
 2.45658000e+00,        +7.071067811865e+00,        +1.363276049217e+01,        +2.509489365815e+00
 2.45658500e+00,        +7.071067811865e+00,        +1.363433939861e+01,        +2.505740499143e+00
 2.45659000e+00,        +7.071067811865e+00,        +1.363591100396e+01,        +2.502002409898e+00
 2.45659500e+00,        +7.071067811865e+00,        +1.363747535253e+01,        +2.498275054151e+00
 2.45660000e+00,        +7.071067811865e+00,        +1.363903248857e+01,        +2.494558387951e+00
 2.45660500e+00,        +7.071067811865e+00,        +1.364058245588e+01,        +2.490852367758e+00
 2.45661000e+00,        +7.071067811865e+00,        +1.364212529803e+01,        +2.487156950047e+00
 2.45661500e+00,        +7.071067811865e+00,        +1.364366105814e+01,        +2.483472091657e+00
 2.45662000e+00,        +7.071067811865e+00,        +1.364518977906e+01,        +2.479797749781e+00
 2.45662500e+00,        +7.071067811865e+00,        +1.364671150350e+01,        +2.476133881498e+00
 2.45663000e+00,        +7.071067811865e+00,        +1.364822627343e+01,        +2.472480444229e+00
 2.45663500e+00,        +7.071067811865e+00,        +1.364973413091e+01,        +2.468837395787e+00
 2.45664000e+00,        +7.071067811865e+00,        +1.365123511753e+01,        +2.465204693940e+00
 2.45664500e+00,        +7.071067811865e+00,        +1.365272927461e+01,        +2.461582296908e+00
 2.45665000e+00,        +7.071067811865e+00,        +1.365421664306e+01,        +2.457970162803e+00
 2.45665500e+00,        +7.071067811865e+00,        +1.365569726361e+01,        +2.454368250267e+00
 2.45666000e+00,        +7.071067811865e+00,        +1.365717117657e+01,        +2.450776518048e+00
 2.45666500e+00,        +7.071067811865e+00,        +1.365863842206e+01,        +2.447194924969e+00
 2.45667000e+00,        +7.071067811865e+00,        +1.366009903996e+01,        +2.443623430297e+00
 2.45667500e+00,        +7.071067811865e+00,        +1.366155306964e+01,        +2.440061993219e+00
 2.45668000e+00,        +7.071067811865e+00,        +1.366300055036e+01,        +2.436510573391e+00
 2.45668500e+00,        +7.071067811865e+00,        +1.366444152103e+01,        +2.432969130520e+00
 2.45669000e+00,        +7.071067811865e+00,        +1.366587602027e+01,        +2.429437624512e+00
 2.45669500e+00,        +7.071067811865e+00,        +1.366730408646e+01,        +2.425916015529e+00
 2.45670000e+00,        +7.071067811865e+00,        +1.366872575762e+01,        +2.422404263983e+00
 2.45670500e+00,        +7.071067811865e+00,        +1.367014107153e+01,        +2.418902330337e+00
 2.45671000e+00,        +7.071067811865e+00,        +1.367155006576e+01,        +2.415410175318e+00
 2.45671500e+00,        +7.071067811865e+00,        +1.367295277758e+01,        +2.411927759919e+00
 2.45672000e+00,        +7.071067811865e+00,        +1.367434924385e+01,        +2.408455045159e+00
 2.45672500e+00,        +7.071067811865e+00,        +1.367573950133e+01,        +2.404991992448e+00
 2.45673000e+00,        +7.071067811865e+00,        +1.367712358646e+01,        +2.401538563310e+00
 2.45673500e+00,        +7.071067811865e+00,        +1.367850153537e+01,        +2.398094719409e+00
 2.45674000e+00,        +7.071067811865e+00,        +1.367987338411e+01,        +2.394660422540e+00
 2.45674500e+00,        +7.071067811865e+00,        +1.368123916817e+01,        +2.391235634993e+00
 2.45675000e+00,        +7.071067811865e+00,        +1.368259892301e+01,        +2.387820318847e+00
 2.45675500e+00,        +7.071067811865e+00,        +1.368395268375e+01,        +2.384414436670e+00
 2.45676000e+00,        +7.071067811865e+00,        +1.368530048532e+01,        +2.381017951069e+00
 2.45676500e+00,        +7.071067811865e+00,        +1.368664236227e+01,        +2.377630824833e+00
 2.45677000e+00,        +7.071067811865e+00,        +1.368797834905e+01,        +2.374253021041e+00
 2.45677500e+00,        +7.071067811865e+00,        +1.368930847983e+01,        +2.370884502826e+00
 2.45678000e+00,        +7.071067811865e+00,        +1.369063278843e+01,        +2.367525233619e+00
 2.45678500e+00,        +7.071067811865e+00,        +1.369195130850e+01,        +2.364175176849e+00
 2.45679000e+00,        +7.071067811865e+00,        +1.369326407358e+01,        +2.360834296375e+00
 2.45679500e+00,        +7.071067811865e+00,        +1.369457111672e+01,        +2.357502556089e+00
 2.45680000e+00,        +7.071067811865e+00,        +1.369587247089e+01,        +2.354179920035e+00
 2.45680500e+00,        +7.071067811865e+00,        +1.369716816883e+01,        +2.350866352447e+00
 2.45681000e+00,        +7.071067811865e+00,        +1.369845824293e+01,        +2.347561817941e+00
 2.45681500e+00,        +7.071067811865e+00,        +1.369974272555e+01,        +2.344266280999e+00
 2.45682000e+00,        +7.071067811865e+00,        +1.370102164864e+01,        +2.340979706315e+00
 2.45682500e+00,        +7.071067811865e+00,        +1.370229504391e+01,        +2.337702059090e+00
 2.45683000e+00,        +7.071067811865e+00,        +1.370356294309e+01,        +2.334433304285e+00
 2.45683500e+00,        +7.071067811865e+00,        +1.370482537735e+01,        +2.331173407235e+00
 2.45684000e+00,        +7.071067811865e+00,        +1.370608237799e+01,        +2.327922333412e+00
 2.45684500e+00,        +7.071067811865e+00,        +1.370733397575e+01,        +2.324680048479e+00
 2.45685000e+00,        +7.071067811865e+00,        +1.370858020143e+01,        +2.321446518291e+00
 2.45685500e+00,        +7.071067811865e+00,        +1.370982108538e+01,        +2.318221708773e+00
 2.45686000e+00,        +7.071067811865e+00,        +1.371105665797e+01,        +2.315005586068e+00
 2.45686500e+00,        +7.071067811865e+00,        +1.371228694921e+01,        +2.311798116488e+00
 2.45687000e+00,        +7.071067811865e+00,        +1.371351198888e+01,        +2.308599266531e+00
 2.45687500e+00,        +7.071067811865e+00,        +1.371473180670e+01,        +2.305409002821e+00
 2.45688000e+00,        +7.071067811865e+00,        +1.371594643199e+01,        +2.302227292145e+00
 2.45688500e+00,        +7.071067811865e+00,        +1.371715589399e+01,        +2.299054101474e+00
 2.45689000e+00,        +7.071067811865e+00,        +1.371836022171e+01,        +2.295889397943e+00
 2.45689500e+00,        +7.071067811865e+00,        +1.371955944405e+01,        +2.292733148815e+00
 2.45690000e+00,        +7.071067811865e+00,        +1.372075358951e+01,        +2.289585321503e+00
 2.45690500e+00,        +7.071067811865e+00,        +1.372194268652e+01,        +2.286445883698e+00
 2.45691000e+00,        +7.071067811865e+00,        +1.372312676333e+01,        +2.283314803065e+00
 2.45691500e+00,        +7.071067811865e+00,        +1.372430584792e+01,        +2.280192047515e+00
 2.45692000e+00,        +7.071067811865e+00,        +1.372547996818e+01,        +2.277077585193e+00
 2.45692500e+00,        +7.071067811865e+00,        +1.372664915172e+01,        +2.273971384242e+00
 2.45693000e+00,        +7.071067811865e+00,        +1.372781342594e+01,        +2.270873413103e+00
 2.45693500e+00,        +7.071067811865e+00,        +1.372897281802e+01,        +2.267783640230e+00
 2.45694000e+00,        +7.071067811865e+00,        +1.373012735530e+01,        +2.264702034341e+00
 2.45694500e+00,        +7.071067811865e+00,        +1.373127706441e+01,        +2.261628564263e+00
 2.45695000e+00,        +7.071067811865e+00,        +1.373242197220e+01,        +2.258563198968e+00
 2.45695500e+00,        +7.071067811865e+00,        +1.373356210502e+01,        +2.255505907633e+00
 2.45696000e+00,        +7.071067811865e+00,        +1.373469748938e+01,        +2.252456659416e+00
 2.45696500e+00,        +7.071067811865e+00,        +1.373582815137e+01,        +2.249415423880e+00
 2.45697000e+00,        +7.071067811865e+00,        +1.373695411690e+01,        +2.246382170521e+00
 2.45697500e+00,        +7.071067811865e+00,        +1.373807541191e+01,        +2.243356869060e+00
 2.45698000e+00,        +7.071067811865e+00,        +1.373919206184e+01,        +2.240339489424e+00
 2.45698500e+00,        +7.071067811865e+00,        +1.374030409234e+01,        +2.237330001524e+00
 2.45699000e+00,        +7.071067811865e+00,        +1.374141152856e+01,        +2.234328375598e+00
 2.45699500e+00,        +7.071067811865e+00,        +1.374251439570e+01,        +2.231334581830e+00
 2.45700000e+00,        +7.071067811865e+00,        +1.374361271862e+01,        +2.228348590827e+00
 2.45700500e+00,        +7.071067811865e+00,        +1.374470652208e+01,        +2.225370373037e+00
 2.45701000e+00,        +7.071067811865e+00,        +1.374579583077e+01,        +2.222399899137e+00
 2.45701500e+00,        +7.071067811865e+00,        +1.374688066905e+01,        +2.219437140157e+00
 2.45702000e+00,        +7.071067811865e+00,        +1.374796106120e+01,        +2.216482066912e+00
 2.45702500e+00,        +7.071067811865e+00,        +1.374903703135e+01,        +2.213534650646e+00
 2.45703000e+00,        +7.071067811865e+00,        +1.375010860352e+01,        +2.210594862573e+00
 2.45703500e+00,        +7.071067811865e+00,        +1.375117580139e+01,        +2.207662674178e+00
 2.45704000e+00,        +7.071067811865e+00,        +1.375223864861e+01,        +2.204738056979e+00
 2.45704500e+00,        +7.071067811865e+00,        +1.375329716868e+01,        +2.201820982592e+00
 2.45705000e+00,        +7.071067811865e+00,        +1.375435138491e+01,        +2.198911422835e+00
 2.45705500e+00,        +7.071067811865e+00,        +1.375540132040e+01,        +2.196009349762e+00
 2.45706000e+00,        +7.071067811865e+00,        +1.375644699824e+01,        +2.193114735352e+00
 2.45706500e+00,        +7.071067811865e+00,        +1.375748844123e+01,        +2.190227551879e+00
 2.45707000e+00,        +7.071067811865e+00,        +1.375852567209e+01,        +2.187347771639e+00
 2.45707500e+00,        +7.071067811865e+00,        +1.375955871337e+01,        +2.184475367111e+00
 2.45708000e+00,        +7.071067811865e+00,        +1.376058758745e+01,        +2.181610310985e+00
 2.45708500e+00,        +7.071067811865e+00,        +1.376161231657e+01,        +2.178752575848e+00
 2.45709000e+00,        +7.071067811865e+00,        +1.376263292291e+01,        +2.175902134650e+00
 2.45709500e+00,        +7.071067811865e+00,        +1.376364942835e+01,        +2.173058960383e+00
 2.45710000e+00,        +7.071067811865e+00,        +1.376466185475e+01,        +2.170223026177e+00
 2.45710500e+00,        +7.071067811865e+00,        +1.376567022371e+01,        +2.167394305250e+00
 2.45711000e+00,        +7.071067811865e+00,        +1.376667455686e+01,        +2.164572770935e+00
 2.45711500e+00,        +7.071067811865e+00,        +1.376767487550e+01,        +2.161758396770e+00
 2.45712000e+00,        +7.071067811865e+00,        +1.376867120091e+01,        +2.158951156389e+00
 2.45712500e+00,        +7.071067811865e+00,        +1.376966355422e+01,        +2.156151023522e+00
 2.45713000e+00,        +7.071067811865e+00,        +1.377065195634e+01,        +2.153357971987e+00
 2.45713500e+00,        +7.071067811865e+00,        +1.377163642815e+01,        +2.150571975817e+00
 2.45714000e+00,        +7.071067811865e+00,        +1.377261699037e+01,        +2.147793009118e+00
 2.45714500e+00,        +7.071067811865e+00,        +1.377359366345e+01,        +2.145021046129e+00
 2.45715000e+00,        +7.071067811865e+00,        +1.377456646797e+01,        +2.142256061201e+00
 2.45715500e+00,        +7.071067811865e+00,        +1.377553542408e+01,        +2.139498028735e+00
 2.45716000e+00,        +7.071067811865e+00,        +1.377650055205e+01,        +2.136746923432e+00
 2.45716500e+00,        +7.071067811865e+00,        +1.377746187178e+01,        +2.134002719926e+00
 2.45717000e+00,        +7.071067811865e+00,        +1.377841940336e+01,        +2.131265393044e+00
 2.45717500e+00,        +7.071067811865e+00,        +1.377937316640e+01,        +2.128534917753e+00
 2.45718000e+00,        +7.071067811865e+00,        +1.378032318061e+01,        +2.125811269126e+00
 2.45718500e+00,        +7.071067811865e+00,        +1.378126946549e+01,        +2.123094422265e+00
 2.45719000e+00,        +7.071067811865e+00,        +1.378221204053e+01,        +2.120384352560e+00
 2.45719500e+00,        +7.071067811865e+00,        +1.378315092482e+01,        +2.117681035348e+00
 2.45720000e+00,        +7.071067811865e+00,        +1.378408613758e+01,        +2.114984446128e+00
 2.45720500e+00,        +7.071067811865e+00,        +1.378501769791e+01,        +2.112294560612e+00
 2.45721000e+00,        +7.071067811865e+00,        +1.378594562461e+01,        +2.109611354481e+00
 2.45721500e+00,        +7.071067811865e+00,        +1.378686993649e+01,        +2.106934803594e+00
 2.45722000e+00,        +7.071067811865e+00,        +1.378779065222e+01,        +2.104264883951e+00
