        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.251982965563e-01,        -1.095470108393e-01
 2.60300000e+00,        +1.414213562373e-01,        +2.150870378098e-01,        -1.152668029956e-01
 2.60320000e+00,        +1.414213562373e-01,        +2.006658633523e-01,        -1.213261411097e-01
 2.60340000e+00,        +1.414213562373e-01,        +1.790641429694e-01,        -1.264971482864e-01
 2.60360000e+00,        +1.414213562373e-01,        +1.454522780182e-01,        -1.263057771195e-01
 2.60380000e+00,        +1.414213562373e-01,        +9.532211452155e-02,        -1.059554957895e-01
 2.60400000e+00,        +1.414213562373e-01,        +4.864680305520e-02,        -3.270000892887e-02
 2.60420000e+00,        +1.414213562373e-01,        +8.474423134727e-02,        +7.460943968746e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.792831233733e-01,        +1.036432699630e-01
 2.60460000e+00,        +1.414213562373e-01,        +2.379207323971e-01,        +7.733373603845e-02
 2.60480000e+00,        +1.414213562373e-01,        +2.632854783878e-01,        +4.711464795863e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.736310975932e-01,        +2.381176798524e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.776817830391e-01,        +6.679088390883e-03
 2.60540000e+00,        +1.414213562373e-01,        +2.789809797748e-01,        -6.132951123499e-03
 2.60560000e+00,        +1.414213562373e-01,        +2.790141260103e-01,        -1.600439976241e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.784437311091e-01,        -2.384240701850e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.775827222130e-01,        -3.023712447796e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.765856699496e-01,        -3.557957507066e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.755312460023e-01,        -4.013555412237e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.744600169682e-01,        -4.409052772821e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.733927108039e-01,        -4.757713470250e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.723394493800e-01,        -5.069238330255e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.713045908186e-01,        -5.350866665322e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.702893461711e-01,        -5.608099212686e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.692932264316e-01,        -5.845183704924e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.683148559214e-01,        -6.065448113198e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.673524336714e-01,        -6.271533933371e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.664039952393e-01,        -6.465562495933e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.654675596052e-01,        -6.649255520133e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.645412091833e-01,        -6.824023844383e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.636231307070e-01,        -6.991033654016e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.627116332664e-01,        -7.151256552937e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.618051531486e-01,        -7.305507871275e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.609022512466e-01,        -7.454476294885e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.600016064879e-01,        -7.598747015417e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.591020073462e-01,        -7.738819988133e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.582023426529e-01,        -7.875124457218e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.573015924177e-01,        -8.008030605649e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.563988190467e-01,        -8.137858969734e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.554931591622e-01,        -8.264888101161e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.545838161099e-01,        -8.389360844148e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.536700531727e-01,        -8.511489510016e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.527511874695e-01,        -8.631460167753e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.518265845006e-01,        -8.749436221152e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.508956532852e-01,        -8.865561406583e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.499578420398e-01,        -8.979962317477e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.490126343409e-01,        -9.092750540063e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.480595457224e-01,        -9.204024468073e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.470981206598e-01,        -9.313870851041e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.461279298986e-01,        -9.422366120449e-02
 2.61280000e+00,        +1.414213562373e-01,        +2.451485680866e-01,        -9.529577529825e-02
 2.61300000e+00,        +1.414213562373e-01,        +2.441596516776e-01,        -9.635564138317e-02
 2.61320000e+00,        +1.414213562373e-01,        +2.431608170743e-01,        -9.740377662090e-02
 2.61340000e+00,        +1.414213562373e-01,        +2.421517189842e-01,        -9.844063213648e-02
 2.61360000e+00,        +1.414213562373e-01,        +2.411320289635e-01,        -9.946659945781e-02
 2.61380000e+00,        +1.414213562373e-01,        +2.401014341294e-01,        -1.004820161407e-01
 2.61400000e+00,        +1.414213562373e-01,        +2.390596360211e-01,        -1.014871706960e-01
 2.61420000e+00,        +1.414213562373e-01,        +2.380063495937e-01,        -1.024823069172e-01
 2.61440000e+00,        +1.414213562373e-01,        +2.369413023308e-01,        -1.034676276909e-01
 2.61460000e+00,        +1.414213562373e-01,        +2.358642334636e-01,        -1.044432983601e-01
 2.61480000e+00,        +1.414213562373e-01,        +2.347748932839e-01,        -1.054094496999e-01
 2.61500000e+00,        +1.414213562373e-01,        +2.336730425434e-01,        -1.063661805574e-01
 2.61520000e+00,        +1.414213562373e-01,        +2.325584519294e-01,        -1.073135601969e-01
 2.61540000e+00,        +1.414213562373e-01,        +2.314309016096e-01,        -1.082516303902e-01
 2.61560000e+00,        +1.414213562373e-01,        +2.302901808390e-01,        -1.091804072822e-01
 2.61580000e+00,        +1.414213562373e-01,        +2.291360876244e-01,        -1.100998830601e-01
 2.61600000e+00,        +1.414213562373e-01,        +2.279684284392e-01,        -1.110100274511e-01
 2.61620000e+00,        +1.414213562373e-01,        +2.267870179855e-01,        -1.119107890676e-01
 2.61640000e+00,        +1.414213562373e-01,        +2.255916789986e-01,        -1.128020966194e-01
 2.61660000e+00,        +1.414213562373e-01,        +2.243822420904e-01,        -1.136838600080e-01
 2.61680000e+00,        +1.414213562373e-01,        +2.231585456290e-01,        -1.145559713179e-01
 2.61700000e+00,        +1.414213562373e-01,        +2.219204356498e-01,        -1.154183057153e-01
 2.61720000e+00,        +1.414213562373e-01,        +2.206677657980e-01,        -1.162707222668e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.194003972985e-01,        -1.171130646862e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.181181989508e-01,        -1.179451620188e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.168210471481e-01,        -1.187668292693e-01
 2.61800000e+00,        +1.414213562373e-01,        +2.155088259189e-01,        -1.195778679819e-01
 2.61820000e+00,        +1.414213562373e-01,        +2.141814269878e-01,        -1.203780667762e-01
 2.61840000e+00,        +1.414213562373e-01,        +2.128387498564e-01,        -1.211672018463e-01
 2.61860000e+00,        +1.414213562373e-01,        +2.114807019008e-01,        -1.219450374261e-01
 2.61880000e+00,        +1.414213562373e-01,        +2.101071984862e-01,        -1.227113262266e-01
 2.61900000e+00,        +1.414213562373e-01,        +2.087181630966e-01,        -1.234658098479e-01
 2.61920000e+00,        +1.414213562373e-01,        +2.073135274783e-01,        -1.242082191699e-01
 2.61940000e+00,        +1.414213562373e-01,        +2.058932317968e-01,        -1.249382747247e-01
 2.61960000e+00,        +1.414213562373e-01,        +2.044572248061e-01,        -1.256556870537e-01
 2.61980000e+00,        +1.414213562373e-01,        +2.030054640291e-01,        -1.263601570526e-01
 2.62000000e+00,        +1.414213562373e-01,        +2.015379159484e-01,        -1.270513763046e-01
 2.62020000e+00,        +1.414213562373e-01,        +2.000545562068e-01,        -1.277290274071e-01
 2.62040000e+00,        +1.414213562373e-01,        +1.985553698168e-01,        -1.283927842914e-01
 2.62060000e+00,        +1.414213562373e-01,        +1.970403513778e-01,        -1.290423125385e-01
 2.62080000e+00,        +1.414213562373e-01,        +1.955095053009e-01,        -1.296772696917e-01
 2.62100000e+00,        +1.414213562373e-01,        +1.939628460400e-01,        -1.302973055696e-01
 2.62120000e+00,        +1.414213562373e-01,        +1.924003983285e-01,        -1.309020625783e-01
 2.62140000e+00,        +1.414213562373e-01,        +1.908221974214e-01,        -1.314911760263e-01
 2.62160000e+00,        +1.414213562373e-01,        +1.892282893412e-01,        -1.320642744417e-01
 2.62180000e+00,        +1.414213562373e-01,        +1.876187311277e-01,        -1.326209798952e-01
 2.62200000e+00,        +1.414213562373e-01,        +1.859935910901e-01,        -1.331609083266e-01
 2.62220000e+00,        +1.414213562373e-01,        +1.843529490610e-01,        -1.336836698790e-01
 2.62240000e+00,        +1.414213562373e-01,        +1.826968966519e-01,        -1.341888692398e-01
 2.62260000e+00,        +1.414213562373e-01,        +1.810255375088e-01,        -1.346761059900e-01
 2.62280000e+00,        +1.414213562373e-01,        +1.793389875673e-01,        -1.351449749623e-01
 2.62300000e+00,        +1.414213562373e-01,        +1.776373753062e-01,        -1.355950666087e-01
 2.62320000e+00,        +1.414213562373e-01,        +1.759208419991e-01,        -1.360259673787e-01
 2.62340000e+00,        +1.414213562373e-01,        +1.741895419631e-01,        -1.364372601083e-01
 2.62360000e+00,        +1.414213562373e-01,        +1.724436428031e-01,        -1.368285244202e-01
 2.62380000e+00,        +1.414213562373e-01,        +1.706833256514e-01,        -1.371993371357e-01
 2.62400000e+00,        +1.414213562373e-01,        +1.689087854020e-01,        -1.375492726998e-01
 2.62420000e+00,        +1.414213562373e-01,        +1.671202309373e-01,        -1.378779036173e-01
 2.62440000e+00,        +1.414213562373e-01,        +1.653178853478e-01,        -1.381848009034e-01
 2.62460000e+00,        +1.414213562373e-01,        +1.635019861428e-01,        -1.384695345463e-01
 2.62480000e+00,        +1.414213562373e-01,        +1.616727854514e-01,        -1.387316739833e-01
 2.62500000e+00,        +1.414213562373e-01,        +1.598305502133e-01,        -1.389707885908e-01
 2.62520000e+00,        +1.414213562373e-01,        +1.579755623573e-01,        -1.391864481865e-01
 2.62540000e+00,        +1.414213562373e-01,        +1.561081189674e-01,        -1.393782235460e-01
 2.62560000e+00,        +1.414213562373e-01,        +1.542285324350e-01,        -1.395456869319e-01
 2.62580000e+00,        +1.414213562373e-01,        +1.523371305967e-01,        -1.396884126366e-01
 2.62600000e+00,        +1.414213562373e-01,        +1.504342568556e-01,        -1.398059775370e-01
 2.62620000e+00,        +1.414213562373e-01,        +1.485202702866e-01,        -1.398979616622e-01
 2.62640000e+00,        +1.414213562373e-01,        +1.465955457225e-01,        -1.399639487736e-01
 2.62660000e+00,        +1.414213562373e-01,        +1.446604738227e-01,        -1.400035269559e-01
 2.62680000e+00,        +1.414213562373e-01,        +1.427154611205e-01,        -1.400162892193e-01
 2.62700000e+00,        +1.414213562373e-01,        +1.407609300504e-01,        -1.400018341132e-01
 2.62720000e+00,        +1.414213562373e-01,        +1.387973189527e-01,        -1.399597663481e-01
 2.62740000e+00,        +1.414213562373e-01,        +1.368250820556e-01,        -1.398896974280e-01
 2.62760000e+00,        +1.414213562373e-01,        +1.348446894331e-01,        -1.397912462902e-01
 2.62780000e+00,        +1.414213562373e-01,        +1.328566269382e-01,        -1.396640399528e-01
 2.62800000e+00,        +1.414213562373e-01,        +1.308613961102e-01,        -1.395077141685e-01
 2.62820000e+00,        +1.414213562373e-01,        +1.288595140556e-01,        -1.393219140838e-01
 2.62840000e+00,        +1.414213562373e-01,        +1.268515133017e-01,        -1.391062949022e-01
 2.62860000e+00,        +1.414213562373e-01,        +1.248379416218e-01,        -1.388605225510e-01
 2.62880000e+00,        +1.414213562373e-01,        +1.228193618317e-01,        -1.385842743492e-01
 2.62900000e+00,        +1.414213562373e-01,        +1.207963515567e-01,        -1.382772396764e-01
 2.62920000e+00,        +1.414213562373e-01,        +1.187695029689e-01,        -1.379391206407e-01
 2.62940000e+00,        +1.414213562373e-01,        +1.167394224936e-01,        -1.375696327441e-01
 2.62960000e+00,        +1.414213562373e-01,        +1.147067304846e-01,        -1.371685055444e-01
 2.62980000e+00,        +1.414213562373e-01,        +1.126720608691e-01,        -1.367354833116e-01
 2.63000000e+00,        +1.414213562373e-01,        +1.106360607596e-01,        -1.362703256769e-01
 2.63020000e+00,        +1.414213562373e-01,        +1.085993900355e-01,        -1.357728082743e-01
 2.63040000e+00,        +1.414213562373e-01,        +1.065627208922e-01,        -1.352427233702e-01
 2.63060000e+00,        +1.414213562373e-01,        +1.045267373579e-01,        -1.346798804829e-01
 2.63080000e+00,        +1.414213562373e-01,        +1.024921347801e-01,        -1.340841069868e-01
 2.63100000e+00,        +1.414213562373e-01,        +1.004596192791e-01,        -1.334552487022e-01
 2.63120000e+00,        +1.414213562373e-01,        +9.842990717149e-02,        -1.327931704673e-01
 2.63140000e+00,        +1.414213562373e-01,        +9.640372436238e-02,        -1.320977566910e-01
 2.63160000e+00,        +1.414213562373e-01,        +9.438180570766e-02,        -1.313689118858e-01
 2.63180000e+00,        +1.414213562373e-01,        +9.236489434678e-02,        -1.306065611767e-01
 2.63200000e+00,        +1.414213562373e-01,        +9.035374100674e-02,        -1.298106507873e-01
 2.63220000e+00,        +1.414213562373e-01,        +8.834910327837e-02,        -1.289811484981e-01
 2.63240000e+00,        +1.414213562373e-01,        +8.635174486576e-02,        -1.281180440784e-01
 2.63260000e+00,        +1.414213562373e-01,        +8.436243481002e-02,        -1.272213496881e-01
 2.63280000e+00,        +1.414213562373e-01,        +8.238194668866e-02,        -1.262911002480e-01
 2.63300000e+00,        +1.414213562373e-01,        +8.041105779176e-02,        -1.253273537782e-01
 2.63320000e+00,        +1.414213562373e-01,        +7.845054827670e-02,        -1.243301917013e-01
 2.63340000e+00,        +1.414213562373e-01,        +7.650120030270e-02,        -1.232997191110e-01
 2.63360000e+00,        +1.414213562373e-01,        +7.456379714709e-02,        -1.222360650023e-01
 2.63380000e+00,        +1.414213562373e-01,        +7.263912230489e-02,        -1.211393824652e-01
 2.63400000e+00,        +1.414213562373e-01,        +7.072795857382e-02,        -1.200098488367e-01
 2.63420000e+00,        +1.414213562373e-01,        +6.883108712635e-02,        -1.188476658142e-01
 2.63440000e+00,        +1.414213562373e-01,        +6.694928657113e-02,        -1.176530595261e-01
 2.63460000e+00,        +1.414213562373e-01,        +6.508333200588e-02,        -1.164262805604e-01
 2.63480000e+00,        +1.414213562373e-01,        +6.323399406371e-02,        -1.151676039502e-01
 2.63500000e+00,        +1.414213562373e-01,        +6.140203795538e-02,        -1.138773291150e-01
 2.63520000e+00,        +1.414213562373e-01,        +5.958822250964e-02,        -1.125557797586e-01
 2.63540000e+00,        +1.414213562373e-01,        +5.779329921407e-02,        -1.112033037217e-01
 2.63560000e+00,        +1.414213562373e-01,        +5.601801125874e-02,        -1.098202727898e-01
 2.63580000e+00,        +1.414213562373e-01,        +5.426309258518e-02,        -1.084070824566e-01
 2.63600000e+00,        +1.414213562373e-01,        +5.252926694301e-02,        -1.069641516425e-01
 2.63620000e+00,        +1.414213562373e-01,        +5.081724695658e-02,        -1.054919223685e-01
 2.63640000e+00,        +1.414213562373e-01,        +4.912773320432e-02,        -1.039908593863e-01
 2.63660000e+00,        +1.414213562373e-01,        +4.746141331288e-02,        -1.024614497647e-01
 2.63680000e+00,        +1.414213562373e-01,        +4.581896106856e-02,        -1.009042024331e-01
 2.63700000e+00,        +1.414213562373e-01,        +4.420103554851e-02,        -9.931964768293e-02
 2.63720000e+00,        +1.414213562373e-01,        +4.260828027376e-02,        -9.770833662847e-02
 2.63740000e+00,        +1.414213562373e-01,        +4.104132238648e-02,        -9.607084062737e-02
 2.63760000e+00,        +1.414213562373e-01,        +3.950077185357e-02,        -9.440775066273e-02
 2.63780000e+00,        +1.414213562373e-01,        +3.798722069873e-02,        -9.271967668801e-02
 2.63800000e+00,        +1.414213562373e-01,        +3.650124226492e-02,        -9.100724693625e-02
 2.63820000e+00,        +1.414213562373e-01,        +3.504339050922e-02,        -8.927110719525e-02
 2.63840000e+00,        +1.414213562373e-01,        +3.361419933186e-02,        -8.751192005055e-02
 2.63860000e+00,        +1.414213562373e-01,        +3.221418194108e-02,        -8.573036409811e-02
 2.63880000e+00,        +1.414213562373e-01,        +3.084383025551e-02,        -8.392713312858e-02
 2.63900000e+00,        +1.414213562373e-01,        +2.950361434529e-02,        -8.210293528531e-02
 2.63920000e+00,        +1.414213562373e-01,        +2.819398191357e-02,        -8.025849219824e-02
 2.63940000e+00,        +1.414213562373e-01,        +2.691535781931e-02,        -7.839453809595e-02
 2.63960000e+00,        +1.414213562373e-01,        +2.566814364248e-02,        -7.651181889810e-02
 2.63980000e+00,        +1.414213562373e-01,        +2.445271729268e-02,        -7.461109129062e-02
 2.64000000e+00,        +1.414213562373e-01,        +2.326943266173e-02,        -7.269312178615e-02
 2.64020000e+00,        +1.414213562373e-01,        +2.211861932099e-02,        -7.075868577205e-02
 2.64040000e+00,        +1.414213562373e-01,        +2.100058226378e-02,        -6.880856654851e-02
 2.64060000e+00,        +1.414213562373e-01,        +1.991560169313e-02,        -6.684355435911e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.886393285514e-02,        -6.486444541648e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.784580591781e-02,        -6.287204092538e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.686142589526e-02,        -6.086714610573e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.591097261695e-02,        -5.885056921782e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.499460074150e-02,        -5.682312059243e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.411243981452e-02,        -5.478561166776e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.326459436970e-02,        -5.273885403574e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.245114407232e-02,        -5.068365849987e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.167214390410e-02,        -4.862083414651e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.092762438854e-02,        -4.655118743202e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.021759185520e-02,        -4.447552128737e-02
 2.64300000e+00,        +1.414213562373e-01,        +9.542028741939e-03,        -4.239463424229e-02
 2.64320000e+00,        +1.414213562373e-01,        +8.900893933432e-03,        -4.030931957069e-02
 2.64340000e+00,        +1.414213562373e-01,        +8.294123134693e-03,        -3.822036445891e-02
 2.64360000e+00,        +1.414213562373e-01,        +7.721629277866e-03,        -3.612854919847e-02
 2.64380000e+00,        +1.414213562373e-01,        +7.183302960736e-03,        -3.403464640471e-02
 2.64400000e+00,        +1.414213562373e-01,        +6.679012915228e-03,        -3.193942026261e-02
 2.64420000e+00,        +1.414213562373e-01,        +6.208606504123e-03,        -2.984362580108e-02
 2.64440000e+00,        +1.414213562373e-01,        +5.771910244198e-03,        -2.774800819664e-02
 2.64460000e+00,        +1.414213562373e-01,        +5.368730353965e-03,        -2.565330210769e-02
 2.64480000e+00,        +1.414213562373e-01,        +4.998853324108e-03,        -2.356023103998e-02
 2.64500000e+00,        +1.414213562373e-01,        +4.662046508766e-03,        -2.146950674415e-02
 2.64520000e+00,        +1.414213562373e-01,        +4.358058735738e-03,        -1.938182864587e-02
 2.64540000e+00,        +1.414213562373e-01,        +4.086620933715e-03,        -1.729788330908e-02
 2.64560000e+00,        +1.414213562373e-01,        +3.847446774656e-03,        -1.521834393276e-02
 2.64580000e+00,        +1.414213562373e-01,        +3.640233329393e-03,        -1.314386988132e-02
 2.64600000e+00,        +1.414213562373e-01,        +3.464661734630e-03,        -1.107510624895e-02
 2.64620000e+00,        +1.414213562373e-01,        +3.320397869463e-03,        -9.012683457880e-03
 2.64640000e+00,        +1.414213562373e-01,        +3.207093039628e-03,        -6.957216890329e-03
 2.64660000e+00,        +1.414213562373e-01,        +3.124384667703e-03,        -4.909306554307e-03
 2.64680000e+00,        +1.414213562373e-01,        +3.071896987523e-03,        -2.869536782702e-03
 2.64700000e+00,        +1.414213562373e-01,        +3.049241741130e-03,        -8.384759654238e-04
 2.64720000e+00,        +1.414213562373e-01,        +3.056018876626e-03,        +1.183323685815e-03
 2.64740000e+00,        +1.414213562373e-01,        +3.091817245355e-03,        +3.195326340635e-03
 2.64760000e+00,        +1.414213562373e-01,        +3.156215296893e-03,        +5.197012721685e-03
 2.64780000e+00,        +1.414213562373e-01,        +3.248781770408e-03,        +7.187880245459e-03
 2.64800000e+00,        +1.414213562373e-01,        +3.369076380976e-03,        +9.167443133028e-03
 2.64820000e+00,        +1.414213562373e-01,        +3.516650499575e-03,        +1.113523249151e-02
 2.64840000e+00,        +1.414213562373e-01,        +3.691047825464e-03,        +1.309079636699e-02
 2.64860000e+00,        +1.414213562373e-01,        +3.891805049813e-03,        +1.503369977000e-02
 2.64880000e+00,        +1.414213562373e-01,        +4.118452509448e-03,        +1.696352467419e-02
 2.64900000e+00,        +1.414213562373e-01,        +4.370514829700e-03,        +1.887986998947e-02
 2.64920000e+00,        +1.414213562373e-01,        +4.647511555386e-03,        +2.078235151042e-02
 2.64940000e+00,        +1.414213562373e-01,        +4.948957769063e-03,        +2.267060184105e-02
 2.64960000e+00,        +1.414213562373e-01,        +5.274364695712e-03,        +2.454427029700e-02
 2.64980000e+00,        +1.414213562373e-01,        +5.623240293145e-03,        +2.640302278621e-02
 2.65000000e+00,        +1.414213562373e-01,        +5.995089827453e-03,        +2.824654166909e-02
