        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +1.402306250626e-09,        +1.445077284523e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.708144824035e-13,        +4.070540811958e-04,        +3.537312915711e-12,        +2.447836495387e-03,        +7.964654408965e-10,        +5.679682598157e-01,        +7.860479155351e-10,        +5.439487036117e-01,        +1.270977881290e-10,        +9.063482964029e-02,        +1.660007291649e-10,        +1.148732534535e-01,        +1.602093782517e-10,        +1.142470684847e-01,        +1.438335658758e-10,        +9.953347645573e-02,        +2.361919758156e-10,        +1.684310939285e-01,        +2.109303441192e-10,        +1.459647496908e-01,        +7.513812449491e-11,        +5.358182241674e-02,        +1.139698183652e-10,        +7.886762845545e-02
 2.30780000e+00,        +1.404366054501e-09,        +1.447291537191e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.736618642725e-13,        +4.084845702684e-04,        +3.557501857812e-12,        +2.458040945030e-03,        +7.967604165733e-10,        +5.673452544794e-01,        +7.862050789866e-10,        +5.432250923765e-01,        +1.273262925831e-10,        +9.066460427107e-02,        +1.664271822314e-10,        +1.149921615340e-01,        +1.608538193739e-10,        +1.145383846742e-01,        +1.443808977270e-10,        +9.975937398707e-02,        +2.369286938796e-10,        +1.687086448153e-01,        +2.115321198281e-10,        +1.461572284452e-01,        +7.525849649832e-11,        +5.358894588565e-02,        +1.143195067535e-10,        +7.898858233864e-02
 2.30800000e+00,        +1.406443995293e-09,        +1.449523266236e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.765327052666e-13,        +4.099222629525e-04,        +3.577854713673e-12,        +2.468297541001e-03,        +7.970579540182e-10,        +5.667185872211e-01,        +7.863616479799e-10,        +5.424967410299e-01,        +1.275567985631e-10,        +9.069454524313e-02,        +1.668572916868e-10,        +1.151118409573e-01,        +1.615039859613e-10,        +1.148314376553e-01,        +1.449332747306e-10,        +9.998685644214e-02,        +2.376713715051e-10,        +1.689874408796e-01,        +2.121388336897e-10,        +1.463507614063e-01,        +7.538048122923e-11,        +5.359650400690e-02,        +1.146725817806e-10,        +7.911054927626e-02
 2.30820000e+00,        +1.408540310711e-09,        +1.451772702899e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.794272645539e-13,        +4.113671864040e-04,        +3.598373265382e-12,        +2.478606505135e-03,        +7.973581163903e-10,        +5.660882477604e-01,        +7.865176526047e-10,        +5.417636321680e-01,        +1.277893292072e-10,        +9.072465177991e-02,        +1.672910977495e-10,        +1.152322931927e-01,        +1.621599416022e-10,        +1.151262341369e-01,        +1.454907531211e-10,        +1.002159310687e-01,        +2.384200734902e-10,        +1.692674832784e-01,        +2.127505397446e-10,        +1.465453506047e-01,        +7.550409872851e-11,        +5.360449974654e-02,        +1.150290828299e-10,        +7.923353469882e-02
 2.30840000e+00,        +1.410655241764e-09,        +1.454040081655e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.823458047253e-13,        +4.128193675424e-04,        +3.619059318480e-12,        +2.488968058129e-03,        +7.976609677846e-10,        +5.654542259293e-01,        +7.866731234755e-10,        +5.410257484649e-01,        +1.280239079734e-10,        +9.075492309044e-02,        +1.677286411746e-10,        +1.153535196799e-01,        +1.628217507367e-10,        +1.154227807874e-01,        +1.460533898907e-10,        +1.004466051063e-01,        +2.391748654894e-10,        +1.695487730867e-01,        +2.133672927499e-10,        +1.467409980246e-01,        +7.562936933500e-11,        +5.361293609942e-02,        +1.153890498331e-10,        +7.935754405182e-02
 2.30860000e+00,        +1.412789032812e-09,        +1.456325640262e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.852885918454e-13,        +4.142788330401e-04,        +3.639914702300e-12,        +2.499382419473e-03,        +7.979665732468e-10,        +5.648165116757e-01,        +7.868280917398e-10,        +5.402830726774e-01,        +1.282605586439e-10,        +9.078535836914e-02,        +1.681699632621e-10,        +1.154755218289e-01,        +1.634894786691e-10,        +1.157210842327e-01,        +1.466212428011e-10,        +1.006788857846e-01,        +2.399358140266e-10,        +1.698313112956e-01,        +2.139891481897e-10,        +1.469377056021e-01,        +7.575631369043e-11,        +5.362181608929e-02,        +1.157525232788e-10,        +7.948258279512e-02
 2.30880000e+00,        +1.414941931619e-09,        +1.458629619809e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.882558955039e-13,        +4.157456093133e-04,        +3.660941270324e-12,        +2.509849807386e-03,        +7.982749987880e-10,        +5.641750950688e-01,        +7.869825890870e-10,        +5.395355876499e-01,        +1.284993053301e-10,        +9.081595679556e-02,        +1.686151058647e-10,        +1.155983010182e-01,        +1.641631915811e-10,        +1.160211510541e-01,        +1.471943703950e-10,        +1.009127803221e-01,        +2.407029865076e-10,        +1.701150988099e-01,        +2.146161622861e-10,        +1.471354752238e-01,        +7.588495274445e-11,        +5.363114276896e-02,        +1.161195442215e-10,        +7.960865640228e-02
 2.30900000e+00,        +1.417114189401e-09,        +1.460952264765e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.912479888680e-13,        +4.172197225109e-04,        +3.682140900536e-12,        +2.520370438748e-03,        +7.985863114005e-10,        +5.635299663029e-01,        +7.871366477573e-10,        +5.387832763200e-01,        +1.287401724783e-10,        +9.084671753427e-02,        +1.690641113963e-10,        +1.157218585944e-01,        +1.648429565447e-10,        +1.163229877858e-01,        +1.477728320079e-10,        +1.011482959244e-01,        +2.414764512334e-10,        +1.704001364459e-01,        +2.152483920099e-10,        +1.473343087253e-01,        +7.601530775964e-11,        +5.364091922033e-02,        +1.164901542902e-10,        +7.973577035995e-02
 2.30920000e+00,        +1.419306060882e-09,        +1.463293823038e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.942651487352e-13,        +4.187011985040e-04,        +3.703515495787e-12,        +2.530944529034e-03,        +7.989005790726e-10,        +5.628811157025e-01,        +7.872903005508e-10,        +5.380261217234e-01,        +1.289831848739e-10,        +9.087763973454e-02,        +1.695170228401e-10,        +1.158461958708e-01,        +1.655288415357e-10,        +1.166266009129e-01,        +1.483566877800e-10,        +1.013854397827e-01,        +2.422562774132e-10,        +1.706864249298e-01,        +2.158858950918e-10,        +1.475342078897e-01,        +7.614740031674e-11,        +5.365114855454e-02,        +1.168643956971e-10,        +7.986393016716e-02
 2.30940000e+00,        +1.421517804348e-09,        +1.465654546019e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.973076555874e-13,        +4.201900628754e-04,        +3.725066984159e-12,        +2.541572292242e-03,        +7.992178708051e-10,        +5.622285337268e-01,        +7.874435808364e-10,        +5.372641069995e-01,        +1.292283676473e-10,        +9.090872253025e-02,        +1.699738837573e-10,        +1.159713141265e-01,        +1.662209154475e-10,        +1.169319968692e-01,        +1.489459986685e-10,        +1.016242190720e-01,        +2.430425351780e-10,        +1.709739648949e-01,        +2.165287300335e-10,        +1.477351744459e-01,        +7.628125231993e-11,        +5.366183391205e-02,        +1.172423112474e-10,        +7.999314133463e-02
 2.30960000e+00,        +1.423749681700e-09,        +1.468034688641e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.003757936453e-13,        +4.216863409083e-04,        +3.746797319344e-12,        +2.552253940820e-03,        +7.995382566268e-10,        +5.615722109748e-01,        +7.875965225617e-10,        +5.364972153968e-01,        +1.294757462789e-10,        +9.093996503960e-02,        +1.704347382955e-10,        +1.160972146055e-01,        +1.669192481044e-10,        +1.172391820345e-01,        +1.495408264599e-10,        +1.018646409496e-01,        +2.438352955943e-10,        +1.712627568796e-01,        +2.171769561194e-10,        +1.479372100672e-01,        +7.641688600213e-11,        +5.367297846269e-02,        +1.176239443480e-10,        +8.012340938409e-02
 2.30980000e+00,        +1.426001958511e-09,        +1.470434509432e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.034698509247e-13,        +4.231900575753e-04,        +3.768708481018e-12,        +2.562989685595e-03,        +7.998618076115e-10,        +5.609121381900e-01,        +7.877491602620e-10,        +5.357254302787e-01,        +1.297253466048e-10,        +9.097136636492e-02,        +1.708996311977e-10,        +1.162238985153e-01,        +1.676239102760e-10,        +1.175481627326e-01,        +1.501412337826e-10,        +1.021067125530e-01,        +2.446346306775e-10,        +1.715528013250e-01,        +2.178306334278e-10,        +1.481403163695e-01,        +7.655432393053e-11,        +5.368458540581e-02,        +1.180093390172e-10,        +8.025473984744e-02
 2.31000000e+00,        +1.428274904083e-09,        +1.472854270570e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.065901192919e-13,        +4.247012375265e-04,        +3.790802475228e-12,        +2.573779735698e-03,        +8.001885958940e-10,        +5.602483062657e-01,        +7.879015290708e-10,        +5.349487351291e-01,        +1.299771948218e-10,        +9.100292559248e-02,        +1.713686078111e-10,        +1.163513670261e-01,        +1.683349736912e-10,        +1.178589452283e-01,        +1.507472841196e-10,        +1.023504409987e-01,        +2.454406134065e-10,        +1.718440985730e-01,        +2.184898228432e-10,        +1.483444949097e-01,        +7.669358901209e-11,        +5.369665797031e-02,        +1.183985398941e-10,        +8.038713826611e-02
 2.31020000e+00,        +1.430568791502e-09,        +1.475294237938e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.097368945216e-13,        +4.262199050781e-04,        +3.813081334784e-12,        +2.584624298482e-03,        +8.005186946874e-10,        +5.595807062497e-01,        +7.880536647288e-10,        +5.341671135586e-01,        +1.302313174936e-10,        +9.103464179226e-02,        +1.718417140959e-10,        +1.164796212694e-01,        +1.690525110529e-10,        +1.181715357256e-01,        +1.513590418217e-10,        +1.025958333798e-01,        +2.462533177376e-10,        +1.721366488634e-01,        +2.191545860677e-10,        +1.485497471840e-01,        +7.683470449923e-11,        +5.370919941471e-02,        +1.187915922488e-10,        +8.052061019014e-02
 2.31040000e+00,        +1.432883897700e-09,        +1.477754681183e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.129104763552e-13,        +4.277460842005e-04,        +3.835547119654e-12,        +2.595523579451e-03,        +8.008521783004e-10,        +5.589093293502e-01,        +7.882056035949e-10,        +5.333805493101e-01,        +1.304877415557e-10,        +9.106651401776e-02,        +1.723189966350e-10,        +1.166086623370e-01,        +1.697765960522e-10,        +1.184859403645e-01,        +1.519765721202e-10,        +1.028428967646e-01,        +2.470728186193e-10,        +1.724304523317e-01,        +2.198249856337e-10,        +1.487560746265e-01,        +7.697769399557e-11,        +5.372221302725e-02,        +1.191885419916e-10,        +8.065516117748e-02
 2.31060000e+00,        +1.435220503513e-09,        +1.480235873773e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.161111685592e-13,        +4.292797985056e-04,        +3.858201917368e-12,        +2.606477782175e-03,        +8.011891221546e-10,        +5.582341669405e-01,        +7.883573826563e-10,        +5.325890262655e-01,        +1.307464943221e-10,        +9.109854130574e-02,        +1.728005026426e-10,        +1.167384912798e-01,        +1.705073033838e-10,        +1.188021652188e-01,        +1.525999411409e-10,        +1.030916381940e-01,        +2.478991920067e-10,        +1.727255090071e-01,        +2.205010849157e-10,        +1.489634786067e-01,        +7.712258146180e-11,        +5.373570212593e-02,        +1.195894356838e-10,        +8.079079679305e-02
 2.31080000e+00,        +1.437578893739e-09,        +1.482738093057e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.193392789857e-13,        +4.308210712351e-04,        +3.881047843425e-12,        +2.617487108207e-03,        +8.015296028027e-10,        +5.575552105650e-01,        +7.885090395386e-10,        +5.317925284517e-01,        +1.310076034903e-10,        +9.113072267607e-02,        +1.732862799743e-10,        +1.168691091068e-01,        +1.712447087610e-10,        +1.191202162933e-01,        +1.532292159171e-10,        +1.033420646806e-01,        +2.487325148766e-10,        +1.730218188092e-01,        +2.211829481433e-10,        +1.491719604284e-01,        +7.726939122165e-11,        +5.374967005856e-02,        +1.199943205475e-10,        +8.092752260794e-02
 2.31100000e+00,        +1.439959357205e-09,        +1.485261620323e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.225951196330e-13,        +4.323699252468e-04,        +3.904087041710e-12,        +2.628551757005e-03,        +8.018736979464e-10,        +5.568724519442e-01,        +7.886606125173e-10,        +5.309910400472e-01,        +1.312710971478e-10,        +9.116305713146e-02,        +1.737763771363e-10,        +1.170005167834e-01,        +1.719888889307e-10,        +1.194400995210e-01,        +1.538644644037e-10,        +1.035941832054e-01,        +2.495728652426e-10,        +1.733193815463e-01,        +2.218706404136e-10,        +1.493815213278e-01,        +7.741814796794e-11,        +5.376412020284e-02,        +1.204032444763e-10,        +8.106534419850e-02
