        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.125991482781e+01,        -5.477350541965e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.075435189049e+01,        -5.763340149780e+00
 2.60320000e+00,        +7.071067811865e+00,        +1.003329316762e+01,        -6.066307055487e+00
 2.60340000e+00,        +7.071067811865e+00,        +8.953207148469e+00,        -6.324857414321e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.272613900910e+00,        -6.315288855977e+00
 2.60380000e+00,        +7.071067811865e+00,        +4.766105726077e+00,        -5.297774789475e+00
 2.60400000e+00,        +7.071067811865e+00,        +2.432340152760e+00,        -1.635000446443e+00
 2.60420000e+00,        +7.071067811865e+00,        +4.237211567363e+00,        +3.730471984373e+00
 2.60440000e+00,        +7.071067811865e+00,        +8.964156168664e+00,        +5.182163498148e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.189603661986e+01,        +3.866686801923e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.316427391939e+01,        +2.355732397931e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.368155487966e+01,        +1.190588399262e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.388408915195e+01,        +3.339544195441e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.394904898874e+01,        -3.066475561750e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.395070630051e+01,        -8.002199881203e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.392218655546e+01,        -1.192120350925e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.387913611065e+01,        -1.511856223898e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.382928349748e+01,        -1.778978753533e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.377656230012e+01,        -2.006777706119e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.372300084841e+01,        -2.204526386411e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.366963554020e+01,        -2.378856735125e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.361697246900e+01,        -2.534619165128e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.356522954093e+01,        -2.675433332661e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.351446730855e+01,        -2.804049606343e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.346466132158e+01,        -2.922591852462e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.341574279607e+01,        -3.032724056599e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.336762168357e+01,        -3.135766966686e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.332019976197e+01,        -3.232781247967e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.327337798026e+01,        -3.324627760066e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.322706045916e+01,        -3.412011922191e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.318115653535e+01,        -3.495516827008e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.313558166332e+01,        -3.575628276468e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.309025765743e+01,        -3.652753935637e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.304511256233e+01,        -3.727238147442e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.300008032440e+01,        -3.799373507709e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.295510036731e+01,        -3.869409994067e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.291011713265e+01,        -3.937562228609e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.286507962089e+01,        -4.004015302825e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.281994095234e+01,        -4.068929484867e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.277465795811e+01,        -4.132444050580e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.272919080550e+01,        -4.194680422074e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.268350265863e+01,        -4.255744755008e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.263755937348e+01,        -4.315730083876e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.259132922503e+01,        -4.374718110576e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.254478266426e+01,        -4.432780703291e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.249789210199e+01,        -4.489981158738e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.245063171704e+01,        -4.546375270031e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.240297728612e+01,        -4.602012234037e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.235490603299e+01,        -4.656935425521e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.230639649493e+01,        -4.711183060225e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.225742840433e+01,        -4.764788764913e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.220798258388e+01,        -4.817782069159e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.215804085371e+01,        -4.870188831045e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.210758594921e+01,        -4.922031606824e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.205660144818e+01,        -4.973329972891e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.200507170647e+01,        -5.024100807034e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.195298180106e+01,        -5.074358534799e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.190031747968e+01,        -5.124115345861e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.184706511654e+01,        -5.173381384547e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.179321167318e+01,        -5.222164918003e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.173874466419e+01,        -5.270472484995e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.168365212717e+01,        -5.318309027869e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.162792259647e+01,        -5.365678009847e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.157154508048e+01,        -5.412581519512e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.151450904195e+01,        -5.459020364108e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.145680438122e+01,        -5.504994153003e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.139842142196e+01,        -5.550501372555e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.133935089927e+01,        -5.595539453382e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.127958394993e+01,        -5.640104830969e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.121911210452e+01,        -5.684193000401e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.115792728145e+01,        -5.727798565895e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.109602178249e+01,        -5.770915285765e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.103338828990e+01,        -5.813536113338e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.097001986493e+01,        -5.855653234310e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.090590994754e+01,        -5.897258100938e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.084105235740e+01,        -5.938341463466e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.077544129594e+01,        -5.978893399096e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.070907134939e+01,        -6.018903338812e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.064193749282e+01,        -6.058360092315e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.057403509504e+01,        -6.097251871304e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.050535992431e+01,        -6.135566311330e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.043590815483e+01,        -6.173290492396e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.036567637391e+01,        -6.210410958495e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.029466158984e+01,        -6.246913736233e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.022286124031e+01,        -6.282784352687e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.015027320146e+01,        -6.318007852629e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.007689579742e+01,        -6.352568815228e+00
 2.62020000e+00,        +7.071067811865e+00,        +1.000272781034e+01,        -6.386451370355e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.927768490838e+00,        -6.419639214572e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.852017568889e+00,        -6.452115626923e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.775475265046e+00,        -6.483863484584e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.698142301999e+00,        -6.514865278480e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.620019916424e+00,        -6.545103128917e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.541109871068e+00,        -6.574558801313e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.461414467060e+00,        -6.603213722087e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.380936556387e+00,        -6.631048994762e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.299679554505e+00,        -6.658045416330e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.217647453048e+00,        -6.684183493949e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.134844832594e+00,        -6.709443461989e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.051276875441e+00,        -6.733805299501e+00
 2.62280000e+00,        +7.071067811865e+00,        +8.966949378366e+00,        -6.757248748114e+00
 2.62300000e+00,        +7.071067811865e+00,        +8.881868765310e+00,        -6.779753330433e+00
 2.62320000e+00,        +7.071067811865e+00,        +8.796042099957e+00,        -6.801298368934e+00
 2.62340000e+00,        +7.071067811865e+00,        +8.709477098157e+00,        -6.821863005416e+00
 2.62360000e+00,        +7.071067811865e+00,        +8.622182140154e+00,        -6.841426221009e+00
 2.62380000e+00,        +7.071067811865e+00,        +8.534166282572e+00,        -6.859966856787e+00
 2.62400000e+00,        +7.071067811865e+00,        +8.445439270102e+00,        -6.877463634990e+00
 2.62420000e+00,        +7.071067811865e+00,        +8.356011546867e+00,        -6.893895180865e+00
 2.62440000e+00,        +7.071067811865e+00,        +8.265894267392e+00,        -6.909240045170e+00
 2.62460000e+00,        +7.071067811865e+00,        +8.175099307139e+00,        -6.923476727313e+00
 2.62480000e+00,        +7.071067811865e+00,        +8.083639272570e+00,        -6.936583699167e+00
 2.62500000e+00,        +7.071067811865e+00,        +7.991527510666e+00,        -6.948539429541e+00
 2.62520000e+00,        +7.071067811865e+00,        +7.898778117866e+00,        -6.959322409325e+00
 2.62540000e+00,        +7.071067811865e+00,        +7.805405948369e+00,        -6.968911177299e+00
 2.62560000e+00,        +7.071067811865e+00,        +7.711426621750e+00,        -6.977284346597e+00
 2.62580000e+00,        +7.071067811865e+00,        +7.616856529833e+00,        -6.984420631832e+00
 2.62600000e+00,        +7.071067811865e+00,        +7.521712842781e+00,        -6.990298876850e+00
 2.62620000e+00,        +7.071067811865e+00,        +7.426013514328e+00,        -6.994898083112e+00
 2.62640000e+00,        +7.071067811865e+00,        +7.329777286124e+00,        -6.998197438682e+00
 2.62660000e+00,        +7.071067811865e+00,        +7.233023691133e+00,        -7.000176347793e+00
 2.62680000e+00,        +7.071067811865e+00,        +7.135773056025e+00,        -7.000814460965e+00
 2.62700000e+00,        +7.071067811865e+00,        +7.038046502520e+00,        -7.000091705658e+00
 2.62720000e+00,        +7.071067811865e+00,        +6.939865947636e+00,        -6.997988317404e+00
 2.62740000e+00,        +7.071067811865e+00,        +6.841254102782e+00,        -6.994484871399e+00
 2.62760000e+00,        +7.071067811865e+00,        +6.742234471657e+00,        -6.989562314510e+00
 2.62780000e+00,        +7.071067811865e+00,        +6.642831346910e+00,        -6.983201997640e+00
 2.62800000e+00,        +7.071067811865e+00,        +6.543069805509e+00,        -6.975385708426e+00
 2.62820000e+00,        +7.071067811865e+00,        +6.442975702781e+00,        -6.966095704190e+00
 2.62840000e+00,        +7.071067811865e+00,        +6.342575665087e+00,        -6.955314745112e+00
 2.62860000e+00,        +7.071067811865e+00,        +6.241897081092e+00,        -6.943026127552e+00
 2.62880000e+00,        +7.071067811865e+00,        +6.140968091585e+00,        -6.929213717460e+00
 2.62900000e+00,        +7.071067811865e+00,        +6.039817577835e+00,        -6.913861983820e+00
 2.62920000e+00,        +7.071067811865e+00,        +5.938475148445e+00,        -6.896956032033e+00
 2.62940000e+00,        +7.071067811865e+00,        +5.836971124678e+00,        -6.878481637203e+00
 2.62960000e+00,        +7.071067811865e+00,        +5.735336524231e+00,        -6.858425277221e+00
 2.62980000e+00,        +7.071067811865e+00,        +5.633603043453e+00,        -6.836774165578e+00
 2.63000000e+00,        +7.071067811865e+00,        +5.531803037979e+00,        -6.813516283847e+00
 2.63020000e+00,        +7.071067811865e+00,        +5.429969501777e+00,        -6.788640413713e+00
 2.63040000e+00,        +7.071067811865e+00,        +5.328136044609e+00,        -6.762136168509e+00
 2.63060000e+00,        +7.071067811865e+00,        +5.226336867897e+00,        -6.733994024143e+00
 2.63080000e+00,        +7.071067811865e+00,        +5.124606739006e+00,        -6.704205349339e+00
 2.63100000e+00,        +7.071067811865e+00,        +5.022980963955e+00,        -6.672762435110e+00
 2.63120000e+00,        +7.071067811865e+00,        +4.921495358575e+00,        -6.639658523363e+00
 2.63140000e+00,        +7.071067811865e+00,        +4.820186218119e+00,        -6.604887834550e+00
 2.63160000e+00,        +7.071067811865e+00,        +4.719090285383e+00,        -6.568445594288e+00
 2.63180000e+00,        +7.071067811865e+00,        +4.618244717339e+00,        -6.530328058837e+00
 2.63200000e+00,        +7.071067811865e+00,        +4.517687050337e+00,        -6.490532539364e+00
 2.63220000e+00,        +7.071067811865e+00,        +4.417455163918e+00,        -6.449057424903e+00
 2.63240000e+00,        +7.071067811865e+00,        +4.317587243288e+00,        -6.405902203920e+00
 2.63260000e+00,        +7.071067811865e+00,        +4.218121740501e+00,        -6.361067484405e+00
 2.63280000e+00,        +7.071067811865e+00,        +4.119097334433e+00,        -6.314555012402e+00
 2.63300000e+00,        +7.071067811865e+00,        +4.020552889588e+00,        -6.266367688911e+00
 2.63320000e+00,        +7.071067811865e+00,        +3.922527413835e+00,        -6.216509585067e+00
 2.63340000e+00,        +7.071067811865e+00,        +3.825060015135e+00,        -6.164985955548e+00
 2.63360000e+00,        +7.071067811865e+00,        +3.728189857354e+00,        -6.111803250116e+00
 2.63380000e+00,        +7.071067811865e+00,        +3.631956115245e+00,        -6.056969123258e+00
 2.63400000e+00,        +7.071067811865e+00,        +3.536397928691e+00,        -6.000492441834e+00
 2.63420000e+00,        +7.071067811865e+00,        +3.441554356317e+00,        -5.942383290710e+00
 2.63440000e+00,        +7.071067811865e+00,        +3.347464328556e+00,        -5.882652976306e+00
 2.63460000e+00,        +7.071067811865e+00,        +3.254166600294e+00,        -5.821314028021e+00
 2.63480000e+00,        +7.071067811865e+00,        +3.161699703186e+00,        -5.758380197508e+00
 2.63500000e+00,        +7.071067811865e+00,        +3.070101897769e+00,        -5.693866455749e+00
 2.63520000e+00,        +7.071067811865e+00,        +2.979411125482e+00,        -5.627788987931e+00
 2.63540000e+00,        +7.071067811865e+00,        +2.889664960703e+00,        -5.560165186086e+00
 2.63560000e+00,        +7.071067811865e+00,        +2.800900562937e+00,        -5.491013639491e+00
 2.63580000e+00,        +7.071067811865e+00,        +2.713154629259e+00,        -5.420354122830e+00
 2.63600000e+00,        +7.071067811865e+00,        +2.626463347150e+00,        -5.348207582123e+00
 2.63620000e+00,        +7.071067811865e+00,        +2.540862347829e+00,        -5.274596118423e+00
 2.63640000e+00,        +7.071067811865e+00,        +2.456386660216e+00,        -5.199542969315e+00
 2.63660000e+00,        +7.071067811865e+00,        +2.373070665644e+00,        -5.123072488236e+00
 2.63680000e+00,        +7.071067811865e+00,        +2.290948053428e+00,        -5.045210121655e+00
 2.63700000e+00,        +7.071067811865e+00,        +2.210051777426e+00,        -4.965982384147e+00
 2.63720000e+00,        +7.071067811865e+00,        +2.130414013688e+00,        -4.885416831424e+00
 2.63740000e+00,        +7.071067811865e+00,        +2.052066119324e+00,        -4.803542031368e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.975038592679e+00,        -4.720387533136e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.899361034937e+00,        -4.635983834401e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.825062113246e+00,        -4.550362346813e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.752169525461e+00,        -4.463555359762e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.680709966593e+00,        -4.375596002527e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.610709097054e+00,        -4.286518204905e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.542191512775e+00,        -4.196356656429e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.475180717264e+00,        -4.105146764265e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.409699095679e+00,        -4.012924609912e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.345767890965e+00,        -3.919726904798e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.283407182124e+00,        -3.825590944905e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.222635864634e+00,        -3.730554564531e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.163471633086e+00,        -3.634656089307e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.105930966050e+00,        -3.537934288603e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.050029113189e+00,        -3.440428327426e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.957800846564e-01,        -3.342177717955e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.431966427569e-01,        -3.243222270824e+00
 2.64100000e+00,        +7.071067811865e+00,        +8.922902958905e-01,        -3.143602046269e+00
 2.64120000e+00,        +7.071067811865e+00,        +8.430712947632e-01,        -3.043357305286e+00
 2.64140000e+00,        +7.071067811865e+00,        +7.955486308475e-01,        -2.942528460891e+00
 2.64160000e+00,        +7.071067811865e+00,        +7.497300370748e-01,        -2.841156029622e+00
 2.64180000e+00,        +7.071067811865e+00,        +7.056219907259e-01,        -2.739280583388e+00
 2.64200000e+00,        +7.071067811865e+00,        +6.632297184852e-01,        -2.636942701787e+00
 2.64220000e+00,        +7.071067811865e+00,        +6.225572036159e-01,        -2.534182924993e+00
 2.64240000e+00,        +7.071067811865e+00,        +5.836071952052e-01,        -2.431041707326e+00
 2.64260000e+00,        +7.071067811865e+00,        +5.463812194269e-01,        -2.327559371601e+00
 2.64280000e+00,        +7.071067811865e+00,        +5.108795927602e-01,        -2.223776064368e+00
 2.64300000e+00,        +7.071067811865e+00,        +4.771014370970e-01,        -2.119731712115e+00
 2.64320000e+00,        +7.071067811865e+00,        +4.450446966716e-01,        -2.015465978534e+00
 2.64340000e+00,        +7.071067811865e+00,        +4.147061567346e-01,        -1.911018222945e+00
 2.64360000e+00,        +7.071067811865e+00,        +3.860814638933e-01,        -1.806427459924e+00
 2.64380000e+00,        +7.071067811865e+00,        +3.591651480368e-01,        -1.701732320235e+00
 2.64400000e+00,        +7.071067811865e+00,        +3.339506457614e-01,        -1.596971013131e+00
 2.64420000e+00,        +7.071067811865e+00,        +3.104303252062e-01,        -1.492181290054e+00
 2.64440000e+00,        +7.071067811865e+00,        +2.885955122099e-01,        -1.387400409832e+00
 2.64460000e+00,        +7.071067811865e+00,        +2.684365176982e-01,        -1.282665105385e+00
 2.64480000e+00,        +7.071067811865e+00,        +2.499426662054e-01,        -1.178011551999e+00
 2.64500000e+00,        +7.071067811865e+00,        +2.331023254383e-01,        -1.073475337208e+00
 2.64520000e+00,        +7.071067811865e+00,        +2.179029367869e-01,        -9.690914322935e-01
 2.64540000e+00,        +7.071067811865e+00,        +2.043310466858e-01,        -8.648941654541e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.923723387328e-01,        -7.609171966379e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.820116664697e-01,        -6.571934940658e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.732330867315e-01,        -5.537553124476e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.660198934731e-01,        -4.506341728940e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.603546519814e-01,        -3.478608445165e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.562192333851e-01,        -2.454653277153e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.535948493761e-01,        -1.434768391351e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.524620870565e-01,        -4.192379827119e-02
 2.64720000e+00,        +7.071067811865e+00,        +1.528009438313e-01,        +5.916618429074e-02
 2.64740000e+00,        +7.071067811865e+00,        +1.545908622677e-01,        +1.597663170318e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.578107648447e-01,        +2.598506360843e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.624390885204e-01,        +3.593940122729e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.684538190488e-01,        +4.583721566514e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.758325249787e-01,        +5.567616245753e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.845523912732e-01,        +6.545398183497e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.945902524906e-01,        +7.516849885000e-01
 2.64880000e+00,        +7.071067811865e+00,        +2.059226254724e-01,        +8.481762337093e-01
 2.64900000e+00,        +7.071067811865e+00,        +2.185257414850e-01,        +9.439934994735e-01
 2.64920000e+00,        +7.071067811865e+00,        +2.323755777693e-01,        +1.039117575521e+00
 2.64940000e+00,        +7.071067811865e+00,        +2.474478884532e-01,        +1.133530092052e+00
 2.64960000e+00,        +7.071067811865e+00,        +2.637182347856e-01,        +1.227213514850e+00
 2.64980000e+00,        +7.071067811865e+00,        +2.811620146572e-01,        +1.320151139311e+00
 2.65000000e+00,        +7.071067811865e+00,        +2.997544913727e-01,        +1.412327083454e+00
