        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54560000e+00,        -4.491195886691e+00,        -3.652139515321e+01
 2.54580000e+00,        -4.494093958231e+00,        -3.652928593464e+01
 2.54600000e+00,        -4.497000155340e+00,        -3.653718363141e+01
 2.54620000e+00,        -4.499914550932e+00,        -3.654508831084e+01
 2.54640000e+00,        -4.502837218910e+00,        -3.655300004096e+01
 2.54660000e+00,        -4.505768234188e+00,        -3.656091889050e+01
 2.54680000e+00,        -4.508707672704e+00,        -3.656884492890e+01
 2.54700000e+00,        -4.511655611441e+00,        -3.657677822633e+01
 2.54720000e+00,        -4.514612128444e+00,        -3.658471885369e+01
 2.54740000e+00,        -4.517577302843e+00,        -3.659266688265e+01
 2.54760000e+00,        -4.520551214867e+00,        -3.660062238562e+01
 2.54780000e+00,        -4.523533945865e+00,        -3.660858543579e+01
 2.54800000e+00,        -4.526525578330e+00,        -3.661655610713e+01
 2.54820000e+00,        -4.529526195914e+00,        -3.662453447443e+01
 2.54840000e+00,        -4.532535883455e+00,        -3.663252061326e+01
 2.54860000e+00,        -4.535554726993e+00,        -3.664051460004e+01
 2.54880000e+00,        -4.538582813795e+00,        -3.664851651201e+01
 2.54900000e+00,        -4.541620232378e+00,        -3.665652642726e+01
 2.54920000e+00,        -4.544667072530e+00,        -3.666454442475e+01
 2.54940000e+00,        -4.547723425334e+00,        -3.667257058433e+01
 2.54960000e+00,        -4.550789383195e+00,        -3.668060498671e+01
 2.54980000e+00,        -4.553865039859e+00,        -3.668864771353e+01
 2.55000000e+00,        -4.556950490442e+00,        -3.669669884734e+01
 2.55020000e+00,        -4.560045831456e+00,        -3.670475847161e+01
 2.55040000e+00,        -4.563151160832e+00,        -3.671282667079e+01
 2.55060000e+00,        -4.566266577951e+00,        -3.672090353027e+01
 2.55080000e+00,        -4.569392183668e+00,        -3.672898913642e+01
 2.55100000e+00,        -4.572528080341e+00,        -3.673708357662e+01
 2.55120000e+00,        -4.575674371862e+00,        -3.674518693923e+01
 2.55140000e+00,        -4.578831163681e+00,        -3.675329931366e+01
 2.55160000e+00,        -4.581998562843e+00,        -3.676142079035e+01
 2.55180000e+00,        -4.585176678013e+00,        -3.676955146081e+01
 2.55200000e+00,        -4.588365619511e+00,        -3.677769141761e+01
 2.55220000e+00,        -4.591565499342e+00,        -3.678584075442e+01
 2.55240000e+00,        -4.594776431230e+00,        -3.679399956602e+01
 2.55260000e+00,        -4.597998530651e+00,        -3.680216794831e+01
 2.55280000e+00,        -4.601231914869e+00,        -3.681034599832e+01
 2.55300000e+00,        -4.604476702969e+00,        -3.681853381428e+01
 2.55320000e+00,        -4.607733015896e+00,        -3.682673149556e+01
 2.55340000e+00,        -4.611000976490e+00,        -3.683493914276e+01
 2.55360000e+00,        -4.614280709524e+00,        -3.684315685766e+01
 2.55380000e+00,        -4.617572341742e+00,        -3.685138474332e+01
 2.55400000e+00,        -4.620876001903e+00,        -3.685962290402e+01
 2.55420000e+00,        -4.624191820817e+00,        -3.686787144532e+01
 2.55440000e+00,        -4.627519931388e+00,        -3.687613047411e+01
 2.55460000e+00,        -4.630860468658e+00,        -3.688440009854e+01
 2.55480000e+00,        -4.634213569850e+00,        -3.689268042813e+01
 2.55500000e+00,        -4.637579374412e+00,        -3.690097157377e+01
 2.55520000e+00,        -4.640958024065e+00,        -3.690927364768e+01
 2.55540000e+00,        -4.644349662848e+00,        -3.691758676353e+01
 2.55560000e+00,        -4.647754437167e+00,        -3.692591103637e+01
 2.55580000e+00,        -4.651172495846e+00,        -3.693424658273e+01
 2.55600000e+00,        -4.654603990176e+00,        -3.694259352057e+01
 2.55620000e+00,        -4.658049073967e+00,        -3.695095196938e+01
 2.55640000e+00,        -4.661507903602e+00,        -3.695932205011e+01
 2.55660000e+00,        -4.664980638092e+00,        -3.696770388529e+01
 2.55680000e+00,        -4.668467439132e+00,        -3.697609759899e+01
 2.55700000e+00,        -4.671968471157e+00,        -3.698450331687e+01
 2.55720000e+00,        -4.675483901404e+00,        -3.699292116618e+01
 2.55740000e+00,        -4.679013899969e+00,        -3.700135127583e+01
 2.55760000e+00,        -4.682558639873e+00,        -3.700979377637e+01
 2.55780000e+00,        -4.686118297123e+00,        -3.701824880003e+01
 2.55800000e+00,        -4.689693050778e+00,        -3.702671648076e+01
 2.55820000e+00,        -4.693283083016e+00,        -3.703519695425e+01
 2.55840000e+00,        -4.696888579204e+00,        -3.704369035793e+01
 2.55860000e+00,        -4.700509727970e+00,        -3.705219683106e+01
 2.55880000e+00,        -4.704146721270e+00,        -3.706071651466e+01
 2.55900000e+00,        -4.707799754471e+00,        -3.706924955165e+01
 2.55920000e+00,        -4.711469026419e+00,        -3.707779608678e+01
 2.55940000e+00,        -4.715154739526e+00,        -3.708635626673e+01
 2.55960000e+00,        -4.718857099843e+00,        -3.709493024010e+01
 2.55980000e+00,        -4.722576317150e+00,        -3.710351815744e+01
 2.56000000e+00,        -4.726312605036e+00,        -3.711212017130e+01
 2.56020000e+00,        -4.730066180990e+00,        -3.712073643625e+01
 2.56040000e+00,        -4.733837266491e+00,        -3.712936710891e+01
 2.56060000e+00,        -4.737626087098e+00,        -3.713801234796e+01
 2.56080000e+00,        -4.741432872548e+00,        -3.714667231421e+01
 2.56100000e+00,        -4.745257856854e+00,        -3.715534717060e+01
 2.56120000e+00,        -4.749101278403e+00,        -3.716403708227e+01
 2.56140000e+00,        -4.752963380062e+00,        -3.717274221652e+01
 2.56160000e+00,        -4.756844409284e+00,        -3.718146274293e+01
 2.56180000e+00,        -4.760744618217e+00,        -3.719019883333e+01
 2.56200000e+00,        -4.764664263817e+00,        -3.719895066185e+01
 2.56220000e+00,        -4.768603607965e+00,        -3.720771840496e+01
 2.56240000e+00,        -4.772562917585e+00,        -3.721650224152e+01
 2.56260000e+00,        -4.776542464766e+00,        -3.722530235275e+01
 2.56280000e+00,        -4.780542526890e+00,        -3.723411892236e+01
 2.56300000e+00,        -4.784563386764e+00,        -3.724295213649e+01
 2.56320000e+00,        -4.788605332749e+00,        -3.725180218380e+01
 2.56340000e+00,        -4.792668658903e+00,        -3.726066925550e+01
 2.56360000e+00,        -4.796753665119e+00,        -3.726955354537e+01
 2.56380000e+00,        -4.800860657276e+00,        -3.727845524979e+01
 2.56400000e+00,        -4.804989947384e+00,        -3.728737456780e+01
 2.56420000e+00,        -4.809141853746e+00,        -3.729631170111e+01
 2.56440000e+00,        -4.813316701111e+00,        -3.730526685416e+01
 2.56460000e+00,        -4.817514820848e+00,        -3.731424023412e+01
 2.56480000e+00,        -4.821736551106e+00,        -3.732323205097e+01
 2.56500000e+00,        -4.825982236998e+00,        -3.733224251751e+01
 2.56520000e+00,        -4.830252230777e+00,        -3.734127184937e+01
 2.56540000e+00,        -4.834546892024e+00,        -3.735032026510e+01
 2.56560000e+00,        -4.838866587841e+00,        -3.735938798617e+01
 2.56580000e+00,        -4.843211693048e+00,        -3.736847523700e+01
 2.56600000e+00,        -4.847582590391e+00,        -3.737758224503e+01
 2.56620000e+00,        -4.851979670749e+00,        -3.738670924071e+01
 2.56640000e+00,        -4.856403333356e+00,        -3.739585645755e+01
 2.56660000e+00,        -4.860853986024e+00,        -3.740502413217e+01
 2.56680000e+00,        -4.865332045378e+00,        -3.741421250431e+01
 2.56700000e+00,        -4.869837937092e+00,        -3.742342181688e+01
 2.56720000e+00,        -4.874372096142e+00,        -3.743265231598e+01
 2.56740000e+00,        -4.878934967059e+00,        -3.744190425091e+01
 2.56760000e+00,        -4.883527004194e+00,        -3.745117787426e+01
 2.56780000e+00,        -4.888148671995e+00,        -3.746047344186e+01
 2.56800000e+00,        -4.892800445284e+00,        -3.746979121287e+01
 2.56820000e+00,        -4.897482809556e+00,        -3.747913144978e+01
 2.56840000e+00,        -4.902196261274e+00,        -3.748849441843e+01
 2.56860000e+00,        -4.906941308190e+00,        -3.749788038803e+01
 2.56880000e+00,        -4.911718469661e+00,        -3.750728963121e+01
 2.56900000e+00,        -4.916528276987e+00,        -3.751672242400e+01
 2.56920000e+00,        -4.921371273758e+00,        -3.752617904588e+01
 2.56940000e+00,        -4.926248016210e+00,        -3.753565977976e+01
 2.56960000e+00,        -4.931159073598e+00,        -3.754516491203e+01
 2.56980000e+00,        -4.936105028576e+00,        -3.755469473254e+01
 2.57000000e+00,        -4.941086477603e+00,        -3.756424953461e+01
 2.57020000e+00,        -4.946104031343e+00,        -3.757382961505e+01
 2.57040000e+00,        -4.951158315104e+00,        -3.758343527415e+01
 2.57060000e+00,        -4.956249969270e+00,        -3.759306681566e+01
 2.57080000e+00,        -4.961379649766e+00,        -3.760272454680e+01
 2.57100000e+00,        -4.966548028530e+00,        -3.761240877824e+01
 2.57120000e+00,        -4.971755794006e+00,        -3.762211982409e+01
 2.57140000e+00,        -4.977003651655e+00,        -3.763185800183e+01
 2.57160000e+00,        -4.982292324485e+00,        -3.764162363238e+01
 2.57180000e+00,        -4.987622553602e+00,        -3.765141703994e+01
 2.57200000e+00,        -4.992995098776e+00,        -3.766123855205e+01
 2.57220000e+00,        -4.998410739041e+00,        -3.767108849948e+01
 2.57240000e+00,        -5.003870273302e+00,        -3.768096721619e+01
 2.57260000e+00,        -5.009374520978e+00,        -3.769087503927e+01
 2.57280000e+00,        -5.014924322666e+00,        -3.770081230886e+01
 2.57300000e+00,        -5.020520540828e+00,        -3.771077936804e+01
 2.57320000e+00,        -5.026164060506e+00,        -3.772077656279e+01
 2.57340000e+00,        -5.031855790072e+00,        -3.773080424181e+01
 2.57360000e+00,        -5.037596661998e+00,        -3.774086275647e+01
 2.57380000e+00,        -5.043387633660e+00,        -3.775095246062e+01
 2.57400000e+00,        -5.049229688180e+00,        -3.776107371048e+01
 2.57420000e+00,        -5.055123835295e+00,        -3.777122686443e+01
 2.57440000e+00,        -5.061071112265e+00,        -3.778141228290e+01
 2.57460000e+00,        -5.067072584817e+00,        -3.779163032811e+01
 2.57480000e+00,        -5.073129348129e+00,        -3.780188136386e+01
 2.57500000e+00,        -5.079242527856e+00,        -3.781216575533e+01
 2.57520000e+00,        -5.085413281195e+00,        -3.782248386878e+01
 2.57540000e+00,        -5.091642798000e+00,        -3.783283607127e+01
 2.57560000e+00,        -5.097932301942e+00,        -3.784322273035e+01
 2.57580000e+00,        -5.104283051718e+00,        -3.785364421375e+01
 2.57600000e+00,        -5.110696342314e+00,        -3.786410088896e+01
 2.57620000e+00,        -5.117173506324e+00,        -3.787459312285e+01
 2.57640000e+00,        -5.123715915320e+00,        -3.788512128124e+01
 2.57660000e+00,        -5.130324981291e+00,        -3.789568572841e+01
 2.57680000e+00,        -5.137002158142e+00,        -3.790628682660e+01
 2.57700000e+00,        -5.143748943260e+00,        -3.791692493542e+01
 2.57720000e+00,        -5.150566879151e+00,        -3.792760041128e+01
 2.57740000e+00,        -5.157457555150e+00,        -3.793831360668e+01
 2.57760000e+00,        -5.164422609213e+00,        -3.794906486956e+01
 2.57780000e+00,        -5.171463729788e+00,        -3.795985454248e+01
 2.57800000e+00,        -5.178582657776e+00,        -3.797068296177e+01
 2.57820000e+00,        -5.185781188577e+00,        -3.798155045668e+01
 2.57840000e+00,        -5.193061174246e+00,        -3.799245734834e+01
 2.57860000e+00,        -5.200424525735e+00,        -3.800340394875e+01
 2.57880000e+00,        -5.207873215257e+00,        -3.801439055957e+01
 2.57900000e+00,        -5.215409278754e+00,        -3.802541747093e+01
 2.57920000e+00,        -5.223034818491e+00,        -3.803648496007e+01
 2.57940000e+00,        -5.230752005778e+00,        -3.804759328987e+01
 2.57960000e+00,        -5.238563083817e+00,        -3.805874270730e+01
 2.57980000e+00,        -5.246470370707e+00,        -3.806993344171e+01
 2.58000000e+00,        -5.254476262587e+00,        -3.808116570298e+01
 2.58020000e+00,        -5.262583236945e+00,        -3.809243967955e+01
 2.58040000e+00,        -5.270793856090e+00,        -3.810375553627e+01
 2.58060000e+00,        -5.279110770818e+00,        -3.811511341204e+01
 2.58080000e+00,        -5.287536724245e+00,        -3.812651341734e+01
 2.58100000e+00,        -5.296074555865e+00,        -3.813795563147e+01
 2.58120000e+00,        -5.304727205811e+00,        -3.814944009962e+01
 2.58140000e+00,        -5.313497719338e+00,        -3.816096682968e+01
 2.58160000e+00,        -5.322389251563e+00,        -3.817253578876e+01
 2.58180000e+00,        -5.331405072452e+00,        -3.818414689951e+01
 2.58200000e+00,        -5.340548572080e+00,        -3.819580003601e+01
 2.58220000e+00,        -5.349823266187e+00,        -3.820749501939e+01
 2.58240000e+00,        -5.359232802043e+00,        -3.821923161312e+01
 2.58260000e+00,        -5.368780964640e+00,        -3.823100951782e+01
 2.58280000e+00,        -5.378471683245e+00,        -3.824282836564e+01
 2.58300000e+00,        -5.388309038315e+00,        -3.825468771429e+01
 2.58320000e+00,        -5.398297268830e+00,        -3.826658704034e+01
 2.58340000e+00,        -5.408440780037e+00,        -3.827852573220e+01
 2.58360000e+00,        -5.418744151671e+00,        -3.829050308227e+01
 2.58380000e+00,        -5.429212146649e+00,        -3.830251827855e+01
 2.58400000e+00,        -5.439849720298e+00,        -3.831457039549e+01
 2.58420000e+00,        -5.450662030140e+00,        -3.832665838401e+01
 2.58440000e+00,        -5.461654446283e+00,        -3.833878106066e+01
 2.58460000e+00,        -5.472832562451e+00,        -3.835093709587e+01
 2.58480000e+00,        -5.484202207710e+00,        -3.836312500102e+01
 2.58500000e+00,        -5.495769458934e+00,        -3.837534311454e+01
 2.58520000e+00,        -5.507540654074e+00,        -3.838758958656e+01
 2.58540000e+00,        -5.519522406277e+00,        -3.839986236232e+01
 2.58560000e+00,        -5.531721618936e+00,        -3.841215916397e+01
 2.58580000e+00,        -5.544145501729e+00,        -3.842447747073e+01
 2.58600000e+00,        -5.556801587733e+00,        -3.843681449717e+01
 2.58620000e+00,        -5.569697751691e+00,        -3.844916716953e+01
 2.58640000e+00,        -5.582842229526e+00,        -3.846153209971e+01
 2.58660000e+00,        -5.596243639205e+00,        -3.847390555683e+01
 2.58680000e+00,        -5.609911003052e+00,        -3.848628343607e+01
 2.58700000e+00,        -5.623853771647e+00,        -3.849866122450e+01
 2.58720000e+00,        -5.638081849424e+00,        -3.851103396349e+01
 2.58740000e+00,        -5.652605622119e+00,        -3.852339620752e+01
 2.58760000e+00,        -5.667435986227e+00,        -3.853574197883e+01
 2.58780000e+00,        -5.682584380636e+00,        -3.854806471753e+01
 2.58800000e+00,        -5.698062820631e+00,        -3.856035722663e+01
 2.58820000e+00,        -5.713883934470e+00,        -3.857261161147e+01
 2.58840000e+00,        -5.730061002773e+00,        -3.858481921284e+01
 2.58860000e+00,        -5.746608000958e+00,        -3.859697053317e+01
 2.58880000e+00,        -5.763539645028e+00,        -3.860905515485e+01
 2.58900000e+00,        -5.780871440992e+00,        -3.862106164985e+01
 2.58920000e+00,        -5.798619738278e+00,        -3.863297747958e+01
 2.58940000e+00,        -5.816801787508e+00,        -3.864478888386e+01
 2.58960000e+00,        -5.835435803061e+00,        -3.865648075749e+01
 2.58980000e+00,        -5.854541030874e+00,        -3.866803651318e+01
 2.59000000e+00,        -5.874137822016e+00,        -3.867943792885e+01
 2.59020000e+00,        -5.894247712596e+00,        -3.869066497751e+01
 2.59040000e+00,        -5.914893510663e+00,        -3.870169563738e+01
 2.59060000e+00,        -5.936099390784e+00,        -3.871250567970e+01
 2.59080000e+00,        -5.957890997141e+00,        -3.872306843136e+01
 2.59100000e+00,        -5.980295556005e+00,        -3.873335450881e+01
 2.59120000e+00,        -6.003341998619e+00,        -3.874333151953e+01
 2.59140000e+00,        -6.027061095595e+00,        -3.875296372645e+01
 2.59160000e+00,        -6.051485604110e+00,        -3.876221167027e+01
 2.59180000e+00,        -6.076650429323e+00,        -3.877103174358e+01
 2.59200000e+00,        -6.102592801619e+00,        -3.877937570987e+01
 2.59220000e+00,        -6.129352471499e+00,        -3.878719015945e+01
 2.59240000e+00,        -6.156971924184e+00,        -3.879441589275e+01
 2.59260000e+00,        -6.185496616256e+00,        -3.880098722010e+01
 2.59280000e+00,        -6.214975236987e+00,        -3.880683116522e+01
 2.59300000e+00,        -6.245459997373e+00,        -3.881186655719e+01
 2.59320000e+00,        -6.277006950303e+00,        -3.881600299334e+01
 2.59340000e+00,        -6.309676345777e+00,        -3.881913965211e+01
 2.59360000e+00,        -6.343533025663e+00,        -3.882116393112e+01
 2.59380000e+00,        -6.378646863115e+00,        -3.882194988123e+01
 2.59400000e+00,        -6.415093252538e+00,        -3.882135640159e+01
 2.59420000e+00,        -6.452953656886e+00,        -3.881922515420e+01
 2.59440000e+00,        -6.492316220059e+00,        -3.881537814804e+01
 2.59460000e+00,        -6.533276453417e+00,        -3.880961493305e+01
 2.59480000e+00,        -6.575938006791e+00,        -3.880170933165e+01
 2.59500000e+00,        -6.620413536004e+00,        -3.879140562080e+01
 2.59520000e+00,        -6.666825680870e+00,        -3.877841405845e+01
 2.59540000e+00,        -6.715308169832e+00,        -3.876240562553e+01
 2.59560000e+00,        -6.766007070053e+00,        -3.874300582533e+01
 2.59580000e+00,        -6.819082204853e+00,        -3.871978734635e+01
 2.59600000e+00,        -6.874708763966e+00,        -3.869226134920e+01
 2.59620000e+00,        -6.933079136286e+00,        -3.865986708047e+01
 2.59640000e+00,        -6.994404999662e+00,        -3.862195944428e+01
 2.59660000e+00,        -7.058919707912e+00,        -3.857779406848e+01
 2.59680000e+00,        -7.126881021708e+00,        -3.852650928404e+01
 2.59700000e+00,        -7.198574237261e+00,        -3.846710428161e+01
 2.59720000e+00,        -7.274315774899e+00,        -3.839841251012e+01
 2.59740000e+00,        -7.354457298285e+00,        -3.831906912155e+01
 2.59760000e+00,        -7.439390444060e+00,        -3.822747092398e+01
 2.59780000e+00,        -7.529552249903e+00,        -3.812172685323e+01
 2.59800000e+00,        -7.625431375228e+00,        -3.799959637240e+01
 2.59820000e+00,        -7.727575209904e+00,        -3.785841240498e+01
 2.59840000e+00,        -7.836597958098e+00,        -3.769498432480e+01
 2.59860000e+00,        -7.953189758198e+00,        -3.750547505994e+01
 2.59880000e+00,        -8.078126842351e+00,        -3.728524436978e+01
 2.59900000e+00,        -8.212282626807e+00,        -3.702864761760e+01
 2.59920000e+00,        -8.356639417565e+00,        -3.672877559642e+01
 2.59940000e+00,        -8.512300046976e+00,        -3.637711577312e+01
 2.59960000e+00,        -8.680498110103e+00,        -3.596310815425e+01
 2.59980000e+00,        -8.862604345202e+00,        -3.547355914312e+01
 2.60000000e+00,        -9.060124755068e+00,        -3.489186341390e+01
 2.60020000e+00,        -9.274682694785e+00,        -3.419696617464e+01
 2.60040000e+00,        -9.507971313098e+00,        -3.336197603081e+01
 2.60060000e+00,        -9.761652625947e+00,        -3.235231393765e+01
 2.60080000e+00,        -1.003716206305e+01,        -3.112326444065e+01
 2.60100000e+00,        -1.033534759477e+01,        -2.961680500967e+01
 2.60120000e+00,        -1.065582323534e+01,        -2.775768839803e+01
 2.60140000e+00,        -1.099583988149e+01,        -2.544908609253e+01
 2.60160000e+00,        -1.134837334059e+01,        -2.256898465723e+01
 2.60180000e+00,        -1.169904598180e+01,        -1.897056569749e+01
 2.60200000e+00,        -1.202162292122e+01,        -1.449382279600e+01
 2.60220000e+00,        -1.227266815353e+01,        -9.001589351600e+00
 2.60240000e+00,        -1.238836590216e+01,        -2.455672185669e+00
 2.60260000e+00,        -1.229039356937e+01,        +4.969607203447e+00
 2.60280000e+00,        -1.190808585486e+01,        +1.279760575747e+01
 2.60300000e+00,        -1.121148612982e+01,        +2.029884154478e+01
 2.60320000e+00,        -1.023059917891e+01,        +2.671525569654e+01
 2.60340000e+00,        -9.042315775812e+00,        +3.150335034700e+01
 2.60360000e+00,        -7.738881437182e+00,        +3.441717838289e+01
 2.60380000e+00,        -6.411364661856e+00,        +3.543376123638e+01
 2.60400000e+00,        -5.118914093655e+00,        +3.475308949380e+01
 2.60420000e+00,        -3.923269091276e+00,        +3.250948724149e+01
 2.60440000e+00,        -2.869331402289e+00,        +2.899243718588e+01
 2.60460000e+00,        -1.989304515082e+00,        +2.452436804172e+01
 2.60480000e+00,        -1.300056241500e+00,        +1.946480273543e+01
 2.60500000e+00,        -8.006174872523e-01,        +1.417288735243e+01
 2.60520000e+00,        -4.736379813600e-01,        +8.959044326533e+00
 2.60540000e+00,        -2.908817669353e-01,        +4.049288342685e+00
 2.60560000e+00,        -2.202216787490e-01,        -4.239014721078e-01
 2.60580000e+00,        -2.313108944383e-01,        -4.407616678805e+00
 2.60600000e+00,        -2.986926035203e-01,        -7.904269222684e+00
 2.60620000e+00,        -4.026624040907e-01,        -1.094817761821e+01
 2.60640000e+00,        -5.287989113044e-01,        -1.358813015292e+01
 2.60660000e+00,        -6.669651600586e-01,        -1.587643847901e+01
 2.60680000e+00,        -8.102559753758e-01,        -1.786299960683e+01
 2.60700000e+00,        -9.540971116997e-01,        -1.959260257533e+01
 2.60720000e+00,        -1.095547691998e+00,        -2.110409947258e+01
 2.60740000e+00,        -1.232789215497e+00,        -2.243053738123e+01
 2.60760000e+00,        -1.364763230801e+00,        -2.359972008396e+01
 2.60780000e+00,        -1.490919415257e+00,        -2.463491177648e+01
 2.60800000e+00,        -1.611042520577e+00,        -2.555553936408e+01
 2.60820000e+00,        -1.725134417474e+00,        -2.637782993378e+01
 2.60840000e+00,        -1.833334151157e+00,        -2.711536183078e+01
 2.60860000e+00,        -1.935864037173e+00,        -2.777952820114e+01
 2.60880000e+00,        -2.032993532127e+00,        -2.837992082593e+01
 2.60900000e+00,        -2.125015215209e+00,        -2.892464516116e+01
 2.60920000e+00,        -2.212229012370e+00,        -2.942057775136e+01
 2.60940000e+00,        -2.294932023970e+00,        -2.987357620201e+01
 2.60960000e+00,        -2.373412154332e+00,        -3.028865048480e+01
 2.60980000e+00,        -2.447944311974e+00,        -3.067010289790e+01
 2.61000000e+00,        -2.518788338015e+00,        -3.102164267931e+01
 2.61020000e+00,        -2.586188085647e+00,        -3.134648013331e+01
 2.61040000e+00,        -2.650371255268e+00,        -3.164740418330e+01
 2.61060000e+00,        -2.711549714621e+00,        -3.192684649267e+01
 2.61080000e+00,        -2.769920119057e+00,        -3.218693467258e+01
 2.61100000e+00,        -2.825664706282e+00,        -3.242953659781e+01
 2.61120000e+00,        -2.878952180798e+00,        -3.265629745404e+01
 2.61140000e+00,        -2.929938631508e+00,        -3.286867082358e+01
 2.61160000e+00,        -2.978768445466e+00,        -3.306794486440e+01
 2.61180000e+00,        -3.025575194246e+00,        -3.325526443628e+01
 2.61200000e+00,        -3.070482478588e+00,        -3.343164986742e+01
 2.61220000e+00,        -3.113604723349e+00,        -3.359801292639e+01
 2.61240000e+00,        -3.155047919001e+00,        -3.375517046094e+01
 2.61260000e+00,        -3.194910308780e+00,        -3.390385608258e+01
 2.61280000e+00,        -3.233283022439e+00,        -3.404473020840e+01
 2.61300000e+00,        -3.270250658692e+00,        -3.417838871756e+01
 2.61320000e+00,        -3.305891819151e+00,        -3.430537043579e+01
 2.61340000e+00,        -3.340279596897e+00,        -3.442616362503e+01
 2.61360000e+00,        -3.373482022980e+00,        -3.454121162626e+01
 2.61380000e+00,        -3.405562474133e+00,        -3.465091777910e+01
 2.61400000e+00,        -3.436580044896e+00,        -3.475564972213e+01
 2.61420000e+00,        -3.466589887195e+00,        -3.485574316145e+01
 2.61440000e+00,        -3.495643520219e+00,        -3.495150518108e+01
 2.61460000e+00,        -3.523789113264e+00,        -3.504321715802e+01
 2.61480000e+00,        -3.551071743978e+00,        -3.513113733490e+01
 2.61500000e+00,        -3.577533634269e+00,        -3.521550309556e+01
 2.61520000e+00,        -3.603214365911e+00,        -3.529653298214e+01
 2.61540000e+00,        -3.628151077738e+00,        -3.537442848680e+01
 2.61560000e+00,        -3.652378646097e+00,        -3.544937564638e+01
 2.61580000e+00,        -3.675929850129e+00,        -3.552154646460e+01
 2.61600000e+00,        -3.698835523247e+00,        -3.559110018269e+01
 2.61620000e+00,        -3.721124692092e+00,        -3.565818441678e+01
 2.61640000e+00,        -3.742824704090e+00,        -3.572293617785e+01
 2.61660000e+00,        -3.763961344658e+00,        -3.578548278788e+01
 2.61680000e+00,        -3.784558944979e+00,        -3.584594270423e+01
 2.61700000e+00,        -3.804640481195e+00,        -3.590442626257e+01
 2.61720000e+00,        -3.824227665779e+00,        -3.596103634755e+01
 2.61740000e+00,        -3.843341031767e+00,        -3.601586899910e+01
 2.61760000e+00,        -3.862000010488e+00,        -3.606901396142e+01
 2.61780000e+00,        -3.880223003344e+00,        -3.612055518075e+01
 2.61800000e+00,        -3.898027448151e+00,        -3.617057125736e+01
 2.61820000e+00,        -3.915429880517e+00,        -3.621913585658e+01
 2.61840000e+00,        -3.932445990659e+00,        -3.626631808299e+01
 2.61860000e+00,        -3.949090676052e+00,        -3.631218282157e+01
 2.61880000e+00,        -3.965378090253e+00,        -3.635679104918e+01
 2.61900000e+00,        -3.981321688213e+00,        -3.640020011917e+01
 2.61920000e+00,        -3.996934268362e+00,        -3.644246402187e+01
 2.61940000e+00,        -4.012228011732e+00,        -3.648363362325e+01
 2.61960000e+00,        -4.027214518349e+00,        -3.652375688375e+01
 2.61980000e+00,        -4.041904841115e+00,        -3.656287905934e+01
 2.62000000e+00,        -4.056309517371e+00,        -3.660104288623e+01
 2.62020000e+00,        -4.070438598333e+00,        -3.663828875090e+01
 2.62040000e+00,        -4.084301676545e+00,        -3.667465484675e+01
 2.62060000e+00,        -4.097907911521e+00,        -3.671017731847e+01
 2.62080000e+00,        -4.111266053700e+00,        -3.674489039539e+01
 2.62100000e+00,        -4.124384466847e+00,        -3.677882651462e+01
 2.62120000e+00,        -4.137271149004e+00,        -3.681201643498e+01
 2.62140000e+00,        -4.149933752118e+00,        -3.684448934241e+01
 2.62160000e+00,        -4.162379600418e+00,        -3.687627294766e+01
 2.62180000e+00,        -4.174615707653e+00,        -3.690739357690e+01
 2.62200000e+00,        -4.186648793255e+00,        -3.693787625575e+01
 2.62220000e+00,        -4.198485297513e+00,        -3.696774478742e+01
 2.62240000e+00,        -4.210131395832e+00,        -3.699702182530e+01
 2.62260000e+00,        -4.221593012120e+00,        -3.702572894048e+01
 2.62280000e+00,        -4.232875831390e+00,        -3.705388668469e+01
 2.62300000e+00,        -4.243985311611e+00,        -3.708151464891e+01
 2.62320000e+00,        -4.254926694865e+00,        -3.710863151803e+01
 2.62340000e+00,        -4.265705017859e+00,        -3.713525512185e+01
 2.62360000e+00,        -4.276325121832e+00,        -3.716140248276e+01
 2.62380000e+00,        -4.286791661899e+00,        -3.718708986025e+01
 2.62400000e+00,        -4.297109115863e+00,        -3.721233279259e+01
 2.62420000e+00,        -4.307281792543e+00,        -3.723714613576e+01
 2.62440000e+00,        -4.317313839625e+00,        -3.726154410003e+01
 2.62460000e+00,        -4.327209251101e+00,        -3.728554028412e+01
 2.62480000e+00,        -4.336971874282e+00,        -3.730914770730e+01
 2.62500000e+00,        -4.346605416451e+00,        -3.733237883954e+01
 2.62520000e+00,        -4.356113451143e+00,        -3.735524562972e+01
 2.62540000e+00,        -4.365499424106e+00,        -3.737775953222e+01
 2.62560000e+00,        -4.374766658934e+00,        -3.739993153190e+01
 2.62580000e+00,        -4.383918362417e+00,        -3.742177216758e+01
 2.62600000e+00,        -4.392957629610e+00,        -3.744329155415e+01
 2.62620000e+00,        -4.401887448638e+00,        -3.746449940338e+01
 2.62640000e+00,        -4.410710705261e+00,        -3.748540504355e+01
 2.62660000e+00,        -4.419430187209e+00,        -3.750601743792e+01
 2.62680000e+00,        -4.428048588290e+00,        -3.752634520222e+01
 2.62700000e+00,        -4.436568512310e+00,        -3.754639662105e+01
 2.62720000e+00,        -4.444992476782e+00,        -3.756617966349e+01
 2.62740000e+00,        -4.453322916469e+00,        -3.758570199775e+01
