        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.43917500e+00,        +3.497783055460e-08,        +3.495782548512e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +4.414900340970e-13,        +1.262199590703e-05,        +1.059667879404e-10,        +3.031275157133e-03,        +6.895778272602e-09,        +1.971471118495e-01,        +6.434347240610e-09,        +1.840602826783e-01,        +6.902333014537e-09,        +1.973345088902e-01,        +6.469367629240e-09,        +1.850620723533e-01,        +6.901521989517e-09,        +1.973113220599e-01,        +6.468119237849e-09,        +1.850263609961e-01,        +6.902386826379e-09,        +1.973360473459e-01,        +6.469148477153e-09,        +1.850558033110e-01,        +6.903389878793e-09,        +1.973647241505e-01,        +6.470519911572e-09,        +1.850950344245e-01
 2.43920000e+00,        +3.700633627603e-08,        +3.698585628809e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +4.671371010628e-13,        +1.262316532981e-05,        +1.121193336023e-10,        +3.031411054241e-03,        +7.293141659105e-09,        +1.970781869544e-01,        +6.805031747076e-09,        +1.839901094643e-01,        +7.303282156053e-09,        +1.973522075133e-01,        +6.845339441442e-09,        +1.850799232042e-01,        +7.302384779647e-09,        +1.973279582496e-01,        +6.843951781875e-09,        +1.850424045496e-01,        +7.303262328395e-09,        +1.973516717224e-01,        +6.845003134763e-09,        +1.850708303587e-01,        +7.304405382756e-09,        +1.973825597939e-01,        +6.846563278739e-09,        +1.851130125367e-01
 2.43922500e+00,        +3.919796188168e-08,        +3.917699771846e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +4.948474609551e-13,        +1.262431609196e-05,        +1.187666782964e-10,        +3.031541088214e-03,        +7.722407296238e-09,        +1.970104292552e-01,        +7.205479212865e-09,        +1.839211688615e-01,        +7.736487330692e-09,        +1.973696324836e-01,        +7.251564848562e-09,        +1.850975131039e-01,        +7.735494233731e-09,        +1.973442970601e-01,        +7.250023353960e-09,        +1.850581661735e-01,        +7.736384073518e-09,        +1.973669982350e-01,        +7.251097147059e-09,        +1.850855749378e-01,        +7.737682456255e-09,        +1.974001219658e-01,        +7.252866179978e-09,        +1.851307298252e-01
 2.43925000e+00,        +4.156803025008e-08,        +4.154657431601e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +5.248150120337e-13,        +1.262544818401e-05,        +1.259553059081e-10,        +3.031665257166e-03,        +8.186567472826e-09,        +1.969438393779e-01,        +7.638481494923e-09,        +1.838534613425e-01,        +8.204979793466e-09,        +1.973867836437e-01,        +7.690887537513e-09,        +1.851148419365e-01,        +8.203880514311e-09,        +1.973603383407e-01,        +7.689175977831e-09,        +1.850736457679e-01,        +8.204782058281e-09,        +1.973820267383e-01,        +7.690272441225e-09,        +1.851000369545e-01,        +8.206252891901e-09,        +1.974174105083e-01,        +7.692272876321e-09,        +1.851481861732e-01
 2.43927500e+00,        +4.413320902636e-08,        +4.411125593615e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +5.572506822294e-13,        +1.262656159665e-05,        +1.337357805264e-10,        +3.031783559280e-03,        +8.688876371536e-09,        +1.968784179357e-01,        +8.107074837410e-09,        +1.837869873654e-01,        +8.712057026387e-09,        +1.974036608392e-01,        +8.166401045857e-09,        +1.851319095896e-01,        +8.710839881216e-09,        +1.973760819435e-01,        +8.164501334927e-09,        +1.850888432364e-01,        +8.711752341780e-09,        +1.973967570900e-01,        +8.165620573411e-09,        +1.851142163177e-01,        +8.713414759274e-09,        +1.974344252662e-01,        +8.167877532421e-09,        +1.851653814673e-01
 2.43930000e+00,        +4.691152801881e-08,        +4.688907527532e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +5.923826533050e-13,        +1.262765632080e-05,        +1.421627994335e-10,        +3.031895992803e-03,        +9.232853240705e-09,        +1.968141655288e-01,        +8.614542842341e-09,        +1.837217473742e-01,        +9.261286242309e-09,        +1.974202639188e-01,        +8.681452079476e-09,        +1.851487159536e-01,        +9.259938183504e-09,        +1.973915277241e-01,        +8.679344065383e-09,        +1.851037584857e-01,        +9.260860531088e-09,        +1.974111891511e-01,        +8.680486023226e-09,        +1.851281129401e-01,        +9.262735910260e-09,        +1.974511660875e-01,        +8.683027535683e-09,        +1.851823155969e-01
 2.43932500e+00,        +4.992234637283e-08,        +4.989939520039e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +6.304559505041e-13,        +1.262873234755e-05,        +1.512950937930e-10,        +3.032002556051e-03,        +9.822275702011e-09,        +1.967510827447e-01,        +9.164410239616e-09,        +1.836577417985e-01,        +9.856497969140e-09,        +1.974365927341e-01,        +9.239634532117e-09,        +1.851652609217e-01,        +9.855004432680e-09,        +1.974066755413e-01,        +9.237295772621e-09,        +1.851183914259e-01,        +9.855935346880e-09,        +1.974253227858e-01,        +9.238460190546e-09,        +1.851417267373e-01,        +9.858047563213e-09,        +1.974676328230e-01,        +9.241317515602e-09,        +1.851989884545e-01
 2.43935000e+00,        +5.318624543706e-08,        +5.316280180056e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +6.717310931126e-13,        +1.262978966822e-05,        +1.611951039807e-10,        +3.032103247406e-03,        +1.046115847883e-08,        +1.966891701579e-01,        +9.760423057722e-09,        +1.835949710540e-01,        +1.050176495297e-08,        +1.974526471397e-01,        +9.844769741559e-09,        +1.851815443906e-01,        +1.050010969689e-08,        +1.974215252573e-01,        +9.842175268152e-09,        +1.851327419701e-01,        +1.050104750892e-08,        +1.974391578618e-01,        +9.843361631065e-09,        +1.851550576283e-01,        +1.050342320368e-08,        +1.974838253268e-01,        +9.846569597182e-09,        +1.852153999355e-01
 2.43937500e+00,        +5.672481487955e-08,        +5.670089072342e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +7.164813956364e-13,        +1.263082827433e-05,        +1.719283311534e-10,        +3.032198065319e-03,        +1.115371119707e-08,        +1.966284283299e-01,        +1.040650927275e-08,        +1.835334355418e-01,        +1.120135996575e-08,        +1.974684269933e-01,        +1.050086696673e-08,        +1.851975662596e-01,        +1.119952490347e-08,        +1.974360767374e-01,        +1.049798904358e-08,        +1.851468100350e-01,        +1.120046752879e-08,        +1.974526942498e-01,        +1.049919651743e-08,        +1.851681055355e-01,        +1.120313638629e-08,        +1.974997434559e-01,        +1.050279387159e-08,        +1.852315499385e-01
 2.43940000e+00,        +6.056028920749e-08,        +6.053590395167e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +7.649883776475e-13,        +1.263184815757e-05,        +1.835622350887e-10,        +3.032287008306e-03,        +1.190426687813e-08,        +1.965688578095e-01,        +1.110671211735e-08,        +1.834731356488e-01,        +1.195968404518e-08,        +1.974839321557e-01,        +1.121205613942e-08,        +1.852133264313e-01,        +1.195764907985e-08,        +1.974503298503e-01,        +1.120886402725e-08,        +1.851605955402e-01,        +1.195859393989e-08,        +1.974659318241e-01,        +1.121009138327e-08,        +1.851808703842e-01,        +1.196158896390e-08,        +1.975153870702e-01,        +1.121412113616e-08,        +1.852474383650e-01
 2.43942500e+00,        +6.471497922820e-08,        +6.469016155875e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +8.175345806812e-13,        +1.263284930987e-05,        +1.961645100546e-10,        +3.032370074953e-03,        +1.271717028087e-08,        +1.965104591323e-01,        +1.186508593351e-08,        +1.834140717477e-01,        +1.278115419817e-08,        +1.974991624907e-01,        +1.198248260238e-08,        +1.852288248112e-01,        +1.277889706766e-08,        +1.974642844680e-01,        +1.197894234256e-08,        +1.851740984088e-01,        +1.277984099996e-08,        +1.974788704621e-01,        +1.198018786718e-08,        +1.851933521035e-01,        +1.278319877360e-08,        +1.975307560329e-01,        +1.198469761346e-08,        +1.852630651196e-01
 2.43945000e+00,        +6.921042854194e-08,        +6.918521853155e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +8.743929076992e-13,        +1.263383172334e-05,        +2.098005266390e-10,        +3.032447263910e-03,        +1.359661243200e-08,        +1.964532328211e-01,        +1.268554182389e-08,        +1.833562441970e-01,        +1.367003674053e-08,        +1.975141178651e-01,        +1.281615086326e-08,        +1.852440613079e-01,        +1.366753288722e-08,        +1.974779404658e-01,        +1.281222510434e-08,        +1.851873185672e-01,        +1.366847204358e-08,        +1.974915100445e-01,        +1.281348649326e-08,        +1.852055506252e-01,        +1.367223294972e-08,        +1.975458502101e-01,        +1.281852867634e-08,        +1.852784301100e-01
 2.43947500e+00,        +7.406620992937e-08,        +7.404066151413e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +9.358114077929e-13,        +1.263479539030e-05,        +2.245296812652e-10,        +3.032518573897e-03,        +1.454639471792e-08,        +1.963971793857e-01,        +1.357162758865e-08,        +1.832996533406e-01,        +1.463020943079e-08,        +1.975287981488e-01,        +1.371670156454e-08,        +1.852590358330e-01,        +1.462743191632e-08,        +1.974912977222e-01,        +1.371234946275e-08,        +1.852002559449e-01,        +1.462836164970e-08,        +1.975038504555e-01,        +1.371362369809e-08,        +1.852174658849e-01,        +1.463257001882e-08,        +1.975606694709e-01,        +1.371925577588e-08,        +1.852935332467e-01
 2.43950000e+00,        +7.929826289474e-08,        +7.927244671572e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +1.001992256439e-12,        +1.263574030328e-05,        +2.404003538443e-10,        +3.032584003701e-03,        +1.556960326906e-08,        +1.963422993229e-01,        +1.452622396873e-08,        +1.832442995083e-01,        +1.566483286159e-08,        +1.975432032147e-01,        +1.468710334002e-08,        +1.852737483011e-01,        +1.566175235439e-08,        +1.975043561191e-01,        +1.468228057668e-08,        +1.852129104749e-01,        +1.566266709660e-08,        +1.975158915825e-01,        +1.468356378722e-08,        +1.852290978211e-01,        +1.566737123648e-08,        +1.975752136876e-01,        +1.468984823905e-08,        +1.853083744435e-01
 2.43952500e+00,        +8.491666602356e-08,        +8.489067260997e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +1.073063585010e-12,        +1.263666645499e-05,        +2.574431509305e-10,        +3.032643552176e-03,        +1.666817290590e-08,        +1.962885931164e-01,        +1.555113785173e-08,        +1.831901830156e-01,        +1.677591006167e-08,        +1.975573329388e-01,        +1.572923980839e-08,        +1.852881986299e-01,        +1.677249493439e-08,        +1.975171155417e-01,        +1.572389878126e-08,        +1.852252820931e-01,        +1.677338806872e-08,        +1.975276333160e-01,        +1.572518608740e-08,        +1.852404463757e-01,        +1.677864011521e-08,        +1.975894827354e-01,        +1.573219018262e-08,        +1.853229536171e-01
 2.43955000e+00,        +9.092274365697e-08,        +9.089668687678e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +1.149042886552e-12,        +1.263757383837e-05,        +2.756621294389e-10,        +3.032697218245e-03,        +1.784232109211e-08,        +1.962360612370e-01,        +1.664657419200e-08,        +1.831373041634e-01,        +1.796371440780e-08,        +1.975711872002e-01,        +1.684337302505e-08,        +1.853023867402e-01,        +1.795993099226e-08,        +1.975295758784e-01,        +1.683746328595e-08,        +1.852373707391e-01,        +1.796079472847e-08,        +1.975390755501e-01,        +1.683874863372e-08,        +1.852515114940e-01,        +1.796665023888e-08,        +1.976034764928e-01,        +1.684654386026e-08,        +1.853372706873e-01
 2.43957500e+00,        +9.730543704295e-08,        +9.727945767092e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +1.229791111911e-12,        +1.263846244654e-05,        +2.950237889413e-10,        +3.032745000895e-03,        +1.908983837773e-08,        +1.961847041426e-01,        +1.781047402718e-08,        +1.830856632386e-01,        +1.922607199707e-08,        +1.975847658809e-01,        +1.802747038300e-08,        +1.853163125558e-01,        +1.922188505506e-08,        +1.975417370211e-01,        +1.802093940985e-08,        +1.852491763555e-01,        +1.922271031814e-08,        +1.975502181821e-01,        +1.802221540201e-08,        +1.852622931244e-01,        +1.922922751120e-08,        +1.976171948410e-01,        +1.803087643070e-08,        +1.853513255768e-01
 2.43960000e+00,        +1.040369410142e-07,        +1.040112101617e-07,        +0.000000000000e+00,        +0.000000000000e+00,        +1.314957466128e-12,        +1.263933227284e-05,        +3.154438355468e-10,        +3.032786899185e-03,        +2.040523572504e-08,        +1.961345222776e-01,        +1.903771894828e-08,        +1.830352605136e-01,        +2.055749863514e-08,        +1.975980688661e-01,        +1.927639508335e-08,        +1.853299760034e-01,        +2.055287211225e-08,        +1.975535988649e-01,        +1.926918948678e-08,        +1.852606988883e-01,        +2.055364846168e-08,        +1.975610611127e-01,        +1.927044722470e-08,        +1.852727912188e-01,        +2.056088699329e-08,        +1.976306376645e-01,        +1.928005026695e-08,        +1.853651182116e-01
