        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.827738675694e-01,        +3.287525318312e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.827739112226e-01,        +3.285130355696e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.827739548401e-01,        +3.282733922042e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.827739984219e-01,        +3.280336013940e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.827740419679e-01,        +3.277936627965e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.827740854779e-01,        +3.275535760685e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.827741289519e-01,        +3.273133408657e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.827741723898e-01,        +3.270729568426e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.827742157915e-01,        +3.268324236528e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.827742591570e-01,        +3.265917409486e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.827743024860e-01,        +3.263509083815e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.827743457786e-01,        +3.261099256018e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.827743890347e-01,        +3.258687922587e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.827744322541e-01,        +3.256275080003e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.827744754368e-01,        +3.253860724736e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.827745185827e-01,        +3.251444853247e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.827745616916e-01,        +3.249027461984e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.827746047635e-01,        +3.246608547383e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.827746477983e-01,        +3.244188105873e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.827746907960e-01,        +3.241766133867e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.827747337563e-01,        +3.239342627771e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.827747766792e-01,        +3.236917583977e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.827748195647e-01,        +3.234490998866e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.827748624126e-01,        +3.232062868810e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.827749052228e-01,        +3.229633190168e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.827749479952e-01,        +3.227201959287e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.827749907298e-01,        +3.224769172504e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.827750334264e-01,        +3.222334826143e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.827750760850e-01,        +3.219898916519e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.827751187054e-01,        +3.217461439932e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.827751612876e-01,        +3.215022392672e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.827752038313e-01,        +3.212581771020e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.827752463367e-01,        +3.210139571241e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.827752888035e-01,        +3.207695789590e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.827753312316e-01,        +3.205250422312e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.827753736210e-01,        +3.202803465637e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.827754159715e-01,        +3.200354915785e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.827754582831e-01,        +3.197904768964e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.827755005556e-01,        +3.195453021369e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.827755427889e-01,        +3.192999669185e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.827755849830e-01,        +3.190544708582e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.827756271377e-01,        +3.188088135722e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.827756692529e-01,        +3.185629946749e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.827757113286e-01,        +3.183170137801e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.827757533645e-01,        +3.180708705000e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.827757953607e-01,        +3.178245644456e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.827758373170e-01,        +3.175780952268e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.827758792333e-01,        +3.173314624521e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.827759211095e-01,        +3.170846657289e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.827759629455e-01,        +3.168377046633e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.827760047411e-01,        +3.165905788600e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.827760464964e-01,        +3.163432879227e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.827760882110e-01,        +3.160958314536e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.827761298851e-01,        +3.158482090538e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.827761715184e-01,        +3.156004203230e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.827762131108e-01,        +3.153524648596e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.827762546622e-01,        +3.151043422610e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.827762961725e-01,        +3.148560521229e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.827763376417e-01,        +3.146075940399e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.827763790695e-01,        +3.143589676053e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.827764204559e-01,        +3.141101724111e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.827764618007e-01,        +3.138612080480e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.827765031039e-01,        +3.136120741054e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.827765443653e-01,        +3.133627701711e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.827765855849e-01,        +3.131132958320e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.827766267624e-01,        +3.128636506733e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.827766678978e-01,        +3.126138342792e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.827767089910e-01,        +3.123638462322e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.827767500419e-01,        +3.121136861137e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.827767910502e-01,        +3.118633535036e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.827768320160e-01,        +3.116128479806e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.827768729391e-01,        +3.113621691219e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.827769138193e-01,        +3.111113165033e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.827769546566e-01,        +3.108602896993e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.827769954509e-01,        +3.106090882831e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.827770362019e-01,        +3.103577118263e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.827770769097e-01,        +3.101061598991e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.827771175740e-01,        +3.098544320706e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.827771581947e-01,        +3.096025279083e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.827771987718e-01,        +3.093504469781e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.827772393051e-01,        +3.090981888448e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.827772797944e-01,        +3.088457530716e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.827773202397e-01,        +3.085931392203e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.827773606408e-01,        +3.083403468513e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.827774009976e-01,        +3.080873755235e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.827774413100e-01,        +3.078342247944e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.827774815778e-01,        +3.075808942200e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.827775218010e-01,        +3.073273833548e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.827775619793e-01,        +3.070736917521e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.827776021126e-01,        +3.068198189632e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.827776422009e-01,        +3.065657645386e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.827776822440e-01,        +3.063115280266e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.827777222418e-01,        +3.060571089747e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.827777621941e-01,        +3.058025069283e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.827778021008e-01,        +3.055477214317e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.827778419617e-01,        +3.052927520275e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.827778817768e-01,        +3.050375982568e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.827779215459e-01,        +3.047822596593e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.827779612688e-01,        +3.045267357731e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.827780009455e-01,        +3.042710261346e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.827780405757e-01,        +3.040151302789e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.827780801595e-01,        +3.037590477394e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.827781196965e-01,        +3.035027780480e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.827781591867e-01,        +3.032463207352e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.827781986299e-01,        +3.029896753295e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.827782380261e-01,        +3.027328413583e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.827782773750e-01,        +3.024758183471e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.827783166765e-01,        +3.022186058199e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.827783559305e-01,        +3.019612032993e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.827783951368e-01,        +3.017036103059e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.827784342953e-01,        +3.014458263591e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.827784734059e-01,        +3.011878509763e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.827785124683e-01,        +3.009296836737e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.827785514826e-01,        +3.006713239655e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.827785904484e-01,        +3.004127713645e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.827786293657e-01,        +3.001540253817e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.827786682343e-01,        +2.998950855265e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.827787070541e-01,        +2.996359513067e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.827787458249e-01,        +2.993766222284e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.827787845466e-01,        +2.991170977961e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.827788232190e-01,        +2.988573775124e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.827788618419e-01,        +2.985974608785e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.827789004153e-01,        +2.983373473936e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.827789389390e-01,        +2.980770365556e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.827789774128e-01,        +2.978165278603e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.827790158365e-01,        +2.975558208019e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.827790542100e-01,        +2.972949148731e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.827790925332e-01,        +2.970338095646e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.827791308059e-01,        +2.967725043654e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.827791690279e-01,        +2.965109987629e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.827792071991e-01,        +2.962492922427e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.827792453193e-01,        +2.959873842885e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.827792833884e-01,        +2.957252743824e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.827793214062e-01,        +2.954629620047e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.827793593726e-01,        +2.952004466338e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.827793972873e-01,        +2.949377277464e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.827794351502e-01,        +2.946748048175e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.827794729612e-01,        +2.944116773200e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.827795107201e-01,        +2.941483447253e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.827795484267e-01,        +2.938848065029e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.827795860809e-01,        +2.936210621203e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.827796236825e-01,        +2.933571110434e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.827796612313e-01,        +2.930929527361e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.827796987271e-01,        +2.928285866605e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.827797361699e-01,        +2.925640122768e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.827797735594e-01,        +2.922992290433e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.827798108954e-01,        +2.920342364167e-03
