        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.126020249992e+01,        -5.477501280726e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.075470571136e+01,        -5.763585424685e+00
 2.60320000e+00,        +7.071067811865e+00,        +1.003372101682e+01,        -6.066724850111e+00
 2.60340000e+00,        +7.071067811865e+00,        +8.953678812728e+00,        -6.325601774547e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.272926106984e+00,        -6.316645753746e+00
 2.60380000e+00,        +7.071067811865e+00,        +4.765421737919e+00,        -5.300002154232e+00
 2.60400000e+00,        +7.071067811865e+00,        +2.429021776979e+00,        -1.636597561296e+00
 2.60420000e+00,        +7.071067811865e+00,        +4.233906064663e+00,        +3.732878011756e+00
 2.60440000e+00,        +7.071067811865e+00,        +8.964147829315e+00,        +5.185084445018e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.189707735192e+01,        +3.868161704156e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.316525146098e+01,        +2.356348798794e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.368231345659e+01,        +1.190819714463e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.388466532795e+01,        +3.340147330500e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.394949342376e+01,        -3.066650330064e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.395105726648e+01,        -8.002728199306e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.392247038797e+01,        -1.192188154431e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.387937076388e+01,        -1.511928751454e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.382948138492e+01,        -1.779050679198e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.377673218586e+01,        -2.006846209023e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.372314905912e+01,        -2.204589970029e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.366976674259e+01,        -2.378914623462e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.361709017572e+01,        -2.534670981835e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.356533644609e+01,        -2.675478925039e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.351456551469e+01,        -2.804088946348e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.346475249627e+01,        -2.922624979963e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.341582828199e+01,        -3.032751046453e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.336770257723e+01,        -3.135787909537e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.332027697090e+01,        -3.232796239103e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.327345226527e+01,        -3.324636893065e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.322713246586e+01,        -3.412015285445e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.318122681808e+01,        -3.495514501981e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.313565070348e+01,        -3.575620337000e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.309032587766e+01,        -3.652740447861e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.304518033764e+01,        -3.727219170071e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.300014799094e+01,        -3.799349092512e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.295516822938e+01,        -3.869380186460e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.291018546830e+01,        -3.937527068273e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.286514868646e+01,        -4.003974824334e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.282001098619e+01,        -4.068883718303e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.277472918365e+01,        -4.132393022112e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.272926343370e+01,        -4.194624154508e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.268357689012e+01,        -4.255683268302e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.263763540025e+01,        -4.315663395613e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.259140723195e+01,        -4.374646236409e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.254486283025e+01,        -4.432703657353e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.249797460109e+01,        -4.489898954023e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.245071671929e+01,        -4.546287918748e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.240306495830e+01,        -4.601919747939e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.235499653930e+01,        -4.656837816219e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.230648999747e+01,        -4.711080339470e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.225752506363e+01,        -4.764680944873e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.220808255929e+01,        -4.817669162671e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.215814430374e+01,        -4.870070851864e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.210769303182e+01,        -4.921908569847e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.205671232105e+01,        -4.973201894381e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.200518652722e+01,        -5.023967704831e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.195310072741e+01,        -5.074220428522e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.190044066964e+01,        -5.123972257101e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.184719272852e+01,        -5.173233337056e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.179334386609e+01,        -5.222011937877e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.173888159755e+01,        -5.270314600850e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.168379396116e+01,        -5.318146271016e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.162806949200e+01,        -5.365510414455e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.157169719920e+01,        -5.412409122778e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.151466654631e+01,        -5.458843206413e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.145696743445e+01,        -5.504812278072e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.139859018807e+01,        -5.550314827611e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.133952554304e+01,        -5.595348289296e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.127976463688e+01,        -5.639909102414e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.121929900089e+01,        -5.683992765992e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.115812055412e+01,        -5.727593888337e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.109622159896e+01,        -5.770706231992e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.103359481820e+01,        -5.813322754657e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.097023327354e+01,        -5.855435646530e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.090613040533e+01,        -5.897036364510e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.084128003353e+01,        -5.938115663610e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.077567635974e+01,        -5.978663625933e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.070931397025e+01,        -6.018669687487e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.064218784011e+01,        -6.058122663119e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.057429333794e+01,        -6.097010769797e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.050562623171e+01,        -6.135321648451e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.043618269514e+01,        -6.173042384578e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.036595931497e+01,        -6.210159527772e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.029495309869e+01,        -6.246659110346e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.022316148309e+01,        -6.282526665182e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.015058234320e+01,        -6.317747242949e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.007721400187e+01,        -6.352305428806e+00
 2.62020000e+00,        +7.071067811865e+00,        +1.000305523975e+01,        -6.386185358695e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.928105305806e+00,        -6.419370735329e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.852363928121e+00,        -6.451844843973e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.775831325156e+00,        -6.483590568094e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.698508217289e+00,        -6.514590404960e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.620395838652e+00,        -6.544826481276e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.541495949219e+00,        -6.574280568902e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.461810847102e+00,        -6.602934100733e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.381343381023e+00,        -6.630768186796e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.300096962919e+00,        -6.657763630605e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.218075580647e+00,        -6.683900945848e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.135283810737e+00,        -6.709160373426e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.051726831174e+00,        -6.733521898905e+00
 2.62280000e+00,        +7.071067811865e+00,        +8.967410434140e+00,        -6.756965270412e+00
 2.62300000e+00,        +7.071067811865e+00,        +8.882341038701e+00,        -6.779470017014e+00
 2.62320000e+00,        +7.071067811865e+00,        +8.796525703379e+00,        -6.801015467606e+00
 2.62340000e+00,        +7.071067811865e+00,        +8.709972138574e+00,        -6.821580770344e+00
 2.62360000e+00,        +7.071067811865e+00,        +8.622688718782e+00,        -6.841144912654e+00
 2.62380000e+00,        +7.071067811865e+00,        +8.534684494583e+00,        -6.859686741818e+00
 2.62400000e+00,        +7.071067811865e+00,        +8.445969204328e+00,        -6.877184986187e+00
 2.62420000e+00,        +7.071067811865e+00,        +8.356553285491e+00,        -6.893618277018e+00
 2.62440000e+00,        +7.071067811865e+00,        +8.266447885647e+00,        -6.908965170948e+00
 2.62460000e+00,        +7.071067811865e+00,        +8.175664873007e+00,        -6.923204173130e+00
 2.62480000e+00,        +7.071067811865e+00,        +8.084216846471e+00,        -6.936313761030e+00
 2.62500000e+00,        +7.071067811865e+00,        +7.992117145156e+00,        -6.948272408881e+00
 2.62520000e+00,        +7.071067811865e+00,        +7.899379857331e+00,        -6.959058612816e+00
 2.62540000e+00,        +7.071067811865e+00,        +7.806019828725e+00,        -6.968650916659e+00
 2.62560000e+00,        +7.071067811865e+00,        +7.712052670142e+00,        -6.977027938376e+00
 2.62580000e+00,        +7.071067811865e+00,        +7.617494764338e+00,        -6.984168397178e+00
 2.62600000e+00,        +7.071067811865e+00,        +7.522363272116e+00,        -6.990051141265e+00
 2.62620000e+00,        +7.071067811865e+00,        +7.426676137560e+00,        -6.994655176190e+00
 2.62640000e+00,        +7.071067811865e+00,        +7.330452092392e+00,        -6.997959693829e+00
 2.62660000e+00,        +7.071067811865e+00,        +7.233710659370e+00,        -6.999944101931e+00
 2.62680000e+00,        +7.071067811865e+00,        +7.136472154690e+00,        -7.000588054220e+00
 2.62700000e+00,        +7.071067811865e+00,        +7.038757689339e+00,        -6.999871481031e+00
 2.62720000e+00,        +7.071067811865e+00,        +6.940589169352e+00,        -6.997774620427e+00
 2.62740000e+00,        +7.071067811865e+00,        +6.841989294916e+00,        -6.994278049775e+00
 2.62760000e+00,        +7.071067811865e+00,        +6.742981558281e+00,        -6.989362717733e+00
 2.62780000e+00,        +7.071067811865e+00,        +6.643590240428e+00,        -6.983009976604e+00
 2.62800000e+00,        +7.071067811865e+00,        +6.543840406457e+00,        -6.975201615016e+00
 2.62820000e+00,        +7.071067811865e+00,        +6.443757899639e+00,        -6.965919890859e+00
 2.62840000e+00,        +7.071067811865e+00,        +6.343369334107e+00,        -6.955147564444e+00
 2.62860000e+00,        +7.071067811865e+00,        +6.242702086137e+00,        -6.942867931808e+00
 2.62880000e+00,        +7.071067811865e+00,        +6.141784283996e+00,        -6.929064858118e+00
 2.62900000e+00,        +7.071067811865e+00,        +6.040644796307e+00,        -6.913722811089e+00
 2.62920000e+00,        +7.071067811865e+00,        +5.939313218927e+00,        -6.896826894369e+00
 2.62940000e+00,        +7.071067811865e+00,        +5.837819860291e+00,        -6.878362880805e+00
 2.62960000e+00,        +7.071067811865e+00,        +5.736195725206e+00,        -6.858317245519e+00
 2.62980000e+00,        +7.071067811865e+00,        +5.634472497095e+00,        -6.836677198714e+00
 2.63000000e+00,        +7.071067811865e+00,        +5.532682518651e+00,        -6.813430718139e+00
 2.63020000e+00,        +7.071067811865e+00,        +5.430858770907e+00,        -6.788566581125e+00
 2.63040000e+00,        +7.071067811865e+00,        +5.329034850723e+00,        -6.762074396100e+00
 2.63060000e+00,        +7.071067811865e+00,        +5.227244946675e+00,        -6.733944633522e+00
 2.63080000e+00,        +7.071067811865e+00,        +5.125523813366e+00,        -6.704168656110e+00
 2.63100000e+00,        +7.071067811865e+00,        +5.023906744160e+00,        -6.672738748315e+00
 2.63120000e+00,        +7.071067811865e+00,        +4.922429542367e+00,        -6.639648144925e+00
 2.63140000e+00,        +7.071067811865e+00,        +4.821128490887e+00,        -6.604891058717e+00
 2.63160000e+00,        +7.071067811865e+00,        +4.720040320346e+00,        -6.568462707074e+00
 2.63180000e+00,        +7.071067811865e+00,        +4.619202175766e+00,        -6.530359337470e+00
 2.63200000e+00,        +7.071067811865e+00,        +4.518651581793e+00,        -6.490578251737e+00
 2.63220000e+00,        +7.071067811865e+00,        +4.418426406536e+00,        -6.449117829029e+00
 2.63240000e+00,        +7.071067811865e+00,        +4.318564824068e+00,        -6.405977547399e+00
 2.63260000e+00,        +7.071067811865e+00,        +4.219105275641e+00,        -6.361158003894e+00
 2.63280000e+00,        +7.071067811865e+00,        +4.120086429683e+00,        -6.314660933102e+00
 2.63300000e+00,        +7.071067811865e+00,        +4.021547140636e+00,        -6.266489224058e+00
 2.63320000e+00,        +7.071067811865e+00,        +3.923526406715e+00,        -6.216646935448e+00
 2.63340000e+00,        +7.071067811865e+00,        +3.826063326664e+00,        -6.165139309021e+00
 2.63360000e+00,        +7.071067811865e+00,        +3.729197055595e+00,        -6.111972781155e+00
 2.63380000e+00,        +7.071067811865e+00,        +3.632966759995e+00,        -6.057154992510e+00
 2.63400000e+00,        +7.071067811865e+00,        +3.537411571993e+00,        -6.000694795704e+00
 2.63420000e+00,        +7.071067811865e+00,        +3.442570542992e+00,        -5.942602260960e+00
 2.63440000e+00,        +7.071067811865e+00,        +3.348482596766e+00,        -5.882888679679e+00
 2.63460000e+00,        +7.071067811865e+00,        +3.255186482116e+00,        -5.821566565893e+00
 2.63480000e+00,        +7.071067811865e+00,        +3.162720725215e+00,        -5.758649655560e+00
 2.63500000e+00,        +7.071067811865e+00,        +3.071123581733e+00,        -5.694152903672e+00
 2.63520000e+00,        +7.071067811865e+00,        +2.980432988879e+00,        -5.628092479154e+00
 2.63540000e+00,        +7.071067811865e+00,        +2.890686517450e+00,        -5.560485757533e+00
 2.63560000e+00,        +7.071067811865e+00,        +2.801921324039e+00,        -5.491351311372e+00
 2.63580000e+00,        +7.071067811865e+00,        +2.714174103484e+00,        -5.420708898465e+00
 2.63600000e+00,        +7.071067811865e+00,        +2.627481041722e+00,        -5.348579447788e+00
 2.63620000e+00,        +7.071067811865e+00,        +2.541877769123e+00,        -5.274985043239e+00
 2.63640000e+00,        +7.071067811865e+00,        +2.457399314468e+00,        -5.199948905167e+00
 2.63660000e+00,        +7.071067811865e+00,        +2.374080059663e+00,        -5.123495369726e+00
 2.63680000e+00,        +7.071067811865e+00,        +2.291953695310e+00,        -5.045649866085e+00
 2.63700000e+00,        +7.071067811865e+00,        +2.211053177275e+00,        -4.966438891545e+00
 2.63720000e+00,        +7.071067811865e+00,        +2.131410684334e+00,        -4.885889984598e+00
 2.63740000e+00,        +7.071067811865e+00,        +2.053057577038e+00,        -4.804031695998e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.976024357886e+00,        -4.720893557900e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.900340632926e+00,        -4.636506051133e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.826035074866e+00,        -4.550900570703e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.753135387811e+00,        -4.464109389582e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.681668273702e+00,        -4.376165620889e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.611659400547e+00,        -4.287103178560e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.543133372519e+00,        -4.196956736594e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.476113702004e+00,        -4.105761686976e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.410622783652e+00,        -4.013554096414e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.346681870497e+00,        -3.920370661960e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.284311052199e+00,        -3.826248665664e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.223529235445e+00,        -3.731225928358e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.164354126564e+00,        -3.635340762707e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.106802216356e+00,        -3.538631925627e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.050888767197e+00,        -3.441138570215e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.966278023898e-01,        -3.342900197300e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.440320978089e-01,        -3.243956606740e+00
 2.64100000e+00,        +7.071067811865e+00,        +8.931131758090e-01,        -3.144347848595e+00
 2.64120000e+00,        +7.071067811865e+00,        +8.438813014072e-01,        -3.044114174293e+00
 2.64140000e+00,        +7.071067811865e+00,        +7.963454807116e-01,        -2.943295987908e+00
 2.64160000e+00,        +7.071067811865e+00,        +7.505134615824e-01,        -2.841933797671e+00
 2.64180000e+00,        +7.071067811865e+00,        +7.063917364903e-01,        -2.740068167829e+00
 2.64200000e+00,        +7.071067811865e+00,        +6.639855475386e-01,        -2.637739670972e+00
 2.64220000e+00,        +7.071067811865e+00,        +6.232988936061e-01,        -2.534988840924e+00
 2.64240000e+00,        +7.071067811865e+00,        +5.843345395590e-01,        -2.431856126320e+00
 2.64260000e+00,        +7.071067811865e+00,        +5.470940274823e-01,        -2.328381844959e+00
 2.64280000e+00,        +7.071067811865e+00,        +5.115776898655e-01,        -2.224606139038e+00
 2.64300000e+00,        +7.071067811865e+00,        +4.777846646781e-01,        -2.120568931359e+00
 2.64320000e+00,        +7.071067811865e+00,        +4.457129122682e-01,        -2.016309882596e+00
 2.64340000e+00,        +7.071067811865e+00,        +4.153592340047e-01,        -1.911868349704e+00
 2.64360000e+00,        +7.071067811865e+00,        +3.867192925873e-01,        -1.807283345550e+00
 2.64380000e+00,        +7.071067811865e+00,        +3.597876339421e-01,        -1.702593499840e+00
 2.64400000e+00,        +7.071067811865e+00,        +3.345577106177e-01,        -1.597837021396e+00
 2.64420000e+00,        +7.071067811865e+00,        +3.110219065920e-01,        -1.493051661864e+00
 2.64440000e+00,        +7.071067811865e+00,        +2.891715634026e-01,        -1.388274680886e+00
 2.64460000e+00,        +7.071067811865e+00,        +2.689970075071e-01,        -1.283542812801e+00
 2.64480000e+00,        +7.071067811865e+00,        +2.504875787792e-01,        -1.178892234900e+00
 2.64500000e+00,        +7.071067811865e+00,        +2.336316600488e-01,        -1.074358537293e+00
 2.64520000e+00,        +7.071067811865e+00,        +2.184167075891e-01,        -9.699766943947e-01
 2.64540000e+00,        +7.071067811865e+00,        +2.048292824562e-01,        -8.657810380754e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.928550825869e-01,        -7.618052324744e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.824789755598e-01,        -6.580822505052e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.736850319261e-01,        -5.546443520513e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.664565590198e-01,        -4.515230638584e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.607761351533e-01,        -3.487491611126e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.566256441139e-01,        -2.463526507074e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.539863098706e-01,        -1.443627561782e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.528387314106e-01,        -4.280790428504e-02
 2.64720000e+00,        +7.071067811865e+00,        +1.531629176211e-01,        +5.828428676827e-02
 2.64740000e+00,        +7.071067811865e+00,        +1.549383221388e-01,        +1.588870175151e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.581438780923e-01,        +2.589743158320e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.627580326622e-01,        +3.585210440029e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.687587813924e-01,        +4.575029042771e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.761237021848e-01,        +5.558964429659e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.848299889156e-01,        +6.536790531111e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.948544846141e-01,        +7.508289757780e-01
 2.64880000e+00,        +7.071067811865e+00,        +2.061737141492e-01,        +8.473253000138e-01
 2.64900000e+00,        +7.071067811865e+00,        +2.187639163722e-01,        +9.431479615247e-01
 2.64920000e+00,        +7.071067811865e+00,        +2.326010756664e-01,        +1.038277740116e+00
 2.64940000e+00,        +7.071067811865e+00,        +2.476609528618e-01,        +1.132696255950e+00
 2.64960000e+00,        +7.071067811865e+00,        +2.639191154726e-01,        +1.226385964680e+00
 2.64980000e+00,        +7.071067811865e+00,        +2.813509672208e-01,        +1.319330151495e+00
 2.65000000e+00,        +7.071067811865e+00,        +2.999317768134e-01,        +1.411512924157e+00
