        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -9.260203816207e-02,        -9.350309307558e+01
 2.62800000e+00,        -9.382306608955e-02,        -9.432253788619e+01
 2.62820000e+00,        -9.505238817361e-02,        -9.514584150738e+01
 2.62840000e+00,        -9.628972041858e-02,        -9.597297221828e+01
 2.62860000e+00,        -9.753476849383e-02,        -9.680389624165e+01
 2.62880000e+00,        -9.878722773909e-02,        -9.763857773587e+01
 2.62900000e+00,        -1.000467831882e-01,        -9.847697878817e+01
 2.62920000e+00,        -1.013131096123e-01,        -9.931905940935e+01
 2.62940000e+00,        -1.025858715827e-01,        -1.001647775298e+02
 2.62960000e+00,        -1.038647235537e-01,        -1.010140889975e+02
 2.62980000e+00,        -1.051493099663e-01,        -1.018669475768e+02
 2.63000000e+00,        -1.064392653726e-01,        -1.027233049501e+02
 2.63020000e+00,        -1.077342145813e-01,        -1.035831107203e+02
 2.63040000e+00,        -1.090337728256e-01,        -1.044463124156e+02
 2.63060000e+00,        -1.103375459512e-01,        -1.053128554963e+02
 2.63080000e+00,        -1.116451306283e-01,        -1.061826833634e+02
 2.63100000e+00,        -1.129561145840e-01,        -1.070557373695e+02
 2.63120000e+00,        -1.142700768577e-01,        -1.079319568315e+02
 2.63140000e+00,        -1.155865880783e-01,        -1.088112790458e+02
 2.63160000e+00,        -1.169052107636e-01,        -1.096936393057e+02
 2.63180000e+00,        -1.182254996415e-01,        -1.105789709209e+02
 2.63200000e+00,        -1.195470019927e-01,        -1.114672052394e+02
 2.63220000e+00,        -1.208692580156e-01,        -1.123582716719e+02
 2.63240000e+00,        -1.221918012112e-01,        -1.132520977185e+02
 2.63260000e+00,        -1.235141587891e-01,        -1.141486089975e+02
 2.63280000e+00,        -1.248358520940e-01,        -1.150477292771e+02
 2.63300000e+00,        -1.261563970510e-01,        -1.159493805091e+02
 2.63320000e+00,        -1.274753046304e-01,        -1.168534828657e+02
 2.63340000e+00,        -1.287920813301e-01,        -1.177599547775e+02
 2.63360000e+00,        -1.301062296754e-01,        -1.186687129752e+02
 2.63380000e+00,        -1.314172487358e-01,        -1.195796725331e+02
 2.63400000e+00,        -1.327246346562e-01,        -1.204927469148e+02
 2.63420000e+00,        -1.340278812035e-01,        -1.214078480216e+02
 2.63440000e+00,        -1.353264803255e-01,        -1.223248862429e+02
 2.63460000e+00,        -1.366199227233e-01,        -1.232437705094e+02
 2.63480000e+00,        -1.379076984326e-01,        -1.241644083475e+02
 2.63500000e+00,        -1.391892974167e-01,        -1.250867059371e+02
 2.63520000e+00,        -1.404642101664e-01,        -1.260105681701e+02
 2.63540000e+00,        -1.417319283067e-01,        -1.269358987125e+02
 2.63560000e+00,        -1.429919452099e-01,        -1.278626000667e+02
 2.63580000e+00,        -1.442437566115e-01,        -1.287905736370e+02
 2.63600000e+00,        -1.454868612291e-01,        -1.297197197963e+02
 2.63620000e+00,        -1.467207613819e-01,        -1.306499379542e+02
 2.63640000e+00,        -1.479449636097e-01,        -1.315811266273e+02
 2.63660000e+00,        -1.491589792894e-01,        -1.325131835104e+02
 2.63680000e+00,        -1.503623252474e-01,        -1.334460055491e+02
 2.63700000e+00,        -1.515545243669e-01,        -1.343794890141e+02
 2.63720000e+00,        -1.527351061878e-01,        -1.353135295758e+02
 2.63740000e+00,        -1.539036074982e-01,        -1.362480223803e+02
 2.63760000e+00,        -1.550595729155e-01,        -1.371828621267e+02
 2.63780000e+00,        -1.562025554553e-01,        -1.381179431441e+02
 2.63800000e+00,        -1.573321170881e-01,        -1.390531594698e+02
 2.63820000e+00,        -1.584478292802e-01,        -1.399884049280e+02
 2.63840000e+00,        -1.595492735191e-01,        -1.409235732084e+02
 2.63860000e+00,        -1.606360418211e-01,        -1.418585579453e+02
 2.63880000e+00,        -1.617077372199e-01,        -1.427932527965e+02
 2.63900000e+00,        -1.627639742358e-01,        -1.437275515224e+02
 2.63920000e+00,        -1.638043793231e-01,        -1.446613480642e+02
 2.63940000e+00,        -1.648285912951e-01,        -1.455945366223e+02
 2.63960000e+00,        -1.658362617263e-01,        -1.465270117341e+02
 2.63980000e+00,        -1.668270553295e-01,        -1.474586683507e+02
 2.64000000e+00,        -1.678006503085e-01,        -1.483894019132e+02
 2.64020000e+00,        -1.687567386846e-01,        -1.493191084279e+02
 2.64040000e+00,        -1.696950265962e-01,        -1.502476845406e+02
 2.64060000e+00,        -1.706152345718e-01,        -1.511750276090e+02
 2.64080000e+00,        -1.715170977748e-01,        -1.521010357750e+02
 2.64100000e+00,        -1.724003662210e-01,        -1.530256080346e+02
 2.64120000e+00,        -1.732648049667e-01,        -1.539486443064e+02
 2.64140000e+00,        -1.741101942694e-01,        -1.548700454987e+02
 2.64160000e+00,        -1.749363297193e-01,        -1.557897135748e+02
 2.64180000e+00,        -1.757430223421e-01,        -1.567075516162e+02
 2.64200000e+00,        -1.765300986741e-01,        -1.576234638842e+02
 2.64220000e+00,        -1.772974008079e-01,        -1.585373558791e+02
 2.64240000e+00,        -1.780447864112e-01,        -1.594491343977e+02
 2.64260000e+00,        -1.787721287169e-01,        -1.603587075881e+02
 2.64280000e+00,        -1.794793164869e-01,        -1.612659850026e+02
 2.64300000e+00,        -1.801662539488e-01,        -1.621708776486e+02
 2.64320000e+00,        -1.808328607066e-01,        -1.630732980360e+02
 2.64340000e+00,        -1.814790716264e-01,        -1.639731602238e+02
 2.64360000e+00,        -1.821048366969e-01,        -1.648703798627e+02
 2.64380000e+00,        -1.827101208667e-01,        -1.657648742363e+02
 2.64400000e+00,        -1.832949038583e-01,        -1.666565622994e+02
 2.64420000e+00,        -1.838591799606e-01,        -1.675453647134e+02
 2.64440000e+00,        -1.844029577998e-01,        -1.684312038800e+02
 2.64460000e+00,        -1.849262600908e-01,        -1.693140039714e+02
 2.64480000e+00,        -1.854291233694e-01,        -1.701936909590e+02
 2.64500000e+00,        -1.859115977072e-01,        -1.710701926382e+02
 2.64520000e+00,        -1.863737464087e-01,        -1.719434386522e+02
 2.64540000e+00,        -1.868156456941e-01,        -1.728133605120e+02
 2.64560000e+00,        -1.872373843668e-01,        -1.736798916146e+02
 2.64580000e+00,        -1.876390634678e-01,        -1.745429672587e+02
 2.64600000e+00,        -1.880207959184e-01,        -1.754025246573e+02
 2.64620000e+00,        -1.883827061513e-01,        -1.762585029492e+02
 2.64640000e+00,        -1.887249297325e-01,        -1.771108432065e+02
 2.64660000e+00,        -1.890476129743e-01,        -1.779594884412e+02
 2.64680000e+00,        -1.893509125407e-01,        -1.788043836089e+02
 2.64700000e+00,        -1.896349950471e-01,        -1.796454756102e+02
 2.64720000e+00,        -1.899000366535e-01,        +1.795172867098e+02
 2.64740000e+00,        -1.901462226552e-01,        +1.786839525642e+02
 2.64760000e+00,        -1.903737470689e-01,        +1.778545692290e+02
 2.64780000e+00,        -1.905828122173e-01,        +1.770291820495e+02
 2.64800000e+00,        -1.907736283129e-01,        +1.762078344496e+02
 2.64820000e+00,        -1.909464130414e-01,        +1.753905679412e+02
 2.64840000e+00,        -1.911013911455e-01,        +1.745774221373e+02
 2.64860000e+00,        -1.912387940112e-01,        +1.737684347651e+02
 2.64880000e+00,        -1.913588592555e-01,        +1.729636416819e+02
 2.64900000e+00,        -1.914618303188e-01,        +1.721630768920e+02
 2.64920000e+00,        -1.915479560600e-01,        +1.713667725648e+02
 2.64940000e+00,        -1.916174903572e-01,        +1.705747590553e+02
 2.64960000e+00,        -1.916706917135e-01,        +1.697870649245e+02
 2.64980000e+00,        -1.917078228695e-01,        +1.690037169623e+02
 2.65000000e+00,        -1.917291504209e-01,        +1.682247402109e+02
