        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +1.401261910507e-09,        +1.444040547674e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.648194139438e-13,        +4.030791172649e-04,        +3.537174517017e-12,        +2.449498057873e-03,        +7.967342479804e-10,        +5.685833904473e-01,        +7.865551947817e-10,        +5.446905185930e-01,        +1.267828954095e-10,        +9.047765764482e-02,        +1.655427728211e-10,        +1.146385903691e-01,        +1.597885032993e-10,        +1.140318609256e-01,        +1.434860556446e-10,        +9.936428438644e-02,        +2.356998039850e-10,        +1.682053884557e-01,        +2.105536456152e-10,        +1.458086796485e-01,        +7.508823892949e-11,        +5.358615571185e-02,        +1.137606170757e-10,        +7.877937863931e-02
 2.30780000e+00,        +1.403311791373e-09,        +1.446245427287e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.676389713986e-13,        +4.044995380843e-04,        +3.557346471867e-12,        +2.459711474104e-03,        +7.970292796321e-10,        +5.679630745869e-01,        +7.867146662905e-10,        +5.439703742168e-01,        +1.270095950817e-10,        +9.050703903618e-02,        +1.659663814877e-10,        +1.147567199566e-01,        +1.604291855298e-10,        +1.143218396055e-01,        +1.440301107440e-10,        +9.958898263501e-02,        +2.364332006366e-10,        +1.684823017167e-01,        +2.111528463083e-10,        +1.460007010735e-01,        +7.520780898963e-11,        +5.359308562217e-02,        +1.141082954383e-10,        +7.889967586784e-02
 2.30800000e+00,        +1.405379706686e-09,        +1.448467687697e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.704817461899e-13,        +4.059271266519e-04,        +3.577682161358e-12,        +2.469977198487e-03,        +7.973268597288e-10,        +5.673391012662e-01,        +7.868735519690e-10,        +5.432454991246e-01,        +1.272382819908e-10,        +9.053658693484e-02,        +1.663936234696e-10,        +1.148756198588e-01,        +1.610755587623e-10,        +1.146135510539e-01,        +1.445791803842e-10,        +9.981526105983e-02,        +2.371725295913e-10,        +1.687604627155e-01,        +2.117569639038e-10,        +1.461937782267e-01,        +7.532898106376e-11,        +5.360044741318e-02,        +1.144593389227e-10,        +7.902098189341e-02
 2.30820000e+00,        +1.407465893025e-09,        +1.450707559105e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.733479949417e-13,        +4.073619103548e-04,        +3.598183366915e-12,        +2.480295456057e-03,        +7.976270511950e-10,        +5.667114600418e-01,        +7.870318819018e-10,        +5.425158757617e-01,        +1.274689791351e-10,        +9.056630058809e-02,        +1.668245387691e-10,        +1.149952915886e-01,        +1.617276862451e-10,        +1.149070020429e-01,        +1.451333204927e-10,        +1.000431269430e-01,        +2.379178554005e-10,        +1.690398727100e-01,        +2.123660522505e-10,        +1.463879132066e-01,        +7.545177504708e-11,        +5.360824402284e-02,        +1.148137866631e-10,        +7.914330213733e-02
 2.30840000e+00,        +1.409570590257e-09,        +1.452965274931e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.762379776747e-13,        +4.088039163541e-04,        +3.618851893456e-12,        +2.490666470765e-03,        +7.979299178874e-10,        +5.660801405780e-01,        +7.871896866968e-10,        +5.417814866459e-01,        +1.277017098311e-10,        +9.059617922918e-02,        +1.672591679232e-10,        +1.151157366312e-01,        +1.623856320752e-10,        +1.152021993064e-01,        +1.456925877519e-10,        +1.002725875599e-01,        +2.386692434711e-10,        +1.693205328777e-01,        +2.129801659126e-10,        +1.465831080669e-01,        +7.557621113073e-11,        +5.361647841769e-02,        +1.151716783392e-10,        +7.926664203638e-02
 2.30860000e+00,        +1.411694041591e-09,        +1.455241071868e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.791519578570e-13,        +4.102531715755e-04,        +3.639689569734e-12,        +2.501090465418e-03,        +7.982355246103e-10,        +5.654451326511e-01,        +7.873469974941e-10,        +5.410423143730e-01,        +1.279364977182e-10,        +9.062622207715e-02,        +1.676975520121e-10,        +1.152369564424e-01,        +1.630494612114e-10,        +1.154991495379e-01,        +1.462570396114e-10,        +1.005036501778e-01,        +2.394267600775e-10,        +1.696024443141e-01,        +2.135993601805e-10,        +1.467793648143e-01,        +7.570230980671e-11,        +5.362515359305e-02,        +1.155330541848e-10,        +7.939100704223e-02
 2.30880000e+00,        +1.413836493625e-09,        +1.457535189932e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.820902024552e-13,        +4.117097026989e-04,        +3.660698248696e-12,        +2.511567661614e-03,        +7.985439371300e-10,        +5.648064261538e-01,        +7.875038459746e-10,        +5.402983416211e-01,        +1.281733667640e-10,        +9.065642833659e-02,        +1.681397326670e-10,        +1.153589524482e-01,        +1.637192394867e-10,        +1.157978593882e-01,        +1.468267342987e-10,        +1.007363220545e-01,        +2.401904723750e-10,        +1.698856080304e-01,        +2.142236910812e-10,        +1.469766854076e-01,        +7.583009187280e-11,        +5.363427257305e-02,        +1.158979549966e-10,        +7.951640262077e-02
 2.30900000e+00,        +1.415998196400e-09,        +1.459847872510e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.850529819866e-13,        +4.131735361486e-04,        +3.681879807840e-12,        +2.522098279672e-03,        +7.988552221905e-10,        +5.641640110994e-01,        +7.876602643690e-10,        +5.395495511562e-01,        +1.284123412689e-10,        +9.068679719745e-02,        +1.685857520786e-10,        +1.154817260436e-01,        +1.643950336218e-10,        +1.160983354638e-01,        +1.474017308318e-10,        +1.009706104365e-01,        +2.409604484124e-10,        +1.701700249513e-01,        +2.148532153896e-10,        +1.471750717561e-01,        +7.595957843767e-11,        +5.364383841081e-02,        +1.162664221428e-10,        +7.964283425154e-02
 2.30920000e+00,        +1.418179403454e-09,        +1.462179366414e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.880405705725e-13,        +4.146446980828e-04,        +3.703236149577e-12,        +2.532682538572e-03,        +7.991694475285e-10,        +5.635178776269e-01,        +7.878162854665e-10,        +5.387959258368e-01,        +1.286534458718e-10,        +9.071732783488e-02,        +1.690356530053e-10,        +1.156052785917e-01,        +1.650769112384e-10,        +1.164005843241e-01,        +1.479820890305e-10,        +1.012065225578e-01,        +2.417367571454e-10,        +1.704556959131e-01,        +2.154879906394e-10,        +1.473745257176e-01,        +7.609079092599e-11,        +5.365385418846e-02,        +1.166384975723e-10,        +7.977030742703e-02
 2.30940000e+00,        +1.420380371874e-09,        +1.464529921933e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.910532459911e-13,        +4.161232143831e-04,        +3.724769201605e-12,        +2.543320655879e-03,        +7.994866818897e-10,        +5.628680160052e-01,        +7.879719426242e-10,        +5.380374486199e-01,        +1.288967055550e-10,        +9.074801940897e-02,        +1.694894787817e-10,        +1.157296114224e-01,        +1.657649408729e-10,        +1.167046124793e-01,        +1.485678695291e-10,        +1.014440656378e-01,        +2.425194684504e-10,        +1.707426216615e-01,        +2.161280751345e-10,        +1.475750490978e-01,        +7.622375108369e-11,        +5.366432301729e-02,        +1.170142238237e-10,        +7.989882765201e-02
 2.30960000e+00,        +1.422601362354e-09,        +1.466899792886e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.940912897330e-13,        +4.176091106437e-04,        +3.746480917284e-12,        +2.554012847675e-03,        +7.998069950444e-10,        +5.622144166382e-01,        +7.881272697767e-10,        +5.372741025656e-01,        +1.291421456494e-10,        +9.077887106457e-02,        +1.699472733274e-10,        +1.158547258316e-01,        +1.664591919900e-10,        +1.170104263886e-01,        +1.491591337885e-10,        +1.016832468801e-01,        +2.433086531376e-10,        +1.710308028491e-01,        +2.167735279605e-10,        +1.477766436479e-01,        +7.635848098330e-11,        +5.367524803784e-02,        +1.173936440346e-10,        +8.002840044283e-02
 2.30980000e+00,        +1.424842639244e-09,        +1.469289236679e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.971549870561e-13,        +4.191024121603e-04,        +3.768373276017e-12,        +2.564759328487e-03,        +8.001304578040e-10,        +5.615570700694e-01,        +7.882823014451e-10,        +5.365058708433e-01,        +1.293897918402e-10,        +9.080988193111e-02,        +1.704090811554e-10,        +1.159806230804e-01,        +1.671597349969e-10,        +1.173180324569e-01,        +1.497559441090e-10,        +1.019240734708e-01,        +2.441043829655e-10,        +1.713202400336e-01,        +2.174244089962e-10,        +1.479793110631e-01,        +7.649500302936e-11,        +5.368663241994e-02,        +1.177768019509e-10,        +8.015903132670e-02
 2.31000000e+00,        +1.427104470616e-09,        +1.471698514355e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.002446270419e-13,        +4.206031439189e-04,        +3.790448283639e-12,        +2.575560311211e-03,        +8.004571420377e-10,        +5.608959669870e-01,        +7.884370727473e-10,        +5.357327367372e-01,        +1.296396701722e-10,        +9.084105112233e-02,        +1.708749473815e-10,        +1.161073043934e-01,        +1.678666412575e-10,        +1.176274370334e-01,        +1.503583636430e-10,        +1.021665525761e-01,        +2.449067306544e-10,        +1.716109336751e-01,        +2.180807789255e-10,        +1.481830529816e-01,        +7.663333996399e-11,        +5.369847936283e-02,        +1.181637419365e-10,        +8.029072584093e-02
 2.31020000e+00,        +1.429387128314e-09,        +1.474127890654e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.033605026530e-13,        +4.221113305846e-04,        +3.812707972810e-12,        +2.586416007038e-03,        +8.007871206895e-10,        +5.602310982289e-01,        +7.885916194075e-10,        +5.349546836519e-01,        +1.298918070553e-10,        +9.087237773614e-02,        +1.713449177329e-10,        +1.162347709579e-01,        +1.685799831069e-10,        +1.179386464084e-01,        +1.509664564077e-10,        +1.024106913415e-01,        +2.457157699013e-10,        +1.719028841341e-01,        +2.187426992495e-10,        +1.483878709821e-01,        +7.677351487249e-11,        +5.371079209525e-02,        +1.185545089831e-10,        +8.042348953215e-02
 2.31040000e+00,        +1.431690888015e-09,        +1.476577634072e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.065029107906e-13,        +4.236269964892e-04,        +3.835154403414e-12,        +2.597326625378e-03,        +8.011204677951e-10,        +5.595624547880e-01,        +7.887459777666e-10,        +5.341716951186e-01,        +1.301462292706e-10,        +9.090386085439e-02,        +1.718190385578e-10,        +1.163630239230e-01,        +1.692998338659e-10,        +1.182516668110e-01,        +1.515802872988e-10,        +1.026564968892e-01,        +2.465315753940e-10,        +1.721960916688e-01,        +2.194102322985e-10,        +1.485937665826e-01,        +7.691555118908e-11,        +5.372357387546e-02,        +1.189491487198e-10,        +8.055732795554e-02
 2.31060000e+00,        +1.434016029289e-09,        +1.479048016914e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.096721523541e-13,        +4.251501656201e-04,        +3.857789662966e-12,        +2.608292373776e-03,        +8.014572584997e-10,        +5.588900278172e-01,        +7.889001847925e-10,        +5.333837548008e-01,        +1.304029639755e-10,        +9.093549954263e-02,        +1.722973568344e-10,        +1.164920643982e-01,        +1.700262678562e-10,        +1.185665044068e-01,        +1.521999221036e-10,        +1.029039763165e-01,        +2.473542228261e-10,        +1.724905564331e-01,        +2.200834412446e-10,        +1.488007412387e-01,        +7.705947270274e-11,        +5.373682799134e-02,        +1.193477074235e-10,        +8.069224667399e-02
 2.31080000e+00,        +1.436362835661e-09,        +1.481539315357e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.128685323004e-13,        +4.266808616073e-04,        +3.880615867025e-12,        +2.619313457834e-03,        +8.017975690760e-10,        +5.582138086351e-01,        +7.890542780905e-10,        +5.325908465011e-01,        +1.306620387103e-10,        +9.096729284994e-02,        +1.727799201804e-10,        +1.166218934520e-01,        +1.707593604155e-10,        +1.188831652950e-01,        +1.528254275146e-10,        +1.031531366940e-01,        +2.481837889120e-10,        +1.727862784739e-01,        +2.207623901141e-10,        +1.490087963416e-01,        +7.720530356313e-11,        +5.375055776044e-02,        +1.197502320292e-10,        +8.082825125728e-02
 2.31100000e+00,        +1.438731594668e-09,        +1.484051809506e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.160923597051e-13,        +4.282191077116e-04,        +3.903635159609e-12,        +2.630390081131e-03,        +8.021414769420e-10,        +5.575337887310e-01,        +7.892082959140e-10,        +5.317929541669e-01,        +1.309234814035e-10,        +9.099923980870e-02,        +1.732667768630e-10,        +1.167525121112e-01,        +1.714991879127e-10,        +1.192016555057e-01,        +1.534568711435e-10,        +1.034039850634e-01,        +2.490203514020e-10,        +1.730832577285e-01,        +2.214471438004e-10,        +1.492179332163e-01,        +7.735306828668e-11,        +5.376476653003e-02,        +1.201567701399e-10,        +8.096534728115e-02
