        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.599687419699e-01,        +7.500987424851e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.601452626129e-01,        +7.474321254733e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.603213063221e-01,        +7.447585220503e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.604968730881e-01,        +7.420778988912e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.606719628693e-01,        +7.393902223104e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.608465755926e-01,        +7.366954582594e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.610207111525e-01,        +7.339935723248e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.611943694111e-01,        +7.312845297271e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.613675501982e-01,        +7.285682953185e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.615402533106e-01,        +7.258448335810e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.617124785124e-01,        +7.231141086245e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.618842255341e-01,        +7.203760841847e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.620554940733e-01,        +7.176307236214e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.622262837934e-01,        +7.148779899162e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.623965943244e-01,        +7.121178456703e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.625664252619e-01,        +7.093502531026e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.627357761671e-01,        +7.065751740475e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.629046465667e-01,        +7.037925699524e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.630730359524e-01,        +7.010024018756e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.632409437807e-01,        +6.982046304841e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.634083694728e-01,        +6.953992160511e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.635753124141e-01,        +6.925861184536e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.637417719537e-01,        +6.897652971700e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.639077474049e-01,        +6.869367112775e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.640732380438e-01,        +6.841003194500e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.642382431101e-01,        +6.812560799547e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.644027618059e-01,        +6.784039506503e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.645667932958e-01,        +6.755438889839e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.647303367065e-01,        +6.726758519885e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.648933911264e-01,        +6.697997962800e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.650559556055e-01,        +6.669156780546e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.652180291545e-01,        +6.640234530859e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.653796107452e-01,        +6.611230767221e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.655406993093e-01,        +6.582145038826e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.657012937388e-01,        +6.552976890559e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.658613928849e-01,        +6.523725862956e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.660209955584e-01,        +6.494391492181e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.661801005283e-01,        +6.464973309988e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.663387065225e-01,        +6.435470843695e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.664968122264e-01,        +6.405883616149e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.666544162831e-01,        +6.376211145691e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.668115172927e-01,        +6.346452946130e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.669681138121e-01,        +6.316608526699e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.671242043540e-01,        +6.286677392029e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.672797873871e-01,        +6.256659042112e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.674348613353e-01,        +6.226552972263e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.675894245770e-01,        +6.196358673086e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.677434754452e-01,        +6.166075630439e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.678970122264e-01,        +6.135703325396e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.680500331605e-01,        +6.105241234207e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.682025364399e-01,        +6.074688828264e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.683545202095e-01,        +6.044045574060e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.685059825656e-01,        +6.013310933151e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.686569215557e-01,        +5.982484362113e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.688073351778e-01,        +5.951565312509e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.689572213799e-01,        +5.920553230838e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.691065780594e-01,        +5.889447558503e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.692554030623e-01,        +5.858247731762e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.694036941831e-01,        +5.826953181689e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.695514491634e-01,        +5.795563334131e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.696986656923e-01,        +5.764077609658e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.698453414046e-01,        +5.732495423529e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.699914738811e-01,        +5.700816185635e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.701370606475e-01,        +5.669039300462e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.702820991736e-01,        +5.637164167039e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.704265868730e-01,        +5.605190178895e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.705705211022e-01,        +5.573116724007e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.707138991595e-01,        +5.540943184752e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.708567182850e-01,        +5.508668937861e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.709989756595e-01,        +5.476293354364e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.711406684033e-01,        +5.443815799542e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.712817935764e-01,        +5.411235632875e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.714223481767e-01,        +5.378552207991e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.715623291399e-01,        +5.345764872608e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.717017333383e-01,        +5.312872968484e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.718405575802e-01,        +5.279875831364e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.719787986089e-01,        +5.246772790918e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.721164531018e-01,        +5.213563170691e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.722535176697e-01,        +5.180246288041e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.723899888558e-01,        +5.146821454084e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.725258631347e-01,        +5.113287973632e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.726611369114e-01,        +5.079645145137e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.727958065209e-01,        +5.045892260626e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.729298682264e-01,        +5.012028605641e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.730633182189e-01,        +4.978053459177e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.731961526161e-01,        +4.943966093616e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.733283674610e-01,        +4.909765774664e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.734599587216e-01,        +4.875451761286e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.735909222890e-01,        +4.841023305634e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.737212539768e-01,        +4.806479652987e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.738509495199e-01,        +4.771820041676e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.739800045734e-01,        +4.737043703014e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.741084147114e-01,        +4.702149861228e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.742361754258e-01,        +4.667137733385e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.743632821251e-01,        +4.632006529316e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.744897301333e-01,        +4.596755451546e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.746155146886e-01,        +4.561383695212e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.747406309420e-01,        +4.525890447990e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.748650739562e-01,        +4.490274890015e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.749888387043e-01,        +4.454536193799e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.751119200682e-01,        +4.418673524151e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.752343128375e-01,        +4.382686038095e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.753560117080e-01,        +4.346572884784e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.754770112803e-01,        +4.310333205414e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.755973060584e-01,        +4.273966133136e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.757168904480e-01,        +4.237470792970e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.758357587554e-01,        +4.200846301709e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.759539051854e-01,        +4.164091767834e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.760713238404e-01,        +4.127206291410e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.761880087182e-01,        +4.090188963999e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.763039537108e-01,        +4.053038868558e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.764191526025e-01,        +4.015755079339e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.765335990682e-01,        +3.978336661789e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.766472866718e-01,        +3.940782672445e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.767602088644e-01,        +3.903092158831e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.768723589824e-01,        +3.865264159345e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.769837302458e-01,        +3.827297703155e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.770943157561e-01,        +3.789191810082e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.772041084947e-01,        +3.750945490489e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.773131013208e-01,        +3.712557745159e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.774212869692e-01,        +3.674027565183e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.775286580486e-01,        +3.635353931831e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.776352070393e-01,        +3.596535816429e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.777409262910e-01,        +3.557572180233e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.778458080211e-01,        +3.518461974300e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.779498443118e-01,        +3.479204139349e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.780530271084e-01,        +3.439797605630e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.781553482166e-01,        +3.400241292782e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.782567993005e-01,        +3.360534109692e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.783573718798e-01,        +3.320674954346e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.784570573277e-01,        +3.280662713680e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.785558468681e-01,        +3.240496263430e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.786537315730e-01,        +3.200174467970e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.787507023602e-01,        +3.159696180155e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.788467499903e-01,        +3.119060241151e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.789418650640e-01,        +3.078265480272e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.790360380192e-01,        +3.037310714800e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.791292591286e-01,        +2.996194749810e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.792215184959e-01,        +2.954916377988e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.793128060537e-01,        +2.913474379438e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.794031115596e-01,        +2.871867521495e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.794924245937e-01,        +2.830094558520e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.795807345549e-01,        +2.788154231703e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.796680306578e-01,        +2.746045268847e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.797543019294e-01,        +2.703766384153e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.798395372052e-01,        +2.661316278002e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.799237251262e-01,        +2.618693636722e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.800068541350e-01,        +2.575897132353e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.800889124719e-01,        +2.532925422404e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.801698881712e-01,        +2.489777149605e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.802497690575e-01,        +2.446450941645e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.803285427413e-01,        +2.402945410911e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.804061966151e-01,        +2.359259154208e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.804827178492e-01,        +2.315390752477e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.805580933871e-01,        +2.271338770505e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.806323099413e-01,        +2.227101756618e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.807053539886e-01,        +2.182678242373e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.807772117655e-01,        +2.138066742228e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.808478692632e-01,        +2.093265753216e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.809173122229e-01,        +2.048273754589e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.809855261303e-01,        +2.003089207470e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.810524962109e-01,        +1.957710554472e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.811182074242e-01,        +1.912136219319e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.811826444582e-01,        +1.866364606448e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.812457917241e-01,        +1.820394100590e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.813076333497e-01,        +1.774223066347e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.813681531744e-01,        +1.727849847741e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.814273347419e-01,        +1.681272767756e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.814851612945e-01,        +1.634490127855e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.815416157666e-01,        +1.587500207481e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.815966807771e-01,        +1.540301263537e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.816503386235e-01,        +1.492891529848e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.817025712739e-01,        +1.445269216594e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.817533603596e-01,        +1.397432509731e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.818026871680e-01,        +1.349379570373e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.818505326341e-01,        +1.301108534165e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.818968773323e-01,        +1.252617510611e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.819417014685e-01,        +1.203904582392e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.819849848708e-01,        +1.154967804634e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.820267069805e-01,        +1.105805204164e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.820668468430e-01,        +1.056414778716e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.821053830982e-01,        +1.006794496111e-02
 2.57860000e+00,        +1.414213562373e-01,        +2.821422939699e-01,        +9.569422933987e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.821775572561e-01,        +9.068560759523e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.822111503178e-01,        +8.565337165310e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.822430500679e-01,        +8.059730542920e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.822732329598e-01,        +7.551718937582e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.823016749753e-01,        +7.041280037340e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.823283516120e-01,        +6.528391161702e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.823532378706e-01,        +6.013029249733e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.823763082410e-01,        +5.495170847539e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.823975366890e-01,        +4.974792095135e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.824168966410e-01,        +4.451868712654e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.824343609693e-01,        +3.926375985832e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.824499019759e-01,        +3.398288750755e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.824634913764e-01,        +2.867581377803e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.824751002827e-01,        +2.334227754754e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.824846991850e-01,        +1.798201268971e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.824922579330e-01,        +1.259474788645e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.824977457166e-01,        +7.180206430113e-04
 2.58220000e+00,        +1.414213562373e-01,        +2.825011310450e-01,        +1.738106014695e-04
 2.58240000e+00,        +1.414213562373e-01,        +2.825023817257e-01,        -3.731841484409e-04
 2.58260000e+00,        +1.414213562373e-01,        +2.825014648421e-01,        -9.229930243160e-04
 2.58280000e+00,        +1.414213562373e-01,        +2.824983467296e-01,        -1.475646073466e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.824929929514e-01,        -2.031173998925e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.824853682723e-01,        -2.589608186937e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.824754366321e-01,        -3.150980736066e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.824631611164e-01,        -3.715324488019e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.824485039273e-01,        -4.282673060313e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.824314263514e-01,        -4.853060880887e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.824118887270e-01,        -5.426523224857e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.823898504084e-01,        -6.003096253488e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.823652697300e-01,        -6.582817055624e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.823381039663e-01,        -7.165723691685e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.823083092915e-01,        -7.751855240480e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.822758407355e-01,        -8.341251848997e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.822406521379e-01,        -8.933954785426e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.822026960994e-01,        -9.530006495646e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.821619239296e-01,        -1.012945066345e-02
 2.58600000e+00,        +1.414213562373e-01,        +2.821182855927e-01,        -1.073233227477e-02
 2.58620000e+00,        +1.414213562373e-01,        +2.820717296484e-01,        -1.133869768630e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.820222031905e-01,        -1.194859469871e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.819696517806e-01,        -1.256207263496e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.819140193779e-01,        -1.317918242411e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.818552482640e-01,        -1.379997669099e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.817932789632e-01,        -1.442450985224e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.817280501566e-01,        -1.505283821937e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.816594985911e-01,        -1.568502010921e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.815875589811e-01,        -1.632111596264e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.815121639038e-01,        -1.696118847207e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.814332436865e-01,        -1.760530271858e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.813507262856e-01,        -1.825352631959e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.812645371566e-01,        -1.890592958784e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.811745991138e-01,        -1.956258570292e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.810808321799e-01,        -2.022357089633e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.809831534223e-01,        -2.088896465135e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.808814767775e-01,        -2.155884991924e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.807757128606e-01,        -2.223331335314e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.806657687588e-01,        -2.291244556146e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.805515478075e-01,        -2.359634138274e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.804329493473e-01,        -2.428510018394e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.803098684597e-01,        -2.497882618461e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.801821956787e-01,        -2.567762880958e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.800498166769e-01,        -2.638162307307e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.799126119224e-01,        -2.709092999748e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.797704563033e-01,        -2.780567707063e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.796232187164e-01,        -2.852599874547e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.794707616159e-01,        -2.925203698701e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.793129405178e-01,        -2.998394187163e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.791496034529e-01,        -3.072187224468e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.789805903655e-01,        -3.146599644309e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.788057324473e-01,        -3.221649309046e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.786248514017e-01,        -3.297355197330e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.784377586271e-01,        -3.373737500804e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.782442543098e-01,        -3.450817730995e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.780441264148e-01,        -3.528618837675e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.778371495595e-01,        -3.607165340114e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.776230837556e-01,        -3.686483472905e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.774016729992e-01,        -3.766601348265e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.771726436883e-01,        -3.847549137006e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.769357028423e-01,        -3.929359270708e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.766905360932e-01,        -4.012066668045e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.764368054147e-01,        -4.095708988668e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.761741465470e-01,        -4.180326918600e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.759021660699e-01,        -4.265964491799e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.756204380661e-01,        -4.352669453301e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.753285003062e-01,        -4.440493670301e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.750258498740e-01,        -4.529493598694e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.747119381336e-01,        -4.619730813937e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.743861649204e-01,        -4.711272616738e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.740478718125e-01,        -4.804192726112e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.736963343093e-01,        -4.898572074734e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.733307527043e-01,        -4.994499724546e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.729502413926e-01,        -5.092073924193e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.725538162906e-01,        -5.191403334412e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.721403799706e-01,        -5.292608453067e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.717087040118e-01,        -5.395823278507e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.712574079447e-01,        -5.501197258647e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.707849339996e-01,        -5.608897584135e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.702895166569e-01,        -5.719111897855e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.697691457153e-01,        -5.832051510680e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.692215212181e-01,        -5.947955235930e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.686439980818e-01,        -6.067093984093e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.680335175952e-01,        -6.189776296893e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.673865220363e-01,        -6.316355048769e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.666988473934e-01,        -6.447235607858e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.659655874071e-01,        -6.582885833006e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.651809196669e-01,        -6.723848395029e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.643378809422e-01,        -6.870756059193e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.634280737805e-01,        -7.024350764466e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.624412788432e-01,        -7.185507600917e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.613649361420e-01,        -7.355265142117e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.601834411554e-01,        -7.534864061788e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.588771751698e-01,        -7.725796582502e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.574211470633e-01,        -7.929870087801e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.557830556022e-01,        -8.149289152346e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.539204683480e-01,        -8.386761145237e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.517766209396e-01,        -8.645630897699e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.492740033958e-01,        -8.930048136642e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.463042902909e-01,        -9.245163174926e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.427120307166e-01,        -9.597319942695e-02
 2.60240000e+00,        +1.414213562373e-01,        +2.382673025278e-01,        -9.994137908602e-02
 2.60260000e+00,        +1.414213562373e-01,        +2.326180980124e-01,        -1.044415019714e-01
