        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50825000e+00,        +9.919497553996e-10,        +1.046640715376e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.926347631584e-14,        +2.950096631059e-05,        +4.599179308120e-13,        +4.394229309593e-04,        +4.088640911279e-10,        +4.121822591339e-01,        +4.739676346049e-10,        +4.528465476660e-01,        +1.292995179696e-10,        +1.303488581611e-01,        +1.403806843247e-10,        +1.341249984472e-01,        +1.813143617826e-10,        +1.827858324433e-01,        +1.808262067158e-10,        +1.727681754199e-01,        +1.083337123422e-10,        +1.092129029243e-01,        +9.732846705634e-11,        +9.299128691103e-02,        +1.609107703138e-10,        +1.622166540573e-01,        +1.457365659354e-10,        +1.392422096660e-01
 2.50827500e+00,        +9.918276839238e-10,        +1.046508023953e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.924723768903e-14,        +2.948822478248e-05,        +4.595042025054e-13,        +4.390833056108e-04,        +4.087696825928e-10,        +4.121378029857e-01,        +4.738699464112e-10,        +4.528106192836e-01,        +1.292947907723e-10,        +1.303601349993e-01,        +1.403802441506e-10,        +1.341415841423e-01,        +1.812876398491e-10,        +1.827813871175e-01,        +1.808008960285e-10,        +1.727658956169e-01,        +1.083467547764e-10,        +1.092394944531e-01,        +9.733863220235e-11,        +9.301279108660e-02,        +1.609034710344e-10,        +1.622292598224e-01,        +1.457253809822e-10,        +1.392491769263e-01
 2.50830000e+00,        +9.917058282251e-10,        +1.046375544105e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.923100803011e-14,        +2.947548274716e-05,        +4.590909161695e-13,        +4.387439277951e-04,        +4.086753276167e-10,        +4.120933002361e-01,        +4.737723046830e-10,        +4.527746346443e-01,        +1.292900993565e-10,        +1.303714223278e-01,        +1.403798417742e-10,        +1.341581830396e-01,        +1.812609729808e-10,        +1.827769564541e-01,        +1.807756392917e-10,        +1.727636318625e-01,        +1.083598244988e-10,        +1.092660962705e-01,        +9.734882109823e-11,        +9.303430460186e-02,        +1.608962137696e-10,        +1.622418757562e-01,        +1.457142360369e-10,        +1.392561560309e-01
 2.50832500e+00,        +9.915841881286e-10,        +1.046243275661e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.921478733045e-14,        +2.946274020927e-05,        +4.586780711716e-13,        +4.384047972801e-04,        +4.085810261582e-10,        +4.120487509278e-01,        +4.736747093864e-10,        +4.527385937915e-01,        +1.292854436915e-10,        +1.303827201354e-01,        +1.403794771673e-10,        +1.341747951294e-01,        +1.812343611271e-10,        +1.827725404427e-01,        +1.807504364568e-10,        +1.727613841462e-01,        +1.083729214941e-10,        +1.092927083666e-01,        +9.735903372910e-11,        +9.305582744857e-02,        +1.608889984857e-10,        +1.622545018486e-01,        +1.457031310659e-10,        +1.392631469711e-01
 2.50835000e+00,        +9.914627634583e-10,        +1.046111218444e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.919857558137e-14,        +2.944999717340e-05,        +4.582656668788e-13,        +4.380659138332e-04,        +4.084867781757e-10,        +4.120041551040e-01,        +4.735771604876e-10,        +4.527024967689e-01,        +1.292808237464e-10,        +1.303940284106e-01,        +1.403791503012e-10,        +1.341914204017e-01,        +1.812078042373e-10,        +1.827681390728e-01,        +1.807252874749e-10,        +1.727591524577e-01,        +1.083860457465e-10,        +1.093193307315e-01,        +9.736927007999e-11,        +9.307735961843e-02,        +1.608818251482e-10,        +1.622671380890e-01,        +1.456920660354e-10,        +1.392701497381e-01
 2.50837500e+00,        +9.913415540400e-10,        +1.045979372282e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.918237277433e-14,        +2.943725364422e-05,        +4.578537026608e-13,        +4.377272772231e-04,        +4.083925836279e-10,        +4.119595128072e-01,        +4.734796579529e-10,        +4.526663436198e-01,        +1.292762394907e-10,        +1.304053471419e-01,        +1.403788611476e-10,        +1.342080588466e-01,        +1.811813022610e-10,        +1.827637523340e-01,        +1.807001922975e-10,        +1.727569367866e-01,        +1.083991972407e-10,        +1.093459633554e-01,        +9.737953013620e-11,        +9.309890110328e-02,        +1.608746937234e-10,        +1.622797844677e-01,        +1.456810409120e-10,        +1.392771643231e-01
 2.50840000e+00,        +9.912205596994e-10,        +1.045847737003e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.916617890068e-14,        +2.942450962632e-05,        +4.574421778876e-13,        +4.373888872185e-04,        +4.082984424734e-10,        +4.119148240803e-01,        +4.733822017486e-10,        +4.526301343876e-01,        +1.292716908940e-10,        +1.304166763180e-01,        +1.403786096784e-10,        +1.342247104542e-01,        +1.811548551478e-10,        +1.827593802158e-01,        +1.806751508761e-10,        +1.727547371226e-01,        +1.084123759614e-10,        +1.093726062283e-01,        +9.738981388289e-11,        +9.312045189484e-02,        +1.608676041774e-10,        +1.622924409741e-01,        +1.456700556620e-10,        +1.392841907174e-01
 2.50842500e+00,        +9.910997802626e-10,        +1.045716312432e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.914999395183e-14,        +2.941176512430e-05,        +4.570310919306e-13,        +4.370507435880e-04,        +4.082043546710e-10,        +4.118700889661e-01,        +4.732847918412e-10,        +4.525938691158e-01,        +1.292671779258e-10,        +1.304280159275e-01,        +1.403783958653e-10,        +1.342413752147e-01,        +1.811284628476e-10,        +1.827550227078e-01,        +1.806501631624e-10,        +1.727525534552e-01,        +1.084255818933e-10,        +1.093992593405e-01,        +9.740012130538e-11,        +9.314201198493e-02,        +1.608605564761e-10,        +1.623051075983e-01,        +1.456591102522e-10,        +1.392912289122e-01
 2.50845000e+00,        +9.909792155558e-10,        +1.045585098398e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.913381791921e-14,        +2.939902014279e-05,        +4.566204441620e-13,        +4.367128461009e-04,        +4.081103201795e-10,        +4.118253075072e-01,        +4.731874281970e-10,        +4.525575478477e-01,        +1.292627005556e-10,        +1.304393659590e-01,        +1.403782196803e-10,        +1.342580531182e-01,        +1.811021253100e-10,        +1.827506797996e-01,        +1.806252291080e-10,        +1.727503857742e-01,        +1.084388150210e-10,        +1.094259226821e-01,        +9.741045238898e-11,        +9.316358136534e-02,        +1.608535505860e-10,        +1.623177843300e-01,        +1.456482046491e-10,        +1.392982788989e-01
 2.50847500e+00,        +9.908588654069e-10,        +1.045454094729e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.911765079421e-14,        +2.938627468631e-05,        +4.562102339564e-13,        +4.363751945269e-04,        +4.080163389580e-10,        +4.117804797462e-01,        +4.730901107830e-10,        +4.525211706263e-01,        +1.292582587535e-10,        +1.304507264013e-01,        +1.403780810954e-10,        +1.342747441549e-01,        +1.810758424853e-10,        +1.827463514806e-01,        +1.806003486648e-10,        +1.727482340691e-01,        +1.084520753294e-10,        +1.094525962433e-01,        +9.742080711911e-11,        +9.318516002785e-02,        +1.608465864736e-10,        +1.623304711590e-01,        +1.456373388197e-10,        +1.393053406687e-01
 2.50850000e+00,        +9.907387296422e-10,        +1.045323301254e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.910149256833e-14,        +2.937352875953e-05,        +4.558004606878e-13,        +4.360377886355e-04,        +4.079224109653e-10,        +4.117356057258e-01,        +4.729928395654e-10,        +4.524847374952e-01,        +1.292538524889e-10,        +1.304620972429e-01,        +1.403779800826e-10,        +1.342914483148e-01,        +1.810496143234e-10,        +1.827420377406e-01,        +1.805755217847e-10,        +1.727460983297e-01,        +1.084653628034e-10,        +1.094792800142e-01,        +9.743118548117e-11,        +9.320674796432e-02,        +1.608396641050e-10,        +1.623431680752e-01,        +1.456265127305e-10,        +1.393124142128e-01
 2.50852500e+00,        +9.906188080902e-10,        +1.045192717801e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.908534323300e-14,        +2.936078236701e-05,        +4.553911237321e-13,        +4.357006281965e-04,        +4.078285361606e-10,        +4.116906854887e-01,        +4.728956145112e-10,        +4.524482484975e-01,        +1.292494817319e-10,        +1.304734784726e-01,        +1.403779166139e-10,        +1.343081655882e-01,        +1.810234407744e-10,        +1.827377385691e-01,        +1.805507484197e-10,        +1.727439785455e-01,        +1.084786774278e-10,        +1.095059739850e-01,        +9.744158746071e-11,        +9.322834516659e-02,        +1.608327834468e-10,        +1.623558750685e-01,        +1.456157263487e-10,        +1.393194995227e-01
 2.50855000e+00,        +9.904991005786e-10,        +1.045062344199e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.906920277966e-14,        +2.934803551329e-05,        +4.549822224664e-13,        +4.353637129804e-04,        +4.077347145032e-10,        +4.116457190774e-01,        +4.727984355871e-10,        +4.524117036764e-01,        +1.292451464523e-10,        +1.304848700790e-01,        +1.403778906617e-10,        +1.343248959653e-01,        +1.809973217886e-10,        +1.827334539556e-01,        +1.805260285219e-10,        +1.727418747063e-01,        +1.084920191876e-10,        +1.095326781460e-01,        +9.745201304318e-11,        +9.324995162646e-02,        +1.608259444657e-10,        +1.623685921287e-01,        +1.456049796410e-10,        +1.393265965894e-01
 2.50857500e+00,        +9.903796069365e-10,        +1.044932180279e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.905307119984e-14,        +2.933528820299e-05,        +4.545737562694e-13,        +4.350270427579e-04,        +4.076409459523e-10,        +4.116007065344e-01,        +4.727013027599e-10,        +4.523751030748e-01,        +1.292408466203e-10,        +1.304962720507e-01,        +1.403779021983e-10,        +1.343416394361e-01,        +1.809712573166e-10,        +1.827291838898e-01,        +1.805013620437e-10,        +1.727397868017e-01,        +1.085053880680e-10,        +1.095593924875e-01,        +9.746246221429e-11,        +9.327156733583e-02,        +1.608191471284e-10,        +1.623813192457e-01,        +1.455942725747e-10,        +1.393337054045e-01
 2.50860000e+00,        +9.902603269927e-10,        +1.044802225871e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.903694848499e-14,        +2.932254044063e-05,        +4.541657245198e-13,        +4.346906172996e-04,        +4.075472304672e-10,        +4.115556479021e-01,        +4.726042159967e-10,        +4.523384467359e-01,        +1.292365822058e-10,        +1.305076843766e-01,        +1.403779511959e-10,        +1.343583959910e-01,        +1.809452473087e-10,        +1.827249283612e-01,        +1.804767489372e-10,        +1.727377148214e-01,        +1.085187840538e-10,        +1.095861169995e-01,        +9.747293495959e-11,        +9.329319228655e-02,        +1.608123914016e-10,        +1.623940564093e-01,        +1.455836051169e-10,        +1.393408259592e-01
 2.50862500e+00,        +9.901412605767e-10,        +1.044672480805e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.902083462664e-14,        +2.930979223079e-05,        +4.537581265983e-13,        +4.343544363767e-04,        +4.074535680074e-10,        +4.115105432230e-01,        +4.725071752644e-10,        +4.523017347028e-01,        +1.292323531792e-10,        +1.305191070453e-01,        +1.403780376270e-10,        +1.343751656201e-01,        +1.809192917156e-10,        +1.827206873595e-01,        +1.804521891550e-10,        +1.727356587550e-01,        +1.085322071304e-10,        +1.096128516725e-01,        +9.748343126485e-11,        +9.331482647052e-02,        +1.608056772521e-10,        +1.624068036095e-01,        +1.455729772348e-10,        +1.393479582449e-01
 2.50865000e+00,        +9.900224075182e-10,        +1.044542944912e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.900472961630e-14,        +2.929704357804e-05,        +4.533509618863e-13,        +4.340184997606e-04,        +4.073599585325e-10,        +4.114653925396e-01,        +4.724101805301e-10,        +4.522649670185e-01,        +1.292281595105e-10,        +1.305305400455e-01,        +1.403781614640e-10,        +1.343919483136e-01,        +1.808933904879e-10,        +1.827164608742e-01,        +1.804276826496e-10,        +1.727336185922e-01,        +1.085456572829e-10,        +1.096395964966e-01,        +9.749395111576e-11,        +9.333646987961e-02,        +1.607990046469e-10,        +1.624195608360e-01,        +1.455623888956e-10,        +1.393551022527e-01
 2.50867500e+00,        +9.899037676474e-10,        +1.044413618024e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.898863344547e-14,        +2.928429448689e-05,        +4.529442297665e-13,        +4.336828072229e-04,        +4.072664020020e-10,        +4.114201958943e-01,        +4.723132317611e-10,        +4.522281437259e-01,        +1.292240011702e-10,        +1.305419833661e-01,        +1.403783226796e-10,        +1.344087440618e-01,        +1.808675435764e-10,        +1.827122488949e-01,        +1.804032293736e-10,        +1.727315943227e-01,        +1.085591344965e-10,        +1.096663514621e-01,        +9.750449449813e-11,        +9.335812250572e-02,        +1.607923735530e-10,        +1.624323280788e-01,        +1.455518400668e-10,        +1.393622579742e-01
