        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50415000e+00,        -1.458234604913e-03,        -3.860649555590e-01
 2.50417500e+00,        -1.458176539613e-03,        -3.869008209958e-01
 2.50420000e+00,        -1.458118562366e-03,        -3.877367194466e-01
 2.50422500e+00,        -1.458060673104e-03,        -3.885726510753e-01
 2.50425000e+00,        -1.458002871570e-03,        -3.894086160493e-01
 2.50427500e+00,        -1.457945158248e-03,        -3.902446145322e-01
 2.50430000e+00,        -1.457887532506e-03,        -3.910806466937e-01
 2.50432500e+00,        -1.457829994434e-03,        -3.919167126969e-01
 2.50435000e+00,        -1.457772544101e-03,        -3.927528127081e-01
 2.50437500e+00,        -1.457715181113e-03,        -3.935889468935e-01
 2.50440000e+00,        -1.457657905832e-03,        -3.944251154180e-01
 2.50442500e+00,        -1.457600717806e-03,        -3.952613184483e-01
 2.50445000e+00,        -1.457543617138e-03,        -3.960975561489e-01
 2.50447500e+00,        -1.457486603743e-03,        -3.969338286852e-01
 2.50450000e+00,        -1.457429677527e-03,        -3.977701362240e-01
 2.50452500e+00,        -1.457372838381e-03,        -3.986064789293e-01
 2.50455000e+00,        -1.457316086137e-03,        -3.994428569669e-01
 2.50457500e+00,        -1.457259421028e-03,        -4.002792705022e-01
 2.50460000e+00,        -1.457202842511e-03,        -4.011157197002e-01
 2.50462500e+00,        -1.457146350968e-03,        -4.019522047255e-01
 2.50465000e+00,        -1.457089946132e-03,        -4.027887257442e-01
 2.50467500e+00,        -1.457033627866e-03,        -4.036252829209e-01
 2.50470000e+00,        -1.456977396239e-03,        -4.044618764203e-01
 2.50472500e+00,        -1.456921251097e-03,        -4.052985064078e-01
 2.50475000e+00,        -1.456865192198e-03,        -4.061351730480e-01
 2.50477500e+00,        -1.456809219877e-03,        -4.069718765057e-01
 2.50480000e+00,        -1.456753333640e-03,        -4.078086169451e-01
 2.50482500e+00,        -1.456697533689e-03,        -4.086453945311e-01
 2.50485000e+00,        -1.456641819998e-03,        -4.094822094288e-01
 2.50487500e+00,        -1.456586192143e-03,        -4.103190618027e-01
 2.50490000e+00,        -1.456530650366e-03,        -4.111559518172e-01
 2.50492500e+00,        -1.456475194474e-03,        -4.119928796369e-01
 2.50495000e+00,        -1.456419824453e-03,        -4.128298454258e-01
 2.50497500e+00,        -1.456364540175e-03,        -4.136668493489e-01
 2.50500000e+00,        -1.456309341544e-03,        -4.145038915693e-01
 2.50502500e+00,        -1.456254228390e-03,        -4.153409722525e-01
 2.50505000e+00,        -1.456199201008e-03,        -4.161780915632e-01
 2.50507500e+00,        -1.456144259075e-03,        -4.170152496629e-01
 2.50510000e+00,        -1.456089402460e-03,        -4.178524467195e-01
 2.50512500e+00,        -1.456034630987e-03,        -4.186896828941e-01
 2.50515000e+00,        -1.455979945186e-03,        -4.195269583510e-01
 2.50517500e+00,        -1.455925344288e-03,        -4.203642732553e-01
 2.50520000e+00,        -1.455870828655e-03,        -4.212016277706e-01
 2.50522500e+00,        -1.455816397881e-03,        -4.220390220604e-01
 2.50525000e+00,        -1.455762052264e-03,        -4.228764562883e-01
 2.50527500e+00,        -1.455707791632e-03,        -4.237139306186e-01
 2.50530000e+00,        -1.455653615746e-03,        -4.245514452138e-01
 2.50532500e+00,        -1.455599524819e-03,        -4.253890002396e-01
 2.50535000e+00,        -1.455545518251e-03,        -4.262265958589e-01
 2.50537500e+00,        -1.455491596447e-03,        -4.270642322343e-01
 2.50540000e+00,        -1.455437759180e-03,        -4.279019095296e-01
 2.50542500e+00,        -1.455384006515e-03,        -4.287396279094e-01
 2.50545000e+00,        -1.455330338093e-03,        -4.295773875363e-01
 2.50547500e+00,        -1.455276754171e-03,        -4.304151885733e-01
 2.50550000e+00,        -1.455223254609e-03,        -4.312530311834e-01
 2.50552500e+00,        -1.455169839147e-03,        -4.320909155314e-01
 2.50555000e+00,        -1.455116507893e-03,        -4.329288417795e-01
 2.50557500e+00,        -1.455063260604e-03,        -4.337668100921e-01
 2.50560000e+00,        -1.455010097578e-03,        -4.346048206305e-01
 2.50562500e+00,        -1.454957018417e-03,        -4.354428735587e-01
 2.50565000e+00,        -1.454904023263e-03,        -4.362809690400e-01
 2.50567500e+00,        -1.454851111637e-03,        -4.371191072362e-01
 2.50570000e+00,        -1.454798283916e-03,        -4.379572883129e-01
 2.50572500e+00,        -1.454745539944e-03,        -4.387955124305e-01
 2.50575000e+00,        -1.454692879646e-03,        -4.396337797525e-01
 2.50577500e+00,        -1.454640302692e-03,        -4.404720904433e-01
 2.50580000e+00,        -1.454587809344e-03,        -4.413104446630e-01
 2.50582500e+00,        -1.454535399491e-03,        -4.421488425766e-01
 2.50585000e+00,        -1.454483072912e-03,        -4.429872843458e-01
 2.50587500e+00,        -1.454430829733e-03,        -4.438257701330e-01
 2.50590000e+00,        -1.454378669721e-03,        -4.446643001023e-01
 2.50592500e+00,        -1.454326592736e-03,        -4.455028744153e-01
 2.50595000e+00,        -1.454274599003e-03,        -4.463414932350e-01
 2.50597500e+00,        -1.454222688263e-03,        -4.471801567223e-01
 2.50600000e+00,        -1.454170860701e-03,        -4.480188650413e-01
 2.50602500e+00,        -1.454119115880e-03,        -4.488576183539e-01
 2.50605000e+00,        -1.454067453864e-03,        -4.496964168228e-01
 2.50607500e+00,        -1.454015874781e-03,        -4.505352606101e-01
 2.50610000e+00,        -1.453964378297e-03,        -4.513741498792e-01
 2.50612500e+00,        -1.453912964462e-03,        -4.522130847905e-01
 2.50615000e+00,        -1.453861633377e-03,        -4.530520655066e-01
 2.50617500e+00,        -1.453810384660e-03,        -4.538910921919e-01
 2.50620000e+00,        -1.453759218440e-03,        -4.547301650057e-01
 2.50622500e+00,        -1.453708134810e-03,        -4.555692841128e-01
 2.50625000e+00,        -1.453657133380e-03,        -4.564084496731e-01
 2.50627500e+00,        -1.453606214308e-03,        -4.572476618486e-01
 2.50630000e+00,        -1.453555377422e-03,        -4.580869208041e-01
 2.50632500e+00,        -1.453504622541e-03,        -4.589262266985e-01
 2.50635000e+00,        -1.453453949879e-03,        -4.597655796956e-01
 2.50637500e+00,        -1.453403359419e-03,        -4.606049799558e-01
 2.50640000e+00,        -1.453352850873e-03,        -4.614444276429e-01
 2.50642500e+00,        -1.453302424009e-03,        -4.622839229177e-01
 2.50645000e+00,        -1.453252079206e-03,        -4.631234659415e-01
 2.50647500e+00,        -1.453201816292e-03,        -4.639630568777e-01
 2.50650000e+00,        -1.453151635004e-03,        -4.648026958852e-01
 2.50652500e+00,        -1.453101535299e-03,        -4.656423831296e-01
 2.50655000e+00,        -1.453051517250e-03,        -4.664821187693e-01
 2.50657500e+00,        -1.453001580940e-03,        -4.673219029682e-01
 2.50660000e+00,        -1.452951726010e-03,        -4.681617358859e-01
 2.50662500e+00,        -1.452901952355e-03,        -4.690016176859e-01
 2.50665000e+00,        -1.452852260405e-03,        -4.698415485284e-01
 2.50667500e+00,        -1.452802649663e-03,        -4.706815285760e-01
 2.50670000e+00,        -1.452753120115e-03,        -4.715215579899e-01
 2.50672500e+00,        -1.452703671676e-03,        -4.723616369313e-01
 2.50675000e+00,        -1.452654304643e-03,        -4.732017655610e-01
 2.50677500e+00,        -1.452605018518e-03,        -4.740419440414e-01
 2.50680000e+00,        -1.452555813443e-03,        -4.748821725340e-01
 2.50682500e+00,        -1.452506689377e-03,        -4.757224511990e-01
 2.50685000e+00,        -1.452457646200e-03,        -4.765627802004e-01
 2.50687500e+00,        -1.452408683956e-03,        -4.774031596953e-01
 2.50690000e+00,        -1.452359802495e-03,        -4.782435898483e-01
 2.50692500e+00,        -1.452311001660e-03,        -4.790840708194e-01
 2.50695000e+00,        -1.452262281650e-03,        -4.799246027704e-01
 2.50697500e+00,        -1.452213642183e-03,        -4.807651858615e-01
 2.50700000e+00,        -1.452165083266e-03,        -4.816058202549e-01
 2.50702500e+00,        -1.452116604913e-03,        -4.824465061108e-01
 2.50705000e+00,        -1.452068207064e-03,        -4.832872435920e-01
 2.50707500e+00,        -1.452019889705e-03,        -4.841280328568e-01
 2.50710000e+00,        -1.451971652411e-03,        -4.849688740693e-01
 2.50712500e+00,        -1.451923495699e-03,        -4.858097673886e-01
 2.50715000e+00,        -1.451875419075e-03,        -4.866507129761e-01
 2.50717500e+00,        -1.451827422641e-03,        -4.874917109934e-01
 2.50720000e+00,        -1.451779506116e-03,        -4.883327616005e-01
 2.50722500e+00,        -1.451731670084e-03,        -4.891738649591e-01
 2.50725000e+00,        -1.451683913949e-03,        -4.900150212286e-01
 2.50727500e+00,        -1.451636237703e-03,        -4.908562305726e-01
 2.50730000e+00,        -1.451588641364e-03,        -4.916974931489e-01
 2.50732500e+00,        -1.451541125028e-03,        -4.925388091207e-01
 2.50735000e+00,        -1.451493688362e-03,        -4.933801786486e-01
 2.50737500e+00,        -1.451446331374e-03,        -4.942216018924e-01
 2.50740000e+00,        -1.451399054146e-03,        -4.950630790124e-01
 2.50742500e+00,        -1.451351856592e-03,        -4.959046101705e-01
 2.50745000e+00,        -1.451304738571e-03,        -4.967461955285e-01
 2.50747500e+00,        -1.451257700033e-03,        -4.975878352447e-01
 2.50750000e+00,        -1.451210741151e-03,        -4.984295294801e-01
 2.50752500e+00,        -1.451163861665e-03,        -4.992712783971e-01
 2.50755000e+00,        -1.451117061450e-03,        -5.001130821548e-01
 2.50757500e+00,        -1.451070340560e-03,        -5.009549409148e-01
 2.50760000e+00,        -1.451023699060e-03,        -5.017968548366e-01
 2.50762500e+00,        -1.450977136666e-03,        -5.026388240813e-01
 2.50765000e+00,        -1.450930653328e-03,        -5.034808488114e-01
 2.50767500e+00,        -1.450884249260e-03,        -5.043229291838e-01
 2.50770000e+00,        -1.450837924350e-03,        -5.051650653621e-01
 2.50772500e+00,        -1.450791678349e-03,        -5.060072575047e-01
 2.50775000e+00,        -1.450745511329e-03,        -5.068495057730e-01
 2.50777500e+00,        -1.450699423127e-03,        -5.076918103277e-01
 2.50780000e+00,        -1.450653413925e-03,        -5.085341713293e-01
 2.50782500e+00,        -1.450607483408e-03,        -5.093765889366e-01
 2.50785000e+00,        -1.450561631541e-03,        -5.102190633139e-01
 2.50787500e+00,        -1.450515858592e-03,        -5.110615946172e-01
 2.50790000e+00,        -1.450470164381e-03,        -5.119041830085e-01
 2.50792500e+00,        -1.450424548488e-03,        -5.127468286494e-01
 2.50795000e+00,        -1.450379011330e-03,        -5.135895316993e-01
 2.50797500e+00,        -1.450333552748e-03,        -5.144322923179e-01
 2.50800000e+00,        -1.450288172430e-03,        -5.152751106670e-01
 2.50802500e+00,        -1.450242870637e-03,        -5.161179869054e-01
 2.50805000e+00,        -1.450197647287e-03,        -5.169609211936e-01
 2.50807500e+00,        -1.450152502089e-03,        -5.178039136930e-01
 2.50810000e+00,        -1.450107435132e-03,        -5.186469645639e-01
 2.50812500e+00,        -1.450062446452e-03,        -5.194900739654e-01
 2.50815000e+00,        -1.450017535859e-03,        -5.203332420579e-01
 2.50817500e+00,        -1.449972703667e-03,        -5.211764690019e-01
 2.50820000e+00,        -1.449927949238e-03,        -5.220197549585e-01
 2.50822500e+00,        -1.449883272963e-03,        -5.228631000860e-01
 2.50825000e+00,        -1.449838674463e-03,        -5.237065045462e-01
 2.50827500e+00,        -1.449794154215e-03,        -5.245499684984e-01
 2.50830000e+00,        -1.449749711625e-03,        -5.253934921040e-01
 2.50832500e+00,        -1.449705346830e-03,        -5.262370755216e-01
 2.50835000e+00,        -1.449661059881e-03,        -5.270807189120e-01
 2.50837500e+00,        -1.449616850727e-03,        -5.279244224360e-01
 2.50840000e+00,        -1.449572719203e-03,        -5.287681862516e-01
 2.50842500e+00,        -1.449528665354e-03,        -5.296120105219e-01
 2.50845000e+00,        -1.449484689089e-03,        -5.304558954041e-01
 2.50847500e+00,        -1.449440790421e-03,        -5.312998410604e-01
 2.50850000e+00,        -1.449396968978e-03,        -5.321438476510e-01
 2.50852500e+00,        -1.449353225226e-03,        -5.329879153347e-01
 2.50855000e+00,        -1.449309558939e-03,        -5.338320442717e-01
 2.50857500e+00,        -1.449265970058e-03,        -5.346762346221e-01
 2.50860000e+00,        -1.449222458242e-03,        -5.355204865469e-01
 2.50862500e+00,        -1.449179023839e-03,        -5.363648002044e-01
 2.50865000e+00,        -1.449135666670e-03,        -5.372091757572e-01
 2.50867500e+00,        -1.449092386578e-03,        -5.380536133642e-01
 2.50870000e+00,        -1.449049183762e-03,        -5.388981131836e-01
 2.50872500e+00,        -1.449006057755e-03,        -5.397426753773e-01
 2.50875000e+00,        -1.448963009207e-03,        -5.405873001050e-01
 2.50877500e+00,        -1.448920037459e-03,        -5.414319875261e-01
 2.50880000e+00,        -1.448877142618e-03,        -5.422767378016e-01
 2.50882500e+00,        -1.448834324803e-03,        -5.431215510910e-01
 2.50885000e+00,        -1.448791583867e-03,        -5.439664275537e-01
 2.50887500e+00,        -1.448748919613e-03,        -5.448113673512e-01
 2.50890000e+00,        -1.448706332405e-03,        -5.456563706410e-01
 2.50892500e+00,        -1.448663821716e-03,        -5.465014375868e-01
 2.50895000e+00,        -1.448621387606e-03,        -5.473465683452e-01
 2.50897500e+00,        -1.448579030360e-03,        -5.481917630772e-01
 2.50900000e+00,        -1.448536749652e-03,        -5.490370219424e-01
 2.50902500e+00,        -1.448494545634e-03,        -5.498823451016e-01
 2.50905000e+00,        -1.448452418057e-03,        -5.507277327147e-01
 2.50907500e+00,        -1.448410366830e-03,        -5.515731849421e-01
 2.50910000e+00,        -1.448368392192e-03,        -5.524187019419e-01
 2.50912500e+00,        -1.448326493974e-03,        -5.532642838750e-01
 2.50915000e+00,        -1.448284672006e-03,        -5.541099309022e-01
 2.50917500e+00,        -1.448242926357e-03,        -5.549556431819e-01
 2.50920000e+00,        -1.448201257073e-03,        -5.558014208758e-01
 2.50922500e+00,        -1.448159663972e-03,        -5.566472641423e-01
 2.50925000e+00,        -1.448118147055e-03,        -5.574931731424e-01
 2.50927500e+00,        -1.448076706254e-03,        -5.583391480349e-01
 2.50930000e+00,        -1.448035341536e-03,        -5.591851889803e-01
 2.50932500e+00,        -1.447994052942e-03,        -5.600312961392e-01
 2.50935000e+00,        -1.447952840522e-03,        -5.608774696707e-01
 2.50937500e+00,        -1.447911703809e-03,        -5.617237097348e-01
 2.50940000e+00,        -1.447870643249e-03,        -5.625700164926e-01
 2.50942500e+00,        -1.447829658401e-03,        -5.634163901034e-01
 2.50945000e+00,        -1.447788749486e-03,        -5.642628307254e-01
 2.50947500e+00,        -1.447747916357e-03,        -5.651093385208e-01
 2.50950000e+00,        -1.447707159196e-03,        -5.659559136483e-01
 2.50952500e+00,        -1.447666477634e-03,        -5.668025562688e-01
 2.50955000e+00,        -1.447625871889e-03,        -5.676492665419e-01
 2.50957500e+00,        -1.447585341739e-03,        -5.684960446260e-01
 2.50960000e+00,        -1.447544887199e-03,        -5.693428906832e-01
 2.50962500e+00,        -1.447504508245e-03,        -5.701898048729e-01
 2.50965000e+00,        -1.447464204800e-03,        -5.710367873548e-01
 2.50967500e+00,        -1.447423976902e-03,        -5.718838382893e-01
 2.50970000e+00,        -1.447383824527e-03,        -5.727309578353e-01
 2.50972500e+00,        -1.447343747532e-03,        -5.735781461545e-01
 2.50975000e+00,        -1.447303745767e-03,        -5.744254034047e-01
 2.50977500e+00,        -1.447263819675e-03,        -5.752727297476e-01
 2.50980000e+00,        -1.447223968875e-03,        -5.761201253425e-01
 2.50982500e+00,        -1.447184192937e-03,        -5.769675903497e-01
 2.50985000e+00,        -1.447144492644e-03,        -5.778151249279e-01
 2.50987500e+00,        -1.447104867496e-03,        -5.786627292396e-01
 2.50990000e+00,        -1.447065317306e-03,        -5.795104034440e-01
 2.50992500e+00,        -1.447025842416e-03,        -5.803581476987e-01
 2.50995000e+00,        -1.446986442655e-03,        -5.812059621670e-01
 2.50997500e+00,        -1.446947117908e-03,        -5.820538470069e-01
 2.51000000e+00,        -1.446907868158e-03,        -5.829018023793e-01
 2.51002500e+00,        -1.446868693268e-03,        -5.837498284444e-01
 2.51005000e+00,        -1.446829593514e-03,        -5.845979253614e-01
 2.51007500e+00,        -1.446790568680e-03,        -5.854460932912e-01
 2.51010000e+00,        -1.446751618603e-03,        -5.862943323929e-01
 2.51012500e+00,        -1.446712743434e-03,        -5.871426428274e-01
 2.51015000e+00,        -1.446673942933e-03,        -5.879910247547e-01
 2.51017500e+00,        -1.446635217218e-03,        -5.888394783357e-01
 2.51020000e+00,        -1.446596566497e-03,        -5.896880037280e-01
 2.51022500e+00,        -1.446557990220e-03,        -5.905366010945e-01
 2.51025000e+00,        -1.446519488726e-03,        -5.913852705937e-01
 2.51027500e+00,        -1.446481061704e-03,        -5.922340123867e-01
 2.51030000e+00,        -1.446442709406e-03,        -5.930828266325e-01
 2.51032500e+00,        -1.446404431495e-03,        -5.939317134927e-01
 2.51035000e+00,        -1.446366228416e-03,        -5.947806731257e-01
 2.51037500e+00,        -1.446328099492e-03,        -5.956297056939e-01
 2.51040000e+00,        -1.446290045295e-03,        -5.964788113551e-01
 2.51042500e+00,        -1.446252065252e-03,        -5.973279902721e-01
 2.51045000e+00,        -1.446214159863e-03,        -5.981772426029e-01
 2.51047500e+00,        -1.446176328449e-03,        -5.990265685087e-01
 2.51050000e+00,        -1.446138571571e-03,        -5.998759681495e-01
 2.51052500e+00,        -1.446100888989e-03,        -6.007254416855e-01
 2.51055000e+00,        -1.446063280679e-03,        -6.015749892772e-01
 2.51057500e+00,        -1.446025746540e-03,        -6.024246110860e-01
 2.51060000e+00,        -1.445988286652e-03,        -6.032743072695e-01
 2.51062500e+00,        -1.445950900774e-03,        -6.041240779906e-01
 2.51065000e+00,        -1.445913589237e-03,        -6.049739234081e-01
 2.51067500e+00,        -1.445876351576e-03,        -6.058238436825e-01
 2.51070000e+00,        -1.445839187900e-03,        -6.066738389754e-01
 2.51072500e+00,        -1.445802098465e-03,        -6.075239094460e-01
 2.51075000e+00,        -1.445765082791e-03,        -6.083740552559e-01
 2.51077500e+00,        -1.445728141205e-03,        -6.092242765629e-01
 2.51080000e+00,        -1.445691273564e-03,        -6.100745735297e-01
 2.51082500e+00,        -1.445654479691e-03,        -6.109249463173e-01
 2.51085000e+00,        -1.445617759899e-03,        -6.117753950834e-01
 2.51087500e+00,        -1.445581113672e-03,        -6.126259199907e-01
 2.51090000e+00,        -1.445544541262e-03,        -6.134765211990e-01
 2.51092500e+00,        -1.445508042882e-03,        -6.143271988697e-01
 2.51095000e+00,        -1.445471617974e-03,        -6.151779531625e-01
 2.51097500e+00,        -1.445435266775e-03,        -6.160287842369e-01
 2.51100000e+00,        -1.445398989423e-03,        -6.168796922553e-01
 2.51102500e+00,        -1.445362785617e-03,        -6.177306773773e-01
 2.51105000e+00,        -1.445326655312e-03,        -6.185817397648e-01
 2.51107500e+00,        -1.445290598672e-03,        -6.194328795761e-01
 2.51110000e+00,        -1.445254615642e-03,        -6.202840969729e-01
 2.51112500e+00,        -1.445218706009e-03,        -6.211353921172e-01
 2.51115000e+00,        -1.445182869824e-03,        -6.219867651688e-01
 2.51117500e+00,        -1.445147107224e-03,        -6.228382162871e-01
 2.51120000e+00,        -1.445111418175e-03,        -6.236897456336e-01
 2.51122500e+00,        -1.445075802328e-03,        -6.245413533705e-01
 2.51125000e+00,        -1.445040259841e-03,        -6.253930396571e-01
 2.51127500e+00,        -1.445004790818e-03,        -6.262448046539e-01
 2.51130000e+00,        -1.444969395152e-03,        -6.270966485225e-01
 2.51132500e+00,        -1.444934072527e-03,        -6.279485714243e-01
 2.51135000e+00,        -1.444898823178e-03,        -6.288005735183e-01
 2.51137500e+00,        -1.444863647257e-03,        -6.296526549666e-01
 2.51140000e+00,        -1.444828544397e-03,        -6.305048159311e-01
 2.51142500e+00,        -1.444793514791e-03,        -6.313570565701e-01
 2.51145000e+00,        -1.444758558179e-03,        -6.322093770470e-01
 2.51147500e+00,        -1.444723674712e-03,        -6.330617775217e-01
 2.51150000e+00,        -1.444688864567e-03,        -6.339142581543e-01
 2.51152500e+00,        -1.444654127246e-03,        -6.347668191080e-01
 2.51155000e+00,        -1.444619462930e-03,        -6.356194605414e-01
 2.51157500e+00,        -1.444584871595e-03,        -6.364721826183e-01
 2.51160000e+00,        -1.444550353324e-03,        -6.373249854971e-01
 2.51162500e+00,        -1.444515908053e-03,        -6.381778693401e-01
 2.51165000e+00,        -1.444481535621e-03,        -6.390308343083e-01
 2.51167500e+00,        -1.444447235969e-03,        -6.398838805644e-01
 2.51170000e+00,        -1.444413009435e-03,        -6.407370082666e-01
 2.51172500e+00,        -1.444378855537e-03,        -6.415902175788e-01
 2.51175000e+00,        -1.444344774504e-03,        -6.424435086598e-01
 2.51177500e+00,        -1.444310766278e-03,        -6.432968816732e-01
 2.51180000e+00,        -1.444276830888e-03,        -6.441503367784e-01
 2.51182500e+00,        -1.444242968018e-03,        -6.450038741391e-01
 2.51185000e+00,        -1.444209177893e-03,        -6.458574939141e-01
 2.51187500e+00,        -1.444175460659e-03,        -6.467111962658e-01
 2.51190000e+00,        -1.444141815928e-03,        -6.475649813558e-01
 2.51192500e+00,        -1.444108243783e-03,        -6.484188493451e-01
 2.51195000e+00,        -1.444074744286e-03,        -6.492728003966e-01
 2.51197500e+00,        -1.444041317560e-03,        -6.501268346688e-01
 2.51200000e+00,        -1.444007963158e-03,        -6.509809523258e-01
 2.51202500e+00,        -1.443974681319e-03,        -6.518351535287e-01
 2.51205000e+00,        -1.443941472114e-03,        -6.526894384389e-01
 2.51207500e+00,        -1.443908335201e-03,        -6.535438072175e-01
 2.51210000e+00,        -1.443875270734e-03,        -6.543982600276e-01
 2.51212500e+00,        -1.443842278834e-03,        -6.552527970281e-01
 2.51215000e+00,        -1.443809359329e-03,        -6.561074183834e-01
 2.51217500e+00,        -1.443776512076e-03,        -6.569621242542e-01
 2.51220000e+00,        -1.443743737189e-03,        -6.578169148025e-01
 2.51222500e+00,        -1.443711034701e-03,        -6.586717901897e-01
 2.51225000e+00,        -1.443678404700e-03,        -6.595267505761e-01
 2.51227500e+00,        -1.443645846634e-03,        -6.603817961278e-01
 2.51230000e+00,        -1.443613361010e-03,        -6.612369270028e-01
 2.51232500e+00,        -1.443580947636e-03,        -6.620921433652e-01
 2.51235000e+00,        -1.443548606661e-03,        -6.629474453747e-01
 2.51237500e+00,        -1.443516337449e-03,        -6.638028331966e-01
 2.51240000e+00,        -1.443484140713e-03,        -6.646583069895e-01
 2.51242500e+00,        -1.443452015985e-03,        -6.655138669175e-01
 2.51245000e+00,        -1.443419963555e-03,        -6.663695131416e-01
 2.51247500e+00,        -1.443387982974e-03,        -6.672252458260e-01
 2.51250000e+00,        -1.443356074662e-03,        -6.680810651291e-01
 2.51252500e+00,        -1.443324238433e-03,        -6.689369712170e-01
 2.51255000e+00,        -1.443292474023e-03,        -6.697929642511e-01
 2.51257500e+00,        -1.443260781706e-03,        -6.706490443912e-01
 2.51260000e+00,        -1.443229161314e-03,        -6.715052118017e-01
 2.51262500e+00,        -1.443197613107e-03,        -6.723614666444e-01
 2.51265000e+00,        -1.443166136632e-03,        -6.732178090817e-01
 2.51267500e+00,        -1.443134732172e-03,        -6.740742392762e-01
 2.51270000e+00,        -1.443103399640e-03,        -6.749307573900e-01
 2.51272500e+00,        -1.443072139057e-03,        -6.757873635857e-01
 2.51275000e+00,        -1.443040950335e-03,        -6.766440580260e-01
 2.51277500e+00,        -1.443009833282e-03,        -6.775008408738e-01
 2.51280000e+00,        -1.442978788122e-03,        -6.783577122907e-01
 2.51282500e+00,        -1.442947814864e-03,        -6.792146724396e-01
 2.51285000e+00,        -1.442916913209e-03,        -6.800717214833e-01
 2.51287500e+00,        -1.442886083432e-03,        -6.809288595849e-01
 2.51290000e+00,        -1.442855325340e-03,        -6.817860869081e-01
 2.51292500e+00,        -1.442824639048e-03,        -6.826434036121e-01
 2.51295000e+00,        -1.442794024228e-03,        -6.835008098637e-01
 2.51297500e+00,        -1.442763481252e-03,        -6.843583058236e-01
 2.51300000e+00,        -1.442733009929e-03,        -6.852158916560e-01
 2.51302500e+00,        -1.442702610287e-03,        -6.860735675214e-01
 2.51305000e+00,        -1.442672282236e-03,        -6.869313335848e-01
 2.51307500e+00,        -1.442642025655e-03,        -6.877891900094e-01
 2.51310000e+00,        -1.442611840798e-03,        -6.886471369584e-01
 2.51312500e+00,        -1.442581727504e-03,        -6.895051745933e-01
 2.51315000e+00,        -1.442551685744e-03,        -6.903633030782e-01
 2.51317500e+00,        -1.442521715326e-03,        -6.912215225762e-01
 2.51320000e+00,        -1.442491816811e-03,        -6.920798332503e-01
 2.51322500e+00,        -1.442461989488e-03,        -6.929382352639e-01
 2.51325000e+00,        -1.442432233578e-03,        -6.937967287812e-01
 2.51327500e+00,        -1.442402549231e-03,        -6.946553139647e-01
 2.51330000e+00,        -1.442372936394e-03,        -6.955139909780e-01
 2.51332500e+00,        -1.442343394752e-03,        -6.963727599831e-01
 2.51335000e+00,        -1.442313924645e-03,        -6.972316211457e-01
 2.51337500e+00,        -1.442284525940e-03,        -6.980905746281e-01
 2.51340000e+00,        -1.442255198690e-03,        -6.989496205944e-01
 2.51342500e+00,        -1.442225942655e-03,        -6.998087592076e-01
 2.51345000e+00,        -1.442196757796e-03,        -7.006679906330e-01
 2.51347500e+00,        -1.442167644483e-03,        -7.015273150316e-01
 2.51350000e+00,        -1.442138602416e-03,        -7.023867325694e-01
 2.51352500e+00,        -1.442109631571e-03,        -7.032462434083e-01
 2.51355000e+00,        -1.442080731875e-03,        -7.041058477141e-01
 2.51357500e+00,        -1.442051903539e-03,        -7.049655456498e-01
 2.51360000e+00,        -1.442023146519e-03,        -7.058253373786e-01
 2.51362500e+00,        -1.441994460580e-03,        -7.066852230668e-01
 2.51365000e+00,        -1.441965845773e-03,        -7.075452028762e-01
 2.51367500e+00,        -1.441937302329e-03,        -7.084052769707e-01
 2.51370000e+00,        -1.441908829988e-03,        -7.092654455155e-01
 2.51372500e+00,        -1.441880428807e-03,        -7.101257086751e-01
 2.51375000e+00,        -1.441852098505e-03,        -7.109860666119e-01
 2.51377500e+00,        -1.441823839625e-03,        -7.118465194923e-01
 2.51380000e+00,        -1.441795651752e-03,        -7.127070674795e-01
 2.51382500e+00,        -1.441767535026e-03,        -7.135677107368e-01
 2.51385000e+00,        -1.441739489166e-03,        -7.144284494317e-01
 2.51387500e+00,        -1.441711514576e-03,        -7.152892837253e-01
 2.51390000e+00,        -1.441683610942e-03,        -7.161502137835e-01
 2.51392500e+00,        -1.441655778212e-03,        -7.170112397714e-01
 2.51395000e+00,        -1.441628016632e-03,        -7.178723618532e-01
 2.51397500e+00,        -1.441600326023e-03,        -7.187335801928e-01
 2.51400000e+00,        -1.441572706219e-03,        -7.195948949569e-01
 2.51402500e+00,        -1.441545157571e-03,        -7.204563063076e-01
 2.51405000e+00,        -1.441517679936e-03,        -7.213178144108e-01
 2.51407500e+00,        -1.441490273112e-03,        -7.221794194322e-01
 2.51410000e+00,        -1.441462937205e-03,        -7.230411215357e-01
 2.51412500e+00,        -1.441435672215e-03,        -7.239029208868e-01
 2.51415000e+00,        -1.441408478179e-03,        -7.247648176493e-01
 2.51417500e+00,        -1.441381354879e-03,        -7.256268119909e-01
 2.51420000e+00,        -1.441354302589e-03,        -7.264889040740e-01
 2.51422500e+00,        -1.441327320980e-03,        -7.273510940640e-01
 2.51425000e+00,        -1.441300410454e-03,        -7.282133821289e-01
 2.51427500e+00,        -1.441273570538e-03,        -7.290757684301e-01
 2.51430000e+00,        -1.441246801539e-03,        -7.299382531362e-01
 2.51432500e+00,        -1.441220103512e-03,        -7.308008364107e-01
 2.51435000e+00,        -1.441193475968e-03,        -7.316635184191e-01
 2.51437500e+00,        -1.441166919235e-03,        -7.325262993281e-01
