        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50242500e+00,        +1.414213562373e-01,        +2.828165796758e-01,        -8.105874682799e-04
 2.50245000e+00,        +1.414213562373e-01,        +2.828165689094e-01,        -8.126456113804e-04
 2.50247500e+00,        +1.414213562373e-01,        +2.828165581113e-01,        -8.147038070901e-04
 2.50250000e+00,        +1.414213562373e-01,        +2.828165472813e-01,        -8.167620558398e-04
 2.50252500e+00,        +1.414213562373e-01,        +2.828165364196e-01,        -8.188203580437e-04
 2.50255000e+00,        +1.414213562373e-01,        +2.828165255260e-01,        -8.208787141285e-04
 2.50257500e+00,        +1.414213562373e-01,        +2.828165146007e-01,        -8.229371245111e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.828165036435e-01,        -8.249955896168e-04
 2.50262500e+00,        +1.414213562373e-01,        +2.828164926545e-01,        -8.270541098662e-04
 2.50265000e+00,        +1.414213562373e-01,        +2.828164816337e-01,        -8.291126856790e-04
 2.50267500e+00,        +1.414213562373e-01,        +2.828164705811e-01,        -8.311713174772e-04
 2.50270000e+00,        +1.414213562373e-01,        +2.828164594967e-01,        -8.332300056791e-04
 2.50272500e+00,        +1.414213562373e-01,        +2.828164483804e-01,        -8.352887507063e-04
 2.50275000e+00,        +1.414213562373e-01,        +2.828164372323e-01,        -8.373475529801e-04
 2.50277500e+00,        +1.414213562373e-01,        +2.828164260524e-01,        -8.394064129167e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.828164148406e-01,        -8.414653309391e-04
 2.50282500e+00,        +1.414213562373e-01,        +2.828164035970e-01,        -8.435243074661e-04
 2.50285000e+00,        +1.414213562373e-01,        +2.828163923216e-01,        -8.455833429174e-04
 2.50287500e+00,        +1.414213562373e-01,        +2.828163810143e-01,        -8.476424377112e-04
 2.50290000e+00,        +1.414213562373e-01,        +2.828163696752e-01,        -8.497015922643e-04
 2.50292500e+00,        +1.414213562373e-01,        +2.828163583041e-01,        -8.517608069987e-04
 2.50295000e+00,        +1.414213562373e-01,        +2.828163469013e-01,        -8.538200823308e-04
 2.50297500e+00,        +1.414213562373e-01,        +2.828163354666e-01,        -8.558794186777e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.828163240000e-01,        -8.579388164623e-04
 2.50302500e+00,        +1.414213562373e-01,        +2.828163125015e-01,        -8.599982760998e-04
 2.50305000e+00,        +1.414213562373e-01,        +2.828163009712e-01,        -8.620577980060e-04
 2.50307500e+00,        +1.414213562373e-01,        +2.828162894090e-01,        -8.641173825956e-04
 2.50310000e+00,        +1.414213562373e-01,        +2.828162778149e-01,        -8.661770302966e-04
 2.50312500e+00,        +1.414213562373e-01,        +2.828162661889e-01,        -8.682367415152e-04
 2.50315000e+00,        +1.414213562373e-01,        +2.828162545310e-01,        -8.702965166733e-04
 2.50317500e+00,        +1.414213562373e-01,        +2.828162428413e-01,        -8.723563561882e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.828162311196e-01,        -8.744162604731e-04
 2.50322500e+00,        +1.414213562373e-01,        +2.828162193660e-01,        -8.764762299474e-04
 2.50325000e+00,        +1.414213562373e-01,        +2.828162075806e-01,        -8.785362650224e-04
 2.50327500e+00,        +1.414213562373e-01,        +2.828161957632e-01,        -8.805963661188e-04
 2.50330000e+00,        +1.414213562373e-01,        +2.828161839139e-01,        -8.826565336542e-04
 2.50332500e+00,        +1.414213562373e-01,        +2.828161720327e-01,        -8.847167680375e-04
 2.50335000e+00,        +1.414213562373e-01,        +2.828161601196e-01,        -8.867770696873e-04
 2.50337500e+00,        +1.414213562373e-01,        +2.828161481745e-01,        -8.888374390184e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.828161361975e-01,        -8.908978764447e-04
 2.50342500e+00,        +1.414213562373e-01,        +2.828161241886e-01,        -8.929583823858e-04
 2.50345000e+00,        +1.414213562373e-01,        +2.828161121478e-01,        -8.950189572524e-04
 2.50347500e+00,        +1.414213562373e-01,        +2.828161000750e-01,        -8.970796014585e-04
 2.50350000e+00,        +1.414213562373e-01,        +2.828160879702e-01,        -8.991403154172e-04
 2.50352500e+00,        +1.414213562373e-01,        +2.828160758335e-01,        -9.012010995456e-04
 2.50355000e+00,        +1.414213562373e-01,        +2.828160636649e-01,        -9.032619542573e-04
 2.50357500e+00,        +1.414213562373e-01,        +2.828160514643e-01,        -9.053228799638e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.828160392317e-01,        -9.073838770827e-04
 2.50362500e+00,        +1.414213562373e-01,        +2.828160269671e-01,        -9.094449460216e-04
 2.50365000e+00,        +1.414213562373e-01,        +2.828160146706e-01,        -9.115060871978e-04
 2.50367500e+00,        +1.414213562373e-01,        +2.828160023421e-01,        -9.135673010224e-04
 2.50370000e+00,        +1.414213562373e-01,        +2.828159899816e-01,        -9.156285879127e-04
 2.50372500e+00,        +1.414213562373e-01,        +2.828159775892e-01,        -9.176899482730e-04
 2.50375000e+00,        +1.414213562373e-01,        +2.828159651647e-01,        -9.197513825215e-04
 2.50377500e+00,        +1.414213562373e-01,        +2.828159527083e-01,        -9.218128910695e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.828159402198e-01,        -9.238744743289e-04
 2.50382500e+00,        +1.414213562373e-01,        +2.828159276993e-01,        -9.259361327120e-04
 2.50385000e+00,        +1.414213562373e-01,        +2.828159151469e-01,        -9.279978666314e-04
 2.50387500e+00,        +1.414213562373e-01,        +2.828159025624e-01,        -9.300596764951e-04
 2.50390000e+00,        +1.414213562373e-01,        +2.828158899459e-01,        -9.321215627207e-04
 2.50392500e+00,        +1.414213562373e-01,        +2.828158772974e-01,        -9.341835257137e-04
 2.50395000e+00,        +1.414213562373e-01,        +2.828158646168e-01,        -9.362455658859e-04
 2.50397500e+00,        +1.414213562373e-01,        +2.828158519042e-01,        -9.383076836525e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.828158391596e-01,        -9.403698794202e-04
 2.50402500e+00,        +1.414213562373e-01,        +2.828158263829e-01,        -9.424321536013e-04
 2.50405000e+00,        +1.414213562373e-01,        +2.828158135742e-01,        -9.444945066049e-04
 2.50407500e+00,        +1.414213562373e-01,        +2.828158007334e-01,        -9.465569388416e-04
 2.50410000e+00,        +1.414213562373e-01,        +2.828157878606e-01,        -9.486194507260e-04
 2.50412500e+00,        +1.414213562373e-01,        +2.828157749557e-01,        -9.506820426593e-04
 2.50415000e+00,        +1.414213562373e-01,        +2.828157620187e-01,        -9.527447150605e-04
 2.50417500e+00,        +1.414213562373e-01,        +2.828157490497e-01,        -9.548074683322e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.828157360486e-01,        -9.568703028906e-04
 2.50422500e+00,        +1.414213562373e-01,        +2.828157230154e-01,        -9.589332191395e-04
 2.50425000e+00,        +1.414213562373e-01,        +2.828157099501e-01,        -9.609962174913e-04
 2.50427500e+00,        +1.414213562373e-01,        +2.828156968527e-01,        -9.630592983495e-04
 2.50430000e+00,        +1.414213562373e-01,        +2.828156837232e-01,        -9.651224621322e-04
 2.50432500e+00,        +1.414213562373e-01,        +2.828156705616e-01,        -9.671857092414e-04
 2.50435000e+00,        +1.414213562373e-01,        +2.828156573679e-01,        -9.692490400872e-04
 2.50437500e+00,        +1.414213562373e-01,        +2.828156441421e-01,        -9.713124550791e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.828156308842e-01,        -9.733759546233e-04
 2.50442500e+00,        +1.414213562373e-01,        +2.828156175942e-01,        -9.754395391308e-04
 2.50445000e+00,        +1.414213562373e-01,        +2.828156042720e-01,        -9.775032090072e-04
 2.50447500e+00,        +1.414213562373e-01,        +2.828155909177e-01,        -9.795669646601e-04
 2.50450000e+00,        +1.414213562373e-01,        +2.828155775312e-01,        -9.816308065003e-04
 2.50452500e+00,        +1.414213562373e-01,        +2.828155641126e-01,        -9.836947349324e-04
 2.50455000e+00,        +1.414213562373e-01,        +2.828155506619e-01,        -9.857587503650e-04
 2.50457500e+00,        +1.414213562373e-01,        +2.828155371790e-01,        -9.878228532056e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.828155236639e-01,        -9.898870438608e-04
 2.50462500e+00,        +1.414213562373e-01,        +2.828155101166e-01,        -9.919513227362e-04
 2.50465000e+00,        +1.414213562373e-01,        +2.828154965372e-01,        -9.940156902416e-04
 2.50467500e+00,        +1.414213562373e-01,        +2.828154829256e-01,        -9.960801467827e-04
 2.50470000e+00,        +1.414213562373e-01,        +2.828154692819e-01,        -9.981446927649e-04
 2.50472500e+00,        +1.414213562373e-01,        +2.828154556059e-01,        -1.000209328596e-03
 2.50475000e+00,        +1.414213562373e-01,        +2.828154418977e-01,        -1.002274054682e-03
 2.50477500e+00,        +1.414213562373e-01,        +2.828154281574e-01,        -1.004338871429e-03
 2.50480000e+00,        +1.414213562373e-01,        +2.828154143848e-01,        -1.006403779241e-03
 2.50482500e+00,        +1.414213562373e-01,        +2.828154005800e-01,        -1.008468778526e-03
 2.50485000e+00,        +1.414213562373e-01,        +2.828153867430e-01,        -1.010533869689e-03
 2.50487500e+00,        +1.414213562373e-01,        +2.828153728738e-01,        -1.012599053137e-03
 2.50490000e+00,        +1.414213562373e-01,        +2.828153589723e-01,        -1.014664329274e-03
 2.50492500e+00,        +1.414213562373e-01,        +2.828153450387e-01,        -1.016729698506e-03
 2.50495000e+00,        +1.414213562373e-01,        +2.828153310727e-01,        -1.018795161238e-03
 2.50497500e+00,        +1.414213562373e-01,        +2.828153170745e-01,        -1.020860717876e-03
 2.50500000e+00,        +1.414213562373e-01,        +2.828153030441e-01,        -1.022926368822e-03
 2.50502500e+00,        +1.414213562373e-01,        +2.828152889814e-01,        -1.024992114483e-03
 2.50505000e+00,        +1.414213562373e-01,        +2.828152748865e-01,        -1.027057955267e-03
 2.50507500e+00,        +1.414213562373e-01,        +2.828152607592e-01,        -1.029123891571e-03
 2.50510000e+00,        +1.414213562373e-01,        +2.828152465997e-01,        -1.031189923808e-03
 2.50512500e+00,        +1.414213562373e-01,        +2.828152324079e-01,        -1.033256052376e-03
 2.50515000e+00,        +1.414213562373e-01,        +2.828152181839e-01,        -1.035322277680e-03
 2.50517500e+00,        +1.414213562373e-01,        +2.828152039275e-01,        -1.037388600126e-03
 2.50520000e+00,        +1.414213562373e-01,        +2.828151896388e-01,        -1.039455020118e-03
 2.50522500e+00,        +1.414213562373e-01,        +2.828151753178e-01,        -1.041521538059e-03
 2.50525000e+00,        +1.414213562373e-01,        +2.828151609645e-01,        -1.043588154351e-03
 2.50527500e+00,        +1.414213562373e-01,        +2.828151465789e-01,        -1.045654869401e-03
 2.50530000e+00,        +1.414213562373e-01,        +2.828151321610e-01,        -1.047721683608e-03
 2.50532500e+00,        +1.414213562373e-01,        +2.828151177107e-01,        -1.049788597381e-03
 2.50535000e+00,        +1.414213562373e-01,        +2.828151032281e-01,        -1.051855611121e-03
 2.50537500e+00,        +1.414213562373e-01,        +2.828150887131e-01,        -1.053922725229e-03
 2.50540000e+00,        +1.414213562373e-01,        +2.828150741658e-01,        -1.055989940108e-03
 2.50542500e+00,        +1.414213562373e-01,        +2.828150595861e-01,        -1.058057256165e-03
 2.50545000e+00,        +1.414213562373e-01,        +2.828150449741e-01,        -1.060124673801e-03
 2.50547500e+00,        +1.414213562373e-01,        +2.828150303297e-01,        -1.062192193416e-03
 2.50550000e+00,        +1.414213562373e-01,        +2.828150156529e-01,        -1.064259815412e-03
 2.50552500e+00,        +1.414213562373e-01,        +2.828150009438e-01,        -1.066327540196e-03
 2.50555000e+00,        +1.414213562373e-01,        +2.828149862022e-01,        -1.068395368168e-03
 2.50557500e+00,        +1.414213562373e-01,        +2.828149714283e-01,        -1.070463299732e-03
 2.50560000e+00,        +1.414213562373e-01,        +2.828149566219e-01,        -1.072531335286e-03
 2.50562500e+00,        +1.414213562373e-01,        +2.828149417832e-01,        -1.074599475235e-03
 2.50565000e+00,        +1.414213562373e-01,        +2.828149269120e-01,        -1.076667719981e-03
 2.50567500e+00,        +1.414213562373e-01,        +2.828149120084e-01,        -1.078736069922e-03
 2.50570000e+00,        +1.414213562373e-01,        +2.828148970724e-01,        -1.080804525467e-03
 2.50572500e+00,        +1.414213562373e-01,        +2.828148821039e-01,        -1.082873087010e-03
 2.50575000e+00,        +1.414213562373e-01,        +2.828148671030e-01,        -1.084941754956e-03
 2.50577500e+00,        +1.414213562373e-01,        +2.828148520697e-01,        -1.087010529709e-03
 2.50580000e+00,        +1.414213562373e-01,        +2.828148370039e-01,        -1.089079411664e-03
 2.50582500e+00,        +1.414213562373e-01,        +2.828148219056e-01,        -1.091148401227e-03
 2.50585000e+00,        +1.414213562373e-01,        +2.828148067749e-01,        -1.093217498797e-03
 2.50587500e+00,        +1.414213562373e-01,        +2.828147916117e-01,        -1.095286704774e-03
 2.50590000e+00,        +1.414213562373e-01,        +2.828147764160e-01,        -1.097356019562e-03
 2.50592500e+00,        +1.414213562373e-01,        +2.828147611878e-01,        -1.099425443561e-03
 2.50595000e+00,        +1.414213562373e-01,        +2.828147459271e-01,        -1.101494977170e-03
 2.50597500e+00,        +1.414213562373e-01,        +2.828147306339e-01,        -1.103564620788e-03
 2.50600000e+00,        +1.414213562373e-01,        +2.828147153082e-01,        -1.105634374818e-03
 2.50602500e+00,        +1.414213562373e-01,        +2.828146999500e-01,        -1.107704239660e-03
 2.50605000e+00,        +1.414213562373e-01,        +2.828146845593e-01,        -1.109774215715e-03
 2.50607500e+00,        +1.414213562373e-01,        +2.828146691360e-01,        -1.111844303381e-03
