        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44714000e+00,        +1.414213562373e-01,        +2.353409037315e-01,        -5.280356381465e-02
 2.44714500e+00,        +1.414213562373e-01,        +2.353401594052e-01,        -5.280370816916e-02
 2.44715000e+00,        +1.414213562373e-01,        +2.353394156449e-01,        -5.280385245471e-02
 2.44715500e+00,        +1.414213562373e-01,        +2.353386724496e-01,        -5.280399667144e-02
 2.44716000e+00,        +1.414213562373e-01,        +2.353379298185e-01,        -5.280414081947e-02
 2.44716500e+00,        +1.414213562373e-01,        +2.353371877503e-01,        -5.280428489895e-02
 2.44717000e+00,        +1.414213562373e-01,        +2.353364462443e-01,        -5.280442890999e-02
 2.44717500e+00,        +1.414213562373e-01,        +2.353357052992e-01,        -5.280457285275e-02
 2.44718000e+00,        +1.414213562373e-01,        +2.353349649142e-01,        -5.280471672734e-02
 2.44718500e+00,        +1.414213562373e-01,        +2.353342250882e-01,        -5.280486053389e-02
 2.44719000e+00,        +1.414213562373e-01,        +2.353334858202e-01,        -5.280500427255e-02
 2.44719500e+00,        +1.414213562373e-01,        +2.353327471092e-01,        -5.280514794343e-02
 2.44720000e+00,        +1.414213562373e-01,        +2.353320089543e-01,        -5.280529154667e-02
 2.44720500e+00,        +1.414213562373e-01,        +2.353312713544e-01,        -5.280543508241e-02
 2.44721000e+00,        +1.414213562373e-01,        +2.353305343086e-01,        -5.280557855076e-02
 2.44721500e+00,        +1.414213562373e-01,        +2.353297978158e-01,        -5.280572195186e-02
 2.44722000e+00,        +1.414213562373e-01,        +2.353290618751e-01,        -5.280586528583e-02
 2.44722500e+00,        +1.414213562373e-01,        +2.353283264855e-01,        -5.280600855282e-02
 2.44723000e+00,        +1.414213562373e-01,        +2.353275916459e-01,        -5.280615175293e-02
 2.44723500e+00,        +1.414213562373e-01,        +2.353268573556e-01,        -5.280629488631e-02
 2.44724000e+00,        +1.414213562373e-01,        +2.353261236133e-01,        -5.280643795308e-02
 2.44724500e+00,        +1.414213562373e-01,        +2.353253904183e-01,        -5.280658095336e-02
 2.44725000e+00,        +1.414213562373e-01,        +2.353246577695e-01,        -5.280672388729e-02
 2.44725500e+00,        +1.414213562373e-01,        +2.353239256659e-01,        -5.280686675499e-02
 2.44726000e+00,        +1.414213562373e-01,        +2.353231941065e-01,        -5.280700955658e-02
 2.44726500e+00,        +1.414213562373e-01,        +2.353224630905e-01,        -5.280715229220e-02
 2.44727000e+00,        +1.414213562373e-01,        +2.353217326168e-01,        -5.280729496196e-02
 2.44727500e+00,        +1.414213562373e-01,        +2.353210026846e-01,        -5.280743756600e-02
 2.44728000e+00,        +1.414213562373e-01,        +2.353202732927e-01,        -5.280758010444e-02
 2.44728500e+00,        +1.414213562373e-01,        +2.353195444403e-01,        -5.280772257740e-02
 2.44729000e+00,        +1.414213562373e-01,        +2.353188161264e-01,        -5.280786498500e-02
 2.44729500e+00,        +1.414213562373e-01,        +2.353180883501e-01,        -5.280800732738e-02
 2.44730000e+00,        +1.414213562373e-01,        +2.353173611104e-01,        -5.280814960466e-02
 2.44730500e+00,        +1.414213562373e-01,        +2.353166344064e-01,        -5.280829181695e-02
 2.44731000e+00,        +1.414213562373e-01,        +2.353159082370e-01,        -5.280843396439e-02
 2.44731500e+00,        +1.414213562373e-01,        +2.353151826015e-01,        -5.280857604708e-02
 2.44732000e+00,        +1.414213562373e-01,        +2.353144574988e-01,        -5.280871806517e-02
 2.44732500e+00,        +1.414213562373e-01,        +2.353137329280e-01,        -5.280886001877e-02
 2.44733000e+00,        +1.414213562373e-01,        +2.353130088882e-01,        -5.280900190800e-02
 2.44733500e+00,        +1.414213562373e-01,        +2.353122853784e-01,        -5.280914373298e-02
 2.44734000e+00,        +1.414213562373e-01,        +2.353115623977e-01,        -5.280928549383e-02
 2.44734500e+00,        +1.414213562373e-01,        +2.353108399452e-01,        -5.280942719068e-02
 2.44735000e+00,        +1.414213562373e-01,        +2.353101180199e-01,        -5.280956882364e-02
 2.44735500e+00,        +1.414213562373e-01,        +2.353093966210e-01,        -5.280971039284e-02
 2.44736000e+00,        +1.414213562373e-01,        +2.353086757474e-01,        -5.280985189840e-02
 2.44736500e+00,        +1.414213562373e-01,        +2.353079553983e-01,        -5.280999334043e-02
 2.44737000e+00,        +1.414213562373e-01,        +2.353072355728e-01,        -5.281013471906e-02
 2.44737500e+00,        +1.414213562373e-01,        +2.353065162699e-01,        -5.281027603441e-02
 2.44738000e+00,        +1.414213562373e-01,        +2.353057974888e-01,        -5.281041728658e-02
 2.44738500e+00,        +1.414213562373e-01,        +2.353050792284e-01,        -5.281055847571e-02
 2.44739000e+00,        +1.414213562373e-01,        +2.353043614880e-01,        -5.281069960191e-02
 2.44739500e+00,        +1.414213562373e-01,        +2.353036442665e-01,        -5.281084066529e-02
 2.44740000e+00,        +1.414213562373e-01,        +2.353029275632e-01,        -5.281098166598e-02
 2.44740500e+00,        +1.414213562373e-01,        +2.353022113770e-01,        -5.281112260409e-02
 2.44741000e+00,        +1.414213562373e-01,        +2.353014957071e-01,        -5.281126347975e-02
 2.44741500e+00,        +1.414213562373e-01,        +2.353007805526e-01,        -5.281140429306e-02
 2.44742000e+00,        +1.414213562373e-01,        +2.353000659126e-01,        -5.281154504414e-02
 2.44742500e+00,        +1.414213562373e-01,        +2.352993517861e-01,        -5.281168573312e-02
 2.44743000e+00,        +1.414213562373e-01,        +2.352986381724e-01,        -5.281182636009e-02
 2.44743500e+00,        +1.414213562373e-01,        +2.352979250704e-01,        -5.281196692519e-02
 2.44744000e+00,        +1.414213562373e-01,        +2.352972124794e-01,        -5.281210742853e-02
 2.44744500e+00,        +1.414213562373e-01,        +2.352965003984e-01,        -5.281224787021e-02
 2.44745000e+00,        +1.414213562373e-01,        +2.352957888266e-01,        -5.281238825037e-02
 2.44745500e+00,        +1.414213562373e-01,        +2.352950777630e-01,        -5.281252856910e-02
 2.44746000e+00,        +1.414213562373e-01,        +2.352943672068e-01,        -5.281266882653e-02
 2.44746500e+00,        +1.414213562373e-01,        +2.352936571571e-01,        -5.281280902276e-02
 2.44747000e+00,        +1.414213562373e-01,        +2.352929476130e-01,        -5.281294915792e-02
 2.44747500e+00,        +1.414213562373e-01,        +2.352922385737e-01,        -5.281308923211e-02
 2.44748000e+00,        +1.414213562373e-01,        +2.352915300382e-01,        -5.281322924545e-02
 2.44748500e+00,        +1.414213562373e-01,        +2.352908220058e-01,        -5.281336919806e-02
 2.44749000e+00,        +1.414213562373e-01,        +2.352901144754e-01,        -5.281350909003e-02
 2.44749500e+00,        +1.414213562373e-01,        +2.352894074464e-01,        -5.281364892150e-02
 2.44750000e+00,        +1.414213562373e-01,        +2.352887009177e-01,        -5.281378869255e-02
 2.44750500e+00,        +1.414213562373e-01,        +2.352879948886e-01,        -5.281392840332e-02
 2.44751000e+00,        +1.414213562373e-01,        +2.352872893582e-01,        -5.281406805391e-02
 2.44751500e+00,        +1.414213562373e-01,        +2.352865843255e-01,        -5.281420764444e-02
 2.44752000e+00,        +1.414213562373e-01,        +2.352858797899e-01,        -5.281434717500e-02
 2.44752500e+00,        +1.414213562373e-01,        +2.352851757503e-01,        -5.281448664572e-02
 2.44753000e+00,        +1.414213562373e-01,        +2.352844722060e-01,        -5.281462605670e-02
 2.44753500e+00,        +1.414213562373e-01,        +2.352837691561e-01,        -5.281476540805e-02
 2.44754000e+00,        +1.414213562373e-01,        +2.352830665998e-01,        -5.281490469989e-02
 2.44754500e+00,        +1.414213562373e-01,        +2.352823645361e-01,        -5.281504393232e-02
 2.44755000e+00,        +1.414213562373e-01,        +2.352816629643e-01,        -5.281518310545e-02
 2.44755500e+00,        +1.414213562373e-01,        +2.352809618835e-01,        -5.281532221939e-02
 2.44756000e+00,        +1.414213562373e-01,        +2.352802612929e-01,        -5.281546127426e-02
 2.44756500e+00,        +1.414213562373e-01,        +2.352795611917e-01,        -5.281560027014e-02
 2.44757000e+00,        +1.414213562373e-01,        +2.352788615789e-01,        -5.281573920717e-02
 2.44757500e+00,        +1.414213562373e-01,        +2.352781624538e-01,        -5.281587808544e-02
 2.44758000e+00,        +1.414213562373e-01,        +2.352774638155e-01,        -5.281601690506e-02
 2.44758500e+00,        +1.414213562373e-01,        +2.352767656632e-01,        -5.281615566614e-02
 2.44759000e+00,        +1.414213562373e-01,        +2.352760679960e-01,        -5.281629436878e-02
 2.44759500e+00,        +1.414213562373e-01,        +2.352753708132e-01,        -5.281643301310e-02
 2.44760000e+00,        +1.414213562373e-01,        +2.352746741139e-01,        -5.281657159919e-02
 2.44760500e+00,        +1.414213562373e-01,        +2.352739778973e-01,        -5.281671012718e-02
 2.44761000e+00,        +1.414213562373e-01,        +2.352732821625e-01,        -5.281684859715e-02
 2.44761500e+00,        +1.414213562373e-01,        +2.352725869088e-01,        -5.281698700922e-02
 2.44762000e+00,        +1.414213562373e-01,        +2.352718921353e-01,        -5.281712536349e-02
 2.44762500e+00,        +1.414213562373e-01,        +2.352711978412e-01,        -5.281726366007e-02
 2.44763000e+00,        +1.414213562373e-01,        +2.352705040257e-01,        -5.281740189906e-02
 2.44763500e+00,        +1.414213562373e-01,        +2.352698106879e-01,        -5.281754008057e-02
 2.44764000e+00,        +1.414213562373e-01,        +2.352691178271e-01,        -5.281767820470e-02
 2.44764500e+00,        +1.414213562373e-01,        +2.352684254425e-01,        -5.281781627156e-02
 2.44765000e+00,        +1.414213562373e-01,        +2.352677335332e-01,        -5.281795428124e-02
 2.44765500e+00,        +1.414213562373e-01,        +2.352670420984e-01,        -5.281809223386e-02
 2.44766000e+00,        +1.414213562373e-01,        +2.352663511374e-01,        -5.281823012952e-02
 2.44766500e+00,        +1.414213562373e-01,        +2.352656606493e-01,        -5.281836796832e-02
 2.44767000e+00,        +1.414213562373e-01,        +2.352649706333e-01,        -5.281850575036e-02
 2.44767500e+00,        +1.414213562373e-01,        +2.352642810887e-01,        -5.281864347575e-02
 2.44768000e+00,        +1.414213562373e-01,        +2.352635920146e-01,        -5.281878114458e-02
 2.44768500e+00,        +1.414213562373e-01,        +2.352629034102e-01,        -5.281891875697e-02
 2.44769000e+00,        +1.414213562373e-01,        +2.352622152747e-01,        -5.281905631301e-02
 2.44769500e+00,        +1.414213562373e-01,        +2.352615276074e-01,        -5.281919381280e-02
 2.44770000e+00,        +1.414213562373e-01,        +2.352608404075e-01,        -5.281933125645e-02
 2.44770500e+00,        +1.414213562373e-01,        +2.352601536742e-01,        -5.281946864406e-02
 2.44771000e+00,        +1.414213562373e-01,        +2.352594674066e-01,        -5.281960597572e-02
 2.44771500e+00,        +1.414213562373e-01,        +2.352587816040e-01,        -5.281974325155e-02
 2.44772000e+00,        +1.414213562373e-01,        +2.352580962656e-01,        -5.281988047163e-02
 2.44772500e+00,        +1.414213562373e-01,        +2.352574113907e-01,        -5.282001763607e-02
 2.44773000e+00,        +1.414213562373e-01,        +2.352567269784e-01,        -5.282015474497e-02
 2.44773500e+00,        +1.414213562373e-01,        +2.352560430280e-01,        -5.282029179843e-02
 2.44774000e+00,        +1.414213562373e-01,        +2.352553595387e-01,        -5.282042879655e-02
 2.44774500e+00,        +1.414213562373e-01,        +2.352546765098e-01,        -5.282056573943e-02
 2.44775000e+00,        +1.414213562373e-01,        +2.352539939404e-01,        -5.282070262716e-02
 2.44775500e+00,        +1.414213562373e-01,        +2.352533118297e-01,        -5.282083945985e-02
 2.44776000e+00,        +1.414213562373e-01,        +2.352526301771e-01,        -5.282097623759e-02
 2.44776500e+00,        +1.414213562373e-01,        +2.352519489817e-01,        -5.282111296049e-02
 2.44777000e+00,        +1.414213562373e-01,        +2.352512682428e-01,        -5.282124962864e-02
 2.44777500e+00,        +1.414213562373e-01,        +2.352505879597e-01,        -5.282138624213e-02
 2.44778000e+00,        +1.414213562373e-01,        +2.352499081314e-01,        -5.282152280107e-02
 2.44778500e+00,        +1.414213562373e-01,        +2.352492287574e-01,        -5.282165930556e-02
 2.44779000e+00,        +1.414213562373e-01,        +2.352485498368e-01,        -5.282179575569e-02
 2.44779500e+00,        +1.414213562373e-01,        +2.352478713688e-01,        -5.282193215155e-02
 2.44780000e+00,        +1.414213562373e-01,        +2.352471933528e-01,        -5.282206849325e-02
 2.44780500e+00,        +1.414213562373e-01,        +2.352465157880e-01,        -5.282220478088e-02
 2.44781000e+00,        +1.414213562373e-01,        +2.352458386736e-01,        -5.282234101454e-02
 2.44781500e+00,        +1.414213562373e-01,        +2.352451620088e-01,        -5.282247719431e-02
 2.44782000e+00,        +1.414213562373e-01,        +2.352444857929e-01,        -5.282261332031e-02
 2.44782500e+00,        +1.414213562373e-01,        +2.352438100252e-01,        -5.282274939263e-02
 2.44783000e+00,        +1.414213562373e-01,        +2.352431347050e-01,        -5.282288541135e-02
 2.44783500e+00,        +1.414213562373e-01,        +2.352424598314e-01,        -5.282302137658e-02
 2.44784000e+00,        +1.414213562373e-01,        +2.352417854037e-01,        -5.282315728840e-02
 2.44784500e+00,        +1.414213562373e-01,        +2.352411114212e-01,        -5.282329314692e-02
 2.44785000e+00,        +1.414213562373e-01,        +2.352404378832e-01,        -5.282342895223e-02
 2.44785500e+00,        +1.414213562373e-01,        +2.352397647889e-01,        -5.282356470443e-02
 2.44786000e+00,        +1.414213562373e-01,        +2.352390921376e-01,        -5.282370040360e-02
 2.44786500e+00,        +1.414213562373e-01,        +2.352384199285e-01,        -5.282383604984e-02
 2.44787000e+00,        +1.414213562373e-01,        +2.352377481609e-01,        -5.282397164324e-02
