        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54140000e+00,        +1.414213562373e-01,        +2.826113116630e-01,        -2.934426144805e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.826112504447e-01,        -2.946998372212e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.826111870170e-01,        -2.959566948159e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.826111213853e-01,        -2.972131926927e-03
 2.54220000e+00,        +1.414213562373e-01,        +2.826110535551e-01,        -2.984693362706e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.826109835317e-01,        -2.997251309601e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.826109113204e-01,        -3.009805821641e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.826108369266e-01,        -3.022356952781e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.826107603552e-01,        -3.034904756909e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.826106816114e-01,        -3.047449287852e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.826106007003e-01,        -3.059990599381e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.826105176267e-01,        -3.072528745219e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.826104323957e-01,        -3.085063779043e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.826103450119e-01,        -3.097595754492e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.826102554802e-01,        -3.110124725175e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.826101638053e-01,        -3.122650744673e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.826100699917e-01,        -3.135173866546e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.826099740441e-01,        -3.147694144341e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.826098759671e-01,        -3.160211631596e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.826097757649e-01,        -3.172726381847e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.826096734420e-01,        -3.185238448632e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.826095690028e-01,        -3.197747885501e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.826094624514e-01,        -3.210254746017e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.826093537921e-01,        -3.222759083769e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.826092430290e-01,        -3.235260952371e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.826091301661e-01,        -3.247760405473e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.826090152076e-01,        -3.260257496766e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.826088981573e-01,        -3.272752279988e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.826087790191e-01,        -3.285244808931e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.826086577969e-01,        -3.297735137448e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.826085344943e-01,        -3.310223319458e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.826084091152e-01,        -3.322709408954e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.826082816632e-01,        -3.335193460009e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.826081521419e-01,        -3.347675526785e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.826080205547e-01,        -3.360155663535e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.826078869052e-01,        -3.372633924615e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.826077511968e-01,        -3.385110364489e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.826076134328e-01,        -3.397585037734e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.826074736165e-01,        -3.410057999052e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.826073317512e-01,        -3.422529303272e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.826071878400e-01,        -3.434999005362e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.826070418861e-01,        -3.447467160432e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.826068938924e-01,        -3.459933823745e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.826067438621e-01,        -3.472399050724e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.826065917980e-01,        -3.484862896959e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.826064377031e-01,        -3.497325418213e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.826062815802e-01,        -3.509786670435e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.826061234319e-01,        -3.522246709762e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.826059632612e-01,        -3.534705592533e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.826058010705e-01,        -3.547163375293e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.826056368625e-01,        -3.559620114803e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.826054706397e-01,        -3.572075868049e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.826053024047e-01,        -3.584530692250e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.826051321598e-01,        -3.596984644866e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.826049599074e-01,        -3.609437783609e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.826047856497e-01,        -3.621890166451e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.826046093892e-01,        -3.634341851633e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.826044311278e-01,        -3.646792897675e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.826042508678e-01,        -3.659243363385e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.826040686113e-01,        -3.671693307869e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.826038843602e-01,        -3.684142790540e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.826036981165e-01,        -3.696591871131e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.826035098821e-01,        -3.709040609700e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.826033196589e-01,        -3.721489066648e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.826031274485e-01,        -3.733937302720e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.826029332528e-01,        -3.746385379026e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.826027370734e-01,        -3.758833357043e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.826025389118e-01,        -3.771281298632e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.826023387697e-01,        -3.783729266047e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.826021366486e-01,        -3.796177321949e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.826019325497e-01,        -3.808625529413e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.826017264745e-01,        -3.821073951946e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.826015184243e-01,        -3.833522653496e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.826013084004e-01,        -3.845971698463e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.826010964038e-01,        -3.858421151717e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.826008824357e-01,        -3.870871078607e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.826006664972e-01,        -3.883321544974e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.826004485892e-01,        -3.895772617168e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.826002287127e-01,        -3.908224362059e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.826000068686e-01,        -3.920676847052e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.825997830575e-01,        -3.933130140104e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.825995572804e-01,        -3.945584309733e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.825993295377e-01,        -3.958039425041e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.825990998302e-01,        -3.970495555721e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.825988681584e-01,        -3.982952772081e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.825986345227e-01,        -3.995411145053e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.825983989236e-01,        -4.007870746216e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.825981613613e-01,        -4.020331647808e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.825979218363e-01,        -4.032793922744e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.825976803485e-01,        -4.045257644639e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.825974368983e-01,        -4.057722887818e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.825971914857e-01,        -4.070189727340e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.825969441105e-01,        -4.082658239016e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.825966947729e-01,        -4.095128499427e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.825964434726e-01,        -4.107600585947e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.825961902093e-01,        -4.120074576759e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.825959349829e-01,        -4.132550550879e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.825956777929e-01,        -4.145028588176e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.825954186388e-01,        -4.157508769397e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.825951575203e-01,        -4.169991176184e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.825948944366e-01,        -4.182475891102e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.825946293870e-01,        -4.194962997660e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.825943623709e-01,        -4.207452580334e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.825940933874e-01,        -4.219944724597e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.825938224356e-01,        -4.232439516939e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.825935495145e-01,        -4.244937044896e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.825932746229e-01,        -4.257437397075e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.825929977598e-01,        -4.269940663183e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.825927189238e-01,        -4.282446934056e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.825924381137e-01,        -4.294956301685e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.825921553280e-01,        -4.307468859248e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.825918705652e-01,        -4.319984701139e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.825915838237e-01,        -4.332503923002e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.825912951018e-01,        -4.345026621760e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.825910043978e-01,        -4.357552895652e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.825907117096e-01,        -4.370082844262e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.825904170354e-01,        -4.382616568557e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.825901203730e-01,        -4.395154170924e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.825898217203e-01,        -4.407695755203e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.825895210750e-01,        -4.420241426731e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.825892184348e-01,        -4.432791292373e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.825889137970e-01,        -4.445345460570e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.825886071592e-01,        -4.457904041376e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.825882985186e-01,        -4.470467146501e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.825879878724e-01,        -4.483034889355e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.825876752176e-01,        -4.495607385094e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.825873605513e-01,        -4.508184750666e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.825870438702e-01,        -4.520767104856e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.825867251712e-01,        -4.533354568340e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.825864044507e-01,        -4.545947263732e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.825860817052e-01,        -4.558545315638e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.825857569311e-01,        -4.571148850707e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.825854301246e-01,        -4.583757997690e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.825851012818e-01,        -4.596372887496e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.825847703986e-01,        -4.608993653248e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.825844374709e-01,        -4.621620430349e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.825841024942e-01,        -4.634253356540e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.825837654641e-01,        -4.646892571964e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.825834263760e-01,        -4.659538219238e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.825830852251e-01,        -4.672190443517e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.825827420064e-01,        -4.684849392566e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.825823967149e-01,        -4.697515216834e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.825820493453e-01,        -4.710188069527e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.825816998922e-01,        -4.722868106692e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.825813483500e-01,        -4.735555487289e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.825809947129e-01,        -4.748250373281e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.825806389749e-01,        -4.760952929719e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.825802811300e-01,        -4.773663324828e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.825799211719e-01,        -4.786381730101e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.825795590939e-01,        -4.799108320392e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.825791948895e-01,        -4.811843274019e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.825788285516e-01,        -4.824586772859e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.825784600732e-01,        -4.837339002458e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.825780894470e-01,        -4.850100152138e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.825777166653e-01,        -4.862870415109e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.825773417205e-01,        -4.875649988585e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.825769646044e-01,        -4.888439073909e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.825765853089e-01,        -4.901237876670e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.825762038254e-01,        -4.914046606840e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.825758201452e-01,        -4.926865478901e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.825754342594e-01,        -4.939694711992e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.825750461585e-01,        -4.952534530044e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.825746558331e-01,        -4.965385161936e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.825742632734e-01,        -4.978246841646e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.825738684692e-01,        -4.991119808413e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.825734714101e-01,        -5.004004306902e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.825730720853e-01,        -5.016900587377e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.825726704839e-01,        -5.029808905883e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.825722665944e-01,        -5.042729524427e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.825718604052e-01,        -5.055662711177e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.825714519041e-01,        -5.068608740655e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.825710410787e-01,        -5.081567893953e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.825706279162e-01,        -5.094540458947e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.825702124035e-01,        -5.107526730520e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.825697945270e-01,        -5.120527010798e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.825693742726e-01,        -5.133541609394e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.825689516259e-01,        -5.146570843659e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.825685265722e-01,        -5.159615038948e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.825680990960e-01,        -5.172674528894e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.825676691816e-01,        -5.185749655690e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.825672368128e-01,        -5.198840770391e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.825668019727e-01,        -5.211948233221e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.825663646441e-01,        -5.225072413897e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.825659248091e-01,        -5.238213691964e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.825654824494e-01,        -5.251372457148e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.825650375461e-01,        -5.264549109718e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.825645900794e-01,        -5.277744060870e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.825641400293e-01,        -5.290957733127e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.825636873750e-01,        -5.304190560751e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.825632320948e-01,        -5.317442990177e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.825627741667e-01,        -5.330715480470e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.825623135677e-01,        -5.344008503794e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.825618502741e-01,        -5.357322545911e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.825613842615e-01,        -5.370658106695e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.825609155046e-01,        -5.384015700676e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.825604439774e-01,        -5.397395857604e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.825599696528e-01,        -5.410799123044e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.825594925030e-01,        -5.424226058994e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.825590124991e-01,        -5.437677244536e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.825585296113e-01,        -5.451153276518e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.825580438087e-01,        -5.464654770265e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.825575550595e-01,        -5.478182360329e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.825570633305e-01,        -5.491736701274e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.825565685875e-01,        -5.505318468498e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.825560707952e-01,        -5.518928359100e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.825555699168e-01,        -5.532567092783e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.825550659142e-01,        -5.546235412814e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.825545587481e-01,        -5.559934087019e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.825540483776e-01,        -5.573663908844e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.825535347603e-01,        -5.587425698459e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.825530178523e-01,        -5.601220303923e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.825524976078e-01,        -5.615048602417e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.825519739796e-01,        -5.628911501533e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.825514469184e-01,        -5.642809940640e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.825509163733e-01,        -5.656744892318e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.825503822910e-01,        -5.670717363874e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.825498446165e-01,        -5.684728398942e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.825493032923e-01,        -5.698779079173e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.825487582588e-01,        -5.712870526011e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.825482094538e-01,        -5.727003902587e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.825476568128e-01,        -5.741180415702e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.825471002683e-01,        -5.755401317943e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.825465397503e-01,        -5.769667909908e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.825459751856e-01,        -5.783981542572e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.825454064980e-01,        -5.798343619789e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.825448336079e-01,        -5.812755600945e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.825442564325e-01,        -5.827219003777e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.825436748850e-01,        -5.841735407361e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.825430888749e-01,        -5.856306455284e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.825424983077e-01,        -5.870933859018e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.825419030844e-01,        -5.885619401510e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.825413031017e-01,        -5.900364940996e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.825406982512e-01,        -5.915172415069e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.825400884195e-01,        -5.930043845007e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.825394734880e-01,        -5.944981340389e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.825388533321e-01,        -5.959987104027e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.825382278211e-01,        -5.975063437222e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.825375968182e-01,        -5.990212745382e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.825369601794e-01,        -6.005437544039e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.825363177534e-01,        -6.020740465272e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.825356693815e-01,        -6.036124264598e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.825350148963e-01,        -6.051591828352e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.825343541219e-01,        -6.067146181601e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.825336868730e-01,        -6.082790496648e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.825330129541e-01,        -6.098528102158e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.825323321592e-01,        -6.114362492980e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.825316442708e-01,        -6.130297340716e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.825309490592e-01,        -6.146336505104e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.825302462815e-01,        -6.162484046298e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.825295356808e-01,        -6.178744238118e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.825288169851e-01,        -6.195121582369e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.825280899064e-01,        -6.211620824322e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.825273541391e-01,        -6.228246969476e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.825266093589e-01,        -6.245005301731e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.825258552213e-01,        -6.261901403094e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.825250913602e-01,        -6.278941175090e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.825243173857e-01,        -6.296130862047e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.825235328829e-01,        -6.313477076437e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.825227374090e-01,        -6.330986826513e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.825219304917e-01,        -6.348667546465e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.825211116262e-01,        -6.366527129375e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.825202802725e-01,        -6.384573963283e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.825194358528e-01,        -6.402816970710e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.825185777472e-01,        -6.421265652027e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.825177052907e-01,        -6.439930133116e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.825168177686e-01,        -6.458821217830e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.825159144118e-01,        -6.477950445821e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.825149943921e-01,        -6.497330156390e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.825140568155e-01,        -6.516973559101e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.825131007166e-01,        -6.536894812016e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.825121250508e-01,        -6.557109108525e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.825111286863e-01,        -6.577632773882e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.825101103947e-01,        -6.598483372761e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.825090688410e-01,        -6.619679829308e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.825080025714e-01,        -6.641242561416e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.825069100003e-01,        -6.663193631245e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.825057893951e-01,        -6.685556914311e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.825046388590e-01,        -6.708358289877e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.825034563113e-01,        -6.731625855849e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.825022394647e-01,        -6.755390171927e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.825009857996e-01,        -6.779684535454e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.824996925343e-01,        -6.804545295197e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.824983565901e-01,        -6.830012209302e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.824969745515e-01,        -6.856128854838e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.824955426197e-01,        -6.882943097820e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.824940565577e-01,        -6.910507634411e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.824925116264e-01,        -6.938880616165e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.824909025095e-01,        -6.968126374977e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.824892232240e-01,        -6.998316266772e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.824874670143e-01,        -7.029529657265e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.824856262255e-01,        -7.061855078496e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.824836921516e-01,        -7.095391591688e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.824816548520e-01,        -7.130250400669e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.824795029292e-01,        -7.166556771301e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.824772232565e-01,        -7.204452326805e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.824748006449e-01,        -7.244097807775e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.824722174300e-01,        -7.285676410409e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.824694529574e-01,        -7.329397849391e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.824664829368e-01,        -7.375503335757e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.824632786250e-01,        -7.424271719482e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.824598057804e-01,        -7.476027127493e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.824560233174e-01,        -7.531148539713e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.824518815509e-01,        -7.590081901901e-03
