        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -1.216862902998e-02,        -3.184678833570e+00
 2.62800000e+00,        -1.217652408867e-02,        -3.190680396432e+00
 2.62820000e+00,        -1.218454149311e-02,        -3.196668827519e+00
 2.62840000e+00,        -1.219267998296e-02,        -3.202644578503e+00
 2.62860000e+00,        -1.220093836518e-02,        -3.208608085611e+00
 2.62880000e+00,        -1.220931551071e-02,        -3.214559770317e+00
 2.62900000e+00,        -1.221781035154e-02,        -3.220500039998e+00
 2.62920000e+00,        -1.222642187786e-02,        -3.226429288555e+00
 2.62940000e+00,        -1.223514913546e-02,        -3.232347897006e+00
 2.62960000e+00,        -1.224399122319e-02,        -3.238256234038e+00
 2.62980000e+00,        -1.225294729059e-02,        -3.244154656547e+00
 2.63000000e+00,        -1.226201653571e-02,        -3.250043510134e+00
 2.63020000e+00,        -1.227119820294e-02,        -3.255923129587e+00
 2.63040000e+00,        -1.228049158112e-02,        -3.261793839336e+00
 2.63060000e+00,        -1.228989600160e-02,        -3.267655953886e+00
 2.63080000e+00,        -1.229941083641e-02,        -3.273509778225e+00
 2.63100000e+00,        -1.230903549681e-02,        -3.279355608218e+00
 2.63120000e+00,        -1.231876943139e-02,        -3.285193730979e+00
 2.63140000e+00,        -1.232861212487e-02,        -3.291024425227e+00
 2.63160000e+00,        -1.233856309644e-02,        -3.296847961622e+00
 2.63180000e+00,        -1.234862189857e-02,        -3.302664603086e+00
 2.63200000e+00,        -1.235878811568e-02,        -3.308474605115e+00
 2.63220000e+00,        -1.236906136292e-02,        -3.314278216067e+00
 2.63240000e+00,        -1.237944128507e-02,        -3.320075677445e+00
 2.63260000e+00,        -1.238992755536e-02,        -3.325867224161e+00
 2.63280000e+00,        -1.240051987460e-02,        -3.331653084794e+00
 2.63300000e+00,        -1.241121797004e-02,        -3.337433481832e+00
 2.63320000e+00,        -1.242202159450e-02,        -3.343208631901e+00
 2.63340000e+00,        -1.243293052555e-02,        -3.348978745996e+00
 2.63360000e+00,        -1.244394456458e-02,        -3.354744029684e+00
 2.63380000e+00,        -1.245506353602e-02,        -3.360504683315e+00
 2.63400000e+00,        -1.246628728670e-02,        -3.366260902212e+00
 2.63420000e+00,        -1.247761568492e-02,        -3.372012876860e+00
 2.63440000e+00,        -1.248904861997e-02,        -3.377760793085e+00
 2.63460000e+00,        -1.250058600134e-02,        -3.383504832221e+00
 2.63480000e+00,        -1.251222775821e-02,        -3.389245171278e+00
 2.63500000e+00,        -1.252397383874e-02,        -3.394981983098e+00
 2.63520000e+00,        -1.253582420967e-02,        -3.400715436505e+00
 2.63540000e+00,        -1.254777885556e-02,        -3.406445696449e+00
 2.63560000e+00,        -1.255983777858e-02,        -3.412172924146e+00
 2.63580000e+00,        -1.257200099773e-02,        -3.417897277212e+00
 2.63600000e+00,        -1.258426854859e-02,        -3.423618909786e+00
 2.63620000e+00,        -1.259664048276e-02,        -3.429337972659e+00
 2.63640000e+00,        -1.260911686755e-02,        -3.435054613386e+00
 2.63660000e+00,        -1.262169778543e-02,        -3.440768976405e+00
 2.63680000e+00,        -1.263438333387e-02,        -3.446481203142e+00
 2.63700000e+00,        -1.264717362472e-02,        -3.452191432114e+00
 2.63720000e+00,        -1.266006878410e-02,        -3.457899799036e+00
 2.63740000e+00,        -1.267306895195e-02,        -3.463606436912e+00
 2.63760000e+00,        -1.268617428172e-02,        -3.469311476132e+00
 2.63780000e+00,        -1.269938494010e-02,        -3.475015044559e+00
 2.63800000e+00,        -1.271270110677e-02,        -3.480717267618e+00
 2.63820000e+00,        -1.272612297405e-02,        -3.486418268376e+00
 2.63840000e+00,        -1.273965074670e-02,        -3.492118167626e+00
 2.63860000e+00,        -1.275328464172e-02,        -3.497817083962e+00
 2.63880000e+00,        -1.276702488796e-02,        -3.503515133854e+00
 2.63900000e+00,        -1.278087172612e-02,        -3.509212431720e+00
 2.63920000e+00,        -1.279482540830e-02,        -3.514909089994e+00
 2.63940000e+00,        -1.280888619806e-02,        -3.520605219198e+00
 2.63960000e+00,        -1.282305436992e-02,        -3.526300927997e+00
 2.63980000e+00,        -1.283733020955e-02,        -3.531996323273e+00
 2.64000000e+00,        -1.285171401324e-02,        -3.537691510175e+00
 2.64020000e+00,        -1.286620608794e-02,        -3.543386592183e+00
 2.64040000e+00,        -1.288080675112e-02,        -3.549081671163e+00
 2.64060000e+00,        -1.289551633053e-02,        -3.554776847420e+00
 2.64080000e+00,        -1.291033516404e-02,        -3.560472219752e+00
 2.64100000e+00,        -1.292526359964e-02,        -3.566167885499e+00
 2.64120000e+00,        -1.294030199521e-02,        -3.571863940596e+00
 2.64140000e+00,        -1.295545071845e-02,        -3.577560479614e+00
 2.64160000e+00,        -1.297071014668e-02,        -3.583257595811e+00
 2.64180000e+00,        -1.298608066690e-02,        -3.588955381178e+00
 2.64200000e+00,        -1.300156267553e-02,        -3.594653926474e+00
 2.64220000e+00,        -1.301715657838e-02,        -3.600353321278e+00
 2.64240000e+00,        -1.303286279060e-02,        -3.606053654021e+00
 2.64260000e+00,        -1.304868173652e-02,        -3.611755012029e+00
 2.64280000e+00,        -1.306461384962e-02,        -3.617457481563e+00
 2.64300000e+00,        -1.308065957245e-02,        -3.623161147851e+00
 2.64320000e+00,        -1.309681935657e-02,        -3.628866095125e+00
 2.64340000e+00,        -1.311309366247e-02,        -3.634572406661e+00
 2.64360000e+00,        -1.312948295949e-02,        -3.640280164804e+00
 2.64380000e+00,        -1.314598772580e-02,        -3.645989451007e+00
 2.64400000e+00,        -1.316260844841e-02,        -3.651700345862e+00
 2.64420000e+00,        -1.317934562293e-02,        -3.657412929126e+00
 2.64440000e+00,        -1.319619975377e-02,        -3.663127279757e+00
 2.64460000e+00,        -1.321317135392e-02,        -3.668843475941e+00
 2.64480000e+00,        -1.323026094494e-02,        -3.674561595117e+00
 2.64500000e+00,        -1.324746905707e-02,        -3.680281714010e+00
 2.64520000e+00,        -1.326479622901e-02,        -3.686003908653e+00
 2.64540000e+00,        -1.328224300801e-02,        -3.691728254415e+00
 2.64560000e+00,        -1.329980994985e-02,        -3.697454826029e+00
 2.64580000e+00,        -1.331749761874e-02,        -3.703183697610e+00
 2.64600000e+00,        -1.333530658736e-02,        -3.708914942685e+00
 2.64620000e+00,        -1.335323743691e-02,        -3.714648634215e+00
 2.64640000e+00,        -1.337129075692e-02,        -3.720384844614e+00
 2.64660000e+00,        -1.338946714550e-02,        -3.726123645778e+00
 2.64680000e+00,        -1.340776720904e-02,        -3.731865109101e+00
 2.64700000e+00,        -1.342619156248e-02,        -3.737609305497e+00
 2.64720000e+00,        -1.344474082912e-02,        -3.743356305424e+00
 2.64740000e+00,        -1.346341564076e-02,        -3.749106178900e+00
 2.64760000e+00,        -1.348221663754e-02,        -3.754858995525e+00
 2.64780000e+00,        -1.350114446818e-02,        -3.760614824499e+00
 2.64800000e+00,        -1.352019978974e-02,        -3.766373734641e+00
 2.64820000e+00,        -1.353938326783e-02,        -3.772135794410e+00
 2.64840000e+00,        -1.355869557651e-02,        -3.777901071918e+00
 2.64860000e+00,        -1.357813739838e-02,        -3.783669634950e+00
 2.64880000e+00,        -1.359770942454e-02,        -3.789441550983e+00
 2.64900000e+00,        -1.361741235463e-02,        -3.795216887198e+00
 2.64920000e+00,        -1.363724689692e-02,        -3.800995710502e+00
 2.64940000e+00,        -1.365721376821e-02,        -3.806778087541e+00
 2.64960000e+00,        -1.367731369396e-02,        -3.812564084714e+00
 2.64980000e+00,        -1.369754740826e-02,        -3.818353768193e+00
 2.65000000e+00,        -1.371791565394e-02,        -3.824147203934e+00
