        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -5.231431867193e-03,        -1.673477427843e+01
 2.62800000e+00,        -5.174057967888e-03,        -1.674903472488e+01
 2.62820000e+00,        -5.122346627291e-03,        -1.676257658075e+01
 2.62840000e+00,        -5.075491178804e-03,        -1.677548455406e+01
 2.62860000e+00,        -5.032827513164e-03,        -1.678783057080e+01
 2.62880000e+00,        -4.993804510316e-03,        -1.679967609851e+01
 2.62900000e+00,        -4.957961438234e-03,        -1.681107398076e+01
 2.62920000e+00,        -4.924910494814e-03,        -1.682206989862e+01
 2.62940000e+00,        -4.894323191507e-03,        -1.683270354466e+01
 2.62960000e+00,        -4.865919636863e-03,        -1.684300957338e+01
 2.62980000e+00,        -4.839460031854e-03,        -1.685301837624e+01
 2.63000000e+00,        -4.814737866957e-03,        -1.686275671782e+01
 2.63020000e+00,        -4.791574440914e-03,        -1.687224826147e+01
 2.63040000e+00,        -4.769814413857e-03,        -1.688151400601e+01
 2.63060000e+00,        -4.749322176248e-03,        -1.689057265075e+01
 2.63080000e+00,        -4.729978865848e-03,        -1.689944090205e+01
 2.63100000e+00,        -4.711679903254e-03,        -1.690813373214e+01
 2.63120000e+00,        -4.694332944590e-03,        -1.691666459860e+01
 2.63140000e+00,        -4.677856172118e-03,        -1.692504563141e+01
 2.63160000e+00,        -4.662176860103e-03,        -1.693328779281e+01
 2.63180000e+00,        -4.647230166077e-03,        -1.694140101474e+01
 2.63200000e+00,        -4.632958107414e-03,        -1.694939431724e+01
 2.63220000e+00,        -4.619308691615e-03,        -1.695727591093e+01
 2.63240000e+00,        -4.606235173882e-03,        -1.696505328593e+01
 2.63260000e+00,        -4.593695421202e-03,        -1.697273328935e+01
 2.63280000e+00,        -4.581651365600e-03,        -1.698032219299e+01
 2.63300000e+00,        -4.570068532481e-03,        -1.698782575261e+01
 2.63320000e+00,        -4.558915632404e-03,        -1.699524926011e+01
 2.63340000e+00,        -4.548164206619e-03,        -1.700259758943e+01
 2.63360000e+00,        -4.537788318415e-03,        -1.700987523713e+01
 2.63380000e+00,        -4.527764283486e-03,        -1.701708635834e+01
 2.63400000e+00,        -4.518070433771e-03,        -1.702423479869e+01
 2.63420000e+00,        -4.508686910230e-03,        -1.703132412266e+01
 2.63440000e+00,        -4.499595480169e-03,        -1.703835763897e+01
 2.63460000e+00,        -4.490779376187e-03,        -1.704533842319e+01
 2.63480000e+00,        -4.482223153587e-03,        -1.705226933798e+01
 2.63500000e+00,        -4.473912564049e-03,        -1.705915305138e+01
 2.63520000e+00,        -4.465834443259e-03,        -1.706599205308e+01
 2.63540000e+00,        -4.457976610921e-03,        -1.707278866922e+01
 2.63560000e+00,        -4.450327781482e-03,        -1.707954507564e+01
 2.63580000e+00,        -4.442877484334e-03,        -1.708626330998e+01
 2.63600000e+00,        -4.435615992269e-03,        -1.709294528248e+01
 2.63620000e+00,        -4.428534257413e-03,        -1.709959278593e+01
 2.63640000e+00,        -4.421623853378e-03,        -1.710620750461e+01
 2.63660000e+00,        -4.414876923388e-03,        -1.711279102243e+01
 2.63680000e+00,        -4.408286133431e-03,        -1.711934483041e+01
 2.63700000e+00,        -4.401844629745e-03,        -1.712587033345e+01
 2.63720000e+00,        -4.395546000545e-03,        -1.713236885651e+01
 2.63740000e+00,        -4.389384241322e-03,        -1.713884165032e+01
 2.63760000e+00,        -4.383353723173e-03,        -1.714528989651e+01
 2.63780000e+00,        -4.377449164128e-03,        -1.715171471247e+01
 2.63800000e+00,        -4.371665603102e-03,        -1.715811715565e+01
 2.63820000e+00,        -4.365998375939e-03,        -1.716449822760e+01
 2.63840000e+00,        -4.360443093826e-03,        -1.717085887772e+01
 2.63860000e+00,        -4.354995623281e-03,        -1.717720000660e+01
 2.63880000e+00,        -4.349652068048e-03,        -1.718352246925e+01
 2.63900000e+00,        -4.344408752426e-03,        -1.718982707793e+01
 2.63920000e+00,        -4.339262205913e-03,        -1.719611460492e+01
 2.63940000e+00,        -4.334209149229e-03,        -1.720238578492e+01
 2.63960000e+00,        -4.329246481377e-03,        -1.720864131745e+01
 2.63980000e+00,        -4.324371267805e-03,        -1.721488186892e+01
 2.64000000e+00,        -4.319580729294e-03,        -1.722110807464e+01
 2.64020000e+00,        -4.314872232101e-03,        -1.722732054066e+01
 2.64040000e+00,        -4.310243278397e-03,        -1.723351984549e+01
 2.64060000e+00,        -4.305691497772e-03,        -1.723970654168e+01
 2.64080000e+00,        -4.301214639253e-03,        -1.724588115734e+01
 2.64100000e+00,        -4.296810563844e-03,        -1.725204419749e+01
 2.64120000e+00,        -4.292477237749e-03,        -1.725819614536e+01
 2.64140000e+00,        -4.288212725988e-03,        -1.726433746362e+01
 2.64160000e+00,        -4.284015186466e-03,        -1.727046859547e+01
 2.64180000e+00,        -4.279882864577e-03,        -1.727658996573e+01
 2.64200000e+00,        -4.275814088018e-03,        -1.728270198182e+01
 2.64220000e+00,        -4.271807262048e-03,        -1.728880503466e+01
 2.64240000e+00,        -4.267860865116e-03,        -1.729489949956e+01
 2.64260000e+00,        -4.263973444710e-03,        -1.730098573703e+01
 2.64280000e+00,        -4.260143613515e-03,        -1.730706409353e+01
 2.64300000e+00,        -4.256370045747e-03,        -1.731313490222e+01
 2.64320000e+00,        -4.252651473927e-03,        -1.731919848359e+01
 2.64340000e+00,        -4.248986685656e-03,        -1.732525514610e+01
 2.64360000e+00,        -4.245374520658e-03,        -1.733130518680e+01
 2.64380000e+00,        -4.241813868086e-03,        -1.733734889190e+01
 2.64400000e+00,        -4.238303663911e-03,        -1.734338653724e+01
 2.64420000e+00,        -4.234842888474e-03,        -1.734941838884e+01
 2.64440000e+00,        -4.231430564310e-03,        -1.735544470335e+01
 2.64460000e+00,        -4.228065753927e-03,        -1.736146572851e+01
 2.64480000e+00,        -4.224747557793e-03,        -1.736748170354e+01
 2.64500000e+00,        -4.221475112555e-03,        -1.737349285955e+01
 2.64520000e+00,        -4.218247589169e-03,        -1.737949941994e+01
 2.64540000e+00,        -4.215064191300e-03,        -1.738550160071e+01
 2.64560000e+00,        -4.211924153667e-03,        -1.739149961079e+01
 2.64580000e+00,        -4.208826740660e-03,        -1.739749365243e+01
 2.64600000e+00,        -4.205771244925e-03,        -1.740348392142e+01
 2.64620000e+00,        -4.202756985993e-03,        -1.740947060740e+01
 2.64640000e+00,        -4.199783309037e-03,        -1.741545389415e+01
 2.64660000e+00,        -4.196849583847e-03,        -1.742143395982e+01
 2.64680000e+00,        -4.193955203522e-03,        -1.742741097718e+01
 2.64700000e+00,        -4.191099583538e-03,        -1.743338511387e+01
 2.64720000e+00,        -4.188282160723e-03,        -1.743935653259e+01
 2.64740000e+00,        -4.185502392360e-03,        -1.744532539131e+01
 2.64760000e+00,        -4.182759755209e-03,        -1.745129184351e+01
 2.64780000e+00,        -4.180053744807e-03,        -1.745725603830e+01
 2.64800000e+00,        -4.177383874527e-03,        -1.746321812065e+01
 2.64820000e+00,        -4.174749674924e-03,        -1.746917823156e+01
 2.64840000e+00,        -4.172150692952e-03,        -1.747513650818e+01
 2.64860000e+00,        -4.169586491356e-03,        -1.748109308403e+01
 2.64880000e+00,        -4.167056647947e-03,        -1.748704808908e+01
 2.64900000e+00,        -4.164560755082e-03,        -1.749300164993e+01
 2.64920000e+00,        -4.162098418967e-03,        -1.749895388993e+01
 2.64940000e+00,        -4.159669259219e-03,        -1.750490492934e+01
 2.64960000e+00,        -4.157272908291e-03,        -1.751085488539e+01
 2.64980000e+00,        -4.154909010924e-03,        -1.751680387246e+01
 2.65000000e+00,        -4.152577223795e-03,        -1.752275200215e+01
