        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.42818000e+00,        -6.664610885478e-02,        -2.855186993824e+01
 2.42818500e+00,        -6.664622359194e-02,        -2.855250240119e+01
 2.42819000e+00,        -6.664633844548e-02,        -2.855313504158e+01
 2.42819500e+00,        -6.664645341547e-02,        -2.855376785950e+01
 2.42820000e+00,        -6.664656850197e-02,        -2.855440085505e+01
 2.42820500e+00,        -6.664668370518e-02,        -2.855503402831e+01
 2.42821000e+00,        -6.664679902508e-02,        -2.855566737940e+01
 2.42821500e+00,        -6.664691446197e-02,        -2.855630090840e+01
 2.42822000e+00,        -6.664703001570e-02,        -2.855693461541e+01
 2.42822500e+00,        -6.664714568654e-02,        -2.855756850053e+01
 2.42823000e+00,        -6.664726147455e-02,        -2.855820256384e+01
 2.42823500e+00,        -6.664737737983e-02,        -2.855883680546e+01
 2.42824000e+00,        -6.664749340239e-02,        -2.855947122546e+01
 2.42824500e+00,        -6.664760954248e-02,        -2.856010582396e+01
 2.42825000e+00,        -6.664772580019e-02,        -2.856074060105e+01
 2.42825500e+00,        -6.664784217550e-02,        -2.856137555681e+01
 2.42826000e+00,        -6.664795866857e-02,        -2.856201069136e+01
 2.42826500e+00,        -6.664807527957e-02,        -2.856264600478e+01
 2.42827000e+00,        -6.664819200838e-02,        -2.856328149718e+01
 2.42827500e+00,        -6.664830885539e-02,        -2.856391716864e+01
 2.42828000e+00,        -6.664842582056e-02,        -2.856455301927e+01
 2.42828500e+00,        -6.664854290396e-02,        -2.856518904916e+01
 2.42829000e+00,        -6.664866010579e-02,        -2.856582525841e+01
 2.42829500e+00,        -6.664877742606e-02,        -2.856646164712e+01
 2.42830000e+00,        -6.664889486491e-02,        -2.856709821538e+01
 2.42830500e+00,        -6.664901242245e-02,        -2.856773496329e+01
 2.42831000e+00,        -6.664913009878e-02,        -2.856837189095e+01
 2.42831500e+00,        -6.664924789396e-02,        -2.856900899846e+01
 2.42832000e+00,        -6.664936580822e-02,        -2.856964628590e+01
 2.42832500e+00,        -6.664948384145e-02,        -2.857028375339e+01
 2.42833000e+00,        -6.664960199391e-02,        -2.857092140101e+01
 2.42833500e+00,        -6.664972026573e-02,        -2.857155922887e+01
 2.42834000e+00,        -6.664983865690e-02,        -2.857219723706e+01
 2.42834500e+00,        -6.664995716750e-02,        -2.857283542568e+01
 2.42835000e+00,        -6.665007579778e-02,        -2.857347379482e+01
 2.42835500e+00,        -6.665019454782e-02,        -2.857411234459e+01
 2.42836000e+00,        -6.665031341756e-02,        -2.857475107509e+01
 2.42836500e+00,        -6.665043240726e-02,        -2.857538998640e+01
 2.42837000e+00,        -6.665055151702e-02,        -2.857602907864e+01
 2.42837500e+00,        -6.665067074684e-02,        -2.857666835189e+01
 2.42838000e+00,        -6.665079009693e-02,        -2.857730780626e+01
 2.42838500e+00,        -6.665090956734e-02,        -2.857794744184e+01
 2.42839000e+00,        -6.665102915813e-02,        -2.857858725874e+01
 2.42839500e+00,        -6.665114886954e-02,        -2.857922725704e+01
 2.42840000e+00,        -6.665126870154e-02,        -2.857986743686e+01
 2.42840500e+00,        -6.665138865430e-02,        -2.858050779828e+01
 2.42841000e+00,        -6.665150872794e-02,        -2.858114834140e+01
 2.42841500e+00,        -6.665162892249e-02,        -2.858178906634e+01
 2.42842000e+00,        -6.665174923801e-02,        -2.858242997317e+01
 2.42842500e+00,        -6.665186967482e-02,        -2.858307106201e+01
 2.42843000e+00,        -6.665199023290e-02,        -2.858371233295e+01
 2.42843500e+00,        -6.665211091228e-02,        -2.858435378609e+01
 2.42844000e+00,        -6.665223171321e-02,        -2.858499542153e+01
 2.42844500e+00,        -6.665235263567e-02,        -2.858563723937e+01
 2.42845000e+00,        -6.665247367979e-02,        -2.858627923970e+01
 2.42845500e+00,        -6.665259484578e-02,        -2.858692142264e+01
 2.42846000e+00,        -6.665271613363e-02,        -2.858756378826e+01
 2.42846500e+00,        -6.665283754351e-02,        -2.858820633669e+01
 2.42847000e+00,        -6.665295907548e-02,        -2.858884906801e+01
 2.42847500e+00,        -6.665308072969e-02,        -2.858949198232e+01
 2.42848000e+00,        -6.665320250620e-02,        -2.859013507973e+01
 2.42848500e+00,        -6.665332440514e-02,        -2.859077836034e+01
 2.42849000e+00,        -6.665344642659e-02,        -2.859142182424e+01
 2.42849500e+00,        -6.665356857068e-02,        -2.859206547153e+01
 2.42850000e+00,        -6.665369083757e-02,        -2.859270930232e+01
 2.42850500e+00,        -6.665381322726e-02,        -2.859335331670e+01
 2.42851000e+00,        -6.665393573993e-02,        -2.859399751477e+01
 2.42851500e+00,        -6.665405837566e-02,        -2.859464189664e+01
 2.42852000e+00,        -6.665418113463e-02,        -2.859528646240e+01
 2.42852500e+00,        -6.665430401672e-02,        -2.859593121216e+01
 2.42853000e+00,        -6.665442702238e-02,        -2.859657614601e+01
 2.42853500e+00,        -6.665455015143e-02,        -2.859722126406e+01
 2.42854000e+00,        -6.665467340409e-02,        -2.859786656641e+01
 2.42854500e+00,        -6.665479678053e-02,        -2.859851205315e+01
 2.42855000e+00,        -6.665492028071e-02,        -2.859915772439e+01
 2.42855500e+00,        -6.665504390481e-02,        -2.859980358023e+01
 2.42856000e+00,        -6.665516765296e-02,        -2.860044962077e+01
 2.42856500e+00,        -6.665529152520e-02,        -2.860109584610e+01
 2.42857000e+00,        -6.665541552175e-02,        -2.860174225634e+01
 2.42857500e+00,        -6.665553964264e-02,        -2.860238885158e+01
 2.42858000e+00,        -6.665566388796e-02,        -2.860303563193e+01
 2.42858500e+00,        -6.665578825791e-02,        -2.860368259748e+01
 2.42859000e+00,        -6.665591275251e-02,        -2.860432974833e+01
 2.42859500e+00,        -6.665603737193e-02,        -2.860497708460e+01
 2.42860000e+00,        -6.665616211616e-02,        -2.860562460637e+01
 2.42860500e+00,        -6.665628698542e-02,        -2.860627231375e+01
 2.42861000e+00,        -6.665641197986e-02,        -2.860692020685e+01
 2.42861500e+00,        -6.665653709951e-02,        -2.860756828575e+01
 2.42862000e+00,        -6.665666234446e-02,        -2.860821655058e+01
 2.42862500e+00,        -6.665678771484e-02,        -2.860886500142e+01
 2.42863000e+00,        -6.665691321078e-02,        -2.860951363838e+01
 2.42863500e+00,        -6.665703883236e-02,        -2.861016246156e+01
 2.42864000e+00,        -6.665716457978e-02,        -2.861081147107e+01
 2.42864500e+00,        -6.665729045299e-02,        -2.861146066700e+01
 2.42865000e+00,        -6.665741645227e-02,        -2.861211004946e+01
 2.42865500e+00,        -6.665754257764e-02,        -2.861275961854e+01
 2.42866000e+00,        -6.665766882909e-02,        -2.861340937437e+01
 2.42866500e+00,        -6.665779520698e-02,        -2.861405931702e+01
 2.42867000e+00,        -6.665792171130e-02,        -2.861470944662e+01
 2.42867500e+00,        -6.665804834208e-02,        -2.861535976325e+01
 2.42868000e+00,        -6.665817509959e-02,        -2.861601026703e+01
 2.42868500e+00,        -6.665830198385e-02,        -2.861666095805e+01
 2.42869000e+00,        -6.665842899494e-02,        -2.861731183642e+01
 2.42869500e+00,        -6.665855613305e-02,        -2.861796290224e+01
 2.42870000e+00,        -6.665868339822e-02,        -2.861861415562e+01
 2.42870500e+00,        -6.665881079057e-02,        -2.861926559665e+01
 2.42871000e+00,        -6.665893831027e-02,        -2.861991722544e+01
 2.42871500e+00,        -6.665906595746e-02,        -2.862056904210e+01
 2.42872000e+00,        -6.665919373208e-02,        -2.862122104673e+01
 2.42872500e+00,        -6.665932163442e-02,        -2.862187323942e+01
 2.42873000e+00,        -6.665944966447e-02,        -2.862252562029e+01
 2.42873500e+00,        -6.665957782237e-02,        -2.862317818944e+01
 2.42874000e+00,        -6.665970610834e-02,        -2.862383094697e+01
 2.42874500e+00,        -6.665983452234e-02,        -2.862448389298e+01
 2.42875000e+00,        -6.665996306453e-02,        -2.862513702759e+01
 2.42875500e+00,        -6.666009173504e-02,        -2.862579035088e+01
 2.42876000e+00,        -6.666022053404e-02,        -2.862644386297e+01
 2.42876500e+00,        -6.666034946151e-02,        -2.862709756396e+01
 2.42877000e+00,        -6.666047851774e-02,        -2.862775145396e+01
 2.42877500e+00,        -6.666060770272e-02,        -2.862840553307e+01
 2.42878000e+00,        -6.666073701642e-02,        -2.862905980139e+01
 2.42878500e+00,        -6.666086645929e-02,        -2.862971425902e+01
 2.42879000e+00,        -6.666099603122e-02,        -2.863036890608e+01
 2.42879500e+00,        -6.666112573233e-02,        -2.863102374266e+01
 2.42880000e+00,        -6.666125556288e-02,        -2.863167876888e+01
 2.42880500e+00,        -6.666138552279e-02,        -2.863233398483e+01
 2.42881000e+00,        -6.666151561220e-02,        -2.863298939062e+01
 2.42881500e+00,        -6.666164583138e-02,        -2.863364498636e+01
 2.42882000e+00,        -6.666177618035e-02,        -2.863430077215e+01
 2.42882500e+00,        -6.666190665918e-02,        -2.863495674809e+01
 2.42883000e+00,        -6.666203726804e-02,        -2.863561291429e+01
 2.42883500e+00,        -6.666216800706e-02,        -2.863626927086e+01
 2.42884000e+00,        -6.666229887628e-02,        -2.863692581789e+01
 2.42884500e+00,        -6.666242987586e-02,        -2.863758255551e+01
 2.42885000e+00,        -6.666256100598e-02,        -2.863823948380e+01
 2.42885500e+00,        -6.666269226659e-02,        -2.863889660288e+01
 2.42886000e+00,        -6.666282365795e-02,        -2.863955391286e+01
 2.42886500e+00,        -6.666295518011e-02,        -2.864021141383e+01
 2.42887000e+00,        -6.666308683316e-02,        -2.864086910590e+01
 2.42887500e+00,        -6.666321861737e-02,        -2.864152698919e+01
 2.42888000e+00,        -6.666335053271e-02,        -2.864218506378e+01
 2.42888500e+00,        -6.666348257929e-02,        -2.864284332980e+01
 2.42889000e+00,        -6.666361475727e-02,        -2.864350178735e+01
 2.42889500e+00,        -6.666374706678e-02,        -2.864416043653e+01
 2.42890000e+00,        -6.666387950786e-02,        -2.864481927745e+01
 2.42890500e+00,        -6.666401208074e-02,        -2.864547831022e+01
 2.42891000e+00,        -6.666414478546e-02,        -2.864613753493e+01
 2.42891500e+00,        -6.666427762212e-02,        -2.864679695171e+01
 2.42892000e+00,        -6.666441059092e-02,        -2.864745656065e+01
 2.42892500e+00,        -6.666454369186e-02,        -2.864811636186e+01
 2.42893000e+00,        -6.666467692512e-02,        -2.864877635545e+01
 2.42893500e+00,        -6.666481029090e-02,        -2.864943654152e+01
 2.42894000e+00,        -6.666494378918e-02,        -2.865009692019e+01
 2.42894500e+00,        -6.666507742010e-02,        -2.865075749155e+01
 2.42895000e+00,        -6.666521118384e-02,        -2.865141825572e+01
 2.42895500e+00,        -6.666534508052e-02,        -2.865207921281e+01
 2.42896000e+00,        -6.666547911012e-02,        -2.865274036291e+01
 2.42896500e+00,        -6.666561327295e-02,        -2.865340170614e+01
 2.42897000e+00,        -6.666574756902e-02,        -2.865406324260e+01
 2.42897500e+00,        -6.666588199838e-02,        -2.865472497241e+01
 2.42898000e+00,        -6.666601656139e-02,        -2.865538689566e+01
 2.42898500e+00,        -6.666615125795e-02,        -2.865604901248e+01
 2.42899000e+00,        -6.666628608816e-02,        -2.865671132295e+01
 2.42899500e+00,        -6.666642105230e-02,        -2.865737382720e+01
 2.42900000e+00,        -6.666655615032e-02,        -2.865803652533e+01
 2.42900500e+00,        -6.666669138245e-02,        -2.865869941745e+01
 2.42901000e+00,        -6.666682674880e-02,        -2.865936250366e+01
 2.42901500e+00,        -6.666696224953e-02,        -2.866002578408e+01
 2.42902000e+00,        -6.666709788461e-02,        -2.866068925881e+01
 2.42902500e+00,        -6.666723365425e-02,        -2.866135292796e+01
 2.42903000e+00,        -6.666736955861e-02,        -2.866201679163e+01
 2.42903500e+00,        -6.666750559769e-02,        -2.866268084995e+01
 2.42904000e+00,        -6.666764177175e-02,        -2.866334510301e+01
 2.42904500e+00,        -6.666777808085e-02,        -2.866400955092e+01
 2.42905000e+00,        -6.666791452506e-02,        -2.866467419380e+01
 2.42905500e+00,        -6.666805110453e-02,        -2.866533903175e+01
 2.42906000e+00,        -6.666818781945e-02,        -2.866600406488e+01
 2.42906500e+00,        -6.666832466977e-02,        -2.866666929330e+01
 2.42907000e+00,        -6.666846165588e-02,        -2.866733471711e+01
 2.42907500e+00,        -6.666859877763e-02,        -2.866800033644e+01
 2.42908000e+00,        -6.666873603525e-02,        -2.866866615138e+01
 2.42908500e+00,        -6.666887342888e-02,        -2.866933216204e+01
 2.42909000e+00,        -6.666901095861e-02,        -2.866999836854e+01
 2.42909500e+00,        -6.666914862462e-02,        -2.867066477099e+01
 2.42910000e+00,        -6.666928642698e-02,        -2.867133136949e+01
 2.42910500e+00,        -6.666942436580e-02,        -2.867199816415e+01
 2.42911000e+00,        -6.666956244112e-02,        -2.867266515509e+01
 2.42911500e+00,        -6.666970065321e-02,        -2.867333234240e+01
 2.42912000e+00,        -6.666983900220e-02,        -2.867399972621e+01
 2.42912500e+00,        -6.666997748810e-02,        -2.867466730663e+01
 2.42913000e+00,        -6.667011611108e-02,        -2.867533508375e+01
 2.42913500e+00,        -6.667025487131e-02,        -2.867600305770e+01
 2.42914000e+00,        -6.667039376880e-02,        -2.867667122858e+01
 2.42914500e+00,        -6.667053280375e-02,        -2.867733959651e+01
 2.42915000e+00,        -6.667067197625e-02,        -2.867800816158e+01
 2.42915500e+00,        -6.667081128647e-02,        -2.867867692392e+01
 2.42916000e+00,        -6.667095073449e-02,        -2.867934588364e+01
 2.42916500e+00,        -6.667109032043e-02,        -2.868001504084e+01
 2.42917000e+00,        -6.667123004449e-02,        -2.868068439563e+01
 2.42917500e+00,        -6.667136990669e-02,        -2.868135394813e+01
 2.42918000e+00,        -6.667150990715e-02,        -2.868202369845e+01
 2.42918500e+00,        -6.667165004606e-02,        -2.868269364670e+01
 2.42919000e+00,        -6.667179032346e-02,        -2.868336379298e+01
 2.42919500e+00,        -6.667193073961e-02,        -2.868403413742e+01
 2.42920000e+00,        -6.667207129455e-02,        -2.868470468012e+01
 2.42920500e+00,        -6.667221198839e-02,        -2.868537542118e+01
 2.42921000e+00,        -6.667235282130e-02,        -2.868604636074e+01
 2.42921500e+00,        -6.667249379335e-02,        -2.868671749889e+01
 2.42922000e+00,        -6.667263490467e-02,        -2.868738883574e+01
 2.42922500e+00,        -6.667277615539e-02,        -2.868806037141e+01
 2.42923000e+00,        -6.667291754576e-02,        -2.868873210602e+01
 2.42923500e+00,        -6.667305907566e-02,        -2.868940403966e+01
 2.42924000e+00,        -6.667320074539e-02,        -2.869007617246e+01
 2.42924500e+00,        -6.667334255498e-02,        -2.869074850453e+01
 2.42925000e+00,        -6.667348450474e-02,        -2.869142103597e+01
