        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42427500e+00,        +1.414213562373e-01,        +2.354380875424e-01,        -5.244593762911e-02
 2.42430000e+00,        +1.414213562373e-01,        +2.354360312488e-01,        -5.244639471702e-02
 2.42432500e+00,        +1.414213562373e-01,        +2.354339722368e-01,        -5.244685155248e-02
 2.42435000e+00,        +1.414213562373e-01,        +2.354319104929e-01,        -5.244730813345e-02
 2.42437500e+00,        +1.414213562373e-01,        +2.354298460034e-01,        -5.244776445785e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.354277787545e-01,        -5.244822052358e-02
 2.42442500e+00,        +1.414213562373e-01,        +2.354257087322e-01,        -5.244867632853e-02
 2.42445000e+00,        +1.414213562373e-01,        +2.354236359227e-01,        -5.244913187057e-02
 2.42447500e+00,        +1.414213562373e-01,        +2.354215603119e-01,        -5.244958714755e-02
 2.42450000e+00,        +1.414213562373e-01,        +2.354194818856e-01,        -5.245004215728e-02
 2.42452500e+00,        +1.414213562373e-01,        +2.354174006296e-01,        -5.245049689758e-02
 2.42455000e+00,        +1.414213562373e-01,        +2.354153165295e-01,        -5.245095136622e-02
 2.42457500e+00,        +1.414213562373e-01,        +2.354132295708e-01,        -5.245140556097e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.354111397390e-01,        -5.245185947956e-02
 2.42462500e+00,        +1.414213562373e-01,        +2.354090470194e-01,        -5.245231311972e-02
 2.42465000e+00,        +1.414213562373e-01,        +2.354069513973e-01,        -5.245276647913e-02
 2.42467500e+00,        +1.414213562373e-01,        +2.354048528578e-01,        -5.245321955547e-02
 2.42470000e+00,        +1.414213562373e-01,        +2.354027513859e-01,        -5.245367234638e-02
 2.42472500e+00,        +1.414213562373e-01,        +2.354006469666e-01,        -5.245412484950e-02
 2.42475000e+00,        +1.414213562373e-01,        +2.353985395848e-01,        -5.245457706243e-02
 2.42477500e+00,        +1.414213562373e-01,        +2.353964292250e-01,        -5.245502898275e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.353943158721e-01,        -5.245548060800e-02
 2.42482500e+00,        +1.414213562373e-01,        +2.353921995103e-01,        -5.245593193573e-02
 2.42485000e+00,        +1.414213562373e-01,        +2.353900801243e-01,        -5.245638296344e-02
 2.42487500e+00,        +1.414213562373e-01,        +2.353879576981e-01,        -5.245683368860e-02
 2.42490000e+00,        +1.414213562373e-01,        +2.353858322161e-01,        -5.245728410869e-02
 2.42492500e+00,        +1.414213562373e-01,        +2.353837036623e-01,        -5.245773422113e-02
 2.42495000e+00,        +1.414213562373e-01,        +2.353815720207e-01,        -5.245818402333e-02
 2.42497500e+00,        +1.414213562373e-01,        +2.353794372750e-01,        -5.245863351266e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.353772994091e-01,        -5.245908268649e-02
 2.42502500e+00,        +1.414213562373e-01,        +2.353751584064e-01,        -5.245953154214e-02
 2.42505000e+00,        +1.414213562373e-01,        +2.353730142506e-01,        -5.245998007691e-02
 2.42507500e+00,        +1.414213562373e-01,        +2.353708669250e-01,        -5.246042828807e-02
 2.42510000e+00,        +1.414213562373e-01,        +2.353687164129e-01,        -5.246087617288e-02
 2.42512500e+00,        +1.414213562373e-01,        +2.353665626973e-01,        -5.246132372855e-02
 2.42515000e+00,        +1.414213562373e-01,        +2.353644057614e-01,        -5.246177095228e-02
 2.42517500e+00,        +1.414213562373e-01,        +2.353622455880e-01,        -5.246221784122e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.353600821599e-01,        -5.246266439252e-02
 2.42522500e+00,        +1.414213562373e-01,        +2.353579154597e-01,        -5.246311060327e-02
 2.42525000e+00,        +1.414213562373e-01,        +2.353557454700e-01,        -5.246355647055e-02
 2.42527500e+00,        +1.414213562373e-01,        +2.353535721732e-01,        -5.246400199142e-02
 2.42530000e+00,        +1.414213562373e-01,        +2.353513955515e-01,        -5.246444716287e-02
 2.42532500e+00,        +1.414213562373e-01,        +2.353492155871e-01,        -5.246489198192e-02
 2.42535000e+00,        +1.414213562373e-01,        +2.353470322620e-01,        -5.246533644549e-02
 2.42537500e+00,        +1.414213562373e-01,        +2.353448455581e-01,        -5.246578055053e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.353426554570e-01,        -5.246622429393e-02
 2.42542500e+00,        +1.414213562373e-01,        +2.353404619406e-01,        -5.246666767254e-02
 2.42545000e+00,        +1.414213562373e-01,        +2.353382649902e-01,        -5.246711068320e-02
 2.42547500e+00,        +1.414213562373e-01,        +2.353360645871e-01,        -5.246755332269e-02
 2.42550000e+00,        +1.414213562373e-01,        +2.353338607127e-01,        -5.246799558780e-02
 2.42552500e+00,        +1.414213562373e-01,        +2.353316533479e-01,        -5.246843747523e-02
 2.42555000e+00,        +1.414213562373e-01,        +2.353294424737e-01,        -5.246887898170e-02
 2.42557500e+00,        +1.414213562373e-01,        +2.353272280709e-01,        -5.246932010386e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.353250101201e-01,        -5.246976083835e-02
 2.42562500e+00,        +1.414213562373e-01,        +2.353227886019e-01,        -5.247020118175e-02
 2.42565000e+00,        +1.414213562373e-01,        +2.353205634965e-01,        -5.247064113062e-02
 2.42567500e+00,        +1.414213562373e-01,        +2.353183347844e-01,        -5.247108068148e-02
 2.42570000e+00,        +1.414213562373e-01,        +2.353161024454e-01,        -5.247151983082e-02
 2.42572500e+00,        +1.414213562373e-01,        +2.353138664595e-01,        -5.247195857509e-02
 2.42575000e+00,        +1.414213562373e-01,        +2.353116268065e-01,        -5.247239691070e-02
 2.42577500e+00,        +1.414213562373e-01,        +2.353093834661e-01,        -5.247283483403e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.353071364176e-01,        -5.247327234140e-02
 2.42582500e+00,        +1.414213562373e-01,        +2.353048856404e-01,        -5.247370942912e-02
 2.42585000e+00,        +1.414213562373e-01,        +2.353026311136e-01,        -5.247414609345e-02
 2.42587500e+00,        +1.414213562373e-01,        +2.353003728163e-01,        -5.247458233060e-02
 2.42590000e+00,        +1.414213562373e-01,        +2.352981107273e-01,        -5.247501813676e-02
 2.42592500e+00,        +1.414213562373e-01,        +2.352958448252e-01,        -5.247545350807e-02
 2.42595000e+00,        +1.414213562373e-01,        +2.352935750886e-01,        -5.247588844061e-02
 2.42597500e+00,        +1.414213562373e-01,        +2.352913014959e-01,        -5.247632293046e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.352890240252e-01,        -5.247675697362e-02
 2.42602500e+00,        +1.414213562373e-01,        +2.352867426546e-01,        -5.247719056607e-02
 2.42605000e+00,        +1.414213562373e-01,        +2.352844573618e-01,        -5.247762370374e-02
 2.42607500e+00,        +1.414213562373e-01,        +2.352821681247e-01,        -5.247805638251e-02
 2.42610000e+00,        +1.414213562373e-01,        +2.352798749207e-01,        -5.247848859823e-02
 2.42612500e+00,        +1.414213562373e-01,        +2.352775777272e-01,        -5.247892034670e-02
 2.42615000e+00,        +1.414213562373e-01,        +2.352752765213e-01,        -5.247935162366e-02
 2.42617500e+00,        +1.414213562373e-01,        +2.352729712800e-01,        -5.247978242483e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.352706619801e-01,        -5.248021274586e-02
 2.42622500e+00,        +1.414213562373e-01,        +2.352683485984e-01,        -5.248064258238e-02
 2.42625000e+00,        +1.414213562373e-01,        +2.352660311112e-01,        -5.248107192994e-02
 2.42627500e+00,        +1.414213562373e-01,        +2.352637094947e-01,        -5.248150078407e-02
 2.42630000e+00,        +1.414213562373e-01,        +2.352613837252e-01,        -5.248192914024e-02
 2.42632500e+00,        +1.414213562373e-01,        +2.352590537785e-01,        -5.248235699386e-02
 2.42635000e+00,        +1.414213562373e-01,        +2.352567196302e-01,        -5.248278434032e-02
 2.42637500e+00,        +1.414213562373e-01,        +2.352543812560e-01,        -5.248321117493e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.352520386312e-01,        -5.248363749296e-02
 2.42642500e+00,        +1.414213562373e-01,        +2.352496917309e-01,        -5.248406328964e-02
 2.42645000e+00,        +1.414213562373e-01,        +2.352473405300e-01,        -5.248448856012e-02
 2.42647500e+00,        +1.414213562373e-01,        +2.352449850032e-01,        -5.248491329952e-02
 2.42650000e+00,        +1.414213562373e-01,        +2.352426251252e-01,        -5.248533750291e-02
 2.42652500e+00,        +1.414213562373e-01,        +2.352402608703e-01,        -5.248576116528e-02
 2.42655000e+00,        +1.414213562373e-01,        +2.352378922126e-01,        -5.248618428159e-02
 2.42657500e+00,        +1.414213562373e-01,        +2.352355191260e-01,        -5.248660684673e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.352331415842e-01,        -5.248702885554e-02
 2.42662500e+00,        +1.414213562373e-01,        +2.352307595609e-01,        -5.248745030280e-02
 2.42665000e+00,        +1.414213562373e-01,        +2.352283730292e-01,        -5.248787118323e-02
 2.42667500e+00,        +1.414213562373e-01,        +2.352259819623e-01,        -5.248829149151e-02
 2.42670000e+00,        +1.414213562373e-01,        +2.352235863330e-01,        -5.248871122222e-02
 2.42672500e+00,        +1.414213562373e-01,        +2.352211861141e-01,        -5.248913036993e-02
 2.42675000e+00,        +1.414213562373e-01,        +2.352187812778e-01,        -5.248954892911e-02
 2.42677500e+00,        +1.414213562373e-01,        +2.352163717965e-01,        -5.248996689419e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.352139576422e-01,        -5.249038425952e-02
 2.42682500e+00,        +1.414213562373e-01,        +2.352115387865e-01,        -5.249080101941e-02
 2.42685000e+00,        +1.414213562373e-01,        +2.352091152011e-01,        -5.249121716808e-02
 2.42687500e+00,        +1.414213562373e-01,        +2.352066868572e-01,        -5.249163269970e-02
 2.42690000e+00,        +1.414213562373e-01,        +2.352042537259e-01,        -5.249204760837e-02
 2.42692500e+00,        +1.414213562373e-01,        +2.352018157780e-01,        -5.249246188814e-02
 2.42695000e+00,        +1.414213562373e-01,        +2.351993729841e-01,        -5.249287553295e-02
 2.42697500e+00,        +1.414213562373e-01,        +2.351969253146e-01,        -5.249328853673e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.351944727395e-01,        -5.249370089328e-02
 2.42702500e+00,        +1.414213562373e-01,        +2.351920152288e-01,        -5.249411259638e-02
 2.42705000e+00,        +1.414213562373e-01,        +2.351895527520e-01,        -5.249452363971e-02
 2.42707500e+00,        +1.414213562373e-01,        +2.351870852785e-01,        -5.249493401689e-02
 2.42710000e+00,        +1.414213562373e-01,        +2.351846127773e-01,        -5.249534372145e-02
 2.42712500e+00,        +1.414213562373e-01,        +2.351821352175e-01,        -5.249575274687e-02
 2.42715000e+00,        +1.414213562373e-01,        +2.351796525674e-01,        -5.249616108654e-02
 2.42717500e+00,        +1.414213562373e-01,        +2.351771647956e-01,        -5.249656873378e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.351746718699e-01,        -5.249697568182e-02
 2.42722500e+00,        +1.414213562373e-01,        +2.351721737583e-01,        -5.249738192384e-02
 2.42725000e+00,        +1.414213562373e-01,        +2.351696704282e-01,        -5.249778745290e-02
 2.42727500e+00,        +1.414213562373e-01,        +2.351671618469e-01,        -5.249819226203e-02
 2.42730000e+00,        +1.414213562373e-01,        +2.351646479814e-01,        -5.249859634412e-02
 2.42732500e+00,        +1.414213562373e-01,        +2.351621287984e-01,        -5.249899969203e-02
 2.42735000e+00,        +1.414213562373e-01,        +2.351596042642e-01,        -5.249940229851e-02
 2.42737500e+00,        +1.414213562373e-01,        +2.351570743451e-01,        -5.249980415624e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.351545390068e-01,        -5.250020525778e-02
 2.42742500e+00,        +1.414213562373e-01,        +2.351519982150e-01,        -5.250060559565e-02
 2.42745000e+00,        +1.414213562373e-01,        +2.351494519348e-01,        -5.250100516225e-02
 2.42747500e+00,        +1.414213562373e-01,        +2.351469001312e-01,        -5.250140394989e-02
 2.42750000e+00,        +1.414213562373e-01,        +2.351443427690e-01,        -5.250180195083e-02
 2.42752500e+00,        +1.414213562373e-01,        +2.351417798125e-01,        -5.250219915717e-02
 2.42755000e+00,        +1.414213562373e-01,        +2.351392112256e-01,        -5.250259556098e-02
 2.42757500e+00,        +1.414213562373e-01,        +2.351366369722e-01,        -5.250299115421e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.351340570157e-01,        -5.250338592869e-02
 2.42762500e+00,        +1.414213562373e-01,        +2.351314713192e-01,        -5.250377987621e-02
 2.42765000e+00,        +1.414213562373e-01,        +2.351288798455e-01,        -5.250417298840e-02
 2.42767500e+00,        +1.414213562373e-01,        +2.351262825571e-01,        -5.250456525683e-02
 2.42770000e+00,        +1.414213562373e-01,        +2.351236794161e-01,        -5.250495667297e-02
 2.42772500e+00,        +1.414213562373e-01,        +2.351210703844e-01,        -5.250534722815e-02
 2.42775000e+00,        +1.414213562373e-01,        +2.351184554233e-01,        -5.250573691364e-02
 2.42777500e+00,        +1.414213562373e-01,        +2.351158344941e-01,        -5.250612572058e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.351132075575e-01,        -5.250651364001e-02
 2.42782500e+00,        +1.414213562373e-01,        +2.351105745741e-01,        -5.250690066286e-02
 2.42785000e+00,        +1.414213562373e-01,        +2.351079355039e-01,        -5.250728677995e-02
 2.42787500e+00,        +1.414213562373e-01,        +2.351052903067e-01,        -5.250767198198e-02
 2.42790000e+00,        +1.414213562373e-01,        +2.351026389418e-01,        -5.250805625956e-02
 2.42792500e+00,        +1.414213562373e-01,        +2.350999813684e-01,        -5.250843960317e-02
