        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.51060000e+00,        -2.608492331126e+00,        -3.101634286181e+01
 2.51062500e+00,        -2.608586644241e+00,        -3.101698148240e+01
 2.51065000e+00,        -2.608680965763e+00,        -3.101762013165e+01
 2.51067500e+00,        -2.608775295697e+00,        -3.101825880958e+01
 2.51070000e+00,        -2.608869634051e+00,        -3.101889751622e+01
 2.51072500e+00,        -2.608963980829e+00,        -3.101953625159e+01
 2.51075000e+00,        -2.609058336038e+00,        -3.102017501572e+01
 2.51077500e+00,        -2.609152699684e+00,        -3.102081380862e+01
 2.51080000e+00,        -2.609247071773e+00,        -3.102145263033e+01
 2.51082500e+00,        -2.609341452311e+00,        -3.102209148087e+01
 2.51085000e+00,        -2.609435841304e+00,        -3.102273036027e+01
 2.51087500e+00,        -2.609530238758e+00,        -3.102336926854e+01
 2.51090000e+00,        -2.609624644680e+00,        -3.102400820571e+01
 2.51092500e+00,        -2.609719059075e+00,        -3.102464717181e+01
 2.51095000e+00,        -2.609813481949e+00,        -3.102528616686e+01
 2.51097500e+00,        -2.609907913309e+00,        -3.102592519088e+01
 2.51100000e+00,        -2.610002353160e+00,        -3.102656424391e+01
 2.51102500e+00,        -2.610096801509e+00,        -3.102720332595e+01
 2.51105000e+00,        -2.610191258361e+00,        -3.102784243705e+01
 2.51107500e+00,        -2.610285723723e+00,        -3.102848157722e+01
 2.51110000e+00,        -2.610380197602e+00,        -3.102912074648e+01
 2.51112500e+00,        -2.610474680002e+00,        -3.102975994487e+01
 2.51115000e+00,        -2.610569170930e+00,        -3.103039917239e+01
 2.51117500e+00,        -2.610663670392e+00,        -3.103103842909e+01
 2.51120000e+00,        -2.610758178394e+00,        -3.103167771499e+01
 2.51122500e+00,        -2.610852694943e+00,        -3.103231703010e+01
 2.51125000e+00,        -2.610947220044e+00,        -3.103295637446e+01
 2.51127500e+00,        -2.611041753704e+00,        -3.103359574808e+01
 2.51130000e+00,        -2.611136295928e+00,        -3.103423515099e+01
 2.51132500e+00,        -2.611230846723e+00,        -3.103487458322e+01
 2.51135000e+00,        -2.611325406095e+00,        -3.103551404479e+01
 2.51137500e+00,        -2.611419974050e+00,        -3.103615353573e+01
 2.51140000e+00,        -2.611514550594e+00,        -3.103679305605e+01
 2.51142500e+00,        -2.611609135733e+00,        -3.103743260579e+01
 2.51145000e+00,        -2.611703729473e+00,        -3.103807218497e+01
 2.51147500e+00,        -2.611798331820e+00,        -3.103871179361e+01
 2.51150000e+00,        -2.611892942782e+00,        -3.103935143174e+01
 2.51152500e+00,        -2.611987562363e+00,        -3.103999109938e+01
 2.51155000e+00,        -2.612082190569e+00,        -3.104063079655e+01
 2.51157500e+00,        -2.612176827408e+00,        -3.104127052329e+01
 2.51160000e+00,        -2.612271472884e+00,        -3.104191027961e+01
 2.51162500e+00,        -2.612366127005e+00,        -3.104255006554e+01
 2.51165000e+00,        -2.612460789777e+00,        -3.104318988111e+01
 2.51167500e+00,        -2.612555461204e+00,        -3.104382972633e+01
 2.51170000e+00,        -2.612650141295e+00,        -3.104446960124e+01
 2.51172500e+00,        -2.612744830054e+00,        -3.104510950585e+01
 2.51175000e+00,        -2.612839527488e+00,        -3.104574944020e+01
 2.51177500e+00,        -2.612934233603e+00,        -3.104638940431e+01
 2.51180000e+00,        -2.613028948405e+00,        -3.104702939819e+01
 2.51182500e+00,        -2.613123671901e+00,        -3.104766942188e+01
 2.51185000e+00,        -2.613218404096e+00,        -3.104830947541e+01
 2.51187500e+00,        -2.613313144997e+00,        -3.104894955879e+01
 2.51190000e+00,        -2.613407894610e+00,        -3.104958967204e+01
 2.51192500e+00,        -2.613502652942e+00,        -3.105022981521e+01
 2.51195000e+00,        -2.613597419997e+00,        -3.105086998830e+01
 2.51197500e+00,        -2.613692195783e+00,        -3.105151019134e+01
 2.51200000e+00,        -2.613786980305e+00,        -3.105215042437e+01
 2.51202500e+00,        -2.613881773570e+00,        -3.105279068739e+01
 2.51205000e+00,        -2.613976575584e+00,        -3.105343098044e+01
 2.51207500e+00,        -2.614071386354e+00,        -3.105407130355e+01
 2.51210000e+00,        -2.614166205884e+00,        -3.105471165673e+01
 2.51212500e+00,        -2.614261034182e+00,        -3.105535204002e+01
 2.51215000e+00,        -2.614355871254e+00,        -3.105599245343e+01
 2.51217500e+00,        -2.614450717106e+00,        -3.105663289699e+01
 2.51220000e+00,        -2.614545571744e+00,        -3.105727337073e+01
 2.51222500e+00,        -2.614640435175e+00,        -3.105791387466e+01
 2.51225000e+00,        -2.614735307404e+00,        -3.105855440882e+01
 2.51227500e+00,        -2.614830188437e+00,        -3.105919497324e+01
 2.51230000e+00,        -2.614925078282e+00,        -3.105983556792e+01
 2.51232500e+00,        -2.615019976944e+00,        -3.106047619291e+01
 2.51235000e+00,        -2.615114884429e+00,        -3.106111684822e+01
 2.51237500e+00,        -2.615209800744e+00,        -3.106175753387e+01
 2.51240000e+00,        -2.615304725895e+00,        -3.106239824990e+01
 2.51242500e+00,        -2.615399659888e+00,        -3.106303899633e+01
 2.51245000e+00,        -2.615494602729e+00,        -3.106367977318e+01
 2.51247500e+00,        -2.615589554425e+00,        -3.106432058048e+01
 2.51250000e+00,        -2.615684514982e+00,        -3.106496141825e+01
 2.51252500e+00,        -2.615779484406e+00,        -3.106560228652e+01
 2.51255000e+00,        -2.615874462703e+00,        -3.106624318531e+01
 2.51257500e+00,        -2.615969449879e+00,        -3.106688411465e+01
 2.51260000e+00,        -2.616064445942e+00,        -3.106752507456e+01
 2.51262500e+00,        -2.616159450896e+00,        -3.106816606507e+01
 2.51265000e+00,        -2.616254464749e+00,        -3.106880708620e+01
 2.51267500e+00,        -2.616349487506e+00,        -3.106944813797e+01
 2.51270000e+00,        -2.616444519174e+00,        -3.107008922041e+01
 2.51272500e+00,        -2.616539559760e+00,        -3.107073033355e+01
 2.51275000e+00,        -2.616634609268e+00,        -3.107137147742e+01
 2.51277500e+00,        -2.616729667706e+00,        -3.107201265202e+01
 2.51280000e+00,        -2.616824735080e+00,        -3.107265385740e+01
 2.51282500e+00,        -2.616919811397e+00,        -3.107329509357e+01
 2.51285000e+00,        -2.617014896662e+00,        -3.107393636057e+01
 2.51287500e+00,        -2.617109990881e+00,        -3.107457765841e+01
 2.51290000e+00,        -2.617205094062e+00,        -3.107521898712e+01
 2.51292500e+00,        -2.617300206210e+00,        -3.107586034672e+01
 2.51295000e+00,        -2.617395327331e+00,        -3.107650173724e+01
 2.51297500e+00,        -2.617490457433e+00,        -3.107714315871e+01
 2.51300000e+00,        -2.617585596521e+00,        -3.107778461115e+01
 2.51302500e+00,        -2.617680744601e+00,        -3.107842609459e+01
 2.51305000e+00,        -2.617775901680e+00,        -3.107906760904e+01
 2.51307500e+00,        -2.617871067764e+00,        -3.107970915454e+01
 2.51310000e+00,        -2.617966242860e+00,        -3.108035073112e+01
 2.51312500e+00,        -2.618061426974e+00,        -3.108099233878e+01
 2.51315000e+00,        -2.618156620111e+00,        -3.108163397757e+01
 2.51317500e+00,        -2.618251822279e+00,        -3.108227564750e+01
 2.51320000e+00,        -2.618347033484e+00,        -3.108291734860e+01
 2.51322500e+00,        -2.618442253732e+00,        -3.108355908090e+01
 2.51325000e+00,        -2.618537483030e+00,        -3.108420084441e+01
 2.51327500e+00,        -2.618632721383e+00,        -3.108484263917e+01
 2.51330000e+00,        -2.618727968798e+00,        -3.108548446521e+01
 2.51332500e+00,        -2.618823225281e+00,        -3.108612632254e+01
 2.51335000e+00,        -2.618918490840e+00,        -3.108676821119e+01
 2.51337500e+00,        -2.619013765479e+00,        -3.108741013118e+01
 2.51340000e+00,        -2.619109049206e+00,        -3.108805208255e+01
 2.51342500e+00,        -2.619204342027e+00,        -3.108869406531e+01
 2.51345000e+00,        -2.619299643948e+00,        -3.108933607949e+01
 2.51347500e+00,        -2.619394954976e+00,        -3.108997812512e+01
 2.51350000e+00,        -2.619490275117e+00,        -3.109062020223e+01
 2.51352500e+00,        -2.619585604377e+00,        -3.109126231082e+01
 2.51355000e+00,        -2.619680942762e+00,        -3.109190445095e+01
 2.51357500e+00,        -2.619776290280e+00,        -3.109254662261e+01
 2.51360000e+00,        -2.619871646936e+00,        -3.109318882585e+01
 2.51362500e+00,        -2.619967012737e+00,        -3.109383106069e+01
 2.51365000e+00,        -2.620062387689e+00,        -3.109447332715e+01
 2.51367500e+00,        -2.620157771799e+00,        -3.109511562526e+01
 2.51370000e+00,        -2.620253165073e+00,        -3.109575795505e+01
 2.51372500e+00,        -2.620348567517e+00,        -3.109640031653e+01
 2.51375000e+00,        -2.620443979138e+00,        -3.109704270973e+01
 2.51377500e+00,        -2.620539399942e+00,        -3.109768513469e+01
 2.51380000e+00,        -2.620634829936e+00,        -3.109832759142e+01
 2.51382500e+00,        -2.620730269126e+00,        -3.109897007995e+01
 2.51385000e+00,        -2.620825717518e+00,        -3.109961260030e+01
 2.51387500e+00,        -2.620921175120e+00,        -3.110025515251e+01
 2.51390000e+00,        -2.621016641936e+00,        -3.110089773659e+01
 2.51392500e+00,        -2.621112117974e+00,        -3.110154035257e+01
 2.51395000e+00,        -2.621207603241e+00,        -3.110218300048e+01
 2.51397500e+00,        -2.621303097742e+00,        -3.110282568034e+01
 2.51400000e+00,        -2.621398601484e+00,        -3.110346839218e+01
 2.51402500e+00,        -2.621494114473e+00,        -3.110411113602e+01
 2.51405000e+00,        -2.621589636716e+00,        -3.110475391189e+01
 2.51407500e+00,        -2.621685168220e+00,        -3.110539671981e+01
 2.51410000e+00,        -2.621780708991e+00,        -3.110603955981e+01
 2.51412500e+00,        -2.621876259034e+00,        -3.110668243192e+01
 2.51415000e+00,        -2.621971818358e+00,        -3.110732533616e+01
 2.51417500e+00,        -2.622067386968e+00,        -3.110796827255e+01
 2.51420000e+00,        -2.622162964870e+00,        -3.110861124112e+01
 2.51422500e+00,        -2.622258552071e+00,        -3.110925424190e+01
 2.51425000e+00,        -2.622354148578e+00,        -3.110989727491e+01
 2.51427500e+00,        -2.622449754398e+00,        -3.111054034018e+01
 2.51430000e+00,        -2.622545369535e+00,        -3.111118343773e+01
 2.51432500e+00,        -2.622640993998e+00,        -3.111182656759e+01
 2.51435000e+00,        -2.622736627792e+00,        -3.111246972979e+01
 2.51437500e+00,        -2.622832270925e+00,        -3.111311292434e+01
 2.51440000e+00,        -2.622927923402e+00,        -3.111375615128e+01
 2.51442500e+00,        -2.623023585229e+00,        -3.111439941063e+01
 2.51445000e+00,        -2.623119256415e+00,        -3.111504270241e+01
 2.51447500e+00,        -2.623214936964e+00,        -3.111568602666e+01
 2.51450000e+00,        -2.623310626884e+00,        -3.111632938340e+01
 2.51452500e+00,        -2.623406326181e+00,        -3.111697277265e+01
 2.51455000e+00,        -2.623502034862e+00,        -3.111761619443e+01
 2.51457500e+00,        -2.623597752933e+00,        -3.111825964879e+01
 2.51460000e+00,        -2.623693480400e+00,        -3.111890313573e+01
 2.51462500e+00,        -2.623789217271e+00,        -3.111954665529e+01
 2.51465000e+00,        -2.623884963551e+00,        -3.112019020749e+01
 2.51467500e+00,        -2.623980719247e+00,        -3.112083379236e+01
 2.51470000e+00,        -2.624076484367e+00,        -3.112147740992e+01
 2.51472500e+00,        -2.624172258915e+00,        -3.112212106020e+01
 2.51475000e+00,        -2.624268042900e+00,        -3.112276474322e+01
 2.51477500e+00,        -2.624363836327e+00,        -3.112340845902e+01
 2.51480000e+00,        -2.624459639203e+00,        -3.112405220761e+01
 2.51482500e+00,        -2.624555451534e+00,        -3.112469598902e+01
 2.51485000e+00,        -2.624651273328e+00,        -3.112533980328e+01
 2.51487500e+00,        -2.624747104590e+00,        -3.112598365041e+01
 2.51490000e+00,        -2.624842945328e+00,        -3.112662753044e+01
 2.51492500e+00,        -2.624938795547e+00,        -3.112727144340e+01
 2.51495000e+00,        -2.625034655255e+00,        -3.112791538931e+01
 2.51497500e+00,        -2.625130524458e+00,        -3.112855936820e+01
 2.51500000e+00,        -2.625226403163e+00,        -3.112920338008e+01
 2.51502500e+00,        -2.625322291375e+00,        -3.112984742500e+01
 2.51505000e+00,        -2.625418189103e+00,        -3.113049150297e+01
 2.51507500e+00,        -2.625514096352e+00,        -3.113113561402e+01
 2.51510000e+00,        -2.625610013129e+00,        -3.113177975818e+01
 2.51512500e+00,        -2.625705939440e+00,        -3.113242393547e+01
 2.51515000e+00,        -2.625801875293e+00,        -3.113306814592e+01
 2.51517500e+00,        -2.625897820694e+00,        -3.113371238955e+01
 2.51520000e+00,        -2.625993775649e+00,        -3.113435666640e+01
 2.51522500e+00,        -2.626089740165e+00,        -3.113500097648e+01
 2.51525000e+00,        -2.626185714249e+00,        -3.113564531982e+01
 2.51527500e+00,        -2.626281697908e+00,        -3.113628969645e+01
 2.51530000e+00,        -2.626377691147e+00,        -3.113693410639e+01
 2.51532500e+00,        -2.626473693974e+00,        -3.113757854967e+01
 2.51535000e+00,        -2.626569706395e+00,        -3.113822302632e+01
 2.51537500e+00,        -2.626665728418e+00,        -3.113886753637e+01
 2.51540000e+00,        -2.626761760048e+00,        -3.113951207983e+01
 2.51542500e+00,        -2.626857801292e+00,        -3.114015665673e+01
 2.51545000e+00,        -2.626953852157e+00,        -3.114080126711e+01
 2.51547500e+00,        -2.627049912650e+00,        -3.114144591098e+01
 2.51550000e+00,        -2.627145982777e+00,        -3.114209058838e+01
 2.51552500e+00,        -2.627242062545e+00,        -3.114273529932e+01
 2.51555000e+00,        -2.627338151960e+00,        -3.114338004385e+01
 2.51557500e+00,        -2.627434251030e+00,        -3.114402482197e+01
 2.51560000e+00,        -2.627530359761e+00,        -3.114466963372e+01
 2.51562500e+00,        -2.627626478160e+00,        -3.114531447912e+01
 2.51565000e+00,        -2.627722606233e+00,        -3.114595935820e+01
 2.51567500e+00,        -2.627818743987e+00,        -3.114660427099e+01
 2.51570000e+00,        -2.627914891429e+00,        -3.114724921752e+01
 2.51572500e+00,        -2.628011048565e+00,        -3.114789419780e+01
 2.51575000e+00,        -2.628107215403e+00,        -3.114853921187e+01
 2.51577500e+00,        -2.628203391949e+00,        -3.114918425974e+01
 2.51580000e+00,        -2.628299578209e+00,        -3.114982934146e+01
 2.51582500e+00,        -2.628395774191e+00,        -3.115047445704e+01
 2.51585000e+00,        -2.628491979901e+00,        -3.115111960651e+01
 2.51587500e+00,        -2.628588195346e+00,        -3.115176478990e+01
 2.51590000e+00,        -2.628684420533e+00,        -3.115241000723e+01
 2.51592500e+00,        -2.628780655467e+00,        -3.115305525853e+01
 2.51595000e+00,        -2.628876900157e+00,        -3.115370054382e+01
