        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54180000e+00,        +1.414213562373e-01,        +2.596527904655e-01,        +7.389928536986e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.598243364816e-01,        +7.364202238237e-02
 2.54220000e+00,        +1.414213562373e-01,        +2.599954616537e-01,        +7.338405354302e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.601661656753e-01,        +7.312537560496e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.603364482129e-01,        +7.286598528571e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.605063089060e-01,        +7.260587926691e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.606757473668e-01,        +7.234505419418e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.608447631803e-01,        +7.208350667690e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.610133559033e-01,        +7.182123328799e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.611815250651e-01,        +7.155823056375e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.613492701663e-01,        +7.129449500362e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.615165906793e-01,        +7.103002306996e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.616834860476e-01,        +7.076481118785e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.618499556857e-01,        +7.049885574488e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.620159989787e-01,        +7.023215309089e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.621816152821e-01,        +6.996469953780e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.623468039217e-01,        +6.969649135930e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.625115641928e-01,        +6.942752479068e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.626758953604e-01,        +6.915779602858e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.628397966587e-01,        +6.888730123071e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.630032672907e-01,        +6.861603651564e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.631663064281e-01,        +6.834399796253e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.633289132108e-01,        +6.807118161089e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.634910867466e-01,        +6.779758346028e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.636528261109e-01,        +6.752319947011e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.638141303465e-01,        +6.724802555933e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.639749984628e-01,        +6.697205760615e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.641354294360e-01,        +6.669529144779e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.642954222085e-01,        +6.641772288018e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.644549756883e-01,        +6.613934765772e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.646140887490e-01,        +6.586016149289e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.647727602294e-01,        +6.558016005608e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.649309889327e-01,        +6.529933897521e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.650887736266e-01,        +6.501769383544e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.652461130426e-01,        +6.473522017888e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.654030058756e-01,        +6.445191350429e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.655594507837e-01,        +6.416776926672e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.657154463876e-01,        +6.388278287722e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.658709912702e-01,        +6.359694970253e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.660260839761e-01,        +6.331026506470e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.661807230112e-01,        +6.302272424080e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.663349068424e-01,        +6.273432246257e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.664886338969e-01,        +6.244505491606e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.666419025617e-01,        +6.215491674128e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.667947111836e-01,        +6.186390303188e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.669470580678e-01,        +6.157200883475e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.670989414786e-01,        +6.127922914968e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.672503596377e-01,        +6.098555892896e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.674013107245e-01,        +6.069099307705e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.675517928752e-01,        +6.039552645017e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.677018041825e-01,        +6.009915385590e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.678513426948e-01,        +5.980187005284e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.680004064157e-01,        +5.950366975014e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.681489933038e-01,        +5.920454760718e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.682971012715e-01,        +5.890449823310e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.684447281849e-01,        +5.860351618639e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.685918718630e-01,        +5.830159597452e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.687385300772e-01,        +5.799873205345e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.688847005506e-01,        +5.769491882725e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.690303809574e-01,        +5.739015064763e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.691755689223e-01,        +5.708442181351e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.693202620196e-01,        +5.677772657056e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.694644577730e-01,        +5.647005911076e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.696081536545e-01,        +5.616141357192e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.697513470841e-01,        +5.585178403723e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.698940354287e-01,        +5.554116453475e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.700362160016e-01,        +5.522954903697e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.701778860617e-01,        +5.491693146028e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.703190428130e-01,        +5.460330566451e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.704596834034e-01,        +5.428866545238e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.705998049246e-01,        +5.397300456905e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.707394044105e-01,        +5.365631670154e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.708784788370e-01,        +5.333859547824e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.710170251211e-01,        +5.301983446838e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.711550401200e-01,        +5.270002718147e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.712925206301e-01,        +5.237916706673e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.714294633865e-01,        +5.205724751261e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.715658650618e-01,        +5.173426184613e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.717017222655e-01,        +5.141020333238e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.718370315430e-01,        +5.108506517389e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.719717893745e-01,        +5.075884051007e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.721059921744e-01,        +5.043152241658e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.722396362901e-01,        +5.010310390477e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.723727180011e-01,        +4.977357792099e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.725052335180e-01,        +4.944293734603e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.726371789817e-01,        +4.911117499446e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.727685504620e-01,        +4.877828361397e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.728993439569e-01,        +4.844425588471e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.730295553915e-01,        +4.810908441867e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.731591806166e-01,        +4.777276175894e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.732882154080e-01,        +4.743528037906e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.734166554652e-01,        +4.709663268233e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.735444964103e-01,        +4.675681100105e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.736717337868e-01,        +4.641580759586e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.737983630585e-01,        +4.607361465497e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.739243796081e-01,        +4.573022429342e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.740497787363e-01,        +4.538562855234e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.741745556601e-01,        +4.503981939815e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.742987055122e-01,        +4.469278872181e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.744222233388e-01,        +4.434452833800e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.745451040991e-01,        +4.399502998434e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.746673426635e-01,        +4.364428532054e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.747889338125e-01,        +4.329228592756e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.749098722348e-01,        +4.293902330680e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.750301525266e-01,        +4.258448887917e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.751497691895e-01,        +4.222867398428e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.752687166294e-01,        +4.187156987949e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.753869891548e-01,        +4.151316773902e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.755045809753e-01,        +4.115345865300e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.756214862001e-01,        +4.079243362656e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.757376988365e-01,        +4.043008357884e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.758532127877e-01,        +4.006639934200e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.759680218520e-01,        +3.970137166024e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.760821197202e-01,        +3.933499118876e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.761954999747e-01,        +3.896724849275e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.763081560871e-01,        +3.859813404631e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.764200814167e-01,        +3.822763823135e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.765312692086e-01,        +3.785575133654e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.766417125916e-01,        +3.748246355612e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.767514045768e-01,        +3.710776498881e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.768603380552e-01,        +3.673164563662e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.769685057957e-01,        +3.635409540364e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.770759004433e-01,        +3.597510409483e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.771825145170e-01,        +3.559466141477e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.772883404073e-01,        +3.521275696641e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.773933703746e-01,        +3.482938024973e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.774975965465e-01,        +3.444452066045e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.776010109159e-01,        +3.405816748861e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.777036053382e-01,        +3.367030991727e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.778053715295e-01,        +3.328093702099e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.779063010640e-01,        +3.289003776445e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.780063853712e-01,        +3.249760100093e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.781056157339e-01,        +3.210361547078e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.782039832852e-01,        +3.170806979985e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.783014790061e-01,        +3.131095249792e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.783980937228e-01,        +3.091225195706e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.784938181038e-01,        +3.051195644989e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.785886426574e-01,        +3.011005412795e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.786825577283e-01,        +2.970653301985e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.787755534951e-01,        +2.930138102950e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.788676199673e-01,        +2.889458593424e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.789587469820e-01,        +2.848613538292e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.790489242006e-01,        +2.807601689396e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.791381411061e-01,        +2.766421785329e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.792263869994e-01,        +2.725072551234e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.793136509960e-01,        +2.683552698584e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.793999220226e-01,        +2.641860924968e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.794851888134e-01,        +2.599995913864e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.795694399069e-01,        +2.557956334405e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.796526636414e-01,        +2.515740841143e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.797348481521e-01,        +2.473348073801e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.798159813665e-01,        +2.430776657017e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.798960510007e-01,        +2.388025200089e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.799750445553e-01,        +2.345092296699e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.800529493111e-01,        +2.301976524638e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.801297523248e-01,        +2.258676445518e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.802054404246e-01,        +2.215190604475e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.802800002057e-01,        +2.171517529862e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.803534180255e-01,        +2.127655732936e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.804256799989e-01,        +2.083603707527e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.804967719934e-01,        +2.039359929703e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.805666796239e-01,        +1.994922857414e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.806353882479e-01,        +1.950290930139e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.807028829595e-01,        +1.905462568502e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.807691485845e-01,        +1.860436173887e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.808341696746e-01,        +1.815210128036e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.808979305015e-01,        +1.769782792630e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.809604150510e-01,        +1.724152508853e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.810216070167e-01,        +1.678317596950e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.810814897941e-01,        +1.632276355751e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.811400464736e-01,        +1.586027062190e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.811972598339e-01,        +1.539567970804e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.812531123354e-01,        +1.492897313203e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.813075861128e-01,        +1.446013297529e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.813606629676e-01,        +1.398914107888e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.814123243611e-01,        +1.351597903759e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.814625514057e-01,        +1.304062819378e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.815113248577e-01,        +1.256306963099e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.815586251085e-01,        +1.208328416727e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.816044321758e-01,        +1.160125234815e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.816487256953e-01,        +1.111695443945e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.816914849109e-01,        +1.063037041961e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.817326886654e-01,        +1.014147997181e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.817723153909e-01,        +9.650262475678e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.818103430980e-01,        +9.156696998597e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.818467493657e-01,        +8.660762286670e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.818815113304e-01,        +8.162436755215e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.819146056744e-01,        +7.661698478850e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.819460086142e-01,        +7.158525181083e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.819756958880e-01,        +6.652894223407e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.820036427437e-01,        +6.144782593867e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.820298239248e-01,        +5.634166895079e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.820542136576e-01,        +5.121023331629e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.820767856361e-01,        +4.605327696856e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.820975130078e-01,        +4.087055358971e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.821163683580e-01,        +3.566181246452e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.821333236939e-01,        +3.042679832690e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.821483504274e-01,        +2.516525119835e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.821614193582e-01,        +1.987690621787e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.821725006550e-01,        +1.456149346279e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.821815638371e-01,        +9.218737759979e-04
 2.58200000e+00,        +1.414213562373e-01,        +2.821885777536e-01,        +3.848358486707e-04
 2.58220000e+00,        +1.414213562373e-01,        +2.821935105637e-01,        -1.549930639361e-04
 2.58240000e+00,        +1.414213562373e-01,        +2.821963297138e-01,        -6.976421781867e-04
 2.58260000e+00,        +1.414213562373e-01,        +2.821970019157e-01,        -1.243141321995e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.821954931220e-01,        -1.791520959562e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.821917685015e-01,        -2.342812217544e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.821857924126e-01,        -2.897046912719e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.821775283760e-01,        -3.454257581279e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.821669390457e-01,        -4.014477509852e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.821539861784e-01,        -4.577740768382e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.821386306016e-01,        -5.144082244963e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.821208321796e-01,        -5.713537682832e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.821005497783e-01,        -6.286143719604e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.820777412272e-01,        -6.861937928978e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.820523632805e-01,        -7.440958865019e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.820243715743e-01,        -8.023246109300e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.819937205833e-01,        -8.608840321026e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.819603635733e-01,        -9.197783290424e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.819242525518e-01,        -9.790117995628e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.818853382156e-01,        -1.038588866332e-02
 2.58600000e+00,        +1.414213562373e-01,        +2.818435698945e-01,        -1.098514083345e-02
 2.58620000e+00,        +1.414213562373e-01,        +2.817988954928e-01,        -1.158792142828e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.817512614253e-01,        -1.219427882620e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.817006125511e-01,        -1.280426294063e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.816468921015e-01,        -1.341792530442e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.815900416043e-01,        -1.403531916018e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.815300008021e-01,        -1.465649955715e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.814667075656e-01,        -1.528152345497e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.814000978008e-01,        -1.591044983508e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.813301053492e-01,        -1.654333982036e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.812566618813e-01,        -1.718025680365e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.811796967822e-01,        -1.782126658606e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.810991370285e-01,        -1.846643752585e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.810149070562e-01,        -1.911584069876e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.809269286185e-01,        -1.976955007104e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.808351206318e-01,        -2.042764268612e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.807393990106e-01,        -2.109019886628e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.806396764881e-01,        -2.175730243078e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.805358624226e-01,        -2.242904093188e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.804278625878e-01,        -2.310550591070e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.803155789450e-01,        -2.378679317454e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.801989093958e-01,        -2.447300309813e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.800777475131e-01,        -2.516424095092e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.799519822479e-01,        -2.586061725330e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.798214976100e-01,        -2.656224816451e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.796861723185e-01,        -2.726925590578e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.795458794196e-01,        -2.798176922228e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.794004858684e-01,        -2.869992388812e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.792498520687e-01,        -2.942386325911e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.790938313684e-01,        -3.015373887862e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.789322695029e-01,        -3.088971114247e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.787650039817e-01,        -3.163195002962e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.785918634104e-01,        -3.238063590639e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.784126667400e-01,        -3.313596041283e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.782272224350e-01,        -3.389812744118e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.780353275482e-01,        -3.466735421765e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.778367666912e-01,        -3.544387250037e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.776313108854e-01,        -3.622792990830e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.774187162782e-01,        -3.701979139788e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.771987227037e-01,        -3.781974090680e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.769710520666e-01,        -3.862808318739e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.767354065238e-01,        -3.944514585519e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.764914664321e-01,        -4.027128168283e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.762388880264e-01,        -4.110687117370e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.759773007875e-01,        -4.195232545597e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.757063044479e-01,        -4.280808954399e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.754254655777e-01,        -4.367464602239e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.751343136797e-01,        -4.455251921776e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.748323367091e-01,        -4.544227993423e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.745189759176e-01,        -4.634455084354e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.741936198990e-01,        -4.726001263664e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.738555976897e-01,        -4.818941106467e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.735041707437e-01,        -4.913356502166e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.731385235636e-01,        -5.009337585230e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.727577527186e-01,        -5.106983810489e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.723608539160e-01,        -5.206405199637e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.719467067146e-01,        -5.307723791318e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.715140563651e-01,        -5.411075334322e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.710614921293e-01,        -5.516611272337e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.705874212615e-01,        -5.624501079959e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.700900376093e-01,        -5.734935023850e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.695672834995e-01,        -5.848127441056e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.690168031832e-01,        -5.964320649602e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.684358855921e-01,        -6.083789636255e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.678213934537e-01,        -6.206847704891e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.671696748479e-01,        -6.333853318980e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.664764519601e-01,        -6.465218437406e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.657366799319e-01,        -6.601418729177e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.649443660915e-01,        -6.743006166939e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.640923361010e-01,        -6.890624651115e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.631719281205e-01,        -7.045029519031e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.621725880859e-01,        -7.207112063694e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.610813272060e-01,        -7.377930546749e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.598819845231e-01,        -7.558749665188e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.585542090102e-01,        -7.751091046413e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.570720306933e-01,        -7.956798110035e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.554018173214e-01,        -8.178119497879e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.534992918081e-01,        -8.417816017833e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.513050785387e-01,        -8.679295997254e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.487378824488e-01,        -8.966781211731e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.456837439524e-01,        -9.285495032134e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.419785726256e-01,        -9.641832197168e-02
