        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -1.457232634877e-01,        -9.395250531408e+01
 2.62800000e+00,        -1.481763105542e-01,        -9.477884228717e+01
 2.62820000e+00,        -1.506533628675e-01,        -9.560908175397e+01
 2.62840000e+00,        -1.531539628194e-01,        -9.644319020759e+01
 2.62860000e+00,        -1.556776284912e-01,        -9.728113202414e+01
 2.62880000e+00,        -1.582238534969e-01,        -9.812286945501e+01
 2.62900000e+00,        -1.607921068618e-01,        -9.896836262052e+01
 2.62920000e+00,        -1.633818329408e-01,        -9.981756950507e+01
 2.62940000e+00,        -1.659924513759e-01,        -1.006704459539e+02
 2.62960000e+00,        -1.686233570949e-01,        -1.015269456715e+02
 2.62980000e+00,        -1.712739203529e-01,        -1.023870202217e+02
 2.63000000e+00,        -1.739434868173e-01,        -1.032506190299e+02
 2.63020000e+00,        -1.766313776984e-01,        -1.041176893868e+02
 2.63040000e+00,        -1.793368899256e-01,        -1.049881764543e+02
 2.63060000e+00,        -1.820592963706e-01,        -1.058620232737e+02
 2.63080000e+00,        -1.847978461195e-01,        -1.067391707757e+02
 2.63100000e+00,        -1.875517647924e-01,        -1.076195577927e+02
 2.63120000e+00,        -1.903202549136e-01,        -1.085031210736e+02
 2.63140000e+00,        -1.931024963310e-01,        -1.093897953003e+02
 2.63160000e+00,        -1.958976466861e-01,        -1.102795131074e+02
 2.63180000e+00,        -1.987048419347e-01,        -1.111722051036e+02
 2.63200000e+00,        -2.015231969177e-01,        -1.120677998958e+02
 2.63220000e+00,        -2.043518059832e-01,        -1.129662241157e+02
 2.63240000e+00,        -2.071897436582e-01,        -1.138674024491e+02
 2.63260000e+00,        -2.100360653708e-01,        -1.147712576668e+02
 2.63280000e+00,        -2.128898082212e-01,        -1.156777106594e+02
 2.63300000e+00,        -2.157499918015e-01,        -1.165866804736e+02
 2.63320000e+00,        -2.186156190632e-01,        -1.174980843512e+02
 2.63340000e+00,        -2.214856772308e-01,        -1.184118377711e+02
 2.63360000e+00,        -2.243591387611e-01,        -1.193278544931e+02
 2.63380000e+00,        -2.272349623455e-01,        -1.202460466049e+02
 2.63400000e+00,        -2.301120939549e-01,        -1.211663245707e+02
 2.63420000e+00,        -2.329894679246e-01,        -1.220885972833e+02
 2.63440000e+00,        -2.358660080772e-01,        -1.230127721174e+02
 2.63460000e+00,        -2.387406288815e-01,        -1.239387549860e+02
 2.63480000e+00,        -2.416122366454e-01,        -1.248664503990e+02
 2.63500000e+00,        -2.444797307394e-01,        -1.257957615235e+02
 2.63520000e+00,        -2.473420048487e-01,        -1.267265902466e+02
 2.63540000e+00,        -2.501979482514e-01,        -1.276588372404e+02
 2.63560000e+00,        -2.530464471189e-01,        -1.285924020284e+02
 2.63580000e+00,        -2.558863858362e-01,        -1.295271830540e+02
 2.63600000e+00,        -2.587166483387e-01,        -1.304630777514e+02
 2.63620000e+00,        -2.615361194627e-01,        -1.313999826167e+02
 2.63640000e+00,        -2.643436863050e-01,        -1.323377932820e+02
 2.63660000e+00,        -2.671382395902e-01,        -1.332764045903e+02
 2.63680000e+00,        -2.699186750397e-01,        -1.342157106713e+02
 2.63700000e+00,        -2.726838947418e-01,        -1.351556050191e+02
 2.63720000e+00,        -2.754328085165e-01,        -1.360959805706e+02
 2.63740000e+00,        -2.781643352737e-01,        -1.370367297849e+02
 2.63760000e+00,        -2.808774043600e-01,        -1.379777447231e+02
 2.63780000e+00,        -2.835709568907e-01,        -1.389189171292e+02
 2.63800000e+00,        -2.862439470644e-01,        -1.398601385116e+02
 2.63820000e+00,        -2.888953434558e-01,        -1.408013002242e+02
 2.63840000e+00,        -2.915241302831e-01,        -1.417422935486e+02
 2.63860000e+00,        -2.941293086481e-01,        -1.426830097754e+02
 2.63880000e+00,        -2.967098977447e-01,        -1.436233402865e+02
 2.63900000e+00,        -2.992649360324e-01,        -1.445631766362e+02
 2.63920000e+00,        -3.017934823734e-01,        -1.455024106323e+02
 2.63940000e+00,        -3.042946171285e-01,        -1.464409344168e+02
 2.63960000e+00,        -3.067674432108e-01,        -1.473786405459e+02
 2.63980000e+00,        -3.092110870937e-01,        -1.483154220685e+02
 2.64000000e+00,        -3.116246997711e-01,        -1.492511726049e+02
 2.64020000e+00,        -3.140074576675e-01,        -1.501857864236e+02
 2.64040000e+00,        -3.163585634969e-01,        -1.511191585170e+02
 2.64060000e+00,        -3.186772470666e-01,        -1.520511846759e+02
 2.64080000e+00,        -3.209627660274e-01,        -1.529817615622e+02
 2.64100000e+00,        -3.232144065654e-01,        -1.539107867809e+02
 2.64120000e+00,        -3.254314840371e-01,        -1.548381589489e+02
 2.64140000e+00,        -3.276133435449e-01,        -1.557637777635e+02
 2.64160000e+00,        -3.297593604538e-01,        -1.566875440679e+02
 2.64180000e+00,        -3.318689408465e-01,        -1.576093599152e+02
 2.64200000e+00,        -3.339415219195e-01,        -1.585291286302e+02
 2.64220000e+00,        -3.359765723175e-01,        -1.594467548690e+02
 2.64240000e+00,        -3.379735924078e-01,        -1.603621446763e+02
 2.64260000e+00,        -3.399321144938e-01,        -1.612752055400e+02
 2.64280000e+00,        -3.418517029694e-01,        -1.621858464443e+02
 2.64300000e+00,        -3.437319544134e-01,        -1.630939779196e+02
 2.64320000e+00,        -3.455724976259e-01,        -1.639995120898e+02
 2.64340000e+00,        -3.473729936080e-01,        -1.649023627179e+02
 2.64360000e+00,        -3.491331354840e-01,        -1.658024452476e+02
 2.64380000e+00,        -3.508526483698e-01,        -1.666996768441e+02
 2.64400000e+00,        -3.525312891878e-01,        -1.675939764304e+02
 2.64420000e+00,        -3.541688464298e-01,        -1.684852647224e+02
 2.64440000e+00,        -3.557651398702e-01,        -1.693734642604e+02
 2.64460000e+00,        -3.573200202310e-01,        -1.702584994385e+02
 2.64480000e+00,        -3.588333688003e-01,        -1.711402965311e+02
 2.64500000e+00,        -3.603050970079e-01,        -1.720187837165e+02
 2.64520000e+00,        -3.617351459572e-01,        -1.728938910988e+02
 2.64540000e+00,        -3.631234859192e-01,        -1.737655507257e+02
 2.64560000e+00,        -3.644701157877e-01,        -1.746336966052e+02
 2.64580000e+00,        -3.657750624998e-01,        -1.754982647188e+02
 2.64600000e+00,        -3.670383804244e-01,        -1.763591930327e+02
 2.64620000e+00,        -3.682601507186e-01,        -1.772164215063e+02
 2.64640000e+00,        -3.694404806580e-01,        -1.780698920981e+02
 2.64660000e+00,        -3.705795029403e-01,        -1.789195487697e+02
 2.64680000e+00,        -3.716773749655e-01,        -1.797653374873e+02
 2.64700000e+00,        -3.727342780965e-01,        +1.793927937791e+02
 2.64720000e+00,        -3.737504168997e-01,        +1.785548950590e+02
 2.64740000e+00,        -3.747260183711e-01,        +1.777210143859e+02
 2.64760000e+00,        -3.756613311470e-01,        +1.768911978050e+02
 2.64780000e+00,        -3.765566247041e-01,        +1.760654893819e+02
 2.64800000e+00,        -3.774121885503e-01,        +1.752439312138e+02
 2.64820000e+00,        -3.782283314076e-01,        +1.744265634421e+02
 2.64840000e+00,        -3.790053803899e-01,        +1.736134242676e+02
 2.64860000e+00,        -3.797436801785e-01,        +1.728045499659e+02
 2.64880000e+00,        -3.804435921951e-01,        +1.719999749061e+02
 2.64900000e+00,        -3.811054937762e-01,        +1.711997315695e+02
 2.64920000e+00,        -3.817297773496e-01,        +1.704038505708e+02
 2.64940000e+00,        -3.823168496151e-01,        +1.696123606803e+02
 2.64960000e+00,        -3.828671307307e-01,        +1.688252888472e+02
 2.64980000e+00,        -3.833810535059e-01,        +1.680426602243e+02
 2.65000000e+00,        -3.838590626036e-01,        +1.672644981938e+02
