        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48420000e+00,        -2.435689966832e-03,        +1.655889705306e+00
 2.48420500e+00,        -2.435460080651e-03,        +1.655433900323e+00
 2.48421000e+00,        -2.435230294412e-03,        +1.654978210199e+00
 2.48421500e+00,        -2.435000614125e-03,        +1.654522634861e+00
 2.48422000e+00,        -2.434771037987e-03,        +1.654067174263e+00
 2.48422500e+00,        -2.434541564561e-03,        +1.653611828364e+00
 2.48423000e+00,        -2.434312195984e-03,        +1.653156597089e+00
 2.48423500e+00,        -2.434082930276e-03,        +1.652701480381e+00
 2.48424000e+00,        -2.433853769285e-03,        +1.652246478196e+00
 2.48424500e+00,        -2.433624711322e-03,        +1.651791590468e+00
 2.48425000e+00,        -2.433395756610e-03,        +1.651336817145e+00
 2.48425500e+00,        -2.433166905117e-03,        +1.650882158160e+00
 2.48426000e+00,        -2.432938157995e-03,        +1.650427613476e+00
 2.48426500e+00,        -2.432709513165e-03,        +1.649973183027e+00
 2.48427000e+00,        -2.432480972150e-03,        +1.649518866754e+00
 2.48427500e+00,        -2.432252534778e-03,        +1.649064664607e+00
 2.48428000e+00,        -2.432024199395e-03,        +1.648610576521e+00
 2.48428500e+00,        -2.431795968254e-03,        +1.648156602453e+00
 2.48429000e+00,        -2.431567838439e-03,        +1.647702742337e+00
 2.48429500e+00,        -2.431339812692e-03,        +1.647248996110e+00
 2.48430000e+00,        -2.431111890308e-03,        +1.646795363736e+00
 2.48430500e+00,        -2.430884071283e-03,        +1.646341845149e+00
 2.48431000e+00,        -2.430656352568e-03,        +1.645888440294e+00
 2.48431500e+00,        -2.430428737773e-03,        +1.645435149116e+00
 2.48432000e+00,        -2.430201226665e-03,        +1.644981971548e+00
 2.48432500e+00,        -2.429973816207e-03,        +1.644528907549e+00
 2.48433000e+00,        -2.429746509038e-03,        +1.644075957061e+00
 2.48433500e+00,        -2.429519303815e-03,        +1.643623120022e+00
 2.48434000e+00,        -2.429292202672e-03,        +1.643170396392e+00
 2.48434500e+00,        -2.429065201876e-03,        +1.642717786093e+00
 2.48435000e+00,        -2.428838304700e-03,        +1.642265289084e+00
 2.48435500e+00,        -2.428611510283e-03,        +1.641812905308e+00
 2.48436000e+00,        -2.428384815897e-03,        +1.641360634691e+00
 2.48436500e+00,        -2.428158223893e-03,        +1.640908477209e+00
 2.48437000e+00,        -2.427931734779e-03,        +1.640456432779e+00
 2.48437500e+00,        -2.427705347236e-03,        +1.640004501375e+00
 2.48438000e+00,        -2.427479061038e-03,        +1.639552682914e+00
 2.48438500e+00,        -2.427252877253e-03,        +1.639100977356e+00
 2.48439000e+00,        -2.427026793891e-03,        +1.638649384632e+00
 2.48439500e+00,        -2.426800813667e-03,        +1.638197904698e+00
 2.48440000e+00,        -2.426574934157e-03,        +1.637746537502e+00
 2.48440500e+00,        -2.426349157162e-03,        +1.637295282990e+00
 2.48441000e+00,        -2.426123480680e-03,        +1.636844141082e+00
 2.48441500e+00,        -2.425897905643e-03,        +1.636393111752e+00
 2.48442000e+00,        -2.425672432160e-03,        +1.635942194938e+00
 2.48442500e+00,        -2.425447060350e-03,        +1.635491390575e+00
 2.48443000e+00,        -2.425221790301e-03,        +1.635040698618e+00
 2.48443500e+00,        -2.424996618459e-03,        +1.634590119004e+00
 2.48444000e+00,        -2.424771549971e-03,        +1.634139651691e+00
 2.48444500e+00,        -2.424546582179e-03,        +1.633689296611e+00
 2.48445000e+00,        -2.424321714574e-03,        +1.633239053714e+00
 2.48445500e+00,        -2.424096949419e-03,        +1.632788922947e+00
 2.48446000e+00,        -2.423872283947e-03,        +1.632338904248e+00
 2.48446500e+00,        -2.423647719486e-03,        +1.631888997575e+00
 2.48447000e+00,        -2.423423255235e-03,        +1.631439202864e+00
 2.48447500e+00,        -2.423198891380e-03,        +1.630989520060e+00
 2.48448000e+00,        -2.422974629522e-03,        +1.630539949111e+00
 2.48448500e+00,        -2.422750467882e-03,        +1.630090489958e+00
 2.48449000e+00,        -2.422526406617e-03,        +1.629641142558e+00
 2.48449500e+00,        -2.422302445346e-03,        +1.629191906850e+00
 2.48450000e+00,        -2.422078583979e-03,        +1.628742782777e+00
 2.48450500e+00,        -2.421854823182e-03,        +1.628293770287e+00
 2.48451000e+00,        -2.421631163019e-03,        +1.627844869325e+00
 2.48451500e+00,        -2.421407602548e-03,        +1.627396079828e+00
 2.48452000e+00,        -2.421184142121e-03,        +1.626947401765e+00
 2.48452500e+00,        -2.420960780628e-03,        +1.626498835057e+00
 2.48453000e+00,        -2.420737520830e-03,        +1.626050379657e+00
 2.48453500e+00,        -2.420514359599e-03,        +1.625602035523e+00
 2.48454000e+00,        -2.420291299389e-03,        +1.625153802589e+00
 2.48454500e+00,        -2.420068338489e-03,        +1.624705680799e+00
 2.48455000e+00,        -2.419845476395e-03,        +1.624257670110e+00
 2.48455500e+00,        -2.419622714240e-03,        +1.623809770445e+00
 2.48456000e+00,        -2.419400052880e-03,        +1.623361981781e+00
 2.48456500e+00,        -2.419177489533e-03,        +1.622914304048e+00
 2.48457000e+00,        -2.418955027352e-03,        +1.622466737198e+00
 2.48457500e+00,        -2.418732661848e-03,        +1.622019281163e+00
 2.48458000e+00,        -2.418510397915e-03,        +1.621571935895e+00
 2.48458500e+00,        -2.418288232008e-03,        +1.621124701352e+00
 2.48459000e+00,        -2.418066165640e-03,        +1.620677577471e+00
 2.48459500e+00,        -2.417844197066e-03,        +1.620230564192e+00
 2.48460000e+00,        -2.417622329791e-03,        +1.619783661475e+00
 2.48460500e+00,        -2.417400559944e-03,        +1.619336869251e+00
 2.48461000e+00,        -2.417178891228e-03,        +1.618890187485e+00
 2.48461500e+00,        -2.416957320640e-03,        +1.618443616109e+00
 2.48462000e+00,        -2.416735848161e-03,        +1.617997155077e+00
 2.48462500e+00,        -2.416514474100e-03,        +1.617550804328e+00
 2.48463000e+00,        -2.416293199047e-03,        +1.617104563811e+00
 2.48463500e+00,        -2.416072021815e-03,        +1.616658433467e+00
 2.48464000e+00,        -2.415850943905e-03,        +1.616212413264e+00
 2.48464500e+00,        -2.415629965504e-03,        +1.615766503128e+00
 2.48465000e+00,        -2.415409083933e-03,        +1.615320703010e+00
 2.48465500e+00,        -2.415188301395e-03,        +1.614875012850e+00
 2.48466000e+00,        -2.414967616154e-03,        +1.614429432622e+00
 2.48466500e+00,        -2.414747031585e-03,        +1.613983962244e+00
 2.48467000e+00,        -2.414526543279e-03,        +1.613538601663e+00
 2.48467500e+00,        -2.414306153366e-03,        +1.613093350839e+00
 2.48468000e+00,        -2.414085861602e-03,        +1.612648209722e+00
 2.48468500e+00,        -2.413865668174e-03,        +1.612203178254e+00
 2.48469000e+00,        -2.413645571454e-03,        +1.611758256375e+00
 2.48469500e+00,        -2.413425574104e-03,        +1.611313444033e+00
 2.48470000e+00,        -2.413205675611e-03,        +1.610868741173e+00
 2.48470500e+00,        -2.412985871625e-03,        +1.610424147758e+00
 2.48471000e+00,        -2.412766166949e-03,        +1.609979663717e+00
 2.48471500e+00,        -2.412546559929e-03,        +1.609535289010e+00
 2.48472000e+00,        -2.412327051190e-03,        +1.609091023576e+00
 2.48472500e+00,        -2.412107639315e-03,        +1.608646867361e+00
 2.48473000e+00,        -2.411888325241e-03,        +1.608202820327e+00
 2.48473500e+00,        -2.411669108828e-03,        +1.607758882402e+00
 2.48474000e+00,        -2.411449988693e-03,        +1.607315053535e+00
 2.48474500e+00,        -2.411230966016e-03,        +1.606871333679e+00
 2.48475000e+00,        -2.411012041101e-03,        +1.606427722793e+00
 2.48475500e+00,        -2.410793212901e-03,        +1.605984220810e+00
 2.48476000e+00,        -2.410574481102e-03,        +1.605540827676e+00
 2.48476500e+00,        -2.410355849292e-03,        +1.605097543349e+00
 2.48477000e+00,        -2.410137313044e-03,        +1.604654367762e+00
 2.48477500e+00,        -2.409918872162e-03,        +1.604211300875e+00
 2.48478000e+00,        -2.409700528103e-03,        +1.603768342626e+00
 2.48478500e+00,        -2.409482282784e-03,        +1.603325492972e+00
 2.48479000e+00,        -2.409264132414e-03,        +1.602882751846e+00
 2.48479500e+00,        -2.409046080974e-03,        +1.602440119222e+00
 2.48480000e+00,        -2.408828124299e-03,        +1.601997595024e+00
 2.48480500e+00,        -2.408610264119e-03,        +1.601555179203e+00
 2.48481000e+00,        -2.408392501108e-03,        +1.601112871722e+00
 2.48481500e+00,        -2.408174833894e-03,        +1.600670672497e+00
 2.48482000e+00,        -2.407957264365e-03,        +1.600228581511e+00
 2.48482500e+00,        -2.407739790002e-03,        +1.599786598701e+00
 2.48483000e+00,        -2.407522411040e-03,        +1.599344724002e+00
 2.48483500e+00,        -2.407305129281e-03,        +1.598902957368e+00
 2.48484000e+00,        -2.407087944869e-03,        +1.598461298759e+00
 2.48484500e+00,        -2.406870854546e-03,        +1.598019748097e+00
 2.48485000e+00,        -2.406653861389e-03,        +1.597578305365e+00
 2.48485500e+00,        -2.406436964057e-03,        +1.597136970478e+00
 2.48486000e+00,        -2.406220161118e-03,        +1.596695743396e+00
 2.48486500e+00,        -2.406003455998e-03,        +1.596254624079e+00
 2.48487000e+00,        -2.405786845834e-03,        +1.595813612458e+00
 2.48487500e+00,        -2.405570331198e-03,        +1.595372708499e+00
 2.48488000e+00,        -2.405353913269e-03,        +1.594931912135e+00
 2.48488500e+00,        -2.405137591035e-03,        +1.594491223320e+00
 2.48489000e+00,        -2.404921362950e-03,        +1.594050641995e+00
 2.48489500e+00,        -2.404705230272e-03,        +1.593610168119e+00
 2.48490000e+00,        -2.404489195023e-03,        +1.593169801636e+00
 2.48490500e+00,        -2.404273253112e-03,        +1.592729542490e+00
 2.48491000e+00,        -2.404057406788e-03,        +1.592289390634e+00
 2.48491500e+00,        -2.403841656233e-03,        +1.591849346013e+00
 2.48492000e+00,        -2.403626000190e-03,        +1.591409408585e+00
 2.48492500e+00,        -2.403410440047e-03,        +1.590969578290e+00
 2.48493000e+00,        -2.403194975263e-03,        +1.590529855074e+00
 2.48493500e+00,        -2.402979605198e-03,        +1.590090238889e+00
 2.48494000e+00,        -2.402764329846e-03,        +1.589650729691e+00
 2.48494500e+00,        -2.402549148882e-03,        +1.589211327416e+00
 2.48495000e+00,        -2.402334063331e-03,        +1.588772032015e+00
 2.48495500e+00,        -2.402119072147e-03,        +1.588332843441e+00
 2.48496000e+00,        -2.401904174754e-03,        +1.587893761654e+00
 2.48496500e+00,        -2.401689374319e-03,        +1.587454786577e+00
 2.48497000e+00,        -2.401474666798e-03,        +1.587015918169e+00
 2.48497500e+00,        -2.401260053632e-03,        +1.586577156389e+00
 2.48498000e+00,        -2.401045536234e-03,        +1.586138501178e+00
 2.48498500e+00,        -2.400831112576e-03,        +1.585699952486e+00
 2.48499000e+00,        -2.400616783679e-03,        +1.585261510258e+00
 2.48499500e+00,        -2.400402548281e-03,        +1.584823174447e+00
 2.48500000e+00,        -2.400188407889e-03,        +1.584384945007e+00
 2.48500500e+00,        -2.399974361775e-03,        +1.583946821873e+00
 2.48501000e+00,        -2.399760409635e-03,        +1.583508805011e+00
 2.48501500e+00,        -2.399546549733e-03,        +1.583070894350e+00
 2.48502000e+00,        -2.399332786384e-03,        +1.582633089858e+00
 2.48502500e+00,        -2.399119116751e-03,        +1.582195391468e+00
 2.48503000e+00,        -2.398905539136e-03,        +1.581757799148e+00
 2.48503500e+00,        -2.398692058055e-03,        +1.581320312827e+00
 2.48504000e+00,        -2.398478669311e-03,        +1.580882932471e+00
 2.48504500e+00,        -2.398265373962e-03,        +1.580445658020e+00
 2.48505000e+00,        -2.398052173309e-03,        +1.580008489426e+00
 2.48505500e+00,        -2.397839065175e-03,        +1.579571426638e+00
 2.48506000e+00,        -2.397626051071e-03,        +1.579134469609e+00
 2.48506500e+00,        -2.397413129698e-03,        +1.578697618279e+00
 2.48507000e+00,        -2.397200302480e-03,        +1.578260872601e+00
 2.48507500e+00,        -2.396987569128e-03,        +1.577824232530e+00
 2.48508000e+00,        -2.396774928002e-03,        +1.577387698005e+00
 2.48508500e+00,        -2.396562380923e-03,        +1.576951268993e+00
 2.48509000e+00,        -2.396349925639e-03,        +1.576514945419e+00
 2.48509500e+00,        -2.396137565555e-03,        +1.576078727263e+00
 2.48510000e+00,        -2.395925297368e-03,        +1.575642614436e+00
 2.48510500e+00,        -2.395713122296e-03,        +1.575206606927e+00
 2.48511000e+00,        -2.395501041354e-03,        +1.574770704665e+00
 2.48511500e+00,        -2.395289050790e-03,        +1.574334907592e+00
 2.48512000e+00,        -2.395077155137e-03,        +1.573899215684e+00
 2.48512500e+00,        -2.394865351915e-03,        +1.573463628866e+00
 2.48513000e+00,        -2.394653640618e-03,        +1.573028147106e+00
 2.48513500e+00,        -2.394442023096e-03,        +1.572592770333e+00
 2.48514000e+00,        -2.394230497869e-03,        +1.572157498516e+00
 2.48514500e+00,        -2.394019065097e-03,        +1.571722331591e+00
 2.48515000e+00,        -2.393807724462e-03,        +1.571287269523e+00
 2.48515500e+00,        -2.393596477766e-03,        +1.570852312240e+00
 2.48516000e+00,        -2.393385321184e-03,        +1.570417459720e+00
 2.48516500e+00,        -2.393174259724e-03,        +1.569982711896e+00
 2.48517000e+00,        -2.392963287531e-03,        +1.569548068719e+00
 2.48517500e+00,        -2.392752410643e-03,        +1.569113530141e+00
 2.48518000e+00,        -2.392541623527e-03,        +1.568679096099e+00
 2.48518500e+00,        -2.392330928696e-03,        +1.568244766565e+00
 2.48519000e+00,        -2.392120327231e-03,        +1.567810541489e+00
 2.48519500e+00,        -2.391909816685e-03,        +1.567376420800e+00
 2.48520000e+00,        -2.391699399166e-03,        +1.566942404465e+00
 2.48520500e+00,        -2.391489072610e-03,        +1.566508492436e+00
 2.48521000e+00,        -2.391278838160e-03,        +1.566074684650e+00
 2.48521500e+00,        -2.391068695057e-03,        +1.565640981059e+00
 2.48522000e+00,        -2.390858644031e-03,        +1.565207381623e+00
 2.48522500e+00,        -2.390648685448e-03,        +1.564773886285e+00
 2.48523000e+00,        -2.390438817598e-03,        +1.564340495006e+00
 2.48523500e+00,        -2.390229041273e-03,        +1.563907207724e+00
 2.48524000e+00,        -2.390019357131e-03,        +1.563474024398e+00
 2.48524500e+00,        -2.389809763152e-03,        +1.563040944972e+00
 2.48525000e+00,        -2.389600261052e-03,        +1.562607969390e+00
 2.48525500e+00,        -2.389390851111e-03,        +1.562175097628e+00
 2.48526000e+00,        -2.389181532607e-03,        +1.561742329609e+00
 2.48526500e+00,        -2.388972303682e-03,        +1.561309665294e+00
 2.48527000e+00,        -2.388763166079e-03,        +1.560877104644e+00
 2.48527500e+00,        -2.388554120785e-03,        +1.560444647592e+00
 2.48528000e+00,        -2.388345167345e-03,        +1.560012294113e+00
 2.48528500e+00,        -2.388136302918e-03,        +1.559580044126e+00
 2.48529000e+00,        -2.387927531486e-03,        +1.559147897607e+00
 2.48529500e+00,        -2.387718847726e-03,        +1.558715854492e+00
 2.48530000e+00,        -2.387510256802e-03,        +1.558283914737e+00
 2.48530500e+00,        -2.387301756771e-03,        +1.557852078290e+00
 2.48531000e+00,        -2.387093348972e-03,        +1.557420345112e+00
 2.48531500e+00,        -2.386885029704e-03,        +1.556988715148e+00
 2.48532000e+00,        -2.386676801197e-03,        +1.556557188348e+00
 2.48532500e+00,        -2.386468663913e-03,        +1.556125764660e+00
 2.48533000e+00,        -2.386260615096e-03,        +1.555694444036e+00
 2.48533500e+00,        -2.386052659846e-03,        +1.555263226425e+00
 2.48534000e+00,        -2.385844792546e-03,        +1.554832111791e+00
 2.48534500e+00,        -2.385637016624e-03,        +1.554401100078e+00
 2.48535000e+00,        -2.385429330875e-03,        +1.553970191235e+00
 2.48535500e+00,        -2.385221734230e-03,        +1.553539385211e+00
 2.48536000e+00,        -2.385014230262e-03,        +1.553108681967e+00
 2.48536500e+00,        -2.384806815161e-03,        +1.552678081441e+00
 2.48537000e+00,        -2.384599490419e-03,        +1.552247583590e+00
 2.48537500e+00,        -2.384392254280e-03,        +1.551817188361e+00
 2.48538000e+00,        -2.384185108891e-03,        +1.551386895717e+00
 2.48538500e+00,        -2.383978053834e-03,        +1.550956705602e+00
 2.48539000e+00,        -2.383771088109e-03,        +1.550526617970e+00
 2.48539500e+00,        -2.383564212124e-03,        +1.550096632767e+00
 2.48540000e+00,        -2.383357426120e-03,        +1.549666749955e+00
 2.48540500e+00,        -2.383150730174e-03,        +1.549236969473e+00
 2.48541000e+00,        -2.382944123556e-03,        +1.548807291279e+00
 2.48541500e+00,        -2.382737606675e-03,        +1.548377715327e+00
 2.48542000e+00,        -2.382531178132e-03,        +1.547948241553e+00
 2.48542500e+00,        -2.382324839033e-03,        +1.547518869933e+00
 2.48543000e+00,        -2.382118590102e-03,        +1.547089600406e+00
 2.48543500e+00,        -2.381912431457e-03,        +1.546660432915e+00
 2.48544000e+00,        -2.381706360264e-03,        +1.546231367435e+00
 2.48544500e+00,        -2.381500380660e-03,        +1.545802403895e+00
 2.48545000e+00,        -2.381294489732e-03,        +1.545373542252e+00
 2.48545500e+00,        -2.381088685665e-03,        +1.544944782469e+00
 2.48546000e+00,        -2.380882973341e-03,        +1.544516124491e+00
 2.48546500e+00,        -2.380677348563e-03,        +1.544087568264e+00
 2.48547000e+00,        -2.380471812258e-03,        +1.543659113748e+00
 2.48547500e+00,        -2.380266365590e-03,        +1.543230760883e+00
 2.48548000e+00,        -2.380061006781e-03,        +1.542802509637e+00
 2.48548500e+00,        -2.379855738246e-03,        +1.542374359951e+00
 2.48549000e+00,        -2.379650557923e-03,        +1.541946311789e+00
 2.48549500e+00,        -2.379445467119e-03,        +1.541518365089e+00
 2.48550000e+00,        -2.379240463393e-03,        +1.541090519811e+00
 2.48550500e+00,        -2.379035548318e-03,        +1.540662775905e+00
 2.48551000e+00,        -2.378830722659e-03,        +1.540235133319e+00
 2.48551500e+00,        -2.378625985699e-03,        +1.539807592012e+00
 2.48552000e+00,        -2.378421337112e-03,        +1.539380151938e+00
 2.48552500e+00,        -2.378216776149e-03,        +1.538952813043e+00
 2.48553000e+00,        -2.378012302989e-03,        +1.538525575271e+00
 2.48553500e+00,        -2.377807919663e-03,        +1.538098438595e+00
 2.48554000e+00,        -2.377603622926e-03,        +1.537671402953e+00
 2.48554500e+00,        -2.377399415528e-03,        +1.537244468302e+00
 2.48555000e+00,        -2.377195296226e-03,        +1.536817634588e+00
 2.48555500e+00,        -2.376991264959e-03,        +1.536390901782e+00
 2.48556000e+00,        -2.376787321527e-03,        +1.535964269813e+00
 2.48556500e+00,        -2.376583466870e-03,        +1.535537738640e+00
 2.48557000e+00,        -2.376379698915e-03,        +1.535111308239e+00
 2.48557500e+00,        -2.376176017936e-03,        +1.534684978522e+00
 2.48558000e+00,        -2.375972425399e-03,        +1.534258749461e+00
 2.48558500e+00,        -2.375768922823e-03,        +1.533832621024e+00
 2.48559000e+00,        -2.375565505450e-03,        +1.533406593143e+00
 2.48559500e+00,        -2.375362176706e-03,        +1.532980665772e+00
 2.48560000e+00,        -2.375158934125e-03,        +1.532554838881e+00
 2.48560500e+00,        -2.374955781225e-03,        +1.532129112404e+00
 2.48561000e+00,        -2.374752713820e-03,        +1.531703486300e+00
 2.48561500e+00,        -2.374549735003e-03,        +1.531277960523e+00
 2.48562000e+00,        -2.374346844160e-03,        +1.530852535023e+00
 2.48562500e+00,        -2.374144039678e-03,        +1.530427209756e+00
 2.48563000e+00,        -2.373941321442e-03,        +1.530001984676e+00
 2.48563500e+00,        -2.373738692034e-03,        +1.529576859726e+00
 2.48564000e+00,        -2.373536148213e-03,        +1.529151834869e+00
 2.48564500e+00,        -2.373333693583e-03,        +1.528726910061e+00
 2.48565000e+00,        -2.373131324497e-03,        +1.528302085239e+00
 2.48565500e+00,        -2.372929041168e-03,        +1.527877360373e+00
 2.48566000e+00,        -2.372726847514e-03,        +1.527452735413e+00
 2.48566500e+00,        -2.372524739732e-03,        +1.527028210308e+00
 2.48567000e+00,        -2.372322718736e-03,        +1.526603785004e+00
 2.48567500e+00,        -2.372120784196e-03,        +1.526179459473e+00
 2.48568000e+00,        -2.371918936216e-03,        +1.525755233646e+00
 2.48568500e+00,        -2.371717175035e-03,        +1.525331107488e+00
 2.48569000e+00,        -2.371515501061e-03,        +1.524907080952e+00
 2.48569500e+00,        -2.371313913645e-03,        +1.524483153994e+00
 2.48570000e+00,        -2.371112412416e-03,        +1.524059326560e+00
 2.48570500e+00,        -2.370910998349e-03,        +1.523635598607e+00
 2.48571000e+00,        -2.370709668952e-03,        +1.523211970090e+00
 2.48571500e+00,        -2.370508427803e-03,        +1.522788440959e+00
 2.48572000e+00,        -2.370307271469e-03,        +1.522365011170e+00
 2.48572500e+00,        -2.370106202641e-03,        +1.521941680676e+00
 2.48573000e+00,        -2.369905219458e-03,        +1.521518449431e+00
 2.48573500e+00,        -2.369704322209e-03,        +1.521095317385e+00
 2.48574000e+00,        -2.369503510945e-03,        +1.520672284494e+00
 2.48574500e+00,        -2.369302786271e-03,        +1.520249350713e+00
 2.48575000e+00,        -2.369102146900e-03,        +1.519826515989e+00
 2.48575500e+00,        -2.368901594841e-03,        +1.519403780289e+00
 2.48576000e+00,        -2.368701127939e-03,        +1.518981143547e+00
 2.48576500e+00,        -2.368500745328e-03,        +1.518558605732e+00
 2.48577000e+00,        -2.368300450516e-03,        +1.518136166796e+00
 2.48577500e+00,        -2.368100240707e-03,        +1.517713826695e+00
 2.48578000e+00,        -2.367900116535e-03,        +1.517291585376e+00
 2.48578500e+00,        -2.367700078078e-03,        +1.516869442786e+00
 2.48579000e+00,        -2.367500124514e-03,        +1.516447398892e+00
 2.48579500e+00,        -2.367300257568e-03,        +1.516025453646e+00
 2.48580000e+00,        -2.367100475887e-03,        +1.515603606992e+00
 2.48580500e+00,        -2.366900779931e-03,        +1.515181858899e+00
 2.48581000e+00,        -2.366701168281e-03,        +1.514760209304e+00
 2.48581500e+00,        -2.366501642678e-03,        +1.514338658180e+00
 2.48582000e+00,        -2.366302202561e-03,        +1.513917205460e+00
 2.48582500e+00,        -2.366102846290e-03,        +1.513495851119e+00
 2.48583000e+00,        -2.365903576536e-03,        +1.513074595098e+00
 2.48583500e+00,        -2.365704391775e-03,        +1.512653437354e+00
 2.48584000e+00,        -2.365505290016e-03,        +1.512232377841e+00
 2.48584500e+00,        -2.365306276633e-03,        +1.511811416505e+00
 2.48585000e+00,        -2.365107346046e-03,        +1.511390553321e+00
 2.48585500e+00,        -2.364908501916e-03,        +1.510969788215e+00
 2.48586000e+00,        -2.364709742383e-03,        +1.510549121166e+00
 2.48586500e+00,        -2.364511065468e-03,        +1.510128552120e+00
 2.48587000e+00,        -2.364312475692e-03,        +1.509708081034e+00
 2.48587500e+00,        -2.364113970329e-03,        +1.509287707847e+00
 2.48588000e+00,        -2.363915549109e-03,        +1.508867432543e+00
 2.48588500e+00,        -2.363717212027e-03,        +1.508447255028e+00
 2.48589000e+00,        -2.363518960046e-03,        +1.508027175308e+00
 2.48589500e+00,        -2.363320792604e-03,        +1.507607193308e+00
 2.48590000e+00,        -2.363122710036e-03,        +1.507187309000e+00
 2.48590500e+00,        -2.362924710733e-03,        +1.506767522315e+00
 2.48591000e+00,        -2.362726795641e-03,        +1.506347833233e+00
 2.48591500e+00,        -2.362528966629e-03,        +1.505928241686e+00
 2.48592000e+00,        -2.362331220731e-03,        +1.505508747639e+00
 2.48592500e+00,        -2.362133559183e-03,        +1.505089351058e+00
 2.48593000e+00,        -2.361935982147e-03,        +1.504670051875e+00
 2.48593500e+00,        -2.361738487285e-03,        +1.504250850058e+00
 2.48594000e+00,        -2.361541078980e-03,        +1.503831745564e+00
 2.48594500e+00,        -2.361343753187e-03,        +1.503412738344e+00
 2.48595000e+00,        -2.361146513067e-03,        +1.502993828340e+00
 2.48595500e+00,        -2.360949355166e-03,        +1.502575015532e+00
 2.48596000e+00,        -2.360752281304e-03,        +1.502156299855e+00
 2.48596500e+00,        -2.360555291434e-03,        +1.501737681271e+00
 2.48597000e+00,        -2.360358385597e-03,        +1.501319159742e+00
 2.48597500e+00,        -2.360161562646e-03,        +1.500900735196e+00
 2.48598000e+00,        -2.359964824024e-03,        +1.500482407619e+00
 2.48598500e+00,        -2.359768170368e-03,        +1.500064176954e+00
 2.48599000e+00,        -2.359571598708e-03,        +1.499646043154e+00
 2.48599500e+00,        -2.359375109958e-03,        +1.499228006175e+00
 2.48600000e+00,        -2.359178705874e-03,        +1.498810065974e+00
 2.48600500e+00,        -2.358982384053e-03,        +1.498392222500e+00
 2.48601000e+00,        -2.358786146322e-03,        +1.497974475722e+00
 2.48601500e+00,        -2.358589992306e-03,        +1.497556825570e+00
 2.48602000e+00,        -2.358393920174e-03,        +1.497139272021e+00
 2.48602500e+00,        -2.358197931883e-03,        +1.496721815026e+00
 2.48603000e+00,        -2.358002027541e-03,        +1.496304454544e+00
 2.48603500e+00,        -2.357806206095e-03,        +1.495887190523e+00
 2.48604000e+00,        -2.357610466868e-03,        +1.495470022903e+00
 2.48604500e+00,        -2.357414810979e-03,        +1.495052951660e+00
 2.48605000e+00,        -2.357219237683e-03,        +1.494635976765e+00
 2.48605500e+00,        -2.357023748091e-03,        +1.494219098131e+00
 2.48606000e+00,        -2.356828340235e-03,        +1.493802315747e+00
 2.48606500e+00,        -2.356633017287e-03,        +1.493385629547e+00
 2.48607000e+00,        -2.356437774592e-03,        +1.492969039509e+00
 2.48607500e+00,        -2.356242616441e-03,        +1.492552545568e+00
 2.48608000e+00,        -2.356047539928e-03,        +1.492136147680e+00
 2.48608500e+00,        -2.355852546039e-03,        +1.491719845810e+00
 2.48609000e+00,        -2.355657635209e-03,        +1.491303639920e+00
 2.48609500e+00,        -2.355462807192e-03,        +1.490887529959e+00
 2.48610000e+00,        -2.355268060287e-03,        +1.490471515872e+00
 2.48610500e+00,        -2.355073397622e-03,        +1.490055597618e+00
 2.48611000e+00,        -2.354878815395e-03,        +1.489639775158e+00
 2.48611500e+00,        -2.354684317126e-03,        +1.489224048451e+00
 2.48612000e+00,        -2.354489899465e-03,        +1.488808417445e+00
 2.48612500e+00,        -2.354295564724e-03,        +1.488392882098e+00
 2.48613000e+00,        -2.354101313983e-03,        +1.487977442373e+00
 2.48613500e+00,        -2.353907143108e-03,        +1.487562098216e+00
 2.48614000e+00,        -2.353713055300e-03,        +1.487146849588e+00
 2.48614500e+00,        -2.353519048727e-03,        +1.486731696443e+00
 2.48615000e+00,        -2.353325124068e-03,        +1.486316638727e+00
 2.48615500e+00,        -2.353131282145e-03,        +1.485901676416e+00
 2.48616000e+00,        -2.352937522338e-03,        +1.485486809457e+00
 2.48616500e+00,        -2.352743843397e-03,        +1.485072037795e+00
 2.48617000e+00,        -2.352550247046e-03,        +1.484657361399e+00
 2.48617500e+00,        -2.352356731766e-03,        +1.484242780235e+00
 2.48618000e+00,        -2.352163297737e-03,        +1.483828294221e+00
 2.48618500e+00,        -2.351969946367e-03,        +1.483413903345e+00
 2.48619000e+00,        -2.351776675571e-03,        +1.482999607566e+00
 2.48619500e+00,        -2.351583486455e-03,        +1.482585406817e+00
 2.48620000e+00,        -2.351390379277e-03,        +1.482171301070e+00
 2.48620500e+00,        -2.351197354355e-03,        +1.481757290277e+00
 2.48621000e+00,        -2.351004409625e-03,        +1.481343374399e+00
 2.48621500e+00,        -2.350811547897e-03,        +1.480929553385e+00
 2.48622000e+00,        -2.350618763992e-03,        +1.480515827192e+00
 2.48622500e+00,        -2.350426064847e-03,        +1.480102195775e+00
 2.48623000e+00,        -2.350233445145e-03,        +1.479688659095e+00
 2.48623500e+00,        -2.350040905985e-03,        +1.479275217105e+00
 2.48624000e+00,        -2.349848449604e-03,        +1.478861869770e+00
 2.48624500e+00,        -2.349656073253e-03,        +1.478448617034e+00
