        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44500000e+00,        +2.527194121053e-11,        +8.133905645263e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.716383789207e-15,        +6.791657890102e-05,        +2.200602465868e-14,        +2.705468395923e-04,        +1.703398615221e-11,        +6.740276107129e-01,        +7.323141092576e-11,        +9.003228475906e-01,        +1.765956846321e-12,        +6.987816375518e-02,        +1.643156476961e-12,        +2.020132207850e-02,        +2.335300281314e-12,        +9.240684211234e-02,        +2.260353885704e-12,        +2.778928087297e-02,        +2.342542342399e-12,        +9.269340739932e-02,        +2.268141448664e-12,        +2.788502286088e-02,        +1.770858161449e-12,        +7.007210671697e-02,        +1.649353852201e-12,        +2.027751395373e-02
 2.44520000e+00,        +2.534296416462e-11,        +8.140077280522e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.712915649320e-15,        +6.758939633869e-05,        +2.196165955600e-14,        +2.697966960160e-04,        +1.705113663863e-11,        +6.728154026447e-01,        +7.323916440928e-11,        +8.997354924938e-01,        +1.778188965576e-12,        +7.016499546087e-02,        +1.655152995506e-12,        +2.033338183983e-02,        +2.350061110032e-12,        +9.273031736805e-02,        +2.274422143087e-12,        +2.794103869910e-02,        +2.357318039212e-12,        +9.301666623920e-02,        +2.282227821521e-12,        +2.803693064416e-02,        +1.783064558746e-12,        +7.035737994831e-02,        +1.661321545845e-12,        +2.040916183708e-02
 2.44540000e+00,        +2.541518600850e-11,        +8.146367773630e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.709469594726e-15,        +6.726173848004e-05,        +2.191770199164e-14,        +2.690487662807e-04,        +1.706852614526e-11,        +6.715876932612e-01,        +7.324715004457e-11,        +8.991387582779e-01,        +1.790652150106e-12,        +7.045599231524e-02,        +1.667369881657e-12,        +2.046764801184e-02,        +2.365070820026e-12,        +9.305738778520e-02,        +2.288731600864e-12,        +2.809511753536e-02,        +2.372342940074e-12,        +9.334352065260e-02,        +2.296555853834e-12,        +2.819116344425e-02,        +1.795501970864e-12,        +7.064681605175e-02,        +1.673509478541e-12,        +2.054301407750e-02
 2.44560000e+00,        +2.548863034734e-11,        +8.152779465147e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.706045500859e-15,        +6.693358872604e-05,        +2.187415215334e-14,        +2.683030032500e-04,        +1.708615952210e-11,        +6.703443570432e-01,        +7.325537243343e-11,        +8.985324912393e-01,        +1.803350950327e-12,        +7.075119085461e-02,        +1.679811543019e-12,        +2.060415776240e-02,        +2.380334244183e-12,        +9.338807977304e-02,        +2.303286932810e-12,        +2.825155448711e-02,        +2.387621886456e-12,        +9.367399714770e-02,        +2.311130229274e-12,        +2.834775844427e-02,        +1.808174944253e-12,        +7.094045147239e-02,        +1.685922053242e-12,        +2.067910778710e-02
 2.44580000e+00,        +2.556332139284e-11,        +8.159314755851e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.702643245044e-15,        +6.660493051270e-05,        +2.183101030718e-14,        +2.675593595838e-04,        +1.710404174159e-11,        +6.690852678625e-01,        +7.326383629418e-11,        +8.979165344939e-01,        +1.816290035936e-12,        +7.105062789081e-02,        +1.692482502579e-12,        +2.074294904931e-02,        +2.395856338260e-12,        +9.372241976861e-02,        +2.318092931885e-12,        +2.841038740689e-02,        +2.403159842916e-12,        +9.400812226178e-02,        +2.325955750962e-12,        +2.850675357627e-02,        +1.821088144586e-12,        +7.123832293153e-02,        +1.698563788187e-12,        +2.081748086712e-02
 2.44600000e+00,        +2.563928398135e-11,        +8.165976108537e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.699262706499e-15,        +6.627574731552e-05,        +2.178827679912e-14,        +2.668177877270e-04,        +1.712217790220e-11,        +6.678102990181e-01,        +7.327254646515e-11,        +8.972907279088e-01,        +1.829474199491e-12,        +7.135434050426e-02,        +1.705387402180e-12,        +2.088406063786e-02,        +2.411642184525e-12,        +9.406043422579e-02,        +2.333154513765e-12,        +2.857165491001e-02,        +2.418961900748e-12,        +9.434592255022e-02,        +2.341037345013e-12,        +2.866818753690e-02,        +1.834246360335e-12,        +7.154046741981e-02,        +1.711439320388e-12,        +2.095817202550e-02
 2.44620000e+00,        +2.571654359258e-11,        +8.172766049877e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.695903766341e-15,        +6.594602265409e-05,        +2.174595205668e-14,        +2.660782399003e-04,        +1.714057323227e-11,        +6.665193232738e-01,        +7.328150790825e-11,        +8.966549080326e-01,        +1.842908360126e-12,        +7.166236603655e-02,        +1.718531006132e-12,        +2.102753211879e-02,        +2.427696995518e-12,        +9.440214960372e-02,        +2.348476720496e-12,        +2.873539639044e-02,        +2.435033281753e-12,        +9.468742457502e-02,        +2.356380064195e-12,        +2.883209980335e-02,        +1.847654506486e-12,        +7.184692218977e-02,        +1.724553409225e-12,        +2.110122079477e-02
 2.44640000e+00,        +2.579512636898e-11,        +8.179687172346e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.692566307594e-15,        +6.561574009692e-05,        +2.170403659069e-14,        +2.653406680889e-04,        +1.715923309388e-11,        +6.652122128977e-01,        +7.329072571266e-11,        +8.960089080234e-01,        +1.856597567394e-12,        +7.197474208253e-02,        +1.731918204935e-12,        +2.117340392662e-02,        +2.444026117948e-12,        +9.474759235477e-02,        +2.364064724269e-12,        +2.890165203703e-02,        +2.451379342140e-12,        +9.503265489282e-02,        +2.371989091718e-12,        +2.899853064965e-02,        +1.861317628374e-12,        +7.215772474806e-02,        +1.737910940174e-12,        +2.124666755043e-02
 2.44660000e+00,        +2.587505913578e-11,        +8.186742136211e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.689250215194e-15,        +6.528488326653e-05,        +2.166253099703e-14,        +2.646050240329e-04,        +1.717816298693e-11,        +6.638888397041e-01,        +7.330020509871e-11,        +8.953525575759e-01,        +1.870547005235e-12,        +7.229150648196e-02,        +1.745554019144e-12,        +2.132171735840e-02,        +2.460635036720e-12,        +9.509678891196e-02,        +2.379923831339e-12,        +2.907046285008e-02,        +2.468005576562e-12,        +9.538164004231e-02,        +2.387869745156e-12,        +2.916752116320e-02,        +1.875240905659e-12,        +7.247291284703e-02,        +1.751516928666e-12,        +2.139455352965e-02
 2.44680000e+00,        +2.595636942175e-11,        +8.193933671596e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.685955375999e-15,        +6.495343584475e-05,        +2.162143595855e-14,        +2.638712592158e-04,        +1.719736855327e-11,        +6.625490750974e-01,        +7.330995142178e-11,        +8.946856828474e-01,        +1.884761996103e-12,        +7.261269731055e-02,        +1.759443603363e-12,        +2.147251459287e-02,        +2.477529379101e-12,        +9.544976567581e-02,        +2.396059486062e-12,        +2.924187065814e-02,        +2.484917622295e-12,        +9.573440653116e-02,        +2.404027480501e-12,        +2.933911326174e-02,        +1.889429656438e-12,        +7.279252447587e-02,        +1.765376524080e-12,        +2.154492085041e-02
 2.44700000e+00,        +2.603908548067e-11,        +8.201264580612e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.682681678796e-15,        +6.462138157827e-05,        +2.158075224699e-14,        +2.631393248549e-04,        +1.721685558109e-11,        +6.611927901183e-01,        +7.331997017647e-11,        +8.940081063816e-01,        +1.899248005216e-12,        +7.293835287055e-02,        +1.773592250387e-12,        +2.162583871004e-02,        +2.494714919036e-12,        +9.580654900067e-02,        +2.412477275087e-12,        +2.941591813523e-02,        +2.502121263555e-12,        +9.609098082237e-02,        +2.420467896360e-12,        +2.951334971051e-02,        +1.903889341503e-12,        +7.311659785119e-02,        +1.779495013877e-12,        +2.169781253106e-02
 2.44720000e+00,        +2.612323631354e-11,        +8.208737739571e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.679429014314e-15,        +6.428870428448e-05,        +2.154048072499e-14,        +2.624091718896e-04,        +1.723663000938e-11,        +6.598198554921e-01,        +7.333026700082e-11,        +8.933196470309e-01,        +1.914010644976e-12,        +7.326851168070e-02,        +1.788005395482e-12,        +2.178173371117e-02,        +2.512197581609e-12,        +9.616716518033e-02,        +2.429182931685e-12,        +2.959264881829e-02,        +2.519622435974e-12,        +9.645138931995e-02,        +2.437196738298e-12,        +2.969027413983e-02,        +1.918625568755e-12,        +7.344517140707e-02,        +1.793877827883e-12,        +2.185327251029e-02
 2.44740000e+00,        +2.620885169160e-11,        +8.216356101267e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.676197275235e-15,        +6.395538785747e-05,        +2.150062234826e-14,        +2.616807509711e-04,        +1.725669793256e-11,        +6.584301416796e-01,        +7.334084768071e-11,        +8.926201198777e-01,        +1.929055679538e-12,        +7.360321246566e-02,        +1.802688620827e-12,        +2.194024453917e-02,        +2.529983447661e-12,        +9.653164043322e-02,        +2.446182340241e-12,        +2.977210712500e-02,        +2.537427231227e-12,        +9.681565835409e-02,        +2.454219903336e-12,        +2.986993106296e-02,        +1.933644097768e-12,        +7.377828378447e-02,        +1.808530542725e-12,        +2.201134566753e-02
 2.44760000e+00,        +2.629596218019e-11,        +8.224122697351e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.672986356203e-15,        +6.362141627446e-05,        +2.146117816767e-14,        +2.609540124514e-04,        +1.727706560529e-11,        +6.570235189304e-01,        +7.335171815441e-11,        +8.919093361537e-01,        +1.944389029540e-12,        +7.394249414480e-02,        +1.817647660114e-12,        +2.210141709947e-02,        +2.548078758578e-12,        +9.690000088675e-02,        +2.463481540888e-12,        +2.995433837195e-02,        +2.555541901827e-12,        +9.718381416565e-02,        +2.471543444603e-12,        +3.005236589428e-02,        +1.948950844521e-12,        +7.411597382008e-02,        +1.823458886425e-12,        +2.217207784378e-02
 2.44780000e+00,        +2.638459916339e-11,        +8.232040640776e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.669796153842e-15,        +6.328677360233e-05,        +2.142214933162e-14,        +2.602289063723e-04,        +1.729773944745e-11,        +6.555998573385e-01,        +7.336288451730e-11,        +8.911871031578e-01,        +1.960016777013e-12,        +7.428639582036e-02,        +1.832888403304e-12,        +2.226529828127e-02,        +2.566489921240e-12,        +9.727227256122e-02,        +2.481086734324e-12,        +3.013938879303e-02,        +2.573972866084e-12,        +9.755588289000e-02,        +2.489173576158e-12,        +3.023762496785e-02,        +1.964551886299e-12,        +7.445828053454e-02,        +1.838668743156e-12,        +2.233551586284e-02
 2.44800000e+00,        +2.647479486960e-11,        +8.240113128344e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.666626566767e-15,        +6.295144400460e-05,        +2.138353708837e-14,        +2.595053824542e-04,        +1.731872604930e-11,        +6.541590269010e-01,        +7.337435302677e-11,        +8.904532241722e-01,        +1.975945170455e-12,        +7.463495676501e-02,        +1.848416901571e-12,        +2.243193597928e-02,        +2.585223513145e-12,        +9.764848135286e-02,        +2.499004286783e-12,        +3.032730555830e-02,        +2.592726713244e-12,        +9.793189054020e-02,        +2.507116677982e-12,        +3.042575555617e-02,        +1.980453466773e-12,        +7.480524312001e-02,        +1.854166158180e-12,        +2.250170755304e-02
 2.44820000e+00,        +2.656658239801e-11,        +8.248343443332e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.663477495603e-15,        +6.261541174855e-05,        +2.134534278851e-14,        +2.587833900850e-04,        +1.734003217679e-11,        +6.527008975791e-01,        +7.338613010724e-11,        +8.897074983773e-01,        +1.992180630100e-12,        +7.498821640863e-02,        +1.864239372407e-12,        +2.260137911588e-02,        +2.604286287724e-12,        +9.802865301634e-02,        +2.517240735195e-12,        +3.051813679303e-02,        +2.611810208811e-12,        +9.831186298946e-02,        +2.525379301140e-12,        +3.061680588944e-02,        +1.996662001257e-12,        +7.515690092704e-02,        +1.869957342953e-12,        +2.267070176939e-02
 2.44840000e+00,        +2.665999574602e-11,        +8.256734958222e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.660348843001e-15,        +6.227866121279e-05,        +2.130756788752e-14,        +2.580628783088e-04,        +1.736166477710e-11,        +6.512253393624e-01,        +7.339822235541e-11,        +8.889497207649e-01,        +2.008729753371e-12,        +7.534621432453e-02,        +1.880362204932e-12,        +2.277367766370e-02,        +2.623685179839e-12,        +9.841281314647e-02,        +2.535802792526e-12,        +3.071193159714e-02,        +2.631230300056e-12,        +9.869582595296e-02,        +2.543968173141e-12,        +3.081082517501e-02,        +2.013184082166e-12,        +7.551329345079e-02,        +1.886048680423e-12,        +2.284254841612e-02
