        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60180000e+00,        +1.414213562373e-01,        +2.824966451177e-01,        -6.976277376831e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.824958078190e-01,        -6.991449759308e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.824949644724e-01,        -7.006681234407e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.824941149706e-01,        -7.021973516539e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.824932592023e-01,        -7.037328385863e-03
 2.60280000e+00,        +1.414213562373e-01,        +2.824923970514e-01,        -7.052747691516e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.824915283972e-01,        -7.068233355043e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.824906531140e-01,        -7.083787374024e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.824897710708e-01,        -7.099411825935e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.824888821311e-01,        -7.115108872229e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.824879861526e-01,        -7.130880762688e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.824870829868e-01,        -7.146729840032e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.824861724786e-01,        -7.162658544834e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.824852544663e-01,        -7.178669420737e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.824843287808e-01,        -7.194765120019e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.824833952452e-01,        -7.210948409520e-03
 2.60500000e+00,        +1.414213562373e-01,        +2.824824536748e-01,        -7.227222176952e-03
 2.60520000e+00,        +1.414213562373e-01,        +2.824815038760e-01,        -7.243589437646e-03
 2.60540000e+00,        +1.414213562373e-01,        +2.824805456463e-01,        -7.260053341745e-03
 2.60560000e+00,        +1.414213562373e-01,        +2.824795787734e-01,        -7.276617181890e-03
 2.60580000e+00,        +1.414213562373e-01,        +2.824786030350e-01,        -7.293284401445e-03
 2.60600000e+00,        +1.414213562373e-01,        +2.824776181977e-01,        -7.310058603291e-03
 2.60620000e+00,        +1.414213562373e-01,        +2.824766240165e-01,        -7.326943559244e-03
 2.60640000e+00,        +1.414213562373e-01,        +2.824756202344e-01,        -7.343943220154e-03
 2.60660000e+00,        +1.414213562373e-01,        +2.824746065811e-01,        -7.361061726729e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.824735827723e-01,        -7.378303421158e-03
 2.60700000e+00,        +1.414213562373e-01,        +2.824725485091e-01,        -7.395672859604e-03
 2.60720000e+00,        +1.414213562373e-01,        +2.824715034766e-01,        -7.413174825624e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.824704473428e-01,        -7.430814344630e-03
 2.60760000e+00,        +1.414213562373e-01,        +2.824693797581e-01,        -7.448596699448e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.824683003530e-01,        -7.466527447115e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.824672087377e-01,        -7.484612436991e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.824661045000e-01,        -7.502857830335e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.824649872038e-01,        -7.521270121473e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.824638563876e-01,        -7.539856160715e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.824627115624e-01,        -7.558623179190e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.824615522094e-01,        -7.577578815788e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.824603777782e-01,        -7.596731146427e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.824591876838e-01,        -7.616088715871e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.824579813042e-01,        -7.635660572374e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.824567579771e-01,        -7.655456305443e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.824555169970e-01,        -7.675486087043e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.824542576113e-01,        -7.695760716638e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.824529790162e-01,        -7.716291670469e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.824516803525e-01,        -7.737091155546e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.824503607006e-01,        -7.758172168905e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.824490190752e-01,        -7.779548562717e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.824476544193e-01,        -7.801235115946e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.824462655974e-01,        -7.823247613339e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.824448513882e-01,        -7.845602932630e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.824434104764e-01,        -7.868319140983e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.824419414435e-01,        -7.891415601824e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.824404427571e-01,        -7.914913093406e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.824389127601e-01,        -7.938833940624e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.824373496568e-01,        -7.963202161847e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.824357514991e-01,        -7.988043632810e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.824341161691e-01,        -8.013386269903e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.824324413612e-01,        -8.039260235613e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.824307245604e-01,        -8.065698169285e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.824289630181e-01,        -8.092735446941e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.824271537248e-01,        -8.120410474493e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.824252933784e-01,        -8.148765019492e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.824233783480e-01,        -8.177844587429e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.824214046326e-01,        -8.207698849751e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.824193678126e-01,        -8.238382132061e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.824172629945e-01,        -8.269953972617e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.824150847459e-01,        -8.302479763235e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.824128270205e-01,        -8.336031487133e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.824104830693e-01,        -8.370688571256e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.824080453365e-01,        -8.406538874378e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.824055053374e-01,        -8.443679836874e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.824028535123e-01,        -8.482219823908e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.824000790530e-01,        -8.522279701081e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.823971696947e-01,        -8.563994690860e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.823941114662e-01,        -8.607516569966e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.823908883862e-01,        -8.653016283058e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.823874820940e-01,        -8.700687067737e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.823838713969e-01,        -8.750748211498e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.823800317113e-01,        -8.803449594896e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.823759343683e-01,        -8.859077219829e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.823715457431e-01,        -8.917959981450e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.823668261569e-01,        -8.980478022795e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.823617284767e-01,        -9.047073121142e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.823561963146e-01,        -9.118261706855e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.823501616878e-01,        -9.194651327353e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.823435419443e-01,        -9.276961668841e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.823362356729e-01,        -9.366051678829e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.823281171929e-01,        -9.462954959848e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.823190290184e-01,        -9.568926534329e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.823087713918e-01,        -9.685505483405e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.822970874849e-01,        -9.814600122086e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.822836420649e-01,        -9.958605772484e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.822679900579e-01,        -1.012057067984e-02
 2.62040000e+00,        +1.414213562373e-01,        +2.822495290737e-01,        -1.030443470620e-02
 2.62060000e+00,        +1.414213562373e-01,        +2.822274256763e-01,        -1.051538097778e-02
 2.62080000e+00,        +1.414213562373e-01,        +2.822004971643e-01,        -1.076036817787e-02
 2.62100000e+00,        +1.414213562373e-01,        +2.821670148638e-01,        -1.104896187865e-02
 2.62120000e+00,        +1.414213562373e-01,        +2.821243623292e-01,        -1.139468115101e-02
 2.62140000e+00,        +1.414213562373e-01,        +2.820684100002e-01,        -1.181727602156e-02
 2.62160000e+00,        +1.414213562373e-01,        +2.819922973708e-01,        -1.234678445749e-02
 2.62180000e+00,        +1.414213562373e-01,        +2.818838702711e-01,        -1.303123525863e-02
 2.62200000e+00,        +1.414213562373e-01,        +2.817197256598e-01,        -1.395249968254e-02
 2.62220000e+00,        +1.414213562373e-01,        +2.814494040534e-01,        -1.526254293202e-02
 2.62240000e+00,        +1.414213562373e-01,        +2.809445315571e-01,        -1.727937168303e-02
 2.62260000e+00,        +1.414213562373e-01,        +2.797727694717e-01,        -2.080338682517e-02
 2.62280000e+00,        +1.414213562373e-01,        +2.749696725981e-01,        -2.837882632141e-02
 2.62300000e+00,        +1.414213562373e-01,        +2.609816892773e-01,        -3.941347250193e-02
 2.62320000e+00,        +1.414213562373e-01,        +2.306036004146e-01,        +3.420000956821e-02
 2.62340000e+00,        +1.414213562373e-01,        +2.762201440807e-01,        +1.600273302004e-02
 2.62360000e+00,        +1.414213562373e-01,        +2.805785893196e-01,        +6.397427811803e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.816423418459e-01,        +2.188794717848e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.820367334860e-01,        -1.386095715010e-04
 2.62420000e+00,        +1.414213562373e-01,        +2.822177951752e-01,        -1.612529184609e-03
 2.62440000e+00,        +1.414213562373e-01,        +2.823121747378e-01,        -2.630112167986e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.823655424598e-01,        -3.375783588327e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.823973738187e-01,        -3.946562360039e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.824170068889e-01,        -4.398279846685e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.824293245933e-01,        -4.765314170284e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.824370563506e-01,        -5.069981864146e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.824418106011e-01,        -5.327397082313e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.824445766254e-01,        -5.548158435076e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.824459847105e-01,        -5.739917237135e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.824464484066e-01,        -5.908334940465e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.824462458656e-01,        -6.057690265442e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.824455681477e-01,        -6.191276906376e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.824445488634e-01,        -6.311671480811e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.824432828874e-01,        -6.420918550899e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.824418384704e-01,        -6.520661183125e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.824402652526e-01,        -6.612234870090e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.824385996700e-01,        -6.696736270801e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.824368686660e-01,        -6.775074307720e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.824350922792e-01,        -6.848008686032e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.824332854741e-01,        -6.916179304307e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.824314594516e-01,        -6.980128973776e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.824296225995e-01,        -7.040321157229e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.824277811869e-01,        -7.097153956198e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.824259398788e-01,        -7.150971240522e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.824241021187e-01,        -7.202071578917e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.824222704165e-01,        -7.250715461224e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.824204465661e-01,        -7.297131181777e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.824186318110e-01,        -7.341519664761e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.824168269712e-01,        -7.384058447040e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.824150325411e-01,        -7.424904985237e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.824132487640e-01,        -7.464199417129e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.824114756919e-01,        -7.502066879572e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.824097132300e-01,        -7.538619463905e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.824079611727e-01,        -7.573957873262e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.824062192314e-01,        -7.608172833523e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.824044870562e-01,        -7.641346299563e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.824027642528e-01,        -7.673552490662e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.824010503963e-01,        -7.704858782617e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.823993450409e-01,        -7.735326479195e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.823976477290e-01,        -7.765011481542e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.823959579967e-01,        -7.793964870940e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.823942753794e-01,        -7.822233417744e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.823925994150e-01,        -7.849860027160e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.823909296471e-01,        -7.876884130844e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.823892656271e-01,        -7.903342031834e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.823876069159e-01,        -7.929267209187e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.823859530848e-01,        -7.954690587702e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.823843037164e-01,        -7.979640777318e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.823826584051e-01,        -8.004144286080e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.823810167574e-01,        -8.028225710023e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.823793783918e-01,        -8.051907902844e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.823777429392e-01,        -8.075212127819e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.823761100423e-01,        -8.098158194101e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.823744793557e-01,        -8.120764579246e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.823728505452e-01,        -8.143048539550e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.823712232881e-01,        -8.165026209601e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.823695972722e-01,        -8.186712692251e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.823679721959e-01,        -8.208122140069e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.823663477677e-01,        -8.229267829194e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.823647237054e-01,        -8.250162226414e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.823630997364e-01,        -8.270817050178e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.823614755967e-01,        -8.291243326171e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.823598510307e-01,        -8.311451438014e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.823582257911e-01,        -8.331451173572e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.823565996381e-01,        -8.351251767323e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.823549723393e-01,        -8.370861939154e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.823533436690e-01,        -8.390289929943e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.823517134086e-01,        -8.409543534237e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.823500813453e-01,        -8.428630130284e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.823484472726e-01,        -8.447556707677e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.823468109897e-01,        -8.466329892832e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.823451723008e-01,        -8.484955972479e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.823435310156e-01,        -8.503440915360e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.823418869486e-01,        -8.521790392291e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.823402399186e-01,        -8.540009794717e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.823385897491e-01,        -8.558104251904e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.823369362675e-01,        -8.576078646876e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.823352793050e-01,        -8.593937631213e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.823336186968e-01,        -8.611685638780e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.823319542812e-01,        -8.629326898509e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.823302859000e-01,        -8.646865446282e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.823286133982e-01,        -8.664305136000e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.823269366233e-01,        -8.681649649904e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.823252554260e-01,        -8.698902508197e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.823235696593e-01,        -8.716067078033e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.823218791788e-01,        -8.733146581913e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.823201838423e-01,        -8.750144105534e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.823184835097e-01,        -8.767062605139e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.823167780431e-01,        -8.783904914393e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.823150673062e-01,        -8.800673750829e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.823133511648e-01,        -8.817371721898e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.823116294860e-01,        -8.834001330637e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.823099021387e-01,        -8.850564980997e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.823081689930e-01,        -8.867064982850e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.823064299205e-01,        -8.883503556692e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.823046847940e-01,        -8.899882838074e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.823029334872e-01,        -8.916204881766e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.823011758751e-01,        -8.932471665685e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.822994118335e-01,        -8.948685094599e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.822976412391e-01,        -8.964847003610e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.822958639694e-01,        -8.980959161451e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.822940799024e-01,        -8.997023273597e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.822922889170e-01,        -9.013040985196e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.822904908925e-01,        -9.029013883849e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.822886857086e-01,        -9.044943502236e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.822868732455e-01,        -9.060831320594e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.822850533837e-01,        -9.076678769076e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.822832260041e-01,        -9.092487229970e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.822813909876e-01,        -9.108258039812e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.822795482153e-01,        -9.123992491386e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.822776975685e-01,        -9.139691835624e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.822758389285e-01,        -9.155357283398e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.822739721764e-01,        -9.170990007237e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.822720971935e-01,        -9.186591142945e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.822702138606e-01,        -9.202161791146e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.822683220588e-01,        -9.217703018746e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.822664216686e-01,        -9.233215860332e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.822645125703e-01,        -9.248701319491e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.822625946438e-01,        -9.264160370081e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.822606677689e-01,        -9.279593957425e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.822587318246e-01,        -9.295002999458e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.822567866896e-01,        -9.310388387819e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.822548322423e-01,        -9.325750988890e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.822528683601e-01,        -9.341091644784e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.822508949201e-01,        -9.356411174298e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.822489117986e-01,        -9.371710373806e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.822469188714e-01,        -9.386990018129e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.822449160134e-01,        -9.402250861351e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.822429030988e-01,        -9.417493637608e-03
