        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.61160000e+00,        +6.543349226243e-11,        +6.204102746138e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.117096085795e-14,        +1.707223697177e-04,        +1.514377596526e-13,        +2.440929266473e-03,        +3.442841189501e-11,        +5.261588630625e-01,        +2.956350257793e-11,        +4.765153606835e-01,        +7.796989582692e-12,        +1.191590011950e-01,        +7.568352352248e-12,        +1.219894747385e-01,        +7.642259755522e-12,        +1.167943126873e-01,        +8.471814675097e-12,        +1.365518113054e-01,        +7.622226955921e-12,        +1.164881575532e-01,        +8.476658718919e-12,        +1.366298893776e-01,        +7.789885813737e-12,        +1.190504364721e-01,        +7.581210524148e-12,        +1.221967274618e-01
 2.61180000e+00,        +6.648387048079e-11,        +6.308184086486e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.118117535863e-14,        +1.681787669366e-04,        +1.515507202683e-13,        +2.402446063566e-03,        +3.464925564539e-11,        +5.211678471005e-01,        +2.973228397572e-11,        +4.713287305520e-01,        +8.011948814701e-12,        +1.205096628214e-01,        +7.771646530595e-12,        +1.231994251285e-01,        +7.842427599747e-12,        +1.179598531649e-01,        +8.703854442070e-12,        +1.379771788955e-01,        +7.822227310919e-12,        +1.176560157276e-01,        +8.709335693900e-12,        +1.380640700159e-01,        +8.004184310086e-12,        +1.203928750267e-01,        +7.785129693335e-12,        +1.234131659222e-01
 2.61200000e+00,        +6.759089426409e-11,        +6.417913529654e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.119122523768e-14,        +1.655729719148e-04,        +1.516614362682e-13,        +2.363095662904e-03,        +3.488213724938e-11,        +5.160774632318e-01,        +2.991067199922e-11,        +4.660497817712e-01,        +8.238556314423e-12,        +1.218885532456e-01,        +7.985923460882e-12,        +1.244317709172e-01,        +8.053284959547e-12,        +1.191474835069e-01,        +8.948308275782e-12,        +1.394270619951e-01,        +8.032899768209e-12,        +1.188458867969e-01,        +8.954467816321e-12,        +1.395230361853e-01,        +8.230082236447e-12,        +1.217631801747e-01,        +8.000075650849e-12,        +1.246522816782e-01
 2.61220000e+00,        +6.875874015194e-11,        +6.533707821892e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.120109506125e-14,        +1.629043091322e-04,        +1.517697013137e-13,        +2.322872486051e-03,        +3.512795195894e-11,        +5.108870796835e-01,        +3.009938768739e-11,        +4.606785076390e-01,        +8.477671974043e-12,        +1.232959178035e-01,        +8.211992245005e-12,        +1.256865545394e-01,        +8.275615743580e-12,        +1.203572916737e-01,        +9.206086585029e-12,        +1.409014121229e-01,        +8.255026536668e-12,        +1.200578503682e-01,        +9.212969185064e-12,        +1.410067520037e-01,        +8.468435057830e-12,        +1.231615797369e-01,        +8.226861683617e-12,        +1.259141349427e-01
 2.61240000e+00,        +6.999197752411e-11,        +6.656022925564e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.121076820742e-14,        +1.601721883562e-04,        +1.518752932567e-13,        +2.281772388033e-03,        +3.538767964488e-11,        +5.055962254059e-01,        +3.029922062723e-11,        +4.552150881401e-01,        +8.730236654095e-12,        +1.247319616178e-01,        +8.450738036302e-12,        +1.269637759787e-01,        +8.510277362301e-12,        +1.215893258534e-01,        +9.478185108265e-12,        +1.424001271369e-01,        +8.489463121197e-12,        +1.212919454701e-01,        +9.485839634320e-12,        +1.425151286347e-01,        +8.720178708587e-12,        +1.245882602129e-01,        +8.466377610955e-12,        +1.271987447405e-01
 2.61260000e+00,        +7.129561379624e-11,        +6.785358532232e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.122022675400e-14,        +1.573761155360e-04,        +1.519779726494e-13,        +2.239792811647e-03,        +3.566239456363e-11,        +5.002046081763e-01,        +3.051103689609e-11,        +4.496599074485e-01,        +8.997281507326e-12,        +1.261968447742e-01,        +8.703130783409e-12,        +1.282633886193e-01,        +8.758209167602e-12,        +1.228435902471e-01,        +9.765694706252e-12,        +1.439230463632e-01,        +8.737146732929e-12,        +1.225481662575e-01,        +9.774174579567e-12,        +1.440480194692e-01,        +8.986338848904e-12,        +1.260433618622e-01,        +8.719598593983e-12,        +1.285060848673e-01
 2.61280000e+00,        +7.267514580058e-11,        +6.922263193511e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.122945135347e-14,        +1.545157045062e-04,        +1.520774810826e-13,        +2.196932951425e-03,        +3.595327646368e-11,        +4.947121339437e-01,        +3.073578809635e-11,        +4.440135723987e-01,        +9.279938579620e-12,        +1.276906771551e-01,        +8.970235169961e-12,        +1.295852948552e-01,        +9.020442045964e-12,        +1.241200405805e-01,        +1.006981249233e-11,        +1.454699454620e-01,        +8.999105848077e-12,        +1.238264574353e-01,        +1.007917620940e-11,        +1.456052150524e-01,        +9.268041387727e-12,        +1.275269734327e-01,        +8.987595151283e-12,        +1.298360796178e-01
 2.61300000e+00,        +7.413661833864e-11,        +7.067340168220e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.123842109316e-14,        +1.515906895270e-04,        +1.521735393299e-13,        +2.153193927387e-03,        +3.626162324573e-11,        +4.891189274387e-01,        +3.097452165747e-11,        +4.382769319178e-01,        +9.579452891840e-12,        +1.292135129240e-01,        +9.253221940770e-12,        +1.309293414569e-01,        +9.298109348948e-12,        +1.254185793379e-01,        +1.039185451336e-11,        +1.470405310344e-01,        +9.276471098337e-12,        +1.251267093943e-01,        +1.040216623772e-11,        +1.471864377563e-01,        +9.566524474035e-12,        +1.290391265263e-01,        +9.271544573347e-12,        +1.311885992843e-01
 2.61320000e+00,        +7.568669107298e-11,        +7.221254102493e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.124711333887e-14,        +1.486009386778e-04,        +1.522658452706e-13,        +2.108578968549e-03,        +3.658886542997e-11,        +4.834253540651e-01,        +3.122839261238e-11,        +4.324510974015e-01,        +9.897196243876e-12,        +1.307653446540e-01,        +9.553380840024e-12,        +1.322953146978e-01,        +9.592459378573e-12,        +1.267390507180e-01,        +1.073327023334e-11,        +1.486344349749e-01,        +9.570487709294e-12,        +1.264487530584e-01,        +1.074460047005e-11,        +1.487913362077e-01,        +9.883152195418e-12,        +1.305797895946e-01,        +9.572743963638e-12,        +1.325634554299e-01
 2.61340000e+00,        +7.733271514376e-11,        +7.384738681220e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.125550355934e-14,        +1.455464681205e-04,        +1.523540715600e-13,        +2.063093606107e-03,        +3.693658273118e-11,        +4.776320430818e-01,        +3.149867709412e-11,        +4.265374640029e-01,        +1.023468302721e-11,        +1.323460970973e-01,        +9.872135429146e-12,        +1.336829352439e-01,        +9.904869685669e-12,        +1.280812353123e-01,        +1.109565911886e-11,        +1.502512085780e-01,        +9.882529743551e-12,        +1.277923544412e-01,        +1.110808548518e-11,        +1.504194794791e-01,        +1.021943026747e-11,        +1.321488615584e-01,        +9.892625176674e-12,        +1.339603959424e-01
 2.61360000e+00,        +7.908282116006e-11,        +7.558605415690e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.126356512895e-14,        +1.424274572369e-04,        +1.524378630100e-13,        +2.016745876079e-03,        +3.730652309977e-11,        +4.717399120634e-01,        +3.178678784565e-11,        +4.205377327896e-01,        +1.059358838714e-11,        +1.339556205981e-01,        +1.021106010304e-11,        +1.350918528151e-01,        +1.023686348864e-11,        +1.294448445120e-01,        +1.148078968231e-11,        +1.518903164132e-01,        +1.021411645438e-11,        +1.291572089178e-01,        +1.149439779086e-11,        +1.520703510597e-01,        +1.057702405167e-11,        +1.337461650523e-01,        +1.023277197523e-11,        +1.353790998799e-01
 2.61380000e+00,        +8.094602053778e-11,        +7.743753764391e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.127126910530e-14,        +1.392442646398e-04,        +1.525168336384e-13,        +1.969546531035e-03,        +3.770062465719e-11,        +4.657501926187e-01,        +3.209429209304e-11,        +4.144539337062e-01,        +1.097576914223e-11,        +1.355936841529e-01,        +1.057189968552e-11,        +1.365216406304e-01,        +1.059012857989e-11,        +1.308295146510e-01,        +1.189062140848e-11,        +1.535511299850e-01,        +1.056693111511e-11,        +1.305429352167e-01,        +1.190550588194e-11,        +1.537433426240e-01,        +1.095777930520e-11,        +1.353714392925e-01,        +1.059493979159e-11,        +1.368191721218e-01
 2.61400000e+00,        +8.293232254916e-11,        +7.941182823261e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.127858397800e-14,        +1.359974450410e-04,        +1.525905633355e-13,        +1.921509260415e-03,        +3.812104103904e-11,        +4.596644573224e-01,        +3.242293220222e-11,        +4.082884492629e-01,        +1.138328795005e-11,        +1.372599681301e-01,        +1.095659206066e-11,        +1.379717896503e-01,        +1.096653916047e-11,        +1.322348009001e-01,        +1.232733007451e-11,        +1.552329212016e-01,        +1.094284276234e-11,        +1.319490691444e-01,        +1.234359571516e-11,        +1.554377476237e-01,        +1.136374614657e-11,        +1.370243325795e-01,        +1.098107855454e-11,        +1.382801378452e-01
 2.61420000e+00,        +8.505286993064e-11,        +8.152004869796e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.128547538412e-14,        +1.326877669539e-04,        +1.526585940893e-13,        +1.872650918732e-03,        +3.857017076457e-11,        +4.534846477964e-01,        +3.277464962547e-11,        +4.020440388463e-01,        +1.181844130784e-11,        +1.389540566647e-01,        +1.136729438963e-11,        +1.394417026387e-01,        +1.136818113316e-11,        +1.336601709317e-01,        +1.279333707738e-11,        +1.569348556793e-01,        +1.134393138004e-11,        +1.333750570591e-01,        +1.281110021899e-11,        +1.571527547347e-01,        +1.179720681943e-11,        +1.387043944438e-01,        +1.139335913807e-11,        +1.397614368495e-01
 2.61440000e+00,        +8.732009649020e-11,        +8.377461104781e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.129190578505e-14,        +1.293162311876e-04,        +1.527204257011e-13,        +1.822991760761e-03,        +3.905069138000e-11,        +4.472131038515e-01,        +3.315161274952e-11,        +3.957238635295e-01,        +1.228379209981e-11,        +1.406754297527e-01,        +1.180641357756e-11,        +1.409306880675e-01,        +1.179738149475e-11,        +1.351049983789e-01,        +1.329134351068e-11,        +1.586559859180e-01,        +1.177251716162e-11,        +1.348202491158e-01,        +1.331073358649e-11,        +1.588874411950e-01,        +1.226070795853e-11,        +1.404110674558e-01,        +1.183420410363e-11,        +1.412624177613e-01
 2.61460000e+00,        +8.974791088942e-11,        +8.618940008823e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.129783409862e-14,        +1.258840900769e-04,        +1.527755109063e-13,        +1.772555682600e-03,        +3.956559928319e-11,        +4.408525935712e-01,        +3.355624938826e-11,        +3.893315112288e-01,        +1.278220755472e-11,        +1.424234550760e-01,        +1.227664179611e-11,        +1.424379538962e-01,        +1.225674260522e-11,        +1.365685561230e-01,        +1.382436989092e-11,        +1.603952443894e-01,        +1.223119462271e-11,        +1.362838923101e-01,        +1.384553125823e-11,        +1.606407660809e-01,        +1.275709821169e-11,        +1.421436787248e-01,        +1.230632355160e-11,        +1.427823321545e-01
 2.61480000e+00,        +9.235191168923e-11,        +8.877998822105e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.130321527887e-14,        +1.223928673713e-04,        +1.528232498052e-13,        +1.721370467235e-03,        +4.011825633580e-11,        +4.344063441892e-01,        +3.399128482591e-11,        +3.828710220289e-01,        +1.331690366662e-11,        +1.441973795998e-01,        +1.278099804420e-11,        +1.439626012607e-01,        +1.274918228136e-11,        +1.380500094494e-01,        +1.439580263011e-11,        +1.621514365857e-01,        +1.272287250632e-11,        +1.377651233591e-01,        +1.441889670097e-11,        +1.624115635729e-01,        +1.328957225871e-11,        +1.439014311196e-01,        +1.281275707584e-11,        +1.443203286301e-01
 2.61500000e+00,        +9.514963988887e-11,        +9.156388769766e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.130799983485e-14,        +1.188443786866e-04,        +1.528629834851e-13,        +1.669468032963e-03,        +4.071244461713e-11,        +4.278780735763e-01,        +3.445978652013e-11,        +3.763469134679e-01,        +1.389149736759e-11,        +1.459963209930e-01,        +1.332287694884e-11,        +1.455036181166e-01,        +1.327798087482e-11,        +1.395484091198e-01,        +1.500944859690e-11,        +1.639232340862e-01,        +1.325082063280e-11,        +1.392629614602e-01,        +1.503465633559e-11,        +1.641985362748e-01,        +1.386172250098e-11,        +1.456833942532e-01,        +1.335692303849e-11,        +1.458754469076e-01
